"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"1026252143","JF_2AES_SC100481_EC","6/4/2018 14:00:00","904.2","1","150500000081","32",,,"6000","1505","20/4/2018 01:52:55",
"1025899571","JF_2ATC_SC701109_EC","6/4/2018 14:30:00","948.224","1","150300000109","32",,,"4000","1503","20/4/2018 00:07:01",
"1025899572","JF_2ATC_SC701110_EC","6/4/2018 14:30:00","24","1","150300000110","32",,,"4000","1503","20/4/2018 00:07:01",
"1025899573","JF_2ATC_SC701111_EC","6/4/2018 14:30:00","18","1","150300000111","32",,,"4000","1503","20/4/2018 00:07:01",
"1025899574","JF_2ATC_SC701112_EC","6/4/2018 14:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:07:01",
"1026252267","JF_2AES_SC100478_EC","6/4/2018 14:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:53:00",
"1026252270","JF_2AES_SC100481_EC","6/4/2018 14:30:00","922.8","1","150500000081","32",,,"6000","1505","20/4/2018 01:53:00",
"1025900082","JF_2ATC_SC701109_EC","6/4/2018 15:00:00","910.848","1","150300000109","32",,,"4000","1503","20/4/2018 00:07:08",
"1025900083","JF_2ATC_SC701110_EC","6/4/2018 15:00:00","24","1","150300000110","32",,,"4000","1503","20/4/2018 00:07:08",
"1025900084","JF_2ATC_SC701111_EC","6/4/2018 15:00:00","18","1","150300000111","32",,,"4000","1503","20/4/2018 00:07:08",
"1025900085","JF_2ATC_SC701112_EC","6/4/2018 15:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:07:08",
"1026252394","JF_2AES_SC100478_EC","6/4/2018 15:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:53:05",
"1026252397","JF_2AES_SC100481_EC","6/4/2018 15:00:00","937.3","1","150500000081","32",,,"6000","1505","20/4/2018 01:53:05",
"1025900593","JF_2ATC_SC701109_EC","6/4/2018 15:30:00","930.816","1","150300000109","32",,,"4000","1503","20/4/2018 00:07:15",
"1025900594","JF_2ATC_SC701110_EC","6/4/2018 15:30:00","36","1","150300000110","32",,,"4000","1503","20/4/2018 00:07:15",
"1025900595","JF_2ATC_SC701111_EC","6/4/2018 15:30:00","30","1","150300000111","32",,,"4000","1503","20/4/2018 00:07:15",
"1025900596","JF_2ATC_SC701112_EC","6/4/2018 15:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:07:15",
"1026252521","JF_2AES_SC100478_EC","6/4/2018 15:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:53:10",
"1026252524","JF_2AES_SC100481_EC","6/4/2018 15:30:00","994.5","1","150500000081","32",,,"6000","1505","20/4/2018 01:53:10",
"1025901104","JF_2ATC_SC701109_EC","6/4/2018 16:00:00","891.904","1","150300000109","32",,,"4000","1503","20/4/2018 00:07:22",
"1025901105","JF_2ATC_SC701110_EC","6/4/2018 16:00:00","28","1","150300000110","32",,,"4000","1503","20/4/2018 00:07:22",
"1025901106","JF_2ATC_SC701111_EC","6/4/2018 16:00:00","24","1","150300000111","32",,,"4000","1503","20/4/2018 00:07:22",
"1025901107","JF_2ATC_SC701112_EC","6/4/2018 16:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:07:22",
"1026252648","JF_2AES_SC100478_EC","6/4/2018 16:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:53:15",
"1026252651","JF_2AES_SC100481_EC","6/4/2018 16:00:00","830.3","1","150500000081","32",,,"6000","1505","20/4/2018 01:53:15",
"1025901615","JF_2ATC_SC701109_EC","6/4/2018 16:30:00","1037.824","1","150300000109","32",,,"4000","1503","20/4/2018 00:07:29",
"1025901616","JF_2ATC_SC701110_EC","6/4/2018 16:30:00","20","1","150300000110","32",,,"4000","1503","20/4/2018 00:07:29",
"1025901617","JF_2ATC_SC701111_EC","6/4/2018 16:30:00","15","1","150300000111","32",,,"4000","1503","20/4/2018 00:07:29",
"1025901618","JF_2ATC_SC701112_EC","6/4/2018 16:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:07:29",
"1026252775","JF_2AES_SC100478_EC","6/4/2018 16:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:53:20",
"1026252778","JF_2AES_SC100481_EC","6/4/2018 16:30:00","1098.2","1","150500000081","32",,,"6000","1505","20/4/2018 01:53:20",
"1025902126","JF_2ATC_SC701109_EC","6/4/2018 17:00:00","923.136","1","150300000109","32",,,"4000","1503","20/4/2018 00:07:38",
"1025902127","JF_2ATC_SC701110_EC","6/4/2018 17:00:00","16","1","150300000110","32",,,"4000","1503","20/4/2018 00:07:38",
"1025902128","JF_2ATC_SC701111_EC","6/4/2018 17:00:00","12","1","150300000111","32",,,"4000","1503","20/4/2018 00:07:38",
"1025902129","JF_2ATC_SC701112_EC","6/4/2018 17:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:07:38",
"1026252902","JF_2AES_SC100478_EC","6/4/2018 17:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:53:24",
"1026252905","JF_2AES_SC100481_EC","6/4/2018 17:00:00","869.4","1","150500000081","32",,,"6000","1505","20/4/2018 01:53:24",
"1025902637","JF_2ATC_SC701109_EC","6/4/2018 17:30:00","1028.608","1","150300000109","32",,,"4000","1503","20/4/2018 00:07:45",
"1025902638","JF_2ATC_SC701110_EC","6/4/2018 17:30:00","4","1","150300000110","32",,,"4000","1503","20/4/2018 00:07:45",
"1025902639","JF_2ATC_SC701111_EC","6/4/2018 17:30:00","6","1","150300000111","32",,,"4000","1503","20/4/2018 00:07:45",
"1025902640","JF_2ATC_SC701112_EC","6/4/2018 17:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:07:45",
"1026253029","JF_2AES_SC100478_EC","6/4/2018 17:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:53:29",
"1026253032","JF_2AES_SC100481_EC","6/4/2018 17:30:00","1004.7","1","150500000081","32",,,"6000","1505","20/4/2018 01:53:29",
"1025903148","JF_2ATC_SC701109_EC","6/4/2018 18:00:00","841.728","1","150300000109","32",,,"4000","1503","20/4/2018 00:07:52",
"1025903149","JF_2ATC_SC701110_EC","6/4/2018 18:00:00","4","1","150300000110","32",,,"4000","1503","20/4/2018 00:07:52",
"1025903150","JF_2ATC_SC701111_EC","6/4/2018 18:00:00","3","1","150300000111","32",,,"4000","1503","20/4/2018 00:07:52",
"1025903151","JF_2ATC_SC701112_EC","6/4/2018 18:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:07:52",
"1026253156","JF_2AES_SC100478_EC","6/4/2018 18:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:53:34",
"1026253159","JF_2AES_SC100481_EC","6/4/2018 18:00:00","750.5","1","150500000081","32",,,"6000","1505","20/4/2018 01:53:34",
"1025903659","JF_2ATC_SC701109_EC","6/4/2018 18:30:00","805.376","1","150300000109","32",,,"4000","1503","20/4/2018 00:07:59",
"1025903660","JF_2ATC_SC701110_EC","6/4/2018 18:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:07:59",
"1025903661","JF_2ATC_SC701111_EC","6/4/2018 18:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:07:59",
"1025903662","JF_2ATC_SC701112_EC","6/4/2018 18:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:07:59",
"1026253283","JF_2AES_SC100478_EC","6/4/2018 18:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:53:38",
"1026253286","JF_2AES_SC100481_EC","6/4/2018 18:30:00","678.3","1","150500000081","32",,,"6000","1505","20/4/2018 01:53:38",
"1025904170","JF_2ATC_SC701109_EC","6/4/2018 19:00:00","1046.528","1","150300000109","32",,,"4000","1503","20/4/2018 00:08:06",
"1025904171","JF_2ATC_SC701110_EC","6/4/2018 19:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:08:06",
"1025904172","JF_2ATC_SC701111_EC","6/4/2018 19:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:08:06",
"1025904173","JF_2ATC_SC701112_EC","6/4/2018 19:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:08:06",
"1026253410","JF_2AES_SC100478_EC","6/4/2018 19:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:53:43",
"1026253413","JF_2AES_SC100481_EC","6/4/2018 19:00:00","954.8","1","150500000081","32",,,"6000","1505","20/4/2018 01:53:43",
"1025904681","JF_2ATC_SC701109_EC","6/4/2018 19:30:00","1053.184","1","150300000109","32",,,"4000","1503","20/4/2018 00:08:13",
"1025904682","JF_2ATC_SC701110_EC","6/4/2018 19:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:08:13",
"1025904683","JF_2ATC_SC701111_EC","6/4/2018 19:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:08:13",
"1025904684","JF_2ATC_SC701112_EC","6/4/2018 19:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:08:13",
"1026253537","JF_2AES_SC100478_EC","6/4/2018 19:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:53:47",
"1026253540","JF_2AES_SC100481_EC","6/4/2018 19:30:00","994.5","1","150500000081","32",,,"6000","1505","20/4/2018 01:53:47",
"1025905192","JF_2ATC_SC701109_EC","6/4/2018 20:00:00","922.624","1","150300000109","32",,,"4000","1503","20/4/2018 00:08:20",
"1025905193","JF_2ATC_SC701110_EC","6/4/2018 20:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:08:20",
"1025905194","JF_2ATC_SC701111_EC","6/4/2018 20:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:08:20",
"1025905195","JF_2ATC_SC701112_EC","6/4/2018 20:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:08:20",
"1026253664","JF_2AES_SC100478_EC","6/4/2018 20:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:53:52",
"1026253667","JF_2AES_SC100481_EC","6/4/2018 20:00:00","799.1","1","150500000081","32",,,"6000","1505","20/4/2018 01:53:52",
"1025905703","JF_2ATC_SC701109_EC","6/4/2018 20:30:00","843.264","1","150300000109","32",,,"4000","1503","20/4/2018 00:08:27",
"1025905704","JF_2ATC_SC701110_EC","6/4/2018 20:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:08:27",
"1025905705","JF_2ATC_SC701111_EC","6/4/2018 20:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:08:27",
"1025905706","JF_2ATC_SC701112_EC","6/4/2018 20:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:08:27",
"1026253791","JF_2AES_SC100478_EC","6/4/2018 20:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:53:57",
"1026253794","JF_2AES_SC100481_EC","6/4/2018 20:30:00","726.4","1","150500000081","32",,,"6000","1505","20/4/2018 01:53:57",
"1025906214","JF_2ATC_SC701109_EC","6/4/2018 21:00:00","874.496","1","150300000109","32",,,"4000","1503","20/4/2018 00:08:34",
"1025906215","JF_2ATC_SC701110_EC","6/4/2018 21:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:08:34",
"1025906216","JF_2ATC_SC701111_EC","6/4/2018 21:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:08:34",
"1025906217","JF_2ATC_SC701112_EC","6/4/2018 21:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:08:34",
"1026253918","JF_2AES_SC100478_EC","6/4/2018 21:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:54:02",
"1026253921","JF_2AES_SC100481_EC","6/4/2018 21:00:00","748.4","1","150500000081","32",,,"6000","1505","20/4/2018 01:54:02",
"1025906725","JF_2ATC_SC701109_EC","6/4/2018 21:30:00","941.568","1","150300000109","32",,,"4000","1503","20/4/2018 00:08:41",
"1025906726","JF_2ATC_SC701110_EC","6/4/2018 21:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:08:41",
"1025906727","JF_2ATC_SC701111_EC","6/4/2018 21:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:08:41",
"1025906728","JF_2ATC_SC701112_EC","6/4/2018 21:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:08:41",
"1026254045","JF_2AES_SC100478_EC","6/4/2018 21:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:54:06",
"1026254048","JF_2AES_SC100481_EC","6/4/2018 21:30:00","840.8","1","150500000081","32",,,"6000","1505","20/4/2018 01:54:06",
"1025907236","JF_2ATC_SC701109_EC","6/4/2018 22:00:00","975.872","1","150300000109","32",,,"4000","1503","20/4/2018 00:08:48",
"1025907237","JF_2ATC_SC701110_EC","6/4/2018 22:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:08:48",
"1025907238","JF_2ATC_SC701111_EC","6/4/2018 22:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:08:48",
"1025907239","JF_2ATC_SC701112_EC","6/4/2018 22:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:08:48",
"1026254172","JF_2AES_SC100478_EC","6/4/2018 22:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:54:11",
"1026254175","JF_2AES_SC100481_EC","6/4/2018 22:00:00","863.5","1","150500000081","32",,,"6000","1505","20/4/2018 01:54:11",
"1025907747","JF_2ATC_SC701109_EC","6/4/2018 22:30:00","508.928","1","150300000109","32",,,"4000","1503","20/4/2018 00:08:55",
"1025907748","JF_2ATC_SC701110_EC","6/4/2018 22:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:08:55",
"1025907749","JF_2ATC_SC701111_EC","6/4/2018 22:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:08:55",
"1025907750","JF_2ATC_SC701112_EC","6/4/2018 22:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:08:55",
"1026254299","JF_2AES_SC100478_EC","6/4/2018 22:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:54:16",
"1026254302","JF_2AES_SC100481_EC","6/4/2018 22:30:00","491.5","1","150500000081","32",,,"6000","1505","20/4/2018 01:54:16",
"1025908258","JF_2ATC_SC701109_EC","6/4/2018 23:00:00","370.176","1","150300000109","32",,,"4000","1503","20/4/2018 00:09:02",
"1025908259","JF_2ATC_SC701110_EC","6/4/2018 23:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:09:02",
"1025908260","JF_2ATC_SC701111_EC","6/4/2018 23:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:09:02",
"1025908261","JF_2ATC_SC701112_EC","6/4/2018 23:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:09:02",
"1026254426","JF_2AES_SC100478_EC","6/4/2018 23:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:54:21",
"1026254429","JF_2AES_SC100481_EC","6/4/2018 23:00:00","291.5","1","150500000081","32",,,"6000","1505","20/4/2018 01:54:21",
"1025908769","JF_2ATC_SC701109_EC","6/4/2018 23:30:00","205.824","1","150300000109","32",,,"4000","1503","20/4/2018 00:09:09",
"1025908770","JF_2ATC_SC701110_EC","6/4/2018 23:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:09:09",
"1025908771","JF_2ATC_SC701111_EC","6/4/2018 23:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:09:09",
"1025908772","JF_2ATC_SC701112_EC","6/4/2018 23:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:09:09",
"1026254553","JF_2AES_SC100478_EC","6/4/2018 23:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:54:25",
"1026254556","JF_2AES_SC100481_EC","6/4/2018 23:30:00","116.5","1","150500000081","32",,,"6000","1505","20/4/2018 01:54:25",
"1025909280","JF_2ATC_SC701109_EC","7/4/2018 00:00:00","287.232","1","150300000109","32",,,"4000","1503","20/4/2018 00:09:17",
"1025909281","JF_2ATC_SC701110_EC","7/4/2018 00:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:09:17",
"1025909282","JF_2ATC_SC701111_EC","7/4/2018 00:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:09:17",
"1025909283","JF_2ATC_SC701112_EC","7/4/2018 00:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:09:17",
"1026254680","JF_2AES_SC100478_EC","7/4/2018 00:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:54:30",
"1026254683","JF_2AES_SC100481_EC","7/4/2018 00:00:00","203.7","1","150500000081","32",,,"6000","1505","20/4/2018 01:54:30",
"1025909791","JF_2ATC_SC701109_EC","7/4/2018 00:30:00","912.896","1","150300000109","32",,,"4000","1503","20/4/2018 00:09:23",
"1025909792","JF_2ATC_SC701110_EC","7/4/2018 00:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:09:23",
"1025909793","JF_2ATC_SC701111_EC","7/4/2018 00:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:09:23",
"1025909794","JF_2ATC_SC701112_EC","7/4/2018 00:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:09:23",
"1026254807","JF_2AES_SC100478_EC","7/4/2018 00:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:54:34",
"1026254810","JF_2AES_SC100481_EC","7/4/2018 00:30:00","776.4","1","150500000081","32",,,"6000","1505","20/4/2018 01:54:34",
"1025910302","JF_2ATC_SC701109_EC","7/4/2018 01:00:00","520.192","1","150300000109","32",,,"4000","1503","20/4/2018 00:09:31",
"1025910303","JF_2ATC_SC701110_EC","7/4/2018 01:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:09:31",
"1025910304","JF_2ATC_SC701111_EC","7/4/2018 01:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:09:31",
"1025910305","JF_2ATC_SC701112_EC","7/4/2018 01:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:09:31",
"1026254934","JF_2AES_SC100478_EC","7/4/2018 01:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:54:39",
"1026254937","JF_2AES_SC100481_EC","7/4/2018 01:00:00","475.6","1","150500000081","32",,,"6000","1505","20/4/2018 01:54:39",
"1025910813","JF_2ATC_SC701109_EC","7/4/2018 01:30:00","313.856","1","150300000109","32",,,"4000","1503","20/4/2018 00:09:39",
"1025910814","JF_2ATC_SC701110_EC","7/4/2018 01:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:09:39",
"1025910815","JF_2ATC_SC701111_EC","7/4/2018 01:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:09:39",
"1025910816","JF_2ATC_SC701112_EC","7/4/2018 01:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:09:39",
"1026255061","JF_2AES_SC100478_EC","7/4/2018 01:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:54:44",
"1026255064","JF_2AES_SC100481_EC","7/4/2018 01:30:00","198.1","1","150500000081","32",,,"6000","1505","20/4/2018 01:54:44",
"1025911324","JF_2ATC_SC701109_EC","7/4/2018 02:00:00","265.728","1","150300000109","32",,,"4000","1503","20/4/2018 00:09:46",
"1025911325","JF_2ATC_SC701110_EC","7/4/2018 02:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:09:46",
"1025911326","JF_2ATC_SC701111_EC","7/4/2018 02:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:09:46",
"1025911327","JF_2ATC_SC701112_EC","7/4/2018 02:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:09:46",
"1026255188","JF_2AES_SC100478_EC","7/4/2018 02:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:54:49",
"1026255191","JF_2AES_SC100481_EC","7/4/2018 02:00:00","184.5","1","150500000081","32",,,"6000","1505","20/4/2018 01:54:49",
"1025911835","JF_2ATC_SC701109_EC","7/4/2018 02:30:00","329.216","1","150300000109","32",,,"4000","1503","20/4/2018 00:09:53",
"1025911836","JF_2ATC_SC701110_EC","7/4/2018 02:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:09:53",
"1025911837","JF_2ATC_SC701111_EC","7/4/2018 02:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:09:53",
"1025911838","JF_2ATC_SC701112_EC","7/4/2018 02:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:09:53",
"1026255315","JF_2AES_SC100478_EC","7/4/2018 02:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:54:54",
"1026255318","JF_2AES_SC100481_EC","7/4/2018 02:30:00","226.4","1","150500000081","32",,,"6000","1505","20/4/2018 01:54:54",
"1025912346","JF_2ATC_SC701109_EC","7/4/2018 03:00:00","281.6","1","150300000109","32",,,"4000","1503","20/4/2018 00:10:01",
"1025912347","JF_2ATC_SC701110_EC","7/4/2018 03:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:10:01",
"1025912348","JF_2ATC_SC701111_EC","7/4/2018 03:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:10:01",
"1025912349","JF_2ATC_SC701112_EC","7/4/2018 03:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:10:01",
"1026255442","JF_2AES_SC100478_EC","7/4/2018 03:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:54:59",
"1026255445","JF_2AES_SC100481_EC","7/4/2018 03:00:00","199.3","1","150500000081","32",,,"6000","1505","20/4/2018 01:54:59",
"1025912857","JF_2ATC_SC701109_EC","7/4/2018 03:30:00","99.84","1","150300000109","32",,,"4000","1503","20/4/2018 00:10:08",
"1025912858","JF_2ATC_SC701110_EC","7/4/2018 03:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:10:08",
"1025912859","JF_2ATC_SC701111_EC","7/4/2018 03:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:10:08",
"1025912860","JF_2ATC_SC701112_EC","7/4/2018 03:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:10:08",
"1026255569","JF_2AES_SC100478_EC","7/4/2018 03:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:55:03",
"1026255572","JF_2AES_SC100481_EC","7/4/2018 03:30:00","18.9","1","150500000081","32",,,"6000","1505","20/4/2018 01:55:03",
"1025913368","JF_2ATC_SC701109_EC","7/4/2018 04:00:00","141.312","1","150300000109","32",,,"4000","1503","20/4/2018 00:10:15",
"1025913369","JF_2ATC_SC701110_EC","7/4/2018 04:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 00:10:15",
"1025913370","JF_2ATC_SC701111_EC","7/4/2018 04:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 00:10:15",
"1025913371","JF_2ATC_SC701112_EC","7/4/2018 04:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 00:10:15",
