"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"961216336","JF_2ATC_SC701109_EC","20/1/2018 00:00:00","0","1","150300000109","32",,,"4000","1503","20/1/2018 00:34:11",
"961216683","JF_2AES_SC100478_EC","20/1/2018 00:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 00:34:16",
"961216686","JF_2AES_SC100481_EC","20/1/2018 00:00:00","135.2","1","150500000081","32",,,"6000","1505","20/1/2018 00:34:16",
"961231900","JF_2ATC_SC701109_EC","20/1/2018 00:30:00","0","1","150300000109","32",,,"4000","1503","20/1/2018 01:04:17",
"961232247","JF_2AES_SC100478_EC","20/1/2018 00:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 01:04:22",
"961232250","JF_2AES_SC100481_EC","20/1/2018 00:30:00","134.4","1","150500000081","32",,,"6000","1505","20/1/2018 01:04:22",
"961247464","JF_2ATC_SC701109_EC","20/1/2018 01:00:00","4.608","1","150300000109","32",,,"4000","1503","20/1/2018 01:33:56",
"961247811","JF_2AES_SC100478_EC","20/1/2018 01:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 01:34:01",
"961247814","JF_2AES_SC100481_EC","20/1/2018 01:00:00","125.5","1","150500000081","32",,,"6000","1505","20/1/2018 01:34:01",
"961263028","JF_2ATC_SC701109_EC","20/1/2018 01:30:00","16.384","1","150300000109","32",,,"4000","1503","20/1/2018 02:04:25",
"961263375","JF_2AES_SC100478_EC","20/1/2018 01:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 02:04:31",
"961263378","JF_2AES_SC100481_EC","20/1/2018 01:30:00","111","1","150500000081","32",,,"6000","1505","20/1/2018 02:04:31",
"961278592","JF_2ATC_SC701109_EC","20/1/2018 02:00:00","39.424","1","150300000109","32",,,"4000","1503","20/1/2018 02:34:19",
"961278939","JF_2AES_SC100478_EC","20/1/2018 02:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 02:34:25",
"961278942","JF_2AES_SC100481_EC","20/1/2018 02:00:00","79.4","1","150500000081","32",,,"6000","1505","20/1/2018 02:34:25",
"961294156","JF_2ATC_SC701109_EC","20/1/2018 02:30:00","35.84","1","150300000109","32",,,"4000","1503","20/1/2018 03:04:20",
"961294503","JF_2AES_SC100478_EC","20/1/2018 02:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 03:04:26",
"961294506","JF_2AES_SC100481_EC","20/1/2018 02:30:00","81.2","1","150500000081","32",,,"6000","1505","20/1/2018 03:04:26",
"961305461","JF_2AES_SC100478_EC","20/1/2018 03:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 03:33:25",
"961305464","JF_2AES_SC100481_EC","20/1/2018 03:00:00","72.6","1","150500000081","32",,,"6000","1505","20/1/2018 03:33:25",
"961309878","JF_2ATC_SC701109_EC","20/1/2018 03:00:00","45.056","1","150300000109","32",,,"4000","1503","20/1/2018 03:35:25",
"961325284","JF_2ATC_SC701109_EC","20/1/2018 03:30:00","69.632","1","150300000109","32",,,"4000","1503","20/1/2018 04:03:50",
"961325631","JF_2AES_SC100478_EC","20/1/2018 03:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 04:03:56",
"961325634","JF_2AES_SC100481_EC","20/1/2018 03:30:00","49.9","1","150500000081","32",,,"6000","1505","20/1/2018 04:03:56",
"961340848","JF_2ATC_SC701109_EC","20/1/2018 04:00:00","27.648","1","150300000109","32",,,"4000","1503","20/1/2018 04:34:24",
"961341195","JF_2AES_SC100478_EC","20/1/2018 04:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 04:34:30",
"961341198","JF_2AES_SC100481_EC","20/1/2018 04:00:00","88.9","1","150500000081","32",,,"6000","1505","20/1/2018 04:34:30",
"961356412","JF_2ATC_SC701109_EC","20/1/2018 04:30:00","25.088","1","150300000109","32",,,"4000","1503","20/1/2018 05:03:42",
"961356759","JF_2AES_SC100478_EC","20/1/2018 04:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 05:03:48",
"961356762","JF_2AES_SC100481_EC","20/1/2018 04:30:00","95.8","1","150500000081","32",,,"6000","1505","20/1/2018 05:03:48",
"961371976","JF_2ATC_SC701109_EC","20/1/2018 05:00:00","12.8","1","150300000109","32",,,"4000","1503","20/1/2018 05:33:47",
"961372323","JF_2AES_SC100478_EC","20/1/2018 05:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 05:33:53",
"961372326","JF_2AES_SC100481_EC","20/1/2018 05:00:00","106.1","1","150500000081","32",,,"6000","1505","20/1/2018 05:33:53",
"961387540","JF_2ATC_SC701109_EC","20/1/2018 05:30:00","10.752","1","150300000109","32",,,"4000","1503","20/1/2018 06:03:55",
"961387887","JF_2AES_SC100478_EC","20/1/2018 05:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 06:04:01",
"961387890","JF_2AES_SC100481_EC","20/1/2018 05:30:00","107.7","1","150500000081","32",,,"6000","1505","20/1/2018 06:04:01",
"961403135","JF_2ATC_SC701109_EC","20/1/2018 06:00:00","2.048","1","150300000109","32",,,"4000","1503","20/1/2018 06:34:14",
"961403482","JF_2AES_SC100478_EC","20/1/2018 06:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 06:34:20",
"961403485","JF_2AES_SC100481_EC","20/1/2018 06:00:00","132.3","1","150500000081","32",,,"6000","1505","20/1/2018 06:34:20",
"961418699","JF_2ATC_SC701109_EC","20/1/2018 06:30:00","0","1","150300000109","32",,,"4000","1503","20/1/2018 07:04:15",
"961419046","JF_2AES_SC100478_EC","20/1/2018 06:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 07:04:21",
"961419049","JF_2AES_SC100481_EC","20/1/2018 06:30:00","146.7","1","150500000081","32",,,"6000","1505","20/1/2018 07:04:21",
"961434232","JF_2ATC_SC701109_EC","20/1/2018 07:00:00","0","1","150300000109","32",,,"4000","1503","20/1/2018 07:34:22",
"961434579","JF_2AES_SC100478_EC","20/1/2018 07:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 07:34:27",
"961434582","JF_2AES_SC100481_EC","20/1/2018 07:00:00","156.2","1","150500000081","32",,,"6000","1505","20/1/2018 07:34:27",
"961449796","JF_2ATC_SC701109_EC","20/1/2018 07:30:00","2.56","1","150300000109","32",,,"4000","1503","20/1/2018 08:03:43",
"961450143","JF_2AES_SC100478_EC","20/1/2018 07:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 08:03:49",
"961450146","JF_2AES_SC100481_EC","20/1/2018 07:30:00","145.7","1","150500000081","32",,,"6000","1505","20/1/2018 08:03:49",
"961465360","JF_2ATC_SC701109_EC","20/1/2018 08:00:00","27.136","1","150300000109","32",,,"4000","1503","20/1/2018 08:33:41",
"961465707","JF_2AES_SC100478_EC","20/1/2018 08:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 08:33:46",
"961465710","JF_2AES_SC100481_EC","20/1/2018 08:00:00","126.3","1","150500000081","32",,,"6000","1505","20/1/2018 08:33:46",
"961480924","JF_2ATC_SC701109_EC","20/1/2018 08:30:00","1.536","1","150300000109","32",,,"4000","1503","20/1/2018 09:03:32",
"961481271","JF_2AES_SC100478_EC","20/1/2018 08:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 09:03:37",
"961481274","JF_2AES_SC100481_EC","20/1/2018 08:30:00","165.6","1","150500000081","32",,,"6000","1505","20/1/2018 09:03:37",
"961496492","JF_2ATC_SC701109_EC","20/1/2018 09:00:00","0","1","150300000109","32",,,"4000","1503","20/1/2018 09:33:57",
"961496835","JF_2AES_SC100478_EC","20/1/2018 09:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 09:34:02",
"961496838","JF_2AES_SC100481_EC","20/1/2018 09:00:00","178.6","1","150500000081","32",,,"6000","1505","20/1/2018 09:34:02",
"961512058","JF_2ATC_SC701109_EC","20/1/2018 09:30:00","46.08","1","150300000109","32",,,"4000","1503","20/1/2018 10:03:37",
"961512399","JF_2AES_SC100478_EC","20/1/2018 09:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 10:03:42",
"961512402","JF_2AES_SC100481_EC","20/1/2018 09:30:00","138.3","1","150500000081","32",,,"6000","1505","20/1/2018 10:03:42",
"961527622","JF_2ATC_SC701109_EC","20/1/2018 10:00:00","67.584","1","150300000109","32",,,"4000","1503","20/1/2018 10:33:37",
"961527963","JF_2AES_SC100478_EC","20/1/2018 10:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 10:33:42",
"961527966","JF_2AES_SC100481_EC","20/1/2018 10:00:00","96.3","1","150500000081","32",,,"6000","1505","20/1/2018 10:33:42",
"961543186","JF_2ATC_SC701109_EC","20/1/2018 10:30:00","18.944","1","150300000109","32",,,"4000","1503","20/1/2018 11:03:29",
"961543527","JF_2AES_SC100478_EC","20/1/2018 10:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 11:03:34",
"961543530","JF_2AES_SC100481_EC","20/1/2018 10:30:00","203.9","1","150500000081","32",,,"6000","1505","20/1/2018 11:03:34",
"961558750","JF_2ATC_SC701109_EC","20/1/2018 11:00:00","3.584","1","150300000109","32",,,"4000","1503","20/1/2018 11:33:25",
"961559091","JF_2AES_SC100478_EC","20/1/2018 11:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 11:33:31",
"961559094","JF_2AES_SC100481_EC","20/1/2018 11:00:00","217.2","1","150500000081","32",,,"6000","1505","20/1/2018 11:33:31",
"961574314","JF_2ATC_SC701109_EC","20/1/2018 11:30:00","87.04","1","150300000109","32",,,"4000","1503","20/1/2018 12:03:21",
"961574655","JF_2AES_SC100478_EC","20/1/2018 11:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 12:03:27",
"961574658","JF_2AES_SC100481_EC","20/1/2018 11:30:00","124.9","1","150500000081","32",,,"6000","1505","20/1/2018 12:03:27",
"961589878","JF_2ATC_SC701109_EC","20/1/2018 12:00:00","62.976","1","150300000109","32",,,"4000","1503","20/1/2018 12:33:32",
"961590219","JF_2AES_SC100478_EC","20/1/2018 12:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 12:33:37",
"961590222","JF_2AES_SC100481_EC","20/1/2018 12:00:00","112.8","1","150500000081","32",,,"6000","1505","20/1/2018 12:33:37",
"961605442","JF_2ATC_SC701109_EC","20/1/2018 12:30:00","12.8","1","150300000109","32",,,"4000","1503","20/1/2018 13:03:11",
"961605783","JF_2AES_SC100478_EC","20/1/2018 12:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 13:03:16",
"961605786","JF_2AES_SC100481_EC","20/1/2018 12:30:00","162.6","1","150500000081","32",,,"6000","1505","20/1/2018 13:03:16",
"961621006","JF_2ATC_SC701109_EC","20/1/2018 13:00:00","22.528","1","150300000109","32",,,"4000","1503","20/1/2018 13:33:51",
"961621347","JF_2AES_SC100478_EC","20/1/2018 13:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 13:33:56",
"961621350","JF_2AES_SC100481_EC","20/1/2018 13:00:00","182.6","1","150500000081","32",,,"6000","1505","20/1/2018 13:33:56",
"961636570","JF_2ATC_SC701109_EC","20/1/2018 13:30:00","38.4","1","150300000109","32",,,"4000","1503","20/1/2018 14:03:23",
"961636911","JF_2AES_SC100478_EC","20/1/2018 13:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 14:03:28",
"961636914","JF_2AES_SC100481_EC","20/1/2018 13:30:00","173.3","1","150500000081","32",,,"6000","1505","20/1/2018 14:03:28",
"961652134","JF_2ATC_SC701109_EC","20/1/2018 14:00:00","80.384","1","150300000109","32",,,"4000","1503","20/1/2018 14:33:25",
"961652475","JF_2AES_SC100478_EC","20/1/2018 14:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 14:33:30",
"961652478","JF_2AES_SC100481_EC","20/1/2018 14:00:00","113.2","1","150500000081","32",,,"6000","1505","20/1/2018 14:33:30",
"961663433","JF_2AES_SC100478_EC","20/1/2018 14:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 15:03:02",
"961663436","JF_2AES_SC100481_EC","20/1/2018 14:30:00","100","1","150500000081","32",,,"6000","1505","20/1/2018 15:03:02",
"961667856","JF_2ATC_SC701109_EC","20/1/2018 14:30:00","92.672","1","150300000109","32",,,"4000","1503","20/1/2018 15:05:15",
"961683262","JF_2ATC_SC701109_EC","20/1/2018 15:00:00","130.56","1","150300000109","32",,,"4000","1503","20/1/2018 15:33:55",
"961683603","JF_2AES_SC100478_EC","20/1/2018 15:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 15:34:00",
"961683606","JF_2AES_SC100481_EC","20/1/2018 15:00:00","66.7","1","150500000081","32",,,"6000","1505","20/1/2018 15:34:00",
"961698857","JF_2ATC_SC701109_EC","20/1/2018 15:30:00","167.424","1","150300000109","32",,,"4000","1503","20/1/2018 16:03:53",
"961699198","JF_2AES_SC100478_EC","20/1/2018 15:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 16:03:59",
"961699201","JF_2AES_SC100481_EC","20/1/2018 15:30:00","43.3","1","150500000081","32",,,"6000","1505","20/1/2018 16:03:59",
"961714384","JF_2ATC_SC701109_EC","20/1/2018 16:00:00","212.992","1","150300000109","32",,,"4000","1503","20/1/2018 16:33:58",
"961714731","JF_2AES_SC100478_EC","20/1/2018 16:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 16:34:03",
"961714734","JF_2AES_SC100481_EC","20/1/2018 16:00:00","83.9","1","150500000081","32",,,"6000","1505","20/1/2018 16:34:03",
"961729948","JF_2ATC_SC701109_EC","20/1/2018 16:30:00","299.008","1","150300000109","32",,,"4000","1503","20/1/2018 17:03:49",
"961730295","JF_2AES_SC100478_EC","20/1/2018 16:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 17:03:54",
"961730298","JF_2AES_SC100481_EC","20/1/2018 16:30:00","134.8","1","150500000081","32",,,"6000","1505","20/1/2018 17:03:54",
"961745512","JF_2ATC_SC701109_EC","20/1/2018 17:00:00","224.768","1","150300000109","32",,,"4000","1503","20/1/2018 17:33:39",
"961745859","JF_2AES_SC100478_EC","20/1/2018 17:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 17:33:44",
"961745862","JF_2AES_SC100481_EC","20/1/2018 17:00:00","85.8","1","150500000081","32",,,"6000","1505","20/1/2018 17:33:44",
"961761076","JF_2ATC_SC701109_EC","20/1/2018 17:30:00","194.56","1","150300000109","32",,,"4000","1503","20/1/2018 18:03:17",
"961761423","JF_2AES_SC100478_EC","20/1/2018 17:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 18:03:22",
"961761426","JF_2AES_SC100481_EC","20/1/2018 17:30:00","52.5","1","150500000081","32",,,"6000","1505","20/1/2018 18:03:22",
"961776640","JF_2ATC_SC701109_EC","20/1/2018 18:00:00","245.76","1","150300000109","32",,,"4000","1503","20/1/2018 18:33:27",
"961776987","JF_2AES_SC100478_EC","20/1/2018 18:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 18:33:33",
"961776990","JF_2AES_SC100481_EC","20/1/2018 18:00:00","112.6","1","150500000081","32",,,"6000","1505","20/1/2018 18:33:33",
"961792204","JF_2ATC_SC701109_EC","20/1/2018 18:30:00","229.376","1","150300000109","32",,,"4000","1503","20/1/2018 19:04:32",
"961792551","JF_2AES_SC100478_EC","20/1/2018 18:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 19:04:37",
"961792554","JF_2AES_SC100481_EC","20/1/2018 18:30:00","93","1","150500000081","32",,,"6000","1505","20/1/2018 19:04:37",
"961807768","JF_2ATC_SC701109_EC","20/1/2018 19:00:00","169.984","1","150300000109","32",,,"4000","1503","20/1/2018 19:34:12",
"961808115","JF_2AES_SC100478_EC","20/1/2018 19:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 19:34:18",
"961808118","JF_2AES_SC100481_EC","20/1/2018 19:00:00","58.6","1","150500000081","32",,,"6000","1505","20/1/2018 19:34:18",
"961823332","JF_2ATC_SC701109_EC","20/1/2018 19:30:00","143.36","1","150300000109","32",,,"4000","1503","20/1/2018 20:04:23",
"961823679","JF_2AES_SC100478_EC","20/1/2018 19:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 20:04:29",
"961823682","JF_2AES_SC100481_EC","20/1/2018 19:30:00","59.2","1","150500000081","32",,,"6000","1505","20/1/2018 20:04:29",
"961838896","JF_2ATC_SC701109_EC","20/1/2018 20:00:00","186.88","1","150300000109","32",,,"4000","1503","20/1/2018 20:33:45",
"961839243","JF_2AES_SC100478_EC","20/1/2018 20:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 20:33:50",
"961839246","JF_2AES_SC100481_EC","20/1/2018 20:00:00","70.6","1","150500000081","32",,,"6000","1505","20/1/2018 20:33:50",
"961854460","JF_2ATC_SC701109_EC","20/1/2018 20:30:00","89.088","1","150300000109","32",,,"4000","1503","20/1/2018 21:03:59",
"961854807","JF_2AES_SC100478_EC","20/1/2018 20:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 21:04:05",
"961854810","JF_2AES_SC100481_EC","20/1/2018 20:30:00","94.5","1","150500000081","32",,,"6000","1505","20/1/2018 21:04:05",
"961870024","JF_2ATC_SC701109_EC","20/1/2018 21:00:00","156.16","1","150300000109","32",,,"4000","1503","20/1/2018 21:33:58",
"961870371","JF_2AES_SC100478_EC","20/1/2018 21:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 21:34:04",
"961870374","JF_2AES_SC100481_EC","20/1/2018 21:00:00","67.2","1","150500000081","32",,,"6000","1505","20/1/2018 21:34:04",
"961885588","JF_2ATC_SC701109_EC","20/1/2018 21:30:00","119.296","1","150300000109","32",,,"4000","1503","20/1/2018 22:04:12",
"961885935","JF_2AES_SC100478_EC","20/1/2018 21:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 22:04:18",
"961885938","JF_2AES_SC100481_EC","20/1/2018 21:30:00","44.2","1","150500000081","32",,,"6000","1505","20/1/2018 22:04:18",
"961901152","JF_2ATC_SC701109_EC","20/1/2018 22:00:00","101.888","1","150300000109","32",,,"4000","1503","20/1/2018 22:33:54",
"961901499","JF_2AES_SC100478_EC","20/1/2018 22:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 22:34:00",
"961901502","JF_2AES_SC100481_EC","20/1/2018 22:00:00","52.6","1","150500000081","32",,,"6000","1505","20/1/2018 22:34:00",
"961916716","JF_2ATC_SC701109_EC","20/1/2018 22:30:00","65.024","1","150300000109","32",,,"4000","1503","20/1/2018 23:03:47",
"961917063","JF_2AES_SC100478_EC","20/1/2018 22:30:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 23:03:53",
"961917066","JF_2AES_SC100481_EC","20/1/2018 22:30:00","73.6","1","150500000081","32",,,"6000","1505","20/1/2018 23:03:53",
"961928021","JF_2AES_SC100478_EC","20/1/2018 23:00:00","0","1","150500000078","32",,,"6000","1505","20/1/2018 23:32:27",
"961928024","JF_2AES_SC100481_EC","20/1/2018 23:00:00","117","1","150500000081","32",,,"6000","1505","20/1/2018 23:32:27",
"961932438","JF_2ATC_SC701109_EC","20/1/2018 23:00:00","47.616","1","150300000109","32",,,"4000","1503","20/1/2018 23:34:28",
"961947875","JF_2ATC_SC701109_EC","20/1/2018 23:30:00","54.784","1","150300000109","32",,,"4000","1503","21/1/2018 00:05:24",
"961948222","JF_2AES_SC100478_EC","20/1/2018 23:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2018 00:05:30",
"961948225","JF_2AES_SC100481_EC","20/1/2018 23:30:00","98.6","1","150500000081","32",,,"6000","1505","21/1/2018 00:05:30",
"961963408","JF_2ATC_SC701109_EC","21/1/2018 00:00:00","16.896","1","150300000109","32",,,"4000","1503","21/1/2018 00:33:51",
"961963755","JF_2AES_SC100478_EC","21/1/2018 00:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2018 00:33:57",
"961963758","JF_2AES_SC100481_EC","21/1/2018 00:00:00","115","1","150500000081","32",,,"6000","1505","21/1/2018 00:33:57",
"961978972","JF_2ATC_SC701109_EC","21/1/2018 00:30:00","0","1","150300000109","32",,,"4000","1503","21/1/2018 01:04:18",
"961979319","JF_2AES_SC100478_EC","21/1/2018 00:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2018 01:04:23",
"961979322","JF_2AES_SC100481_EC","21/1/2018 00:30:00","144.1","1","150500000081","32",,,"6000","1505","21/1/2018 01:04:23",
"961994536","JF_2ATC_SC701109_EC","21/1/2018 01:00:00","0","1","150300000109","32",,,"4000","1503","21/1/2018 01:34:02",
"961994883","JF_2AES_SC100478_EC","21/1/2018 01:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2018 01:34:08",
"961994886","JF_2AES_SC100481_EC","21/1/2018 01:00:00","144.4","1","150500000081","32",,,"6000","1505","21/1/2018 01:34:08",
"962010100","JF_2ATC_SC701109_EC","21/1/2018 01:30:00","1.024","1","150300000109","32",,,"4000","1503","21/1/2018 02:04:21",
"962010447","JF_2AES_SC100478_EC","21/1/2018 01:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2018 02:04:27",
"962010450","JF_2AES_SC100481_EC","21/1/2018 01:30:00","144","1","150500000081","32",,,"6000","1505","21/1/2018 02:04:27",
"962025664","JF_2ATC_SC701109_EC","21/1/2018 02:00:00","8.192","1","150300000109","32",,,"4000","1503","21/1/2018 02:34:04",
"962026011","JF_2AES_SC100478_EC","21/1/2018 02:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2018 02:34:10",
"962026014","JF_2AES_SC100481_EC","21/1/2018 02:00:00","132.8","1","150500000081","32",,,"6000","1505","21/1/2018 02:34:10",
"962041228","JF_2ATC_SC701109_EC","21/1/2018 02:30:00","8.704","1","150300000109","32",,,"4000","1503","21/1/2018 03:03:45",
"962041575","JF_2AES_SC100478_EC","21/1/2018 02:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2018 03:03:51",
"962041578","JF_2AES_SC100481_EC","21/1/2018 02:30:00","134.8","1","150500000081","32",,,"6000","1505","21/1/2018 03:03:51",
