"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"1008008345","JF_2ATC_SC701111_EC","1/3/2018 16:30:00","9","1","150300000111","32",,,"4000","1503","14/4/2018 20:57:17",
"1008008346","JF_2ATC_SC701112_EC","1/3/2018 16:30:00","2.5","1","150300000112","32",,,"4000","1503","14/4/2018 20:57:17",
"1008654890","JF_2AES_SC100478_EC","1/3/2018 16:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:43:12",
"1008654893","JF_2AES_SC100481_EC","1/3/2018 16:30:00","70.1","1","150500000081","32",,,"6000","1505","14/4/2018 23:43:12",
"1008008854","JF_2ATC_SC701109_EC","1/3/2018 17:00:00","248.32","1","150300000109","32",,,"4000","1503","14/4/2018 20:57:24",
"1008008855","JF_2ATC_SC701110_EC","1/3/2018 17:00:00","4","1","150300000110","32",,,"4000","1503","14/4/2018 20:57:24",
"1008008856","JF_2ATC_SC701111_EC","1/3/2018 17:00:00","6","1","150300000111","32",,,"4000","1503","14/4/2018 20:57:24",
"1008008857","JF_2ATC_SC701112_EC","1/3/2018 17:00:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:57:24",
"1008655017","JF_2AES_SC100478_EC","1/3/2018 17:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:43:17",
"1008655020","JF_2AES_SC100481_EC","1/3/2018 17:00:00","81.5","1","150500000081","32",,,"6000","1505","14/4/2018 23:43:17",
"1008009363","JF_2ATC_SC701109_EC","1/3/2018 17:30:00","214.016","1","150300000109","32",,,"4000","1503","14/4/2018 20:57:32",
"1008009364","JF_2ATC_SC701110_EC","1/3/2018 17:30:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:57:32",
"1008009365","JF_2ATC_SC701111_EC","1/3/2018 17:30:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:57:32",
"1008009366","JF_2ATC_SC701112_EC","1/3/2018 17:30:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:57:32",
"1008655144","JF_2AES_SC100478_EC","1/3/2018 17:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:43:22",
"1008655147","JF_2AES_SC100481_EC","1/3/2018 17:30:00","78.5","1","150500000081","32",,,"6000","1505","14/4/2018 23:43:22",
"1008009874","JF_2ATC_SC701109_EC","1/3/2018 18:00:00","187.392","1","150300000109","32",,,"4000","1503","14/4/2018 20:57:42",
"1008009875","JF_2ATC_SC701110_EC","1/3/2018 18:00:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:57:42",
"1008009876","JF_2ATC_SC701111_EC","1/3/2018 18:00:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:57:42",
"1008009877","JF_2ATC_SC701112_EC","1/3/2018 18:00:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:57:42",
"1008655271","JF_2AES_SC100478_EC","1/3/2018 18:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:43:27",
"1008655274","JF_2AES_SC100481_EC","1/3/2018 18:00:00","39.5","1","150500000081","32",,,"6000","1505","14/4/2018 23:43:27",
"1008010385","JF_2ATC_SC701109_EC","1/3/2018 18:30:00","287.232","1","150300000109","32",,,"4000","1503","14/4/2018 20:57:55",
"1008010386","JF_2ATC_SC701110_EC","1/3/2018 18:30:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:57:55",
"1008010387","JF_2ATC_SC701111_EC","1/3/2018 18:30:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:57:55",
"1008010388","JF_2ATC_SC701112_EC","1/3/2018 18:30:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:57:55",
"1008655398","JF_2AES_SC100478_EC","1/3/2018 18:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:43:32",
"1008655401","JF_2AES_SC100481_EC","1/3/2018 18:30:00","139.2","1","150500000081","32",,,"6000","1505","14/4/2018 23:43:32",
"1008010896","JF_2ATC_SC701109_EC","1/3/2018 19:00:00","255.488","1","150300000109","32",,,"4000","1503","14/4/2018 20:58:06",
"1008010897","JF_2ATC_SC701110_EC","1/3/2018 19:00:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:58:06",
"1008010898","JF_2ATC_SC701111_EC","1/3/2018 19:00:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:58:06",
"1008010899","JF_2ATC_SC701112_EC","1/3/2018 19:00:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:58:06",
"1008655525","JF_2AES_SC100478_EC","1/3/2018 19:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:43:38",
"1008655528","JF_2AES_SC100481_EC","1/3/2018 19:00:00","138.6","1","150500000081","32",,,"6000","1505","14/4/2018 23:43:38",
"1008011407","JF_2ATC_SC701109_EC","1/3/2018 19:30:00","212.48","1","150300000109","32",,,"4000","1503","14/4/2018 20:58:17",
"1008011408","JF_2ATC_SC701110_EC","1/3/2018 19:30:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:58:17",
"1008011409","JF_2ATC_SC701111_EC","1/3/2018 19:30:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:58:17",
"1008011410","JF_2ATC_SC701112_EC","1/3/2018 19:30:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:58:17",
"1008655652","JF_2AES_SC100478_EC","1/3/2018 19:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:43:43",
"1008655655","JF_2AES_SC100481_EC","1/3/2018 19:30:00","92.6","1","150500000081","32",,,"6000","1505","14/4/2018 23:43:43",
"1008011918","JF_2ATC_SC701109_EC","1/3/2018 20:00:00","280.576","1","150300000109","32",,,"4000","1503","14/4/2018 20:58:24",
"1008011919","JF_2ATC_SC701110_EC","1/3/2018 20:00:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:58:24",
"1008011920","JF_2ATC_SC701111_EC","1/3/2018 20:00:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:58:24",
"1008011921","JF_2ATC_SC701112_EC","1/3/2018 20:00:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:58:24",
"1008655779","JF_2AES_SC100478_EC","1/3/2018 20:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:43:48",
"1008655782","JF_2AES_SC100481_EC","1/3/2018 20:00:00","117.4","1","150500000081","32",,,"6000","1505","14/4/2018 23:43:48",
"1008012429","JF_2ATC_SC701109_EC","1/3/2018 20:30:00","282.624","1","150300000109","32",,,"4000","1503","14/4/2018 20:58:35",
"1008012430","JF_2ATC_SC701110_EC","1/3/2018 20:30:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:58:35",
"1008012431","JF_2ATC_SC701111_EC","1/3/2018 20:30:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:58:35",
"1008012432","JF_2ATC_SC701112_EC","1/3/2018 20:30:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:58:35",
"1008655906","JF_2AES_SC100478_EC","1/3/2018 20:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:43:53",
"1008655909","JF_2AES_SC100481_EC","1/3/2018 20:30:00","132.7","1","150500000081","32",,,"6000","1505","14/4/2018 23:43:53",
"1008012940","JF_2ATC_SC701109_EC","1/3/2018 21:00:00","338.432","1","150300000109","32",,,"4000","1503","14/4/2018 20:58:47",
"1008012941","JF_2ATC_SC701110_EC","1/3/2018 21:00:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:58:47",
"1008012942","JF_2ATC_SC701111_EC","1/3/2018 21:00:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:58:47",
"1008012943","JF_2ATC_SC701112_EC","1/3/2018 21:00:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:58:47",
"1008656033","JF_2AES_SC100478_EC","1/3/2018 21:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:43:58",
"1008656036","JF_2AES_SC100481_EC","1/3/2018 21:00:00","218.3","1","150500000081","32",,,"6000","1505","14/4/2018 23:43:58",
"1008013451","JF_2ATC_SC701109_EC","1/3/2018 21:30:00","342.016","1","150300000109","32",,,"4000","1503","14/4/2018 20:58:59",
"1008013452","JF_2ATC_SC701110_EC","1/3/2018 21:30:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:58:59",
"1008013453","JF_2ATC_SC701111_EC","1/3/2018 21:30:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:58:59",
"1008013454","JF_2ATC_SC701112_EC","1/3/2018 21:30:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:58:59",
"1008656160","JF_2AES_SC100478_EC","1/3/2018 21:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:44:03",
"1008656163","JF_2AES_SC100481_EC","1/3/2018 21:30:00","224.6","1","150500000081","32",,,"6000","1505","14/4/2018 23:44:03",
"1008013962","JF_2ATC_SC701109_EC","1/3/2018 22:00:00","324.096","1","150300000109","32",,,"4000","1503","14/4/2018 20:59:07",
"1008013963","JF_2ATC_SC701110_EC","1/3/2018 22:00:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:59:07",
"1008013964","JF_2ATC_SC701111_EC","1/3/2018 22:00:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:59:07",
"1008013965","JF_2ATC_SC701112_EC","1/3/2018 22:00:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:59:07",
"1008656287","JF_2AES_SC100478_EC","1/3/2018 22:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:44:08",
"1008656290","JF_2AES_SC100481_EC","1/3/2018 22:00:00","228.9","1","150500000081","32",,,"6000","1505","14/4/2018 23:44:08",
"1008014473","JF_2ATC_SC701109_EC","1/3/2018 22:30:00","502.272","1","150300000109","32",,,"4000","1503","14/4/2018 20:59:14",
"1008014474","JF_2ATC_SC701110_EC","1/3/2018 22:30:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:59:14",
"1008014475","JF_2ATC_SC701111_EC","1/3/2018 22:30:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:59:14",
"1008014476","JF_2ATC_SC701112_EC","1/3/2018 22:30:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:59:14",
"1008656414","JF_2AES_SC100478_EC","1/3/2018 22:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:44:14",
"1008656417","JF_2AES_SC100481_EC","1/3/2018 22:30:00","371","1","150500000081","32",,,"6000","1505","14/4/2018 23:44:14",
"1008014984","JF_2ATC_SC701109_EC","1/3/2018 23:00:00","546.816","1","150300000109","32",,,"4000","1503","14/4/2018 20:59:22",
"1008014985","JF_2ATC_SC701110_EC","1/3/2018 23:00:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:59:22",
"1008014986","JF_2ATC_SC701111_EC","1/3/2018 23:00:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:59:22",
"1008014987","JF_2ATC_SC701112_EC","1/3/2018 23:00:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:59:22",
"1008656541","JF_2AES_SC100478_EC","1/3/2018 23:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:44:18",
"1008656544","JF_2AES_SC100481_EC","1/3/2018 23:00:00","479.7","1","150500000081","32",,,"6000","1505","14/4/2018 23:44:18",
"1008015495","JF_2ATC_SC701109_EC","1/3/2018 23:30:00","360.96","1","150300000109","32",,,"4000","1503","14/4/2018 20:59:29",
"1008015496","JF_2ATC_SC701110_EC","1/3/2018 23:30:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:59:29",
"1008015497","JF_2ATC_SC701111_EC","1/3/2018 23:30:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:59:29",
"1008015498","JF_2ATC_SC701112_EC","1/3/2018 23:30:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:59:29",
"1008656668","JF_2AES_SC100478_EC","1/3/2018 23:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:44:23",
"1008656671","JF_2AES_SC100481_EC","1/3/2018 23:30:00","276.4","1","150500000081","32",,,"6000","1505","14/4/2018 23:44:23",
"1008016006","JF_2ATC_SC701109_EC","2/3/2018 00:00:00","353.792","1","150300000109","32",,,"4000","1503","14/4/2018 20:59:37",
"1008016007","JF_2ATC_SC701110_EC","2/3/2018 00:00:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:59:37",
"1008016008","JF_2ATC_SC701111_EC","2/3/2018 00:00:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:59:37",
"1008016009","JF_2ATC_SC701112_EC","2/3/2018 00:00:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:59:37",
"1008656795","JF_2AES_SC100478_EC","2/3/2018 00:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:44:28",
"1008656798","JF_2AES_SC100481_EC","2/3/2018 00:00:00","242.8","1","150500000081","32",,,"6000","1505","14/4/2018 23:44:28",
"1008016517","JF_2ATC_SC701109_EC","2/3/2018 00:30:00","262.144","1","150300000109","32",,,"4000","1503","14/4/2018 20:59:44",
"1008016518","JF_2ATC_SC701110_EC","2/3/2018 00:30:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:59:44",
"1008016519","JF_2ATC_SC701111_EC","2/3/2018 00:30:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:59:44",
"1008016520","JF_2ATC_SC701112_EC","2/3/2018 00:30:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:59:44",
"1008656922","JF_2AES_SC100478_EC","2/3/2018 00:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:44:33",
"1008656925","JF_2AES_SC100481_EC","2/3/2018 00:30:00","181.8","1","150500000081","32",,,"6000","1505","14/4/2018 23:44:33",
"1008017028","JF_2ATC_SC701109_EC","2/3/2018 01:00:00","192.512","1","150300000109","32",,,"4000","1503","14/4/2018 20:59:52",
"1008017029","JF_2ATC_SC701110_EC","2/3/2018 01:00:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:59:52",
"1008017030","JF_2ATC_SC701111_EC","2/3/2018 01:00:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:59:52",
"1008017031","JF_2ATC_SC701112_EC","2/3/2018 01:00:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:59:52",
"1008657049","JF_2AES_SC100478_EC","2/3/2018 01:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:44:38",
"1008657052","JF_2AES_SC100481_EC","2/3/2018 01:00:00","81.3","1","150500000081","32",,,"6000","1505","14/4/2018 23:44:38",
"1008017539","JF_2ATC_SC701109_EC","2/3/2018 01:30:00","119.808","1","150300000109","32",,,"4000","1503","14/4/2018 20:59:59",
"1008017540","JF_2ATC_SC701110_EC","2/3/2018 01:30:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 20:59:59",
"1008017541","JF_2ATC_SC701111_EC","2/3/2018 01:30:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 20:59:59",
"1008017542","JF_2ATC_SC701112_EC","2/3/2018 01:30:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 20:59:59",
"1008657176","JF_2AES_SC100478_EC","2/3/2018 01:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:44:42",
"1008657179","JF_2AES_SC100481_EC","2/3/2018 01:30:00","31.5","1","150500000081","32",,,"6000","1505","14/4/2018 23:44:42",
"1008018050","JF_2ATC_SC701109_EC","2/3/2018 02:00:00","186.88","1","150300000109","32",,,"4000","1503","14/4/2018 21:00:06",
"1008018051","JF_2ATC_SC701110_EC","2/3/2018 02:00:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 21:00:06",
"1008018052","JF_2ATC_SC701111_EC","2/3/2018 02:00:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 21:00:06",
"1008018053","JF_2ATC_SC701112_EC","2/3/2018 02:00:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 21:00:06",
"1008657303","JF_2AES_SC100478_EC","2/3/2018 02:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:44:47",
"1008657306","JF_2AES_SC100481_EC","2/3/2018 02:00:00","78.1","1","150500000081","32",,,"6000","1505","14/4/2018 23:44:47",
"1008018561","JF_2ATC_SC701109_EC","2/3/2018 02:30:00","130.56","1","150300000109","32",,,"4000","1503","14/4/2018 21:00:14",
"1008018562","JF_2ATC_SC701110_EC","2/3/2018 02:30:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 21:00:14",
"1008018563","JF_2ATC_SC701111_EC","2/3/2018 02:30:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 21:00:14",
"1008018564","JF_2ATC_SC701112_EC","2/3/2018 02:30:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 21:00:14",
"1008657430","JF_2AES_SC100478_EC","2/3/2018 02:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:44:51",
"1008657433","JF_2AES_SC100481_EC","2/3/2018 02:30:00","63.9","1","150500000081","32",,,"6000","1505","14/4/2018 23:44:51",
"1008019072","JF_2ATC_SC701109_EC","2/3/2018 03:00:00","68.608","1","150300000109","32",,,"4000","1503","14/4/2018 21:00:21",
"1008019073","JF_2ATC_SC701110_EC","2/3/2018 03:00:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 21:00:21",
"1008019074","JF_2ATC_SC701111_EC","2/3/2018 03:00:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 21:00:21",
"1008019075","JF_2ATC_SC701112_EC","2/3/2018 03:00:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 21:00:21",
"1008657557","JF_2AES_SC100478_EC","2/3/2018 03:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:44:56",
"1008657560","JF_2AES_SC100481_EC","2/3/2018 03:00:00","25.7","1","150500000081","32",,,"6000","1505","14/4/2018 23:44:56",
"1008019583","JF_2ATC_SC701109_EC","2/3/2018 03:30:00","65.536","1","150300000109","32",,,"4000","1503","14/4/2018 21:00:28",
"1008019584","JF_2ATC_SC701110_EC","2/3/2018 03:30:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 21:00:28",
"1008019585","JF_2ATC_SC701111_EC","2/3/2018 03:30:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 21:00:28",
"1008019586","JF_2ATC_SC701112_EC","2/3/2018 03:30:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 21:00:28",
"1008657684","JF_2AES_SC100478_EC","2/3/2018 03:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:45:01",
"1008657687","JF_2AES_SC100481_EC","2/3/2018 03:30:00","36.8","1","150500000081","32",,,"6000","1505","14/4/2018 23:45:01",
"1008020094","JF_2ATC_SC701109_EC","2/3/2018 04:00:00","67.584","1","150300000109","32",,,"4000","1503","14/4/2018 21:00:37",
"1008020095","JF_2ATC_SC701110_EC","2/3/2018 04:00:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 21:00:37",
"1008020096","JF_2ATC_SC701111_EC","2/3/2018 04:00:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 21:00:37",
"1008020097","JF_2ATC_SC701112_EC","2/3/2018 04:00:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 21:00:37",
"1008657811","JF_2AES_SC100478_EC","2/3/2018 04:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:45:06",
"1008657814","JF_2AES_SC100481_EC","2/3/2018 04:00:00","33.4","1","150500000081","32",,,"6000","1505","14/4/2018 23:45:06",
"1008020605","JF_2ATC_SC701109_EC","2/3/2018 04:30:00","58.368","1","150300000109","32",,,"4000","1503","14/4/2018 21:00:44",
"1008020606","JF_2ATC_SC701110_EC","2/3/2018 04:30:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 21:00:44",
"1008020607","JF_2ATC_SC701111_EC","2/3/2018 04:30:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 21:00:44",
"1008020608","JF_2ATC_SC701112_EC","2/3/2018 04:30:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 21:00:44",
"1008657938","JF_2AES_SC100478_EC","2/3/2018 04:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:45:10",
"1008657941","JF_2AES_SC100481_EC","2/3/2018 04:30:00","53.2","1","150500000081","32",,,"6000","1505","14/4/2018 23:45:10",
"1008021116","JF_2ATC_SC701109_EC","2/3/2018 05:00:00","29.696","1","150300000109","32",,,"4000","1503","14/4/2018 21:00:52",
"1008021117","JF_2ATC_SC701110_EC","2/3/2018 05:00:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 21:00:52",
"1008021118","JF_2ATC_SC701111_EC","2/3/2018 05:00:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 21:00:52",
"1008021119","JF_2ATC_SC701112_EC","2/3/2018 05:00:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 21:00:52",
"1008658065","JF_2AES_SC100478_EC","2/3/2018 05:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:45:15",
"1008658068","JF_2AES_SC100481_EC","2/3/2018 05:00:00","74.9","1","150500000081","32",,,"6000","1505","14/4/2018 23:45:15",
"1008021627","JF_2ATC_SC701109_EC","2/3/2018 05:30:00","4.608","1","150300000109","32",,,"4000","1503","14/4/2018 21:00:59",
"1008021628","JF_2ATC_SC701110_EC","2/3/2018 05:30:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 21:00:59",
"1008021629","JF_2ATC_SC701111_EC","2/3/2018 05:30:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 21:00:59",
"1008021630","JF_2ATC_SC701112_EC","2/3/2018 05:30:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 21:00:59",
"1008658192","JF_2AES_SC100478_EC","2/3/2018 05:30:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:45:20",
"1008658195","JF_2AES_SC100481_EC","2/3/2018 05:30:00","112.8","1","150500000081","32",,,"6000","1505","14/4/2018 23:45:20",
"1008022138","JF_2ATC_SC701109_EC","2/3/2018 06:00:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:01:06",
"1008022139","JF_2ATC_SC701110_EC","2/3/2018 06:00:00","0","1","150300000110","32",,,"4000","1503","14/4/2018 21:01:06",
"1008022140","JF_2ATC_SC701111_EC","2/3/2018 06:00:00","0","1","150300000111","32",,,"4000","1503","14/4/2018 21:01:06",
"1008022141","JF_2ATC_SC701112_EC","2/3/2018 06:00:00","0","1","150300000112","32",,,"4000","1503","14/4/2018 21:01:06",
"1008658319","JF_2AES_SC100478_EC","2/3/2018 06:00:00","0","1","150500000078","32",,,"6000","1505","14/4/2018 23:45:25",
"1008658322","JF_2AES_SC100481_EC","2/3/2018 06:00:00","134.5","1","150500000081","32",,,"6000","1505","14/4/2018 23:45:25",
"1008022649","JF_2ATC_SC701109_EC","2/3/2018 06:30:00","0","1","150300000109","32",,,"4000","1503","14/4/2018 21:01:14",
