"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"983332736","JF_2ATC_SC701112_EC","18/2/2018 14:30:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 15:03:44",
"983333082","JF_2AES_SC100478_EC","18/2/2018 14:30:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 15:03:51",
"983333085","JF_2AES_SC100481_EC","18/2/2018 14:30:00","0.2","1","150500000081","32",,,"6000","1505","18/2/2018 15:03:51",
"983348297","JF_2ATC_SC701109_EC","18/2/2018 15:00:00","0","1","150300000109","32",,,"4000","1503","18/2/2018 15:34:02",
"983348298","JF_2ATC_SC701110_EC","18/2/2018 15:00:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 15:34:02",
"983348299","JF_2ATC_SC701111_EC","18/2/2018 15:00:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 15:34:02",
"983348300","JF_2ATC_SC701112_EC","18/2/2018 15:00:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 15:34:02",
"983348646","JF_2AES_SC100478_EC","18/2/2018 15:00:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 15:34:07",
"983348649","JF_2AES_SC100481_EC","18/2/2018 15:00:00","11","1","150500000081","32",,,"6000","1505","18/2/2018 15:34:07",
"983363861","JF_2ATC_SC701109_EC","18/2/2018 15:30:00","0","1","150300000109","32",,,"4000","1503","18/2/2018 16:04:02",
"983363862","JF_2ATC_SC701110_EC","18/2/2018 15:30:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 16:04:02",
"983363863","JF_2ATC_SC701111_EC","18/2/2018 15:30:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 16:04:02",
"983363864","JF_2ATC_SC701112_EC","18/2/2018 15:30:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 16:04:02",
"983364210","JF_2AES_SC100478_EC","18/2/2018 15:30:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 16:04:08",
"983364213","JF_2AES_SC100481_EC","18/2/2018 15:30:00","52","1","150500000081","32",,,"6000","1505","18/2/2018 16:04:08",
"983379425","JF_2ATC_SC701109_EC","18/2/2018 16:00:00","0","1","150300000109","32",,,"4000","1503","18/2/2018 16:33:34",
"983379426","JF_2ATC_SC701110_EC","18/2/2018 16:00:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 16:33:34",
"983379427","JF_2ATC_SC701111_EC","18/2/2018 16:00:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 16:33:34",
"983379428","JF_2ATC_SC701112_EC","18/2/2018 16:00:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 16:33:34",
"983379774","JF_2AES_SC100478_EC","18/2/2018 16:00:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 16:33:39",
"983379777","JF_2AES_SC100481_EC","18/2/2018 16:00:00","70.8","1","150500000081","32",,,"6000","1505","18/2/2018 16:33:39",
"983394989","JF_2ATC_SC701109_EC","18/2/2018 16:30:00","0","1","150300000109","32",,,"4000","1503","18/2/2018 17:03:38",
"983394990","JF_2ATC_SC701110_EC","18/2/2018 16:30:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 17:03:38",
"983394991","JF_2ATC_SC701111_EC","18/2/2018 16:30:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 17:03:38",
"983394992","JF_2ATC_SC701112_EC","18/2/2018 16:30:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 17:03:38",
"983395338","JF_2AES_SC100478_EC","18/2/2018 16:30:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 17:03:44",
"983395341","JF_2AES_SC100481_EC","18/2/2018 16:30:00","83.4","1","150500000081","32",,,"6000","1505","18/2/2018 17:03:44",
"983410553","JF_2ATC_SC701109_EC","18/2/2018 17:00:00","0","1","150300000109","32",,,"4000","1503","18/2/2018 17:33:55",
"983410554","JF_2ATC_SC701110_EC","18/2/2018 17:00:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 17:33:55",
"983410555","JF_2ATC_SC701111_EC","18/2/2018 17:00:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 17:33:55",
"983410556","JF_2ATC_SC701112_EC","18/2/2018 17:00:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 17:33:55",
"983410902","JF_2AES_SC100478_EC","18/2/2018 17:00:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 17:34:01",
"983410905","JF_2AES_SC100481_EC","18/2/2018 17:00:00","91.4","1","150500000081","32",,,"6000","1505","18/2/2018 17:34:01",
"983426117","JF_2ATC_SC701109_EC","18/2/2018 17:30:00","0","1","150300000109","32",,,"4000","1503","18/2/2018 18:04:00",
"983426118","JF_2ATC_SC701110_EC","18/2/2018 17:30:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 18:04:00",
"983426119","JF_2ATC_SC701111_EC","18/2/2018 17:30:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 18:04:00",
"983426120","JF_2ATC_SC701112_EC","18/2/2018 17:30:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 18:04:00",
"983426466","JF_2AES_SC100478_EC","18/2/2018 17:30:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 18:04:05",
"983426469","JF_2AES_SC100481_EC","18/2/2018 17:30:00","99","1","150500000081","32",,,"6000","1505","18/2/2018 18:04:05",
"983441681","JF_2ATC_SC701109_EC","18/2/2018 18:00:00","0","1","150300000109","32",,,"4000","1503","18/2/2018 18:34:24",
"983441682","JF_2ATC_SC701110_EC","18/2/2018 18:00:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 18:34:24",
"983441683","JF_2ATC_SC701111_EC","18/2/2018 18:00:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 18:34:24",
"983441684","JF_2ATC_SC701112_EC","18/2/2018 18:00:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 18:34:24",
"983442030","JF_2AES_SC100478_EC","18/2/2018 18:00:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 18:34:30",
"983442033","JF_2AES_SC100481_EC","18/2/2018 18:00:00","97.7","1","150500000081","32",,,"6000","1505","18/2/2018 18:34:30",
"983457245","JF_2ATC_SC701109_EC","18/2/2018 18:30:00","0","1","150300000109","32",,,"4000","1503","18/2/2018 19:04:06",
"983457246","JF_2ATC_SC701110_EC","18/2/2018 18:30:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 19:04:06",
"983457247","JF_2ATC_SC701111_EC","18/2/2018 18:30:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 19:04:06",
"983457248","JF_2ATC_SC701112_EC","18/2/2018 18:30:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 19:04:06",
"983457594","JF_2AES_SC100478_EC","18/2/2018 18:30:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 19:04:12",
"983457597","JF_2AES_SC100481_EC","18/2/2018 18:30:00","97.7","1","150500000081","32",,,"6000","1505","18/2/2018 19:04:12",
"983472809","JF_2ATC_SC701109_EC","18/2/2018 19:00:00","1.024","1","150300000109","32",,,"4000","1503","18/2/2018 19:34:28",
"983472810","JF_2ATC_SC701110_EC","18/2/2018 19:00:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 19:34:28",
"983472811","JF_2ATC_SC701111_EC","18/2/2018 19:00:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 19:34:28",
"983472812","JF_2ATC_SC701112_EC","18/2/2018 19:00:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 19:34:28",
"983473158","JF_2AES_SC100478_EC","18/2/2018 19:00:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 19:34:34",
"983473161","JF_2AES_SC100481_EC","18/2/2018 19:00:00","95.4","1","150500000081","32",,,"6000","1505","18/2/2018 19:34:34",
"983488373","JF_2ATC_SC701109_EC","18/2/2018 19:30:00","0","1","150300000109","32",,,"4000","1503","18/2/2018 20:04:09",
"983488374","JF_2ATC_SC701110_EC","18/2/2018 19:30:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 20:04:09",
"983488375","JF_2ATC_SC701111_EC","18/2/2018 19:30:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 20:04:09",
"983488376","JF_2ATC_SC701112_EC","18/2/2018 19:30:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 20:04:09",
"983488722","JF_2AES_SC100478_EC","18/2/2018 19:30:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 20:04:15",
"983488725","JF_2AES_SC100481_EC","18/2/2018 19:30:00","95.8","1","150500000081","32",,,"6000","1505","18/2/2018 20:04:15",
"983503619","JF_2ATC_SC701109_EC","18/2/2018 20:00:00","0","1","150300000109","32",,,"4000","1503","18/2/2018 20:33:41",
"983503620","JF_2ATC_SC701110_EC","18/2/2018 20:00:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 20:33:41",
"983503621","JF_2ATC_SC701111_EC","18/2/2018 20:00:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 20:33:41",
"983503622","JF_2ATC_SC701112_EC","18/2/2018 20:00:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 20:33:41",
"983503968","JF_2AES_SC100478_EC","18/2/2018 20:00:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 20:33:46",
"983503971","JF_2AES_SC100481_EC","18/2/2018 20:00:00","98.7","1","150500000081","32",,,"6000","1505","18/2/2018 20:33:46",
"983519501","JF_2ATC_SC701109_EC","18/2/2018 20:30:00","0","1","150300000109","32",,,"4000","1503","18/2/2018 21:04:27",
"983519502","JF_2ATC_SC701110_EC","18/2/2018 20:30:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 21:04:27",
"983519503","JF_2ATC_SC701111_EC","18/2/2018 20:30:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 21:04:27",
"983519504","JF_2ATC_SC701112_EC","18/2/2018 20:30:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 21:04:27",
"983519850","JF_2AES_SC100478_EC","18/2/2018 20:30:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 21:04:32",
"983519853","JF_2AES_SC100481_EC","18/2/2018 20:30:00","100.1","1","150500000081","32",,,"6000","1505","18/2/2018 21:04:32",
"983535065","JF_2ATC_SC701109_EC","18/2/2018 21:00:00","0","1","150300000109","32",,,"4000","1503","18/2/2018 21:34:05",
"983535066","JF_2ATC_SC701110_EC","18/2/2018 21:00:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 21:34:05",
"983535067","JF_2ATC_SC701111_EC","18/2/2018 21:00:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 21:34:05",
"983535068","JF_2ATC_SC701112_EC","18/2/2018 21:00:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 21:34:05",
"983535414","JF_2AES_SC100478_EC","18/2/2018 21:00:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 21:34:10",
"983535417","JF_2AES_SC100481_EC","18/2/2018 21:00:00","99.6","1","150500000081","32",,,"6000","1505","18/2/2018 21:34:10",
"983550629","JF_2ATC_SC701109_EC","18/2/2018 21:30:00","129.024","1","150300000109","32",,,"4000","1503","18/2/2018 22:04:36",
"983550630","JF_2ATC_SC701110_EC","18/2/2018 21:30:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 22:04:36",
"983550631","JF_2ATC_SC701111_EC","18/2/2018 21:30:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 22:04:36",
"983550632","JF_2ATC_SC701112_EC","18/2/2018 21:30:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 22:04:36",
"983550978","JF_2AES_SC100478_EC","18/2/2018 21:30:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 22:04:41",
"983550981","JF_2AES_SC100481_EC","18/2/2018 21:30:00","32.7","1","150500000081","32",,,"6000","1505","18/2/2018 22:04:41",
"983566193","JF_2ATC_SC701109_EC","18/2/2018 22:00:00","320","1","150300000109","32",,,"4000","1503","18/2/2018 22:34:15",
"983566194","JF_2ATC_SC701110_EC","18/2/2018 22:00:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 22:34:15",
"983566195","JF_2ATC_SC701111_EC","18/2/2018 22:00:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 22:34:15",
"983566196","JF_2ATC_SC701112_EC","18/2/2018 22:00:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 22:34:15",
"983566542","JF_2AES_SC100478_EC","18/2/2018 22:00:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 22:34:21",
"983566545","JF_2AES_SC100481_EC","18/2/2018 22:00:00","229.5","1","150500000081","32",,,"6000","1505","18/2/2018 22:34:21",
"983581757","JF_2ATC_SC701109_EC","18/2/2018 22:30:00","252.928","1","150300000109","32",,,"4000","1503","18/2/2018 23:04:06",
"983581758","JF_2ATC_SC701110_EC","18/2/2018 22:30:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 23:04:06",
"983581759","JF_2ATC_SC701111_EC","18/2/2018 22:30:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 23:04:06",
"983581760","JF_2ATC_SC701112_EC","18/2/2018 22:30:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 23:04:06",
"983582106","JF_2AES_SC100478_EC","18/2/2018 22:30:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 23:04:12",
"983582109","JF_2AES_SC100481_EC","18/2/2018 22:30:00","171.6","1","150500000081","32",,,"6000","1505","18/2/2018 23:04:12",
"983597321","JF_2ATC_SC701109_EC","18/2/2018 23:00:00","157.696","1","150300000109","32",,,"4000","1503","18/2/2018 23:34:28",
"983597322","JF_2ATC_SC701110_EC","18/2/2018 23:00:00","0","1","150300000110","32",,,"4000","1503","18/2/2018 23:34:28",
"983597323","JF_2ATC_SC701111_EC","18/2/2018 23:00:00","0","1","150300000111","32",,,"4000","1503","18/2/2018 23:34:28",
"983597324","JF_2ATC_SC701112_EC","18/2/2018 23:00:00","0","1","150300000112","32",,,"4000","1503","18/2/2018 23:34:28",
"983597670","JF_2AES_SC100478_EC","18/2/2018 23:00:00","0","1","150500000078","32",,,"6000","1505","18/2/2018 23:34:34",
"983597673","JF_2AES_SC100481_EC","18/2/2018 23:00:00","64.2","1","150500000081","32",,,"6000","1505","18/2/2018 23:34:34",
"983608310","JF_2AES_SC100478_EC","18/2/2018 23:30:00","0","1","150500000078","32",,,"6000","1505","19/2/2018 00:02:59",
"983608313","JF_2AES_SC100481_EC","18/2/2018 23:30:00","70.6","1","150500000081","32",,,"6000","1505","19/2/2018 00:02:59",
"983613043","JF_2ATC_SC701109_EC","18/2/2018 23:30:00","154.112","1","150300000109","32",,,"4000","1503","19/2/2018 00:06:06",
"983613044","JF_2ATC_SC701110_EC","18/2/2018 23:30:00","0","1","150300000110","32",,,"4000","1503","19/2/2018 00:06:06",
"983613045","JF_2ATC_SC701111_EC","18/2/2018 23:30:00","0","1","150300000111","32",,,"4000","1503","19/2/2018 00:06:06",
"983613046","JF_2ATC_SC701112_EC","18/2/2018 23:30:00","0","1","150300000112","32",,,"4000","1503","19/2/2018 00:06:06",
"983628449","JF_2ATC_SC701109_EC","19/2/2018 00:00:00","86.016","1","150300000109","32",,,"4000","1503","19/2/2018 00:34:13",
"983628450","JF_2ATC_SC701110_EC","19/2/2018 00:00:00","0","1","150300000110","32",,,"4000","1503","19/2/2018 00:34:13",
"983628451","JF_2ATC_SC701111_EC","19/2/2018 00:00:00","0","1","150300000111","32",,,"4000","1503","19/2/2018 00:34:13",
"983628452","JF_2ATC_SC701112_EC","19/2/2018 00:00:00","0","1","150300000112","32",,,"4000","1503","19/2/2018 00:34:13",
"983628798","JF_2AES_SC100478_EC","19/2/2018 00:00:00","0","1","150500000078","32",,,"6000","1505","19/2/2018 00:34:18",
"983628801","JF_2AES_SC100481_EC","19/2/2018 00:00:00","4.6","1","150500000081","32",,,"6000","1505","19/2/2018 00:34:18",
"983644013","JF_2ATC_SC701109_EC","19/2/2018 00:30:00","79.36","1","150300000109","32",,,"4000","1503","19/2/2018 01:04:17",
"983644014","JF_2ATC_SC701110_EC","19/2/2018 00:30:00","0","1","150300000110","32",,,"4000","1503","19/2/2018 01:04:17",
"983644015","JF_2ATC_SC701111_EC","19/2/2018 00:30:00","0","1","150300000111","32",,,"4000","1503","19/2/2018 01:04:17",
"983644016","JF_2ATC_SC701112_EC","19/2/2018 00:30:00","0","1","150300000112","32",,,"4000","1503","19/2/2018 01:04:17",
"983644362","JF_2AES_SC100478_EC","19/2/2018 00:30:00","0","1","150500000078","32",,,"6000","1505","19/2/2018 01:04:23",
"983644365","JF_2AES_SC100481_EC","19/2/2018 00:30:00","9","1","150500000081","32",,,"6000","1505","19/2/2018 01:04:23",
"983659577","JF_2ATC_SC701109_EC","19/2/2018 01:00:00","26.112","1","150300000109","32",,,"4000","1503","19/2/2018 01:34:05",
"983659578","JF_2ATC_SC701110_EC","19/2/2018 01:00:00","0","1","150300000110","32",,,"4000","1503","19/2/2018 01:34:05",
"983659579","JF_2ATC_SC701111_EC","19/2/2018 01:00:00","0","1","150300000111","32",,,"4000","1503","19/2/2018 01:34:05",
"983659580","JF_2ATC_SC701112_EC","19/2/2018 01:00:00","0","1","150300000112","32",,,"4000","1503","19/2/2018 01:34:05",
"983659926","JF_2AES_SC100478_EC","19/2/2018 01:00:00","0","1","150500000078","32",,,"6000","1505","19/2/2018 01:34:10",
"983659929","JF_2AES_SC100481_EC","19/2/2018 01:00:00","51.9","1","150500000081","32",,,"6000","1505","19/2/2018 01:34:10",
"983675141","JF_2ATC_SC701109_EC","19/2/2018 01:30:00","1.536","1","150300000109","32",,,"4000","1503","19/2/2018 02:04:35",
"983675142","JF_2ATC_SC701110_EC","19/2/2018 01:30:00","0","1","150300000110","32",,,"4000","1503","19/2/2018 02:04:35",
"983675143","JF_2ATC_SC701111_EC","19/2/2018 01:30:00","0","1","150300000111","32",,,"4000","1503","19/2/2018 02:04:35",
"983675144","JF_2ATC_SC701112_EC","19/2/2018 01:30:00","0","1","150300000112","32",,,"4000","1503","19/2/2018 02:04:35",
"983675490","JF_2AES_SC100478_EC","19/2/2018 01:30:00","0","1","150500000078","32",,,"6000","1505","19/2/2018 02:04:41",
"983675493","JF_2AES_SC100481_EC","19/2/2018 01:30:00","94.3","1","150500000081","32",,,"6000","1505","19/2/2018 02:04:41",
"983690705","JF_2ATC_SC701109_EC","19/2/2018 02:00:00","12.8","1","150300000109","32",,,"4000","1503","19/2/2018 02:34:12",
"983690706","JF_2ATC_SC701110_EC","19/2/2018 02:00:00","0","1","150300000110","32",,,"4000","1503","19/2/2018 02:34:12",
"983690707","JF_2ATC_SC701111_EC","19/2/2018 02:00:00","0","1","150300000111","32",,,"4000","1503","19/2/2018 02:34:12",
"983690708","JF_2ATC_SC701112_EC","19/2/2018 02:00:00","0","1","150300000112","32",,,"4000","1503","19/2/2018 02:34:12",
"983691054","JF_2AES_SC100478_EC","19/2/2018 02:00:00","0","1","150500000078","32",,,"6000","1505","19/2/2018 02:34:18",
"983691057","JF_2AES_SC100481_EC","19/2/2018 02:00:00","78.1","1","150500000081","32",,,"6000","1505","19/2/2018 02:34:18",
"983706269","JF_2ATC_SC701109_EC","19/2/2018 02:30:00","49.664","1","150300000109","32",,,"4000","1503","19/2/2018 03:04:19",
"983706270","JF_2ATC_SC701110_EC","19/2/2018 02:30:00","0","1","150300000110","32",,,"4000","1503","19/2/2018 03:04:19",
"983706271","JF_2ATC_SC701111_EC","19/2/2018 02:30:00","0","1","150300000111","32",,,"4000","1503","19/2/2018 03:04:19",
"983706272","JF_2ATC_SC701112_EC","19/2/2018 02:30:00","0","1","150300000112","32",,,"4000","1503","19/2/2018 03:04:19",
"983706618","JF_2AES_SC100478_EC","19/2/2018 02:30:00","0","1","150500000078","32",,,"6000","1505","19/2/2018 03:04:24",
"983706621","JF_2AES_SC100481_EC","19/2/2018 02:30:00","26.4","1","150500000081","32",,,"6000","1505","19/2/2018 03:04:24",
"983721833","JF_2ATC_SC701109_EC","19/2/2018 03:00:00","19.456","1","150300000109","32",,,"4000","1503","19/2/2018 03:34:06",
"983721834","JF_2ATC_SC701110_EC","19/2/2018 03:00:00","0","1","150300000110","32",,,"4000","1503","19/2/2018 03:34:06",
"983721835","JF_2ATC_SC701111_EC","19/2/2018 03:00:00","0","1","150300000111","32",,,"4000","1503","19/2/2018 03:34:06",
"983721836","JF_2ATC_SC701112_EC","19/2/2018 03:00:00","0","1","150300000112","32",,,"4000","1503","19/2/2018 03:34:06",
"983722182","JF_2AES_SC100478_EC","19/2/2018 03:00:00","0","1","150500000078","32",,,"6000","1505","19/2/2018 03:34:11",
"983722185","JF_2AES_SC100481_EC","19/2/2018 03:00:00","63.7","1","150500000081","32",,,"6000","1505","19/2/2018 03:34:11",
"983737397","JF_2ATC_SC701109_EC","19/2/2018 03:30:00","12.8","1","150300000109","32",,,"4000","1503","19/2/2018 04:04:36",
"983737398","JF_2ATC_SC701110_EC","19/2/2018 03:30:00","0","1","150300000110","32",,,"4000","1503","19/2/2018 04:04:36",
"983737399","JF_2ATC_SC701111_EC","19/2/2018 03:30:00","0","1","150300000111","32",,,"4000","1503","19/2/2018 04:04:36",
"983737400","JF_2ATC_SC701112_EC","19/2/2018 03:30:00","0","1","150300000112","32",,,"4000","1503","19/2/2018 04:04:36",
"983737746","JF_2AES_SC100478_EC","19/2/2018 03:30:00","0","1","150500000078","32",,,"6000","1505","19/2/2018 04:04:42",
"983737749","JF_2AES_SC100481_EC","19/2/2018 03:30:00","85.1","1","150500000081","32",,,"6000","1505","19/2/2018 04:04:42",
"983752961","JF_2ATC_SC701109_EC","19/2/2018 04:00:00","35.84","1","150300000109","32",,,"4000","1503","19/2/2018 04:34:13",
"983752962","JF_2ATC_SC701110_EC","19/2/2018 04:00:00","0","1","150300000110","32",,,"4000","1503","19/2/2018 04:34:13",
"983752963","JF_2ATC_SC701111_EC","19/2/2018 04:00:00","0","1","150300000111","32",,,"4000","1503","19/2/2018 04:34:13",
"983752964","JF_2ATC_SC701112_EC","19/2/2018 04:00:00","0","1","150300000112","32",,,"4000","1503","19/2/2018 04:34:13",
"983753310","JF_2AES_SC100478_EC","19/2/2018 04:00:00","0","1","150500000078","32",,,"6000","1505","19/2/2018 04:34:18",
"983753313","JF_2AES_SC100481_EC","19/2/2018 04:00:00","41.9","1","150500000081","32",,,"6000","1505","19/2/2018 04:34:18",
"983768525","JF_2ATC_SC701109_EC","19/2/2018 04:30:00","43.52","1","150300000109","32",,,"4000","1503","19/2/2018 05:04:27",
