"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"1044513830","JF_2AES_SC100478_EC","11/5/2018 08:00:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:11:57",
"1044513833","JF_2AES_SC100481_EC","11/5/2018 08:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:11:57",
"1044471850","JF_2ATC_SC701109_EC","11/5/2018 08:30:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:01:40",
"1044513957","JF_2AES_SC100478_EC","11/5/2018 08:30:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:12:01",
"1044513960","JF_2AES_SC100481_EC","11/5/2018 08:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:12:01",
"1044472366","JF_2ATC_SC701109_EC","11/5/2018 09:00:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:01:47",
"1044514084","JF_2AES_SC100478_EC","11/5/2018 09:00:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:12:05",
"1044514087","JF_2AES_SC100481_EC","11/5/2018 09:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:12:05",
"1044472878","JF_2ATC_SC701109_EC","11/5/2018 09:30:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:01:54",
"1044514211","JF_2AES_SC100478_EC","11/5/2018 09:30:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:12:09",
"1044514214","JF_2AES_SC100481_EC","11/5/2018 09:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:12:09",
"1044473387","JF_2ATC_SC701109_EC","11/5/2018 10:00:00","3.584","1","150300000109","32",,,"4000","1503","15/5/2018 15:02:01",
"1044473388","JF_2ATC_SC701110_EC","11/5/2018 10:00:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:02:01",
"1044473389","JF_2ATC_SC701111_EC","11/5/2018 10:00:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:02:01",
"1044473390","JF_2ATC_SC701112_EC","11/5/2018 10:00:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:02:01",
"1044514338","JF_2AES_SC100478_EC","11/5/2018 10:00:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:12:14",
"1044514341","JF_2AES_SC100481_EC","11/5/2018 10:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:12:14",
"1044473898","JF_2ATC_SC701109_EC","11/5/2018 10:30:00","8.192","1","150300000109","32",,,"4000","1503","15/5/2018 15:02:07",
"1044473899","JF_2ATC_SC701110_EC","11/5/2018 10:30:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:02:07",
"1044473900","JF_2ATC_SC701111_EC","11/5/2018 10:30:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:02:07",
"1044473901","JF_2ATC_SC701112_EC","11/5/2018 10:30:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:02:07",
"1044514465","JF_2AES_SC100478_EC","11/5/2018 10:30:00","56.6","1","150500000078","32",,,"6000","1505","15/5/2018 15:12:18",
"1044514468","JF_2AES_SC100481_EC","11/5/2018 10:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:12:18",
"1044474409","JF_2ATC_SC701109_EC","11/5/2018 11:00:00","1.536","1","150300000109","32",,,"4000","1503","15/5/2018 15:02:14",
"1044474410","JF_2ATC_SC701110_EC","11/5/2018 11:00:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:02:14",
"1044474411","JF_2ATC_SC701111_EC","11/5/2018 11:00:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:02:14",
"1044474412","JF_2ATC_SC701112_EC","11/5/2018 11:00:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:02:14",
"1044514592","JF_2AES_SC100478_EC","11/5/2018 11:00:00","89.9","1","150500000078","32",,,"6000","1505","15/5/2018 15:12:22",
"1044514595","JF_2AES_SC100481_EC","11/5/2018 11:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:12:22",
"1044474920","JF_2ATC_SC701109_EC","11/5/2018 11:30:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:02:21",
"1044474921","JF_2ATC_SC701110_EC","11/5/2018 11:30:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:02:21",
"1044474922","JF_2ATC_SC701111_EC","11/5/2018 11:30:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:02:21",
"1044474923","JF_2ATC_SC701112_EC","11/5/2018 11:30:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:02:21",
"1044514719","JF_2AES_SC100478_EC","11/5/2018 11:30:00","85.5","1","150500000078","32",,,"6000","1505","15/5/2018 15:12:27",
"1044514722","JF_2AES_SC100481_EC","11/5/2018 11:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:12:27",
"1044475431","JF_2ATC_SC701109_EC","11/5/2018 12:00:00","14.848","1","150300000109","32",,,"4000","1503","15/5/2018 15:02:28",
"1044475432","JF_2ATC_SC701110_EC","11/5/2018 12:00:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:02:28",
"1044475433","JF_2ATC_SC701111_EC","11/5/2018 12:00:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:02:28",
"1044475434","JF_2ATC_SC701112_EC","11/5/2018 12:00:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:02:28",
"1044514846","JF_2AES_SC100478_EC","11/5/2018 12:00:00","204.4","1","150500000078","32",,,"6000","1505","15/5/2018 15:12:31",
"1044514849","JF_2AES_SC100481_EC","11/5/2018 12:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:12:31",
"1044475942","JF_2ATC_SC701109_EC","11/5/2018 12:30:00","11.264","1","150300000109","32",,,"4000","1503","15/5/2018 15:02:37",
"1044475943","JF_2ATC_SC701110_EC","11/5/2018 12:30:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:02:37",
"1044475944","JF_2ATC_SC701111_EC","11/5/2018 12:30:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:02:37",
"1044475945","JF_2ATC_SC701112_EC","11/5/2018 12:30:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:02:37",
"1044514973","JF_2AES_SC100478_EC","11/5/2018 12:30:00","209.1","1","150500000078","32",,,"6000","1505","15/5/2018 15:12:36",
"1044514976","JF_2AES_SC100481_EC","11/5/2018 12:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:12:36",
"1044476453","JF_2ATC_SC701109_EC","11/5/2018 13:00:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:02:44",
"1044476454","JF_2ATC_SC701110_EC","11/5/2018 13:00:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:02:44",
"1044476455","JF_2ATC_SC701111_EC","11/5/2018 13:00:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:02:44",
"1044476456","JF_2ATC_SC701112_EC","11/5/2018 13:00:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:02:44",
"1044515100","JF_2AES_SC100478_EC","11/5/2018 13:00:00","154.6","1","150500000078","32",,,"6000","1505","15/5/2018 15:12:40",
"1044515103","JF_2AES_SC100481_EC","11/5/2018 13:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:12:40",
"1044476964","JF_2ATC_SC701109_EC","11/5/2018 13:30:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:02:52",
"1044476965","JF_2ATC_SC701110_EC","11/5/2018 13:30:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:02:52",
"1044476966","JF_2ATC_SC701111_EC","11/5/2018 13:30:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:02:52",
"1044476967","JF_2ATC_SC701112_EC","11/5/2018 13:30:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:02:52",
"1044515227","JF_2AES_SC100478_EC","11/5/2018 13:30:00","64.5","1","150500000078","32",,,"6000","1505","15/5/2018 15:12:45",
"1044515230","JF_2AES_SC100481_EC","11/5/2018 13:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:12:45",
"1044477475","JF_2ATC_SC701109_EC","11/5/2018 14:00:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:02:59",
"1044477476","JF_2ATC_SC701110_EC","11/5/2018 14:00:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:02:59",
"1044477477","JF_2ATC_SC701111_EC","11/5/2018 14:00:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:02:59",
"1044477478","JF_2ATC_SC701112_EC","11/5/2018 14:00:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:02:59",
"1044515354","JF_2AES_SC100478_EC","11/5/2018 14:00:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:12:49",
"1044515357","JF_2AES_SC100481_EC","11/5/2018 14:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:12:49",
"1044477986","JF_2ATC_SC701109_EC","11/5/2018 14:30:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:03:07",
"1044477987","JF_2ATC_SC701110_EC","11/5/2018 14:30:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:03:07",
"1044477988","JF_2ATC_SC701111_EC","11/5/2018 14:30:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:03:07",
"1044477989","JF_2ATC_SC701112_EC","11/5/2018 14:30:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:03:07",
"1044515481","JF_2AES_SC100478_EC","11/5/2018 14:30:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:12:54",
"1044515484","JF_2AES_SC100481_EC","11/5/2018 14:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:12:54",
"1044478497","JF_2ATC_SC701109_EC","11/5/2018 15:00:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:03:14",
"1044478498","JF_2ATC_SC701110_EC","11/5/2018 15:00:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:03:14",
"1044478499","JF_2ATC_SC701111_EC","11/5/2018 15:00:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:03:14",
"1044478500","JF_2ATC_SC701112_EC","11/5/2018 15:00:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:03:14",
"1044515608","JF_2AES_SC100478_EC","11/5/2018 15:00:00","71.6","1","150500000078","32",,,"6000","1505","15/5/2018 15:12:58",
"1044515611","JF_2AES_SC100481_EC","11/5/2018 15:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:12:58",
"1044479008","JF_2ATC_SC701109_EC","11/5/2018 15:30:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:03:22",
"1044479009","JF_2ATC_SC701110_EC","11/5/2018 15:30:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:03:22",
"1044479010","JF_2ATC_SC701111_EC","11/5/2018 15:30:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:03:22",
"1044479011","JF_2ATC_SC701112_EC","11/5/2018 15:30:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:03:22",
"1044515735","JF_2AES_SC100478_EC","11/5/2018 15:30:00","205.1","1","150500000078","32",,,"6000","1505","15/5/2018 15:13:02",
"1044515738","JF_2AES_SC100481_EC","11/5/2018 15:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:13:02",
"1044479519","JF_2ATC_SC701109_EC","11/5/2018 16:00:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:03:30",
"1044515862","JF_2AES_SC100478_EC","11/5/2018 16:00:00","249.7","1","150500000078","32",,,"6000","1505","15/5/2018 15:13:06",
"1044515865","JF_2AES_SC100481_EC","11/5/2018 16:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:13:06",
"1044480034","JF_2ATC_SC701109_EC","11/5/2018 16:30:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:03:37",
"1044515989","JF_2AES_SC100478_EC","11/5/2018 16:30:00","253.5","1","150500000078","32",,,"6000","1505","15/5/2018 15:13:10",
"1044515992","JF_2AES_SC100481_EC","11/5/2018 16:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:13:10",
"1044480545","JF_2ATC_SC701109_EC","11/5/2018 17:00:00","22.528","1","150300000109","32",,,"4000","1503","15/5/2018 15:03:44",
"1044516116","JF_2AES_SC100478_EC","11/5/2018 17:00:00","133.9","1","150500000078","32",,,"6000","1505","15/5/2018 15:13:14",
"1044516119","JF_2AES_SC100481_EC","11/5/2018 17:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:13:14",
"1044481059","JF_2ATC_SC701109_EC","11/5/2018 17:30:00","12.8","1","150300000109","32",,,"4000","1503","15/5/2018 15:03:51",
"1044481060","JF_2ATC_SC701110_EC","11/5/2018 17:30:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:03:51",
"1044481061","JF_2ATC_SC701111_EC","11/5/2018 17:30:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:03:51",
"1044481062","JF_2ATC_SC701112_EC","11/5/2018 17:30:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:03:51",
"1044516243","JF_2AES_SC100478_EC","11/5/2018 17:30:00","5.5","1","150500000078","32",,,"6000","1505","15/5/2018 15:13:18",
"1044516246","JF_2AES_SC100481_EC","11/5/2018 17:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:13:18",
"1044481570","JF_2ATC_SC701109_EC","11/5/2018 18:00:00","34.304","1","150300000109","32",,,"4000","1503","15/5/2018 15:03:58",
"1044481571","JF_2ATC_SC701110_EC","11/5/2018 18:00:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:03:58",
"1044481572","JF_2ATC_SC701111_EC","11/5/2018 18:00:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:03:58",
"1044481573","JF_2ATC_SC701112_EC","11/5/2018 18:00:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:03:58",
"1044516370","JF_2AES_SC100478_EC","11/5/2018 18:00:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:13:22",
"1044516373","JF_2AES_SC100481_EC","11/5/2018 18:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:13:22",
"1044482081","JF_2ATC_SC701109_EC","11/5/2018 18:30:00","51.2","1","150300000109","32",,,"4000","1503","15/5/2018 15:04:05",
"1044482082","JF_2ATC_SC701110_EC","11/5/2018 18:30:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:04:05",
"1044482083","JF_2ATC_SC701111_EC","11/5/2018 18:30:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:04:05",
"1044482084","JF_2ATC_SC701112_EC","11/5/2018 18:30:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:04:05",
"1044516497","JF_2AES_SC100478_EC","11/5/2018 18:30:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:13:27",
"1044516500","JF_2AES_SC100481_EC","11/5/2018 18:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:13:27",
"1044482592","JF_2ATC_SC701109_EC","11/5/2018 19:00:00","7.168","1","150300000109","32",,,"4000","1503","15/5/2018 15:04:13",
"1044482593","JF_2ATC_SC701110_EC","11/5/2018 19:00:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:04:13",
"1044482594","JF_2ATC_SC701111_EC","11/5/2018 19:00:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:04:13",
"1044482595","JF_2ATC_SC701112_EC","11/5/2018 19:00:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:04:13",
"1044516624","JF_2AES_SC100478_EC","11/5/2018 19:00:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:13:31",
"1044516627","JF_2AES_SC100481_EC","11/5/2018 19:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:13:31",
"1044483101","JF_2ATC_SC701109_EC","11/5/2018 19:30:00","1.024","1","150300000109","32",,,"4000","1503","15/5/2018 15:04:20",
"1044483102","JF_2ATC_SC701110_EC","11/5/2018 19:30:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:04:20",
"1044483103","JF_2ATC_SC701111_EC","11/5/2018 19:30:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:04:20",
"1044483104","JF_2ATC_SC701112_EC","11/5/2018 19:30:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:04:20",
"1044516751","JF_2AES_SC100478_EC","11/5/2018 19:30:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:13:35",
"1044516754","JF_2AES_SC100481_EC","11/5/2018 19:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:13:35",
"1044483612","JF_2ATC_SC701109_EC","11/5/2018 20:00:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:04:27",
"1044483613","JF_2ATC_SC701110_EC","11/5/2018 20:00:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:04:27",
"1044483614","JF_2ATC_SC701111_EC","11/5/2018 20:00:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:04:27",
"1044483615","JF_2ATC_SC701112_EC","11/5/2018 20:00:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:04:27",
"1044516878","JF_2AES_SC100478_EC","11/5/2018 20:00:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:13:39",
"1044516881","JF_2AES_SC100481_EC","11/5/2018 20:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:13:39",
"1044484123","JF_2ATC_SC701109_EC","11/5/2018 20:30:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:04:35",
"1044484124","JF_2ATC_SC701110_EC","11/5/2018 20:30:00","0","1","150300000110","32",,,"4000","1503","15/5/2018 15:04:35",
"1044484125","JF_2ATC_SC701111_EC","11/5/2018 20:30:00","0","1","150300000111","32",,,"4000","1503","15/5/2018 15:04:35",
"1044484126","JF_2ATC_SC701112_EC","11/5/2018 20:30:00","0","1","150300000112","32",,,"4000","1503","15/5/2018 15:04:35",
"1044517005","JF_2AES_SC100478_EC","11/5/2018 20:30:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:13:43",
"1044517008","JF_2AES_SC100481_EC","11/5/2018 20:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:13:43",
"1044484634","JF_2ATC_SC701109_EC","11/5/2018 21:00:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:04:42",
"1044517132","JF_2AES_SC100478_EC","11/5/2018 21:00:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:13:48",
"1044517135","JF_2AES_SC100481_EC","11/5/2018 21:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:13:48",
"1044485145","JF_2ATC_SC701109_EC","11/5/2018 21:30:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:04:49",
"1044517259","JF_2AES_SC100478_EC","11/5/2018 21:30:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:13:53",
"1044517262","JF_2AES_SC100481_EC","11/5/2018 21:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:13:53",
"1044485656","JF_2ATC_SC701109_EC","11/5/2018 22:00:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:04:56",
"1044517386","JF_2AES_SC100478_EC","11/5/2018 22:00:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:13:57",
"1044517389","JF_2AES_SC100481_EC","11/5/2018 22:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:13:57",
"1044486167","JF_2ATC_SC701109_EC","11/5/2018 22:30:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:05:02",
"1044517513","JF_2AES_SC100478_EC","11/5/2018 22:30:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:14:02",
"1044517516","JF_2AES_SC100481_EC","11/5/2018 22:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:14:02",
"1044486678","JF_2ATC_SC701109_EC","11/5/2018 23:00:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:05:09",
"1044517640","JF_2AES_SC100478_EC","11/5/2018 23:00:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:14:06",
"1044517643","JF_2AES_SC100481_EC","11/5/2018 23:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:14:06",
"1044487189","JF_2ATC_SC701109_EC","11/5/2018 23:30:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:05:16",
"1044517767","JF_2AES_SC100478_EC","11/5/2018 23:30:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:14:10",
"1044517770","JF_2AES_SC100481_EC","11/5/2018 23:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:14:10",
"1044487700","JF_2ATC_SC701109_EC","12/5/2018 00:00:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:05:23",
"1044517894","JF_2AES_SC100478_EC","12/5/2018 00:00:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:14:14",
"1044517897","JF_2AES_SC100481_EC","12/5/2018 00:00:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:14:14",
"1044488211","JF_2ATC_SC701109_EC","12/5/2018 00:30:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:05:30",
"1044518021","JF_2AES_SC100478_EC","12/5/2018 00:30:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:14:19",
"1044518024","JF_2AES_SC100481_EC","12/5/2018 00:30:00","0","1","150500000081","32",,,"6000","1505","15/5/2018 15:14:19",
"1044488722","JF_2ATC_SC701109_EC","12/5/2018 01:00:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:05:37",
"1044518148","JF_2AES_SC100478_EC","12/5/2018 01:00:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:14:23",
"1044518151","JF_2AES_SC100481_EC","12/5/2018 01:00:00","42.8","1","150500000081","32",,,"6000","1505","15/5/2018 15:14:23",
"1044489233","JF_2ATC_SC701109_EC","12/5/2018 01:30:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:05:43",
"1044518275","JF_2AES_SC100478_EC","12/5/2018 01:30:00","0","1","150500000078","32",,,"6000","1505","15/5/2018 15:14:27",
"1044518278","JF_2AES_SC100481_EC","12/5/2018 01:30:00","53.6","1","150500000081","32",,,"6000","1505","15/5/2018 15:14:27",
"1044489744","JF_2ATC_SC701109_EC","12/5/2018 02:00:00","0","1","150300000109","32",,,"4000","1503","15/5/2018 15:05:49",
