"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"578724848","JF_2AES_SC100481_EC","25/11/2016 20:00:00","149.8","1","150500000081","32",,,"6000","1505","25/11/2016 20:42:19",
"578745519","JF_2ATC_SC701109_EC","25/11/2016 20:30:00","0","1","150300000109","32",,,"4000","1503","25/11/2016 21:11:15",
"578745520","JF_2ATC_SC701110_EC","25/11/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","25/11/2016 21:11:15",
"578745521","JF_2ATC_SC701111_EC","25/11/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","25/11/2016 21:11:15",
"578745522","JF_2ATC_SC701112_EC","25/11/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","25/11/2016 21:11:15",
"578745903","JF_2AES_SC100478_EC","25/11/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","25/11/2016 21:12:28",
"578745905","JF_2AES_SC100481_EC","25/11/2016 20:30:00","138.4","1","150500000081","32",,,"6000","1505","25/11/2016 21:12:28",
"578766570","JF_2ATC_SC701109_EC","25/11/2016 21:00:00","0","1","150300000109","32",,,"4000","1503","25/11/2016 21:41:05",
"578766571","JF_2ATC_SC701110_EC","25/11/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","25/11/2016 21:41:05",
"578766572","JF_2ATC_SC701111_EC","25/11/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","25/11/2016 21:41:05",
"578766573","JF_2ATC_SC701112_EC","25/11/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","25/11/2016 21:41:05",
"578766960","JF_2AES_SC100478_EC","25/11/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","25/11/2016 21:42:20",
"578766962","JF_2AES_SC100481_EC","25/11/2016 21:00:00","127","1","150500000081","32",,,"6000","1505","25/11/2016 21:42:20",
"578787372","JF_2ATC_SC701109_EC","25/11/2016 21:30:00","0","1","150300000109","32",,,"4000","1503","25/11/2016 22:09:16",
"578787373","JF_2ATC_SC701110_EC","25/11/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","25/11/2016 22:09:16",
"578787374","JF_2ATC_SC701111_EC","25/11/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","25/11/2016 22:09:16",
"578787375","JF_2ATC_SC701112_EC","25/11/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","25/11/2016 22:09:16",
"578787762","JF_2AES_SC100478_EC","25/11/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","25/11/2016 22:10:30",
"578787764","JF_2AES_SC100481_EC","25/11/2016 21:30:00","129.1","1","150500000081","32",,,"6000","1505","25/11/2016 22:10:30",
"578808684","JF_2ATC_SC701109_EC","25/11/2016 22:00:00","0","1","150300000109","32",,,"4000","1503","25/11/2016 22:41:52",
"578808685","JF_2ATC_SC701110_EC","25/11/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","25/11/2016 22:41:52",
"578808686","JF_2ATC_SC701111_EC","25/11/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","25/11/2016 22:41:52",
"578808687","JF_2ATC_SC701112_EC","25/11/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","25/11/2016 22:41:52",
"578809074","JF_2AES_SC100478_EC","25/11/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","25/11/2016 22:43:08",
"578809076","JF_2AES_SC100481_EC","25/11/2016 22:00:00","111.6","1","150500000081","32",,,"6000","1505","25/11/2016 22:43:08",
"578829741","JF_2ATC_SC701109_EC","25/11/2016 22:30:00","0","1","150300000109","32",,,"4000","1503","25/11/2016 23:11:23",
"578829742","JF_2ATC_SC701110_EC","25/11/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","25/11/2016 23:11:23",
"578829743","JF_2ATC_SC701111_EC","25/11/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","25/11/2016 23:11:23",
"578829744","JF_2ATC_SC701112_EC","25/11/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","25/11/2016 23:11:23",
"578830131","JF_2AES_SC100478_EC","25/11/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","25/11/2016 23:12:37",
"578830133","JF_2AES_SC100481_EC","25/11/2016 22:30:00","109.4","1","150500000081","32",,,"6000","1505","25/11/2016 23:12:37",
"578850798","JF_2ATC_SC701109_EC","25/11/2016 23:00:00","0","1","150300000109","32",,,"4000","1503","25/11/2016 23:40:40",
"578850799","JF_2ATC_SC701110_EC","25/11/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","25/11/2016 23:40:40",
"578850800","JF_2ATC_SC701111_EC","25/11/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","25/11/2016 23:40:40",
"578850801","JF_2ATC_SC701112_EC","25/11/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","25/11/2016 23:40:40",
"578851188","JF_2AES_SC100478_EC","25/11/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","25/11/2016 23:41:54",
"578851190","JF_2AES_SC100481_EC","25/11/2016 23:00:00","109.9","1","150500000081","32",,,"6000","1505","25/11/2016 23:41:54",
"578871855","JF_2ATC_SC701109_EC","25/11/2016 23:30:00","0","1","150300000109","32",,,"4000","1503","26/11/2016 00:11:19",
"578871856","JF_2ATC_SC701110_EC","25/11/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","26/11/2016 00:11:19",
"578871857","JF_2ATC_SC701111_EC","25/11/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","26/11/2016 00:11:19",
"578871858","JF_2ATC_SC701112_EC","25/11/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","26/11/2016 00:11:19",
"578872245","JF_2AES_SC100478_EC","25/11/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 00:12:33",
"578872247","JF_2AES_SC100481_EC","25/11/2016 23:30:00","115.7","1","150500000081","32",,,"6000","1505","26/11/2016 00:12:33",
"578880792","JF_2AES_SC100478_EC","26/11/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 00:41:24",
"578880794","JF_2AES_SC100481_EC","26/11/2016 00:00:00","90.3","1","150500000081","32",,,"6000","1505","26/11/2016 00:41:24",
"579020904","JF_2ATC_SC701109_EC","26/11/2016 00:00:00","0","1","150300000109","32",,,"4000","1503","26/11/2016 07:12:00",
"578888767","JF_2AES_SC100478_EC","26/11/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 01:09:39",
"578888769","JF_2AES_SC100481_EC","26/11/2016 00:30:00","84.6","1","150500000081","32",,,"6000","1505","26/11/2016 01:09:39",
"578897028","JF_2AES_SC100478_EC","26/11/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 01:39:34",
"578897030","JF_2AES_SC100481_EC","26/11/2016 01:00:00","84.7","1","150500000081","32",,,"6000","1505","26/11/2016 01:39:34",
"578905289","JF_2AES_SC100478_EC","26/11/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 02:10:04",
"578905291","JF_2AES_SC100481_EC","26/11/2016 01:30:00","91","1","150500000081","32",,,"6000","1505","26/11/2016 02:10:04",
"578913550","JF_2AES_SC100478_EC","26/11/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 02:40:03",
"578913552","JF_2AES_SC100481_EC","26/11/2016 02:00:00","84.2","1","150500000081","32",,,"6000","1505","26/11/2016 02:40:03",
"578921811","JF_2AES_SC100478_EC","26/11/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 03:09:35",
"578921813","JF_2AES_SC100481_EC","26/11/2016 02:30:00","84.7","1","150500000081","32",,,"6000","1505","26/11/2016 03:09:35",
"578930072","JF_2AES_SC100478_EC","26/11/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 03:39:39",
"578930074","JF_2AES_SC100481_EC","26/11/2016 03:00:00","83.9","1","150500000081","32",,,"6000","1505","26/11/2016 03:39:39",
"578938333","JF_2AES_SC100478_EC","26/11/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 04:10:06",
"578938335","JF_2AES_SC100481_EC","26/11/2016 03:30:00","91.2","1","150500000081","32",,,"6000","1505","26/11/2016 04:10:06",
"578946594","JF_2AES_SC100478_EC","26/11/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 04:39:54",
"578946596","JF_2AES_SC100481_EC","26/11/2016 04:00:00","83.5","1","150500000081","32",,,"6000","1505","26/11/2016 04:39:54",
"578954855","JF_2AES_SC100478_EC","26/11/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 05:09:37",
"578954857","JF_2AES_SC100481_EC","26/11/2016 04:30:00","85.4","1","150500000081","32",,,"6000","1505","26/11/2016 05:09:37",
"578963116","JF_2AES_SC100478_EC","26/11/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 05:39:32",
"578963118","JF_2AES_SC100481_EC","26/11/2016 05:00:00","94.3","1","150500000081","32",,,"6000","1505","26/11/2016 05:39:32",
"578971377","JF_2AES_SC100478_EC","26/11/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 06:10:11",
"578971379","JF_2AES_SC100481_EC","26/11/2016 05:30:00","100.3","1","150500000081","32",,,"6000","1505","26/11/2016 06:10:11",
"579058590","JF_2AES_SC100478_EC","26/11/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 08:01:17",
"579058592","JF_2AES_SC100481_EC","26/11/2016 06:00:00","101.4","1","150500000081","32",,,"6000","1505","26/11/2016 08:01:17",
"579058136","JF_2ATC_SC701109_EC","26/11/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","26/11/2016 07:57:31",
"579058137","JF_2ATC_SC701110_EC","26/11/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","26/11/2016 07:57:31",
"579058138","JF_2ATC_SC701111_EC","26/11/2016 06:30:00","0","1","150300000111","32",,,"4000","1503","26/11/2016 07:57:31",
"579058139","JF_2ATC_SC701112_EC","26/11/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","26/11/2016 07:57:31",
"579058717","JF_2AES_SC100478_EC","26/11/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 08:01:35",
"579058719","JF_2AES_SC100481_EC","26/11/2016 06:30:00","116.1","1","150500000081","32",,,"6000","1505","26/11/2016 08:01:35",
"579093027","JF_2ATC_SC701109_EC","26/11/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","26/11/2016 08:45:44",
"579093028","JF_2ATC_SC701110_EC","26/11/2016 07:00:00","0","1","150300000110","32",,,"4000","1503","26/11/2016 08:45:44",
"579093029","JF_2ATC_SC701111_EC","26/11/2016 07:00:00","0","1","150300000111","32",,,"4000","1503","26/11/2016 08:45:44",
"579093030","JF_2ATC_SC701112_EC","26/11/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","26/11/2016 08:45:44",
"579093992","JF_2AES_SC100478_EC","26/11/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 08:49:49",
"579093994","JF_2AES_SC100481_EC","26/11/2016 07:00:00","134.1","1","150500000081","32",,,"6000","1505","26/11/2016 08:49:49",
"579093538","JF_2ATC_SC701109_EC","26/11/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","26/11/2016 08:46:01",
"579093539","JF_2ATC_SC701110_EC","26/11/2016 07:30:00","0","1","150300000110","32",,,"4000","1503","26/11/2016 08:46:01",
"579093540","JF_2ATC_SC701111_EC","26/11/2016 07:30:00","0","1","150300000111","32",,,"4000","1503","26/11/2016 08:46:01",
"579093541","JF_2ATC_SC701112_EC","26/11/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","26/11/2016 08:46:01",
"579094119","JF_2AES_SC100478_EC","26/11/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 08:50:05",
"579094121","JF_2AES_SC100481_EC","26/11/2016 07:30:00","150.3","1","150500000081","32",,,"6000","1505","26/11/2016 08:50:05",
"579128303","JF_2ATC_SC701109_EC","26/11/2016 08:00:00","0","1","150300000109","32",,,"4000","1503","26/11/2016 09:32:24",
"579128304","JF_2ATC_SC701110_EC","26/11/2016 08:00:00","0","1","150300000110","32",,,"4000","1503","26/11/2016 09:32:24",
"579128305","JF_2ATC_SC701111_EC","26/11/2016 08:00:00","0","1","150300000111","32",,,"4000","1503","26/11/2016 09:32:24",
"579128306","JF_2ATC_SC701112_EC","26/11/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","26/11/2016 09:32:24",
"579128694","JF_2AES_SC100478_EC","26/11/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 09:34:27",
"579128696","JF_2AES_SC100481_EC","26/11/2016 08:00:00","152.2","1","150500000081","32",,,"6000","1505","26/11/2016 09:34:27",
"579156451","JF_2ATC_SC701109_EC","26/11/2016 08:30:00","0","1","150300000109","32",,,"4000","1503","26/11/2016 10:09:04",
"579156452","JF_2ATC_SC701110_EC","26/11/2016 08:30:00","0","1","150300000110","32",,,"4000","1503","26/11/2016 10:09:04",
"579156453","JF_2ATC_SC701111_EC","26/11/2016 08:30:00","0","1","150300000111","32",,,"4000","1503","26/11/2016 10:09:04",
"579156454","JF_2ATC_SC701112_EC","26/11/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","26/11/2016 10:09:04",
"579157418","JF_2AES_SC100478_EC","26/11/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 10:11:48",
"579157420","JF_2AES_SC100481_EC","26/11/2016 08:30:00","168.9","1","150500000081","32",,,"6000","1505","26/11/2016 10:11:48",
"579156962","JF_2ATC_SC701109_EC","26/11/2016 09:00:00","0","1","150300000109","32",,,"4000","1503","26/11/2016 10:09:21",
"579156963","JF_2ATC_SC701110_EC","26/11/2016 09:00:00","0","1","150300000110","32",,,"4000","1503","26/11/2016 10:09:21",
"579156964","JF_2ATC_SC701111_EC","26/11/2016 09:00:00","0","1","150300000111","32",,,"4000","1503","26/11/2016 10:09:21",
"579156965","JF_2ATC_SC701112_EC","26/11/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","26/11/2016 10:09:21",
"579157545","JF_2AES_SC100478_EC","26/11/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 10:12:07",
"579157547","JF_2AES_SC100481_EC","26/11/2016 09:00:00","200","1","150500000081","32",,,"6000","1505","26/11/2016 10:12:07",
"579184760","JF_2ATC_SC701109_EC","26/11/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","26/11/2016 10:46:08",
"579184761","JF_2ATC_SC701110_EC","26/11/2016 09:30:00","12","1","150300000110","32",,,"4000","1503","26/11/2016 10:46:08",
"579184762","JF_2ATC_SC701111_EC","26/11/2016 09:30:00","6","1","150300000111","32",,,"4000","1503","26/11/2016 10:46:08",
"579184763","JF_2ATC_SC701112_EC","26/11/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","26/11/2016 10:46:08",
"579185153","JF_2AES_SC100478_EC","26/11/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 10:47:29",
"579185155","JF_2AES_SC100481_EC","26/11/2016 09:30:00","211.9","1","150500000081","32",,,"6000","1505","26/11/2016 10:47:29",
"579206072","JF_2ATC_SC701109_EC","26/11/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","26/11/2016 11:14:08",
"579206073","JF_2ATC_SC701110_EC","26/11/2016 10:00:00","16","1","150300000110","32",,,"4000","1503","26/11/2016 11:14:08",
"579206074","JF_2ATC_SC701111_EC","26/11/2016 10:00:00","9","1","150300000111","32",,,"4000","1503","26/11/2016 11:14:08",
"579206075","JF_2ATC_SC701112_EC","26/11/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","26/11/2016 11:14:08",
"579206465","JF_2AES_SC100478_EC","26/11/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 11:15:31",
"579206467","JF_2AES_SC100481_EC","26/11/2016 10:00:00","215.3","1","150500000081","32",,,"6000","1505","26/11/2016 11:15:31",
"579227129","JF_2ATC_SC701109_EC","26/11/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","26/11/2016 11:41:18",
"579227130","JF_2ATC_SC701110_EC","26/11/2016 10:30:00","16","1","150300000110","32",,,"4000","1503","26/11/2016 11:41:18",
"579227131","JF_2ATC_SC701111_EC","26/11/2016 10:30:00","12","1","150300000111","32",,,"4000","1503","26/11/2016 11:41:18",
"579227132","JF_2ATC_SC701112_EC","26/11/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","26/11/2016 11:41:18",
"579227522","JF_2AES_SC100478_EC","26/11/2016 10:30:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 11:42:38",
"579227524","JF_2AES_SC100481_EC","26/11/2016 10:30:00","229.3","1","150500000081","32",,,"6000","1505","26/11/2016 11:42:38",
"579247931","JF_2ATC_SC701109_EC","26/11/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","26/11/2016 12:08:03",
"579247932","JF_2ATC_SC701110_EC","26/11/2016 11:00:00","20","1","150300000110","32",,,"4000","1503","26/11/2016 12:08:03",
"579247933","JF_2ATC_SC701111_EC","26/11/2016 11:00:00","9","1","150300000111","32",,,"4000","1503","26/11/2016 12:08:03",
"579247934","JF_2ATC_SC701112_EC","26/11/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","26/11/2016 12:08:03",
"579248324","JF_2AES_SC100478_EC","26/11/2016 11:00:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 12:09:23",
"579248326","JF_2AES_SC100481_EC","26/11/2016 11:00:00","203.4","1","150500000081","32",,,"6000","1505","26/11/2016 12:09:23",
"579262531","JF_2ATC_SC701109_EC","26/11/2016 11:30:00","0","1","150300000109","32",,,"4000","1503","26/11/2016 12:27:43",
"579262532","JF_2ATC_SC701110_EC","26/11/2016 11:30:00","20","1","150300000110","32",,,"4000","1503","26/11/2016 12:27:43",
"579262533","JF_2ATC_SC701111_EC","26/11/2016 11:30:00","12","1","150300000111","32",,,"4000","1503","26/11/2016 12:27:43",
"579262534","JF_2ATC_SC701112_EC","26/11/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","26/11/2016 12:27:43",
"579262924","JF_2AES_SC100478_EC","26/11/2016 11:30:00","12","1","150500000078","32",,,"6000","1505","26/11/2016 12:29:03",
"579262926","JF_2AES_SC100481_EC","26/11/2016 11:30:00","177.8","1","150500000081","32",,,"6000","1505","26/11/2016 12:29:03",
"579290300","JF_2ATC_SC701109_EC","26/11/2016 12:00:00","0","1","150300000109","32",,,"4000","1503","26/11/2016 13:03:14",
"579290301","JF_2ATC_SC701110_EC","26/11/2016 12:00:00","20","1","150300000110","32",,,"4000","1503","26/11/2016 13:03:14",
"579290302","JF_2ATC_SC701111_EC","26/11/2016 12:00:00","12","1","150300000111","32",,,"4000","1503","26/11/2016 13:03:14",
"579290303","JF_2ATC_SC701112_EC","26/11/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","26/11/2016 13:03:14",
"579290693","JF_2AES_SC100478_EC","26/11/2016 12:00:00","87.5","1","150500000078","32",,,"6000","1505","26/11/2016 13:04:34",
"579290695","JF_2AES_SC100481_EC","26/11/2016 12:00:00","136.3","1","150500000081","32",,,"6000","1505","26/11/2016 13:04:34",
"579304645","JF_2ATC_SC701109_EC","26/11/2016 12:30:00","0.768","1","150300000109","32",,,"4000","1503","26/11/2016 13:22:35",
"579304646","JF_2ATC_SC701110_EC","26/11/2016 12:30:00","20","1","150300000110","32",,,"4000","1503","26/11/2016 13:22:35",
"579304647","JF_2ATC_SC701111_EC","26/11/2016 12:30:00","9","1","150300000111","32",,,"4000","1503","26/11/2016 13:22:35",
"579304648","JF_2ATC_SC701112_EC","26/11/2016 12:30:00","0","1","150300000112","32",,,"4000","1503","26/11/2016 13:22:35",
"579305038","JF_2AES_SC100478_EC","26/11/2016 12:30:00","59.4","1","150500000078","32",,,"6000","1505","26/11/2016 13:23:56",
"579305040","JF_2AES_SC100481_EC","26/11/2016 12:30:00","85.1","1","150500000081","32",,,"6000","1505","26/11/2016 13:23:56",
"579332159","JF_2ATC_SC701109_EC","26/11/2016 13:00:00","0","1","150300000109","32",,,"4000","1503","26/11/2016 13:57:56",
"579332160","JF_2ATC_SC701110_EC","26/11/2016 13:00:00","20","1","150300000110","32",,,"4000","1503","26/11/2016 13:57:56",
"579332161","JF_2ATC_SC701111_EC","26/11/2016 13:00:00","12","1","150300000111","32",,,"4000","1503","26/11/2016 13:57:56",
"579332162","JF_2ATC_SC701112_EC","26/11/2016 13:00:00","0","1","150300000112","32",,,"4000","1503","26/11/2016 13:57:56",
"579332552","JF_2AES_SC100478_EC","26/11/2016 13:00:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 13:59:17",
"579332554","JF_2AES_SC100481_EC","26/11/2016 13:00:00","117.7","1","150500000081","32",,,"6000","1505","26/11/2016 13:59:17",
"579346759","JF_2ATC_SC701109_EC","26/11/2016 13:30:00","0","1","150300000109","32",,,"4000","1503","26/11/2016 14:19:13",
"579346760","JF_2ATC_SC701110_EC","26/11/2016 13:30:00","16","1","150300000110","32",,,"4000","1503","26/11/2016 14:19:13",
"579346761","JF_2ATC_SC701111_EC","26/11/2016 13:30:00","6","1","150300000111","32",,,"4000","1503","26/11/2016 14:19:13",
"579346762","JF_2ATC_SC701112_EC","26/11/2016 13:30:00","0","1","150300000112","32",,,"4000","1503","26/11/2016 14:19:13",
"579347152","JF_2AES_SC100478_EC","26/11/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","26/11/2016 14:20:33",
