"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"436775530","JF_2ATC_SC701111_EC","7/7/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","7/7/2016 21:38:00",
"436775531","JF_2ATC_SC701112_EC","7/7/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","7/7/2016 21:38:00",
"436775919","JF_2AES_SC100478_EC","7/7/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","7/7/2016 21:38:57",
"436775921","JF_2AES_SC100481_EC","7/7/2016 21:00:00","107","1","150500000081","32",,,"6000","1505","7/7/2016 21:38:57",
"436796585","JF_2ATC_SC701109_EC","7/7/2016 21:30:00","28.928","1","150300000109","32",,,"4000","1503","7/7/2016 22:08:02",
"436796586","JF_2ATC_SC701110_EC","7/7/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","7/7/2016 22:08:02",
"436796587","JF_2ATC_SC701111_EC","7/7/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","7/7/2016 22:08:02",
"436796588","JF_2ATC_SC701112_EC","7/7/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","7/7/2016 22:08:02",
"436796976","JF_2AES_SC100478_EC","7/7/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","7/7/2016 22:08:58",
"436796978","JF_2AES_SC100481_EC","7/7/2016 21:30:00","100.7","1","150500000081","32",,,"6000","1505","7/7/2016 22:08:58",
"436817642","JF_2ATC_SC701109_EC","7/7/2016 22:00:00","27.904","1","150300000109","32",,,"4000","1503","7/7/2016 22:38:26",
"436817643","JF_2ATC_SC701110_EC","7/7/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","7/7/2016 22:38:26",
"436817644","JF_2ATC_SC701111_EC","7/7/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","7/7/2016 22:38:26",
"436817645","JF_2ATC_SC701112_EC","7/7/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","7/7/2016 22:38:26",
"436818033","JF_2AES_SC100478_EC","7/7/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","7/7/2016 22:39:22",
"436818035","JF_2AES_SC100481_EC","7/7/2016 22:00:00","80.5","1","150500000081","32",,,"6000","1505","7/7/2016 22:39:22",
"436838699","JF_2ATC_SC701109_EC","7/7/2016 22:30:00","18.432","1","150300000109","32",,,"4000","1503","7/7/2016 23:08:10",
"436838700","JF_2ATC_SC701110_EC","7/7/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","7/7/2016 23:08:10",
"436838701","JF_2ATC_SC701111_EC","7/7/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","7/7/2016 23:08:10",
"436838702","JF_2ATC_SC701112_EC","7/7/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","7/7/2016 23:08:10",
"436839090","JF_2AES_SC100478_EC","7/7/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","7/7/2016 23:09:08",
"436839092","JF_2AES_SC100481_EC","7/7/2016 22:30:00","91.5","1","150500000081","32",,,"6000","1505","7/7/2016 23:09:08",
"436859756","JF_2ATC_SC701109_EC","7/7/2016 23:00:00","12.032","1","150300000109","32",,,"4000","1503","7/7/2016 23:38:19",
"436859757","JF_2ATC_SC701110_EC","7/7/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","7/7/2016 23:38:19",
"436859758","JF_2ATC_SC701111_EC","7/7/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","7/7/2016 23:38:19",
"436859759","JF_2ATC_SC701112_EC","7/7/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","7/7/2016 23:38:19",
"436860147","JF_2AES_SC100478_EC","7/7/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","7/7/2016 23:39:14",
"436860149","JF_2AES_SC100481_EC","7/7/2016 23:00:00","93.8","1","150500000081","32",,,"6000","1505","7/7/2016 23:39:14",
"436880813","JF_2ATC_SC701109_EC","7/7/2016 23:30:00","14.336","1","150300000109","32",,,"4000","1503","8/7/2016 00:08:51",
"436880814","JF_2ATC_SC701110_EC","7/7/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","8/7/2016 00:08:51",
"436880815","JF_2ATC_SC701111_EC","7/7/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","8/7/2016 00:08:51",
"436880816","JF_2ATC_SC701112_EC","7/7/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 00:08:51",
"436881204","JF_2AES_SC100478_EC","7/7/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 00:09:47",
"436881206","JF_2AES_SC100481_EC","7/7/2016 23:30:00","97.1","1","150500000081","32",,,"6000","1505","8/7/2016 00:09:47",
"436901870","JF_2ATC_SC701109_EC","8/7/2016 00:00:00","16.896","1","150300000109","32",,,"4000","1503","8/7/2016 00:38:39",
"436901871","JF_2ATC_SC701110_EC","8/7/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","8/7/2016 00:38:39",
"436901872","JF_2ATC_SC701111_EC","8/7/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","8/7/2016 00:38:39",
"436901873","JF_2ATC_SC701112_EC","8/7/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 00:38:39",
"436902261","JF_2AES_SC100478_EC","8/7/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 00:39:33",
"436902263","JF_2AES_SC100481_EC","8/7/2016 00:00:00","92.2","1","150500000081","32",,,"6000","1505","8/7/2016 00:39:33",
"436922927","JF_2ATC_SC701109_EC","8/7/2016 00:30:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 01:08:14",
"436922928","JF_2ATC_SC701110_EC","8/7/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","8/7/2016 01:08:14",
"436922929","JF_2ATC_SC701111_EC","8/7/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","8/7/2016 01:08:14",
"436922930","JF_2ATC_SC701112_EC","8/7/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 01:08:14",
"436923318","JF_2AES_SC100478_EC","8/7/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 01:09:10",
"436923320","JF_2AES_SC100481_EC","8/7/2016 00:30:00","119","1","150500000081","32",,,"6000","1505","8/7/2016 01:09:10",
"436943984","JF_2ATC_SC701109_EC","8/7/2016 01:00:00","6.4","1","150300000109","32",,,"4000","1503","8/7/2016 01:38:07",
"436943985","JF_2ATC_SC701110_EC","8/7/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","8/7/2016 01:38:07",
"436943986","JF_2ATC_SC701111_EC","8/7/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","8/7/2016 01:38:07",
"436943987","JF_2ATC_SC701112_EC","8/7/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 01:38:07",
"436944375","JF_2AES_SC100478_EC","8/7/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 01:39:01",
"436944377","JF_2AES_SC100481_EC","8/7/2016 01:00:00","106.1","1","150500000081","32",,,"6000","1505","8/7/2016 01:39:01",
"436965041","JF_2ATC_SC701109_EC","8/7/2016 01:30:00","23.808","1","150300000109","32",,,"4000","1503","8/7/2016 02:08:10",
"436965042","JF_2ATC_SC701110_EC","8/7/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","8/7/2016 02:08:10",
"436965043","JF_2ATC_SC701111_EC","8/7/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","8/7/2016 02:08:10",
"436965044","JF_2ATC_SC701112_EC","8/7/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 02:08:10",
"436965432","JF_2AES_SC100478_EC","8/7/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 02:09:07",
"436965434","JF_2AES_SC100481_EC","8/7/2016 01:30:00","94.7","1","150500000081","32",,,"6000","1505","8/7/2016 02:09:07",
"436986098","JF_2ATC_SC701109_EC","8/7/2016 02:00:00","1.792","1","150300000109","32",,,"4000","1503","8/7/2016 02:38:27",
"436986099","JF_2ATC_SC701110_EC","8/7/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","8/7/2016 02:38:27",
"436986100","JF_2ATC_SC701111_EC","8/7/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","8/7/2016 02:38:27",
"436986101","JF_2ATC_SC701112_EC","8/7/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 02:38:27",
"436986489","JF_2AES_SC100478_EC","8/7/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 02:39:24",
"436986491","JF_2AES_SC100481_EC","8/7/2016 02:00:00","111.1","1","150500000081","32",,,"6000","1505","8/7/2016 02:39:24",
"437007155","JF_2ATC_SC701109_EC","8/7/2016 02:30:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 03:07:36",
"437007156","JF_2ATC_SC701110_EC","8/7/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","8/7/2016 03:07:36",
"437007157","JF_2ATC_SC701111_EC","8/7/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","8/7/2016 03:07:36",
"437007158","JF_2ATC_SC701112_EC","8/7/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 03:07:36",
"437007546","JF_2AES_SC100478_EC","8/7/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 03:08:27",
"437007548","JF_2AES_SC100481_EC","8/7/2016 02:30:00","116.8","1","150500000081","32",,,"6000","1505","8/7/2016 03:08:27",
"437028212","JF_2ATC_SC701109_EC","8/7/2016 03:00:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 03:38:04",
"437028213","JF_2ATC_SC701110_EC","8/7/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","8/7/2016 03:38:04",
"437028214","JF_2ATC_SC701111_EC","8/7/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","8/7/2016 03:38:04",
"437028215","JF_2ATC_SC701112_EC","8/7/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 03:38:04",
"437028603","JF_2AES_SC100478_EC","8/7/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 03:39:01",
"437028605","JF_2AES_SC100481_EC","8/7/2016 03:00:00","117.1","1","150500000081","32",,,"6000","1505","8/7/2016 03:39:01",
"437049269","JF_2ATC_SC701109_EC","8/7/2016 03:30:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 04:08:17",
"437049270","JF_2ATC_SC701110_EC","8/7/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","8/7/2016 04:08:17",
"437049271","JF_2ATC_SC701111_EC","8/7/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","8/7/2016 04:08:17",
"437049272","JF_2ATC_SC701112_EC","8/7/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 04:08:17",
"437049660","JF_2AES_SC100478_EC","8/7/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 04:09:13",
"437049662","JF_2AES_SC100481_EC","8/7/2016 03:30:00","124.1","1","150500000081","32",,,"6000","1505","8/7/2016 04:09:13",
"437070738","JF_2ATC_SC701109_EC","8/7/2016 04:00:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 04:39:50",
"437070739","JF_2ATC_SC701110_EC","8/7/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","8/7/2016 04:39:50",
"437070740","JF_2ATC_SC701111_EC","8/7/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","8/7/2016 04:39:50",
"437070741","JF_2ATC_SC701112_EC","8/7/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 04:39:50",
"437071066","JF_2AES_SC100478_EC","8/7/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 04:40:01",
"437071068","JF_2AES_SC100481_EC","8/7/2016 04:00:00","130.4","1","150500000081","32",,,"6000","1505","8/7/2016 04:40:01",
"437091383","JF_2ATC_SC701109_EC","8/7/2016 04:30:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 05:08:21",
"437091384","JF_2ATC_SC701110_EC","8/7/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","8/7/2016 05:08:21",
"437091385","JF_2ATC_SC701111_EC","8/7/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","8/7/2016 05:08:21",
"437091386","JF_2ATC_SC701112_EC","8/7/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 05:08:21",
"437091774","JF_2AES_SC100478_EC","8/7/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 05:09:16",
"437091776","JF_2AES_SC100481_EC","8/7/2016 04:30:00","131.6","1","150500000081","32",,,"6000","1505","8/7/2016 05:09:16",
"437112597","JF_2ATC_SC701109_EC","8/7/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 05:39:02",
"437112598","JF_2ATC_SC701110_EC","8/7/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","8/7/2016 05:39:02",
"437112599","JF_2ATC_SC701111_EC","8/7/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","8/7/2016 05:39:02",
"437112600","JF_2ATC_SC701112_EC","8/7/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 05:39:02",
"437112925","JF_2AES_SC100478_EC","8/7/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 05:39:13",
"437112927","JF_2AES_SC100481_EC","8/7/2016 05:00:00","131.7","1","150500000081","32",,,"6000","1505","8/7/2016 05:39:13",
"437133497","JF_2ATC_SC701109_EC","8/7/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 06:08:29",
"437133498","JF_2ATC_SC701110_EC","8/7/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","8/7/2016 06:08:29",
"437133499","JF_2ATC_SC701111_EC","8/7/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","8/7/2016 06:08:29",
"437133500","JF_2ATC_SC701112_EC","8/7/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 06:08:29",
"437133888","JF_2AES_SC100478_EC","8/7/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 06:09:25",
"437133890","JF_2AES_SC100481_EC","8/7/2016 05:30:00","142.3","1","150500000081","32",,,"6000","1505","8/7/2016 06:09:25",
"437154554","JF_2ATC_SC701109_EC","8/7/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 06:38:18",
"437154555","JF_2ATC_SC701110_EC","8/7/2016 06:00:00","4","1","150300000110","32",,,"4000","1503","8/7/2016 06:38:18",
"437154556","JF_2ATC_SC701111_EC","8/7/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","8/7/2016 06:38:18",
"437154557","JF_2ATC_SC701112_EC","8/7/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 06:38:18",
"437154945","JF_2AES_SC100478_EC","8/7/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 06:39:20",
"437154947","JF_2AES_SC100481_EC","8/7/2016 06:00:00","130.3","1","150500000081","32",,,"6000","1505","8/7/2016 06:39:20",
"437175611","JF_2ATC_SC701109_EC","8/7/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 07:07:47",
"437175612","JF_2ATC_SC701110_EC","8/7/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","8/7/2016 07:07:47",
"437175613","JF_2ATC_SC701111_EC","8/7/2016 06:30:00","6","1","150300000111","32",,,"4000","1503","8/7/2016 07:07:47",
"437175614","JF_2ATC_SC701112_EC","8/7/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 07:07:47",
"437176002","JF_2AES_SC100478_EC","8/7/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 07:08:43",
"437176004","JF_2AES_SC100481_EC","8/7/2016 06:30:00","136.1","1","150500000081","32",,,"6000","1505","8/7/2016 07:08:43",
"437196672","JF_2ATC_SC701109_EC","8/7/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 07:38:51",
"437196673","JF_2ATC_SC701110_EC","8/7/2016 07:00:00","8","1","150300000110","32",,,"4000","1503","8/7/2016 07:38:51",
"437196674","JF_2ATC_SC701111_EC","8/7/2016 07:00:00","6","1","150300000111","32",,,"4000","1503","8/7/2016 07:38:51",
"437196675","JF_2ATC_SC701112_EC","8/7/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 07:38:51",
"437197059","JF_2AES_SC100478_EC","8/7/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 07:39:49",
"437197061","JF_2AES_SC100481_EC","8/7/2016 07:00:00","140.5","1","150500000081","32",,,"6000","1505","8/7/2016 07:39:49",
"437217760","JF_2ATC_SC701109_EC","8/7/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 08:09:49",
"437217761","JF_2ATC_SC701110_EC","8/7/2016 07:30:00","8","1","150300000110","32",,,"4000","1503","8/7/2016 08:09:49",
"437217762","JF_2ATC_SC701111_EC","8/7/2016 07:30:00","12","1","150300000111","32",,,"4000","1503","8/7/2016 08:09:49",
"437217763","JF_2ATC_SC701112_EC","8/7/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 08:09:49",
"437218147","JF_2AES_SC100478_EC","8/7/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 08:10:45",
"437218149","JF_2AES_SC100481_EC","8/7/2016 07:30:00","185.6","1","150500000081","32",,,"6000","1505","8/7/2016 08:10:45",
"437238786","JF_2ATC_SC701109_EC","8/7/2016 08:00:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 08:38:47",
"437238787","JF_2ATC_SC701110_EC","8/7/2016 08:00:00","8","1","150300000110","32",,,"4000","1503","8/7/2016 08:38:47",
"437238788","JF_2ATC_SC701111_EC","8/7/2016 08:00:00","9","1","150300000111","32",,,"4000","1503","8/7/2016 08:38:47",
"437238789","JF_2ATC_SC701112_EC","8/7/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 08:38:47",
"437239173","JF_2AES_SC100478_EC","8/7/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 08:39:44",
"437239175","JF_2AES_SC100481_EC","8/7/2016 08:00:00","211.4","1","150500000081","32",,,"6000","1505","8/7/2016 08:39:44",
"437259841","JF_2ATC_SC701109_EC","8/7/2016 08:30:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 09:07:22",
"437259842","JF_2ATC_SC701110_EC","8/7/2016 08:30:00","8","1","150300000110","32",,,"4000","1503","8/7/2016 09:07:22",
"437259843","JF_2ATC_SC701111_EC","8/7/2016 08:30:00","9","1","150300000111","32",,,"4000","1503","8/7/2016 09:07:22",
"437259844","JF_2ATC_SC701112_EC","8/7/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 09:07:22",
"437260230","JF_2AES_SC100478_EC","8/7/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 09:07:45",
"437260232","JF_2AES_SC100481_EC","8/7/2016 08:30:00","248.8","1","150500000081","32",,,"6000","1505","8/7/2016 09:07:45",
"437280898","JF_2ATC_SC701109_EC","8/7/2016 09:00:00","0.768","1","150300000109","32",,,"4000","1503","8/7/2016 09:37:40",
"437280899","JF_2ATC_SC701110_EC","8/7/2016 09:00:00","12","1","150300000110","32",,,"4000","1503","8/7/2016 09:37:40",
"437280900","JF_2ATC_SC701111_EC","8/7/2016 09:00:00","15","1","150300000111","32",,,"4000","1503","8/7/2016 09:37:40",
"437280901","JF_2ATC_SC701112_EC","8/7/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 09:37:40",
"437281288","JF_2AES_SC100478_EC","8/7/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 09:38:04",
"437281290","JF_2AES_SC100481_EC","8/7/2016 09:00:00","254.8","1","150500000081","32",,,"6000","1505","8/7/2016 09:38:04",
"437301955","JF_2ATC_SC701109_EC","8/7/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 10:08:08",
"437301956","JF_2ATC_SC701110_EC","8/7/2016 09:30:00","12","1","150300000110","32",,,"4000","1503","8/7/2016 10:08:08",
"437301957","JF_2ATC_SC701111_EC","8/7/2016 09:30:00","18","1","150300000111","32",,,"4000","1503","8/7/2016 10:08:08",
"437301958","JF_2ATC_SC701112_EC","8/7/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 10:08:08",
"437302345","JF_2AES_SC100478_EC","8/7/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","8/7/2016 10:08:36",
"437302347","JF_2AES_SC100481_EC","8/7/2016 09:30:00","264.6","1","150500000081","32",,,"6000","1505","8/7/2016 10:08:36",
"437323012","JF_2ATC_SC701109_EC","8/7/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 10:38:02",
"437323013","JF_2ATC_SC701110_EC","8/7/2016 10:00:00","12","1","150300000110","32",,,"4000","1503","8/7/2016 10:38:02",
"437323014","JF_2ATC_SC701111_EC","8/7/2016 10:00:00","15","1","150300000111","32",,,"4000","1503","8/7/2016 10:38:02",
"437323015","JF_2ATC_SC701112_EC","8/7/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 10:38:02",
"437323402","JF_2AES_SC100478_EC","8/7/2016 10:00:00","0.1","1","150500000078","32",,,"6000","1505","8/7/2016 10:38:25",
"437323404","JF_2AES_SC100481_EC","8/7/2016 10:00:00","296","1","150500000081","32",,,"6000","1505","8/7/2016 10:38:25",
"437344069","JF_2ATC_SC701109_EC","8/7/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 11:07:57",
"437344070","JF_2ATC_SC701110_EC","8/7/2016 10:30:00","8","1","150300000110","32",,,"4000","1503","8/7/2016 11:07:57",
"437344071","JF_2ATC_SC701111_EC","8/7/2016 10:30:00","15","1","150300000111","32",,,"4000","1503","8/7/2016 11:07:57",
"437344072","JF_2ATC_SC701112_EC","8/7/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 11:07:57",
"437344459","JF_2AES_SC100478_EC","8/7/2016 10:30:00","21.8","1","150500000078","32",,,"6000","1505","8/7/2016 11:08:21",
"437344461","JF_2AES_SC100481_EC","8/7/2016 10:30:00","322.7","1","150500000081","32",,,"6000","1505","8/7/2016 11:08:21",
"437365126","JF_2ATC_SC701109_EC","8/7/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","8/7/2016 11:37:45",
"437365127","JF_2ATC_SC701110_EC","8/7/2016 11:00:00","12","1","150300000110","32",,,"4000","1503","8/7/2016 11:37:45",
"437365128","JF_2ATC_SC701111_EC","8/7/2016 11:00:00","15","1","150300000111","32",,,"4000","1503","8/7/2016 11:37:45",
"437365129","JF_2ATC_SC701112_EC","8/7/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","8/7/2016 11:37:45",
"437365516","JF_2AES_SC100478_EC","8/7/2016 11:00:00","96.3","1","150500000078","32",,,"6000","1505","8/7/2016 11:38:08",
"437365518","JF_2AES_SC100481_EC","8/7/2016 11:00:00","285.4","1","150500000081","32",,,"6000","1505","8/7/2016 11:38:08",
