"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"536134341","JF_2ATC_SC701109_EC","14/10/2016 16:30:00","0","1","150300000109","32",,,"4000","1503","14/10/2016 17:08:51",
"536134342","JF_2ATC_SC701110_EC","14/10/2016 16:30:00","0","1","150300000110","32",,,"4000","1503","14/10/2016 17:08:51",
"536134343","JF_2ATC_SC701111_EC","14/10/2016 16:30:00","0","1","150300000111","32",,,"4000","1503","14/10/2016 17:08:51",
"536134344","JF_2ATC_SC701112_EC","14/10/2016 16:30:00","0","1","150300000112","32",,,"4000","1503","14/10/2016 17:08:51",
"536134727","JF_2AES_SC100478_EC","14/10/2016 16:30:00","106.8","1","150500000078","32",,,"6000","1505","14/10/2016 17:09:19",
"536134729","JF_2AES_SC100481_EC","14/10/2016 16:30:00","324.7","1","150500000081","32",,,"6000","1505","14/10/2016 17:09:19",
"536155398","JF_2ATC_SC701109_EC","14/10/2016 17:00:00","0","1","150300000109","32",,,"4000","1503","14/10/2016 17:38:54",
"536155399","JF_2ATC_SC701110_EC","14/10/2016 17:00:00","0","1","150300000110","32",,,"4000","1503","14/10/2016 17:38:54",
"536155400","JF_2ATC_SC701111_EC","14/10/2016 17:00:00","0","1","150300000111","32",,,"4000","1503","14/10/2016 17:38:54",
"536155401","JF_2ATC_SC701112_EC","14/10/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","14/10/2016 17:38:54",
"536155784","JF_2AES_SC100478_EC","14/10/2016 17:00:00","0","1","150500000078","32",,,"6000","1505","14/10/2016 17:39:23",
"536155786","JF_2AES_SC100481_EC","14/10/2016 17:00:00","219.7","1","150500000081","32",,,"6000","1505","14/10/2016 17:39:23",
"536176449","JF_2ATC_SC701109_EC","14/10/2016 17:30:00","1.536","1","150300000109","32",,,"4000","1503","14/10/2016 18:08:27",
"536176450","JF_2ATC_SC701110_EC","14/10/2016 17:30:00","0","1","150300000110","32",,,"4000","1503","14/10/2016 18:08:27",
"536176451","JF_2ATC_SC701111_EC","14/10/2016 17:30:00","0","1","150300000111","32",,,"4000","1503","14/10/2016 18:08:27",
"536176452","JF_2ATC_SC701112_EC","14/10/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","14/10/2016 18:08:27",
"536176841","JF_2AES_SC100478_EC","14/10/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","14/10/2016 18:08:53",
"536176843","JF_2AES_SC100481_EC","14/10/2016 17:30:00","159.3","1","150500000081","32",,,"6000","1505","14/10/2016 18:08:53",
"536197537","JF_2ATC_SC701109_EC","14/10/2016 18:00:00","0","1","150300000109","32",,,"4000","1503","14/10/2016 18:39:02",
"536197929","JF_2AES_SC100478_EC","14/10/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","14/10/2016 18:39:31",
"536197931","JF_2AES_SC100481_EC","14/10/2016 18:00:00","298.8","1","150500000081","32",,,"6000","1505","14/10/2016 18:39:31",
"536214349","JF_2AES_SC100478_EC","14/10/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","14/10/2016 19:07:51",
"536214351","JF_2AES_SC100481_EC","14/10/2016 18:30:00","301.9","1","150500000081","32",,,"6000","1505","14/10/2016 19:07:51",
"536219104","JF_2ATC_SC701109_EC","14/10/2016 18:30:00","0","1","150300000109","32",,,"4000","1503","14/10/2016 19:11:23",
"536239622","JF_2ATC_SC701109_EC","14/10/2016 19:00:00","0","1","150300000109","32",,,"4000","1503","14/10/2016 19:38:55",
"536240012","JF_2AES_SC100478_EC","14/10/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","14/10/2016 19:39:58",
"536240014","JF_2AES_SC100481_EC","14/10/2016 19:00:00","329.3","1","150500000081","32",,,"6000","1505","14/10/2016 19:39:58",
"536260679","JF_2ATC_SC701109_EC","14/10/2016 19:30:00","0","1","150300000109","32",,,"4000","1503","14/10/2016 20:09:41",
"536261069","JF_2AES_SC100478_EC","14/10/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","14/10/2016 20:10:42",
"536261071","JF_2AES_SC100481_EC","14/10/2016 19:30:00","258.1","1","150500000081","32",,,"6000","1505","14/10/2016 20:10:42",
"536281225","JF_2ATC_SC701109_EC","14/10/2016 20:00:00","15.104","1","150300000109","32",,,"4000","1503","14/10/2016 20:38:40",
"536281552","JF_2AES_SC100478_EC","14/10/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","14/10/2016 20:38:54",
"536281554","JF_2AES_SC100481_EC","14/10/2016 20:00:00","195.1","1","150500000081","32",,,"6000","1505","14/10/2016 20:38:54",
"536302793","JF_2ATC_SC701109_EC","14/10/2016 20:30:00","99.328","1","150300000109","32",,,"4000","1503","14/10/2016 21:09:12",
"536303183","JF_2AES_SC100478_EC","14/10/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","14/10/2016 21:10:14",
"536303185","JF_2AES_SC100481_EC","14/10/2016 20:30:00","96.5","1","150500000081","32",,,"6000","1505","14/10/2016 21:10:14",
"536323844","JF_2ATC_SC701109_EC","14/10/2016 21:00:00","101.632","1","150300000109","32",,,"4000","1503","14/10/2016 21:38:41",
"536324240","JF_2AES_SC100478_EC","14/10/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","14/10/2016 21:39:42",
"536324242","JF_2AES_SC100481_EC","14/10/2016 21:00:00","9.4","1","150500000081","32",,,"6000","1505","14/10/2016 21:39:42",
"536345313","JF_2ATC_SC701109_EC","14/10/2016 21:30:00","113.664","1","150300000109","32",,,"4000","1503","14/10/2016 22:11:18",
"536345646","JF_2AES_SC100478_EC","14/10/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","14/10/2016 22:11:31",
"536345648","JF_2AES_SC100481_EC","14/10/2016 21:30:00","2.4","1","150500000081","32",,,"6000","1505","14/10/2016 22:11:31",
"536365447","JF_2ATC_SC701109_EC","14/10/2016 22:00:00","154.368","1","150300000109","32",,,"4000","1503","14/10/2016 22:37:41",
"536365780","JF_2AES_SC100478_EC","14/10/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","14/10/2016 22:37:55",
"536365782","JF_2AES_SC100481_EC","14/10/2016 22:00:00","40.6","1","150500000081","32",,,"6000","1505","14/10/2016 22:37:55",
"536387015","JF_2ATC_SC701109_EC","14/10/2016 22:30:00","163.84","1","150300000109","32",,,"4000","1503","14/10/2016 23:09:00",
"536387411","JF_2AES_SC100478_EC","14/10/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","14/10/2016 23:09:58",
"536387413","JF_2AES_SC100481_EC","14/10/2016 22:30:00","69.3","1","150500000081","32",,,"6000","1505","14/10/2016 23:09:58",
"536408072","JF_2ATC_SC701109_EC","14/10/2016 23:00:00","216.832","1","150300000109","32",,,"4000","1503","14/10/2016 23:39:28",
"536408468","JF_2AES_SC100478_EC","14/10/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","14/10/2016 23:40:29",
"536408470","JF_2AES_SC100481_EC","14/10/2016 23:00:00","137.2","1","150500000081","32",,,"6000","1505","14/10/2016 23:40:29",
"536429129","JF_2ATC_SC701109_EC","14/10/2016 23:30:00","211.2","1","150300000109","32",,,"4000","1503","15/10/2016 00:09:04",
"536429525","JF_2AES_SC100478_EC","14/10/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 00:10:08",
"536429527","JF_2AES_SC100481_EC","14/10/2016 23:30:00","124.4","1","150500000081","32",,,"6000","1505","15/10/2016 00:10:08",
"536450186","JF_2ATC_SC701109_EC","15/10/2016 00:00:00","180.736","1","150300000109","32",,,"4000","1503","15/10/2016 00:39:24",
"536450582","JF_2AES_SC100478_EC","15/10/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 00:41:10",
"536450584","JF_2AES_SC100481_EC","15/10/2016 00:00:00","93.5","1","150500000081","32",,,"6000","1505","15/10/2016 00:41:10",
"536471243","JF_2ATC_SC701109_EC","15/10/2016 00:30:00","178.432","1","150300000109","32",,,"4000","1503","15/10/2016 01:09:51",
"536471639","JF_2AES_SC100478_EC","15/10/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 01:11:36",
"536471641","JF_2AES_SC100481_EC","15/10/2016 00:30:00","93.8","1","150500000081","32",,,"6000","1505","15/10/2016 01:11:36",
"536492300","JF_2ATC_SC701109_EC","15/10/2016 01:00:00","126.464","1","150300000109","32",,,"4000","1503","15/10/2016 01:39:48",
"536492696","JF_2AES_SC100478_EC","15/10/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 01:41:34",
"536492698","JF_2AES_SC100481_EC","15/10/2016 01:00:00","32.2","1","150500000081","32",,,"6000","1505","15/10/2016 01:41:34",
"536513357","JF_2ATC_SC701109_EC","15/10/2016 01:30:00","22.528","1","150300000109","32",,,"4000","1503","15/10/2016 02:09:27",
"536513753","JF_2AES_SC100478_EC","15/10/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 02:11:10",
"536513755","JF_2AES_SC100481_EC","15/10/2016 01:30:00","46.9","1","150500000081","32",,,"6000","1505","15/10/2016 02:11:10",
"536534414","JF_2ATC_SC701109_EC","15/10/2016 02:00:00","1.536","1","150300000109","32",,,"4000","1503","15/10/2016 02:39:26",
"536534810","JF_2AES_SC100478_EC","15/10/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 02:41:14",
"536534812","JF_2AES_SC100481_EC","15/10/2016 02:00:00","86","1","150500000081","32",,,"6000","1505","15/10/2016 02:41:14",
"536555883","JF_2ATC_SC701109_EC","15/10/2016 02:30:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 03:13:01",
"536556216","JF_2AES_SC100478_EC","15/10/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 03:13:15",
"536556218","JF_2AES_SC100481_EC","15/10/2016 02:30:00","90.4","1","150500000081","32",,,"6000","1505","15/10/2016 03:13:15",
"536576528","JF_2ATC_SC701109_EC","15/10/2016 03:00:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 03:39:19",
"536576924","JF_2AES_SC100478_EC","15/10/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 03:41:06",
"536576926","JF_2AES_SC100481_EC","15/10/2016 03:00:00","96.7","1","150500000081","32",,,"6000","1505","15/10/2016 03:41:06",
"536597585","JF_2ATC_SC701109_EC","15/10/2016 03:30:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 04:10:04",
"536597981","JF_2AES_SC100478_EC","15/10/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 04:11:48",
"536597983","JF_2AES_SC100481_EC","15/10/2016 03:30:00","90","1","150500000081","32",,,"6000","1505","15/10/2016 04:11:48",
"536618642","JF_2ATC_SC701109_EC","15/10/2016 04:00:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 04:39:46",
"536619038","JF_2AES_SC100478_EC","15/10/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 04:41:30",
"536619040","JF_2AES_SC100481_EC","15/10/2016 04:00:00","89.6","1","150500000081","32",,,"6000","1505","15/10/2016 04:41:30",
"536639699","JF_2ATC_SC701109_EC","15/10/2016 04:30:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 05:10:07",
"536640095","JF_2AES_SC100478_EC","15/10/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 05:11:48",
"536640097","JF_2AES_SC100481_EC","15/10/2016 04:30:00","96.2","1","150500000081","32",,,"6000","1505","15/10/2016 05:11:48",
"536660756","JF_2ATC_SC701109_EC","15/10/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 05:39:40",
"536661152","JF_2AES_SC100478_EC","15/10/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 05:41:24",
"536661154","JF_2AES_SC100481_EC","15/10/2016 05:00:00","98.4","1","150500000081","32",,,"6000","1505","15/10/2016 05:41:24",
"536681844","JF_2ATC_SC701109_EC","15/10/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 06:10:11",
"536682240","JF_2AES_SC100478_EC","15/10/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 06:11:51",
"536682242","JF_2AES_SC100481_EC","15/10/2016 05:30:00","95.6","1","150500000081","32",,,"6000","1505","15/10/2016 06:11:51",
"536702870","JF_2ATC_SC701109_EC","15/10/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 06:39:25",
"536703266","JF_2AES_SC100478_EC","15/10/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 06:41:07",
"536703268","JF_2AES_SC100481_EC","15/10/2016 06:00:00","96.6","1","150500000081","32",,,"6000","1505","15/10/2016 06:41:07",
"536719717","JF_2AES_SC100478_EC","15/10/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 07:09:12",
"536719719","JF_2AES_SC100481_EC","15/10/2016 06:30:00","103.7","1","150500000081","32",,,"6000","1505","15/10/2016 07:09:12",
"536724466","JF_2ATC_SC701109_EC","15/10/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 07:12:54",
"536744984","JF_2ATC_SC701109_EC","15/10/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 07:39:58",
"536745380","JF_2AES_SC100478_EC","15/10/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 07:41:42",
"536745382","JF_2AES_SC100481_EC","15/10/2016 07:00:00","94.8","1","150500000081","32",,,"6000","1505","15/10/2016 07:41:42",
"536766041","JF_2ATC_SC701109_EC","15/10/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 08:09:17",
"536766437","JF_2AES_SC100478_EC","15/10/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 08:11:01",
"536766439","JF_2AES_SC100481_EC","15/10/2016 07:30:00","94.4","1","150500000081","32",,,"6000","1505","15/10/2016 08:11:01",
"536782507","JF_2AES_SC100478_EC","15/10/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 08:36:45",
"536782509","JF_2AES_SC100481_EC","15/10/2016 08:00:00","91.8","1","150500000081","32",,,"6000","1505","15/10/2016 08:36:45",
"536787606","JF_2ATC_SC701109_EC","15/10/2016 08:00:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 08:41:51",
"536808155","JF_2ATC_SC701109_EC","15/10/2016 08:30:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 09:09:46",
"536808551","JF_2AES_SC100478_EC","15/10/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 09:10:54",
"536808553","JF_2AES_SC100481_EC","15/10/2016 08:30:00","91.5","1","150500000081","32",,,"6000","1505","15/10/2016 09:10:54",
"536829218","JF_2ATC_SC701109_EC","15/10/2016 09:00:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 09:39:22",
"536829608","JF_2AES_SC100478_EC","15/10/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 09:40:30",
"536829610","JF_2AES_SC100481_EC","15/10/2016 09:00:00","98.6","1","150500000081","32",,,"6000","1505","15/10/2016 09:40:30",
"536849957","JF_2ATC_SC701109_EC","15/10/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 10:07:55",
"536850347","JF_2AES_SC100478_EC","15/10/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 10:09:00",
"536850349","JF_2AES_SC100481_EC","15/10/2016 09:30:00","103","1","150500000081","32",,,"6000","1505","15/10/2016 10:09:00",
"536871332","JF_2ATC_SC701109_EC","15/10/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 10:39:30",
"536871722","JF_2AES_SC100478_EC","15/10/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 10:40:39",
"536871724","JF_2AES_SC100481_EC","15/10/2016 10:00:00","103.9","1","150500000081","32",,,"6000","1505","15/10/2016 10:40:39",
"536892389","JF_2ATC_SC701109_EC","15/10/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 11:08:58",
"536892779","JF_2AES_SC100478_EC","15/10/2016 10:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 11:10:06",
"536892781","JF_2AES_SC100481_EC","15/10/2016 10:30:00","106.5","1","150500000081","32",,,"6000","1505","15/10/2016 11:10:06",
"536913446","JF_2ATC_SC701109_EC","15/10/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 11:39:12",
"536913836","JF_2AES_SC100478_EC","15/10/2016 11:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 11:40:20",
"536913838","JF_2AES_SC100481_EC","15/10/2016 11:00:00","85.4","1","150500000081","32",,,"6000","1505","15/10/2016 11:40:20",
"536934503","JF_2ATC_SC701109_EC","15/10/2016 11:30:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 12:09:03",
"536934893","JF_2AES_SC100478_EC","15/10/2016 11:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 12:10:12",
"536934895","JF_2AES_SC100481_EC","15/10/2016 11:30:00","83.9","1","150500000081","32",,,"6000","1505","15/10/2016 12:10:12",
"536955560","JF_2ATC_SC701109_EC","15/10/2016 12:00:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 12:39:12",
"536955950","JF_2AES_SC100478_EC","15/10/2016 12:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 12:40:21",
"536955952","JF_2AES_SC100481_EC","15/10/2016 12:00:00","87.1","1","150500000081","32",,,"6000","1505","15/10/2016 12:40:21",
"536977029","JF_2ATC_SC701109_EC","15/10/2016 12:30:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 13:10:45",
"536977356","JF_2AES_SC100478_EC","15/10/2016 12:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 13:10:58",
"536977358","JF_2AES_SC100481_EC","15/10/2016 12:30:00","89.1","1","150500000081","32",,,"6000","1505","15/10/2016 13:10:58",
"536996651","JF_2ATC_SC701109_EC","15/10/2016 13:00:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 13:38:26",
"536998413","JF_2AES_SC100478_EC","15/10/2016 13:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 13:42:35",
"536998415","JF_2AES_SC100481_EC","15/10/2016 13:00:00","79.1","1","150500000081","32",,,"6000","1505","15/10/2016 13:42:35",
"537018731","JF_2ATC_SC701109_EC","15/10/2016 13:30:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 14:09:27",
"537019121","JF_2AES_SC100478_EC","15/10/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 14:10:33",
"537019123","JF_2AES_SC100481_EC","15/10/2016 13:30:00","88.5","1","150500000081","32",,,"6000","1505","15/10/2016 14:10:33",
"537039788","JF_2ATC_SC701109_EC","15/10/2016 14:00:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 14:39:27",
"537040178","JF_2AES_SC100478_EC","15/10/2016 14:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 14:40:35",
"537040180","JF_2AES_SC100481_EC","15/10/2016 14:00:00","96.2","1","150500000081","32",,,"6000","1505","15/10/2016 14:40:35",
"537060845","JF_2ATC_SC701109_EC","15/10/2016 14:30:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 15:09:07",
"537061235","JF_2AES_SC100478_EC","15/10/2016 14:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 15:10:15",
"537061237","JF_2AES_SC100481_EC","15/10/2016 14:30:00","107.7","1","150500000081","32",,,"6000","1505","15/10/2016 15:10:15",
"537081902","JF_2ATC_SC701109_EC","15/10/2016 15:00:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 15:38:55",
"537082292","JF_2AES_SC100478_EC","15/10/2016 15:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 15:40:03",
"537082294","JF_2AES_SC100481_EC","15/10/2016 15:00:00","98.4","1","150500000081","32",,,"6000","1505","15/10/2016 15:40:03",
"537102959","JF_2ATC_SC701109_EC","15/10/2016 15:30:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 16:09:13",
"537103349","JF_2AES_SC100478_EC","15/10/2016 15:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 16:10:20",
"537103351","JF_2AES_SC100481_EC","15/10/2016 15:30:00","105.6","1","150500000081","32",,,"6000","1505","15/10/2016 16:10:20",
"537124016","JF_2ATC_SC701109_EC","15/10/2016 16:00:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 16:39:22",
"537124406","JF_2AES_SC100478_EC","15/10/2016 16:00:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 16:40:30",
"537124408","JF_2AES_SC100481_EC","15/10/2016 16:00:00","109","1","150500000081","32",,,"6000","1505","15/10/2016 16:40:30",
"537145073","JF_2ATC_SC701109_EC","15/10/2016 16:30:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 17:09:36",
"537145463","JF_2AES_SC100478_EC","15/10/2016 16:30:00","0","1","150500000078","32",,,"6000","1505","15/10/2016 17:10:44",
"537145465","JF_2AES_SC100481_EC","15/10/2016 16:30:00","121.5","1","150500000081","32",,,"6000","1505","15/10/2016 17:10:44",
"537166130","JF_2ATC_SC701109_EC","15/10/2016 17:00:00","0","1","150300000109","32",,,"4000","1503","15/10/2016 17:39:23",
"537166131","JF_2ATC_SC701110_EC","15/10/2016 17:00:00","0","1","150300000110","32",,,"4000","1503","15/10/2016 17:39:23",
