"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"767308712","JF_2AES_SC100478_EC","1/6/2017 16:30:00","130.3","1","150500000078","32",,,"6000","1505","2/6/2017 05:05:28",
"767308714","JF_2AES_SC100481_EC","1/6/2017 16:30:00","142.9","1","150500000081","32",,,"6000","1505","2/6/2017 05:05:28",
"767305193","JF_2ATC_SC701109_EC","1/6/2017 17:00:00","151.04","1","150300000109","32",,,"4000","1503","2/6/2017 04:29:58",
"767305194","JF_2ATC_SC701110_EC","1/6/2017 17:00:00","20","1","150300000110","32",,,"4000","1503","2/6/2017 04:29:58",
"767305195","JF_2ATC_SC701111_EC","1/6/2017 17:00:00","18","1","150300000111","32",,,"4000","1503","2/6/2017 04:29:58",
"767305196","JF_2ATC_SC701112_EC","1/6/2017 17:00:00","12.5","1","150300000112","32",,,"4000","1503","2/6/2017 04:29:58",
"767308839","JF_2AES_SC100478_EC","1/6/2017 17:00:00","23","1","150500000078","32",,,"6000","1505","2/6/2017 05:06:43",
"767308841","JF_2AES_SC100481_EC","1/6/2017 17:00:00","157.4","1","150500000081","32",,,"6000","1505","2/6/2017 05:06:43",
"767305709","JF_2ATC_SC701109_EC","1/6/2017 17:30:00","439.296","1","150300000109","32",,,"4000","1503","2/6/2017 04:32:09",
"767305710","JF_2ATC_SC701110_EC","1/6/2017 17:30:00","12","1","150300000110","32",,,"4000","1503","2/6/2017 04:32:09",
"767305711","JF_2ATC_SC701111_EC","1/6/2017 17:30:00","9","1","150300000111","32",,,"4000","1503","2/6/2017 04:32:09",
"767305712","JF_2ATC_SC701112_EC","1/6/2017 17:30:00","7.5","1","150300000112","32",,,"4000","1503","2/6/2017 04:32:09",
"767308966","JF_2AES_SC100478_EC","1/6/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","2/6/2017 05:07:31",
"767308968","JF_2AES_SC100481_EC","1/6/2017 17:30:00","242.7","1","150500000081","32",,,"6000","1505","2/6/2017 05:07:31",
"767306217","JF_2ATC_SC701109_EC","1/6/2017 18:00:00","552.448","1","150300000109","32",,,"4000","1503","2/6/2017 04:33:07",
"767306218","JF_2ATC_SC701110_EC","1/6/2017 18:00:00","8","1","150300000110","32",,,"4000","1503","2/6/2017 04:33:07",
"767306219","JF_2ATC_SC701111_EC","1/6/2017 18:00:00","6","1","150300000111","32",,,"4000","1503","2/6/2017 04:33:07",
"767306220","JF_2ATC_SC701112_EC","1/6/2017 18:00:00","2.5","1","150300000112","32",,,"4000","1503","2/6/2017 04:33:07",
"767309093","JF_2AES_SC100478_EC","1/6/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","2/6/2017 05:08:29",
"767309095","JF_2AES_SC100481_EC","1/6/2017 18:00:00","366.8","1","150500000081","32",,,"6000","1505","2/6/2017 05:08:29",
"767306722","JF_2ATC_SC701109_EC","1/6/2017 18:30:00","429.312","1","150300000109","32",,,"4000","1503","2/6/2017 04:34:38",
"767306723","JF_2ATC_SC701110_EC","1/6/2017 18:30:00","4","1","150300000110","32",,,"4000","1503","2/6/2017 04:34:38",
"767306724","JF_2ATC_SC701111_EC","1/6/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","2/6/2017 04:34:38",
"767306725","JF_2ATC_SC701112_EC","1/6/2017 18:30:00","2.5","1","150300000112","32",,,"4000","1503","2/6/2017 04:34:38",
"767309220","JF_2AES_SC100478_EC","1/6/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","2/6/2017 05:09:21",
"767309222","JF_2AES_SC100481_EC","1/6/2017 18:30:00","253.7","1","150500000081","32",,,"6000","1505","2/6/2017 05:09:21",
"767307233","JF_2ATC_SC701109_EC","1/6/2017 19:00:00","396.032","1","150300000109","32",,,"4000","1503","2/6/2017 04:36:40",
"767307234","JF_2ATC_SC701110_EC","1/6/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","2/6/2017 04:36:40",
"767307235","JF_2ATC_SC701111_EC","1/6/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","2/6/2017 04:36:40",
"767307236","JF_2ATC_SC701112_EC","1/6/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","2/6/2017 04:36:40",
"767309347","JF_2AES_SC100478_EC","1/6/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","2/6/2017 05:11:35",
"767309349","JF_2AES_SC100481_EC","1/6/2017 19:00:00","212.3","1","150500000081","32",,,"6000","1505","2/6/2017 05:11:35",
"767689665","JF_2ATC_SC701109_EC","1/6/2017 19:30:00","264.704","1","150300000109","32",,,"4000","1503","3/6/2017 02:37:55",
"767689666","JF_2ATC_SC701110_EC","1/6/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 02:37:55",
"767689667","JF_2ATC_SC701111_EC","1/6/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 02:37:55",
"767689668","JF_2ATC_SC701112_EC","1/6/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 02:37:55",
"767700975","JF_2AES_SC100478_EC","1/6/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:08:40",
"767700977","JF_2AES_SC100481_EC","1/6/2017 19:30:00","110.2","1","150500000081","32",,,"6000","1505","3/6/2017 04:08:40",
"767690176","JF_2ATC_SC701109_EC","1/6/2017 20:00:00","330.24","1","150300000109","32",,,"4000","1503","3/6/2017 02:39:40",
"767690177","JF_2ATC_SC701110_EC","1/6/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 02:39:40",
"767690178","JF_2ATC_SC701111_EC","1/6/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 02:39:40",
"767690179","JF_2ATC_SC701112_EC","1/6/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 02:39:40",
"767701102","JF_2AES_SC100478_EC","1/6/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:10:40",
"767701104","JF_2AES_SC100481_EC","1/6/2017 20:00:00","164.8","1","150500000081","32",,,"6000","1505","3/6/2017 04:10:40",
"767690687","JF_2ATC_SC701109_EC","1/6/2017 20:30:00","265.472","1","150300000109","32",,,"4000","1503","3/6/2017 02:41:47",
"767690688","JF_2ATC_SC701110_EC","1/6/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 02:41:47",
"767690689","JF_2ATC_SC701111_EC","1/6/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 02:41:47",
"767690690","JF_2ATC_SC701112_EC","1/6/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 02:41:47",
"767701229","JF_2AES_SC100478_EC","1/6/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:12:31",
"767701231","JF_2AES_SC100481_EC","1/6/2017 20:30:00","144.6","1","150500000081","32",,,"6000","1505","3/6/2017 04:12:31",
"767691198","JF_2ATC_SC701109_EC","1/6/2017 21:00:00","289.024","1","150300000109","32",,,"4000","1503","3/6/2017 02:43:39",
"767691199","JF_2ATC_SC701110_EC","1/6/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 02:43:39",
"767691200","JF_2ATC_SC701111_EC","1/6/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 02:43:39",
"767691201","JF_2ATC_SC701112_EC","1/6/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 02:43:39",
"767701356","JF_2AES_SC100478_EC","1/6/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:14:15",
"767701358","JF_2AES_SC100481_EC","1/6/2017 21:00:00","137.3","1","150500000081","32",,,"6000","1505","3/6/2017 04:14:15",
"767691709","JF_2ATC_SC701109_EC","1/6/2017 21:30:00","206.08","1","150300000109","32",,,"4000","1503","3/6/2017 02:45:37",
"767691710","JF_2ATC_SC701110_EC","1/6/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 02:45:37",
"767691711","JF_2ATC_SC701111_EC","1/6/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 02:45:37",
"767691712","JF_2ATC_SC701112_EC","1/6/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 02:45:37",
"767701483","JF_2AES_SC100478_EC","1/6/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:15:57",
"767701485","JF_2AES_SC100481_EC","1/6/2017 21:30:00","90.8","1","150500000081","32",,,"6000","1505","3/6/2017 04:15:57",
"767692220","JF_2ATC_SC701109_EC","1/6/2017 22:00:00","89.088","1","150300000109","32",,,"4000","1503","3/6/2017 02:48:04",
"767692221","JF_2ATC_SC701110_EC","1/6/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 02:48:04",
"767692222","JF_2ATC_SC701111_EC","1/6/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 02:48:04",
"767692223","JF_2ATC_SC701112_EC","1/6/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 02:48:04",
"767701610","JF_2AES_SC100478_EC","1/6/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:17:21",
"767701612","JF_2AES_SC100481_EC","1/6/2017 22:00:00","57.7","1","150500000081","32",,,"6000","1505","3/6/2017 04:17:21",
"767692731","JF_2ATC_SC701109_EC","1/6/2017 22:30:00","0.768","1","150300000109","32",,,"4000","1503","3/6/2017 02:50:09",
"767692732","JF_2ATC_SC701110_EC","1/6/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 02:50:09",
"767692733","JF_2ATC_SC701111_EC","1/6/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 02:50:09",
"767692734","JF_2ATC_SC701112_EC","1/6/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 02:50:09",
"767701737","JF_2AES_SC100478_EC","1/6/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:18:37",
"767701739","JF_2AES_SC100481_EC","1/6/2017 22:30:00","136.2","1","150500000081","32",,,"6000","1505","3/6/2017 04:18:37",
"767693242","JF_2ATC_SC701109_EC","1/6/2017 23:00:00","34.304","1","150300000109","32",,,"4000","1503","3/6/2017 02:52:21",
"767693243","JF_2ATC_SC701110_EC","1/6/2017 23:00:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 02:52:21",
"767693244","JF_2ATC_SC701111_EC","1/6/2017 23:00:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 02:52:21",
"767693245","JF_2ATC_SC701112_EC","1/6/2017 23:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 02:52:21",
"767701864","JF_2AES_SC100478_EC","1/6/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:19:25",
"767701866","JF_2AES_SC100481_EC","1/6/2017 23:00:00","80.9","1","150500000081","32",,,"6000","1505","3/6/2017 04:19:25",
"767693753","JF_2ATC_SC701109_EC","1/6/2017 23:30:00","67.584","1","150300000109","32",,,"4000","1503","3/6/2017 02:54:10",
"767693754","JF_2ATC_SC701110_EC","1/6/2017 23:30:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 02:54:10",
"767693755","JF_2ATC_SC701111_EC","1/6/2017 23:30:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 02:54:10",
"767693756","JF_2ATC_SC701112_EC","1/6/2017 23:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 02:54:10",
"767701991","JF_2AES_SC100478_EC","1/6/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:20:32",
"767701993","JF_2AES_SC100481_EC","1/6/2017 23:30:00","54.2","1","150500000081","32",,,"6000","1505","3/6/2017 04:20:32",
"767694264","JF_2ATC_SC701109_EC","2/6/2017 00:00:00","63.744","1","150300000109","32",,,"4000","1503","3/6/2017 02:56:01",
"767694265","JF_2ATC_SC701110_EC","2/6/2017 00:00:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 02:56:01",
"767694266","JF_2ATC_SC701111_EC","2/6/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 02:56:01",
"767694267","JF_2ATC_SC701112_EC","2/6/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 02:56:01",
"767702118","JF_2AES_SC100478_EC","2/6/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:21:24",
"767702120","JF_2AES_SC100481_EC","2/6/2017 00:00:00","62.3","1","150500000081","32",,,"6000","1505","3/6/2017 04:21:24",
"767694775","JF_2ATC_SC701109_EC","2/6/2017 00:30:00","9.984","1","150300000109","32",,,"4000","1503","3/6/2017 02:57:37",
"767694776","JF_2ATC_SC701110_EC","2/6/2017 00:30:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 02:57:37",
"767694777","JF_2ATC_SC701111_EC","2/6/2017 00:30:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 02:57:37",
"767694778","JF_2ATC_SC701112_EC","2/6/2017 00:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 02:57:37",
"767702245","JF_2AES_SC100478_EC","2/6/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:23:00",
"767702247","JF_2AES_SC100481_EC","2/6/2017 00:30:00","117.2","1","150500000081","32",,,"6000","1505","3/6/2017 04:23:00",
"767695286","JF_2ATC_SC701109_EC","2/6/2017 01:00:00","79.104","1","150300000109","32",,,"4000","1503","3/6/2017 02:59:20",
"767695287","JF_2ATC_SC701110_EC","2/6/2017 01:00:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 02:59:20",
"767695288","JF_2ATC_SC701111_EC","2/6/2017 01:00:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 02:59:20",
"767695289","JF_2ATC_SC701112_EC","2/6/2017 01:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 02:59:20",
"767702372","JF_2AES_SC100478_EC","2/6/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:24:46",
"767702374","JF_2AES_SC100481_EC","2/6/2017 01:00:00","54.2","1","150500000081","32",,,"6000","1505","3/6/2017 04:24:46",
"767695797","JF_2ATC_SC701109_EC","2/6/2017 01:30:00","27.904","1","150300000109","32",,,"4000","1503","3/6/2017 03:01:37",
"767695798","JF_2ATC_SC701110_EC","2/6/2017 01:30:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 03:01:37",
"767695799","JF_2ATC_SC701111_EC","2/6/2017 01:30:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 03:01:37",
"767695800","JF_2ATC_SC701112_EC","2/6/2017 01:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 03:01:37",
"767702499","JF_2AES_SC100478_EC","2/6/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:26:25",
"767702501","JF_2AES_SC100481_EC","2/6/2017 01:30:00","84.8","1","150500000081","32",,,"6000","1505","3/6/2017 04:26:25",
"767696308","JF_2ATC_SC701109_EC","2/6/2017 02:00:00","60.416","1","150300000109","32",,,"4000","1503","3/6/2017 03:03:21",
"767696309","JF_2ATC_SC701110_EC","2/6/2017 02:00:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 03:03:21",
"767696310","JF_2ATC_SC701111_EC","2/6/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 03:03:21",
"767696311","JF_2ATC_SC701112_EC","2/6/2017 02:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 03:03:21",
"767702626","JF_2AES_SC100478_EC","2/6/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:28:01",
"767702628","JF_2AES_SC100481_EC","2/6/2017 02:00:00","57.9","1","150500000081","32",,,"6000","1505","3/6/2017 04:28:01",
"767696819","JF_2ATC_SC701109_EC","2/6/2017 02:30:00","29.696","1","150300000109","32",,,"4000","1503","3/6/2017 03:05:15",
"767696820","JF_2ATC_SC701110_EC","2/6/2017 02:30:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 03:05:15",
"767696821","JF_2ATC_SC701111_EC","2/6/2017 02:30:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 03:05:15",
"767696822","JF_2ATC_SC701112_EC","2/6/2017 02:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 03:05:15",
"767702753","JF_2AES_SC100478_EC","2/6/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:29:51",
"767702755","JF_2AES_SC100481_EC","2/6/2017 02:30:00","84.9","1","150500000081","32",,,"6000","1505","3/6/2017 04:29:51",
"767697330","JF_2ATC_SC701109_EC","2/6/2017 03:00:00","58.368","1","150300000109","32",,,"4000","1503","3/6/2017 03:06:58",
"767697331","JF_2ATC_SC701110_EC","2/6/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 03:06:58",
"767697332","JF_2ATC_SC701111_EC","2/6/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 03:06:58",
"767697333","JF_2ATC_SC701112_EC","2/6/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 03:06:58",
"767702880","JF_2AES_SC100478_EC","2/6/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:32:05",
"767702882","JF_2AES_SC100481_EC","2/6/2017 03:00:00","68.8","1","150500000081","32",,,"6000","1505","3/6/2017 04:32:05",
"767697841","JF_2ATC_SC701109_EC","2/6/2017 03:30:00","41.472","1","150300000109","32",,,"4000","1503","3/6/2017 03:08:40",
"767697842","JF_2ATC_SC701110_EC","2/6/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 03:08:40",
"767697843","JF_2ATC_SC701111_EC","2/6/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 03:08:40",
"767697844","JF_2ATC_SC701112_EC","2/6/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 03:08:40",
"767703007","JF_2AES_SC100478_EC","2/6/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:34:45",
"767703009","JF_2AES_SC100481_EC","2/6/2017 03:30:00","69.5","1","150500000081","32",,,"6000","1505","3/6/2017 04:34:45",
"767698352","JF_2ATC_SC701109_EC","2/6/2017 04:00:00","19.712","1","150300000109","32",,,"4000","1503","3/6/2017 03:09:33",
"767698353","JF_2ATC_SC701110_EC","2/6/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 03:09:33",
"767698354","JF_2ATC_SC701111_EC","2/6/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 03:09:33",
"767698355","JF_2ATC_SC701112_EC","2/6/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 03:09:33",
"767703134","JF_2AES_SC100478_EC","2/6/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:36:58",
"767703136","JF_2AES_SC100481_EC","2/6/2017 04:00:00","97.5","1","150500000081","32",,,"6000","1505","3/6/2017 04:36:58",
"767698863","JF_2ATC_SC701109_EC","2/6/2017 04:30:00","123.392","1","150300000109","32",,,"4000","1503","3/6/2017 03:10:29",
"767698864","JF_2ATC_SC701110_EC","2/6/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 03:10:29",
"767698865","JF_2ATC_SC701111_EC","2/6/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 03:10:29",
"767698866","JF_2ATC_SC701112_EC","2/6/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 03:10:29",
"767703261","JF_2AES_SC100478_EC","2/6/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:39:10",
"767703263","JF_2AES_SC100481_EC","2/6/2017 04:30:00","262.3","1","150500000081","32",,,"6000","1505","3/6/2017 04:39:10",
"767699374","JF_2ATC_SC701109_EC","2/6/2017 05:00:00","130.56","1","150300000109","32",,,"4000","1503","3/6/2017 03:11:12",
"767699375","JF_2ATC_SC701110_EC","2/6/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","3/6/2017 03:11:12",
"767699376","JF_2ATC_SC701111_EC","2/6/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","3/6/2017 03:11:12",
"767699377","JF_2ATC_SC701112_EC","2/6/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2017 03:11:12",
"767703388","JF_2AES_SC100478_EC","2/6/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2017 04:42:02",
"767703390","JF_2AES_SC100481_EC","2/6/2017 05:00:00","132","1","150500000081","32",,,"6000","1505","3/6/2017 04:42:02",
"768636608","JF_2ATC_SC701109_EC","2/6/2017 05:30:00","52.992","1","150300000109","32",,,"4000","1503","5/6/2017 06:47:10",
"768636609","JF_2ATC_SC701110_EC","2/6/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","5/6/2017 06:47:10",
"768636610","JF_2ATC_SC701111_EC","2/6/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","5/6/2017 06:47:10",
"768636611","JF_2ATC_SC701112_EC","2/6/2017 05:30:00","0","1","150300000112","32",,,"4000","1503","5/6/2017 06:47:10",
"768663990","JF_2AES_SC100478_EC","2/6/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","7/6/2017 23:14:09",
"768663992","JF_2AES_SC100481_EC","2/6/2017 05:30:00","81.4","1","150500000081","32",,,"6000","1505","7/6/2017 23:14:09",
"768637119","JF_2ATC_SC701109_EC","2/6/2017 06:00:00","60.416","1","150300000109","32",,,"4000","1503","5/6/2017 06:49:34",
"768637120","JF_2ATC_SC701110_EC","2/6/2017 06:00:00","0","1","150300000110","32",,,"4000","1503","5/6/2017 06:49:34",
"768637121","JF_2ATC_SC701111_EC","2/6/2017 06:00:00","3","1","150300000111","32",,,"4000","1503","5/6/2017 06:49:34",
"768637122","JF_2ATC_SC701112_EC","2/6/2017 06:00:00","0","1","150300000112","32",,,"4000","1503","5/6/2017 06:49:34",
"768664117","JF_2AES_SC100478_EC","2/6/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","7/6/2017 23:59:47",
"768664119","JF_2AES_SC100481_EC","2/6/2017 06:00:00","76","1","150500000081","32",,,"6000","1505","7/6/2017 23:59:47",
"768637630","JF_2ATC_SC701109_EC","2/6/2017 06:30:00","65.536","1","150300000109","32",,,"4000","1503","5/6/2017 06:51:52",
"768637631","JF_2ATC_SC701110_EC","2/6/2017 06:30:00","4","1","150300000110","32",,,"4000","1503","5/6/2017 06:51:52",
"768637632","JF_2ATC_SC701111_EC","2/6/2017 06:30:00","3","1","150300000111","32",,,"4000","1503","5/6/2017 06:51:52",
"768637633","JF_2ATC_SC701112_EC","2/6/2017 06:30:00","2.5","1","150300000112","32",,,"4000","1503","5/6/2017 06:51:52",
"768664244","JF_2AES_SC100478_EC","2/6/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","8/6/2017 00:45:33",
"768664246","JF_2AES_SC100481_EC","2/6/2017 06:30:00","88.1","1","150500000081","32",,,"6000","1505","8/6/2017 00:45:33",
"768638141","JF_2ATC_SC701109_EC","2/6/2017 07:00:00","134.144","1","150300000109","32",,,"4000","1503","5/6/2017 06:54:11",
