"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"843567470","JF_2AES_SC100481_EC","25/8/2017 03:00:00","129.6","1","150500000081","32",,,"6000","1505","25/8/2017 03:35:40",
"843584217","JF_2ATC_SC701109_EC","25/8/2017 03:30:00","47.104","1","150300000109","32",,,"4000","1503","25/8/2017 04:05:09",
"843584218","JF_2ATC_SC701110_EC","25/8/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","25/8/2017 04:05:09",
"843584219","JF_2ATC_SC701111_EC","25/8/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","25/8/2017 04:05:09",
"843584220","JF_2ATC_SC701112_EC","25/8/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","25/8/2017 04:05:09",
"843584627","JF_2AES_SC100478_EC","25/8/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 04:05:50",
"843584630","JF_2AES_SC100481_EC","25/8/2017 03:30:00","86.7","1","150500000081","32",,,"6000","1505","25/8/2017 04:05:50",
"843601377","JF_2ATC_SC701109_EC","25/8/2017 04:00:00","74.752","1","150300000109","32",,,"4000","1503","25/8/2017 04:34:36",
"843601378","JF_2ATC_SC701110_EC","25/8/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","25/8/2017 04:34:36",
"843601379","JF_2ATC_SC701111_EC","25/8/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","25/8/2017 04:34:36",
"843601380","JF_2ATC_SC701112_EC","25/8/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","25/8/2017 04:34:36",
"843601787","JF_2AES_SC100478_EC","25/8/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 04:35:19",
"843601790","JF_2AES_SC100481_EC","25/8/2017 04:00:00","65.1","1","150500000081","32",,,"6000","1505","25/8/2017 04:35:19",
"843618537","JF_2ATC_SC701109_EC","25/8/2017 04:30:00","81.92","1","150300000109","32",,,"4000","1503","25/8/2017 05:04:53",
"843618538","JF_2ATC_SC701110_EC","25/8/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","25/8/2017 05:04:53",
"843618539","JF_2ATC_SC701111_EC","25/8/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","25/8/2017 05:04:53",
"843618540","JF_2ATC_SC701112_EC","25/8/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","25/8/2017 05:04:53",
"843618947","JF_2AES_SC100478_EC","25/8/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 05:05:34",
"843618950","JF_2AES_SC100481_EC","25/8/2017 04:30:00","64.4","1","150500000081","32",,,"6000","1505","25/8/2017 05:05:34",
"843631183","JF_2AES_SC100478_EC","25/8/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 05:33:11",
"843631186","JF_2AES_SC100481_EC","25/8/2017 05:00:00","155","1","150500000081","32",,,"6000","1505","25/8/2017 05:33:11",
"843635918","JF_2ATC_SC701109_EC","25/8/2017 05:00:00","2.56","1","150300000109","32",,,"4000","1503","25/8/2017 05:35:39",
"843635919","JF_2ATC_SC701110_EC","25/8/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","25/8/2017 05:35:39",
"843635920","JF_2ATC_SC701111_EC","25/8/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","25/8/2017 05:35:39",
"843635921","JF_2ATC_SC701112_EC","25/8/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","25/8/2017 05:35:39",
"843652857","JF_2ATC_SC701109_EC","25/8/2017 05:30:00","0","1","150300000109","32",,,"4000","1503","25/8/2017 06:05:10",
"843652858","JF_2ATC_SC701110_EC","25/8/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","25/8/2017 06:05:10",
"843652859","JF_2ATC_SC701111_EC","25/8/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","25/8/2017 06:05:10",
"843652860","JF_2ATC_SC701112_EC","25/8/2017 05:30:00","0","1","150300000112","32",,,"4000","1503","25/8/2017 06:05:10",
"843653267","JF_2AES_SC100478_EC","25/8/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 06:05:51",
"843653270","JF_2AES_SC100481_EC","25/8/2017 05:30:00","158.8","1","150500000081","32",,,"6000","1505","25/8/2017 06:05:51",
"843670017","JF_2ATC_SC701109_EC","25/8/2017 06:00:00","0","1","150300000109","32",,,"4000","1503","25/8/2017 06:34:44",
"843670018","JF_2ATC_SC701110_EC","25/8/2017 06:00:00","8","1","150300000110","32",,,"4000","1503","25/8/2017 06:34:44",
"843670019","JF_2ATC_SC701111_EC","25/8/2017 06:00:00","3","1","150300000111","32",,,"4000","1503","25/8/2017 06:34:44",
"843670020","JF_2ATC_SC701112_EC","25/8/2017 06:00:00","2.5","1","150300000112","32",,,"4000","1503","25/8/2017 06:34:44",
"843670427","JF_2AES_SC100478_EC","25/8/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 06:35:26",
"843670430","JF_2AES_SC100481_EC","25/8/2017 06:00:00","157.5","1","150500000081","32",,,"6000","1505","25/8/2017 06:35:26",
"843687177","JF_2ATC_SC701109_EC","25/8/2017 06:30:00","0","1","150300000109","32",,,"4000","1503","25/8/2017 07:05:04",
"843687178","JF_2ATC_SC701110_EC","25/8/2017 06:30:00","12","1","150300000110","32",,,"4000","1503","25/8/2017 07:05:04",
"843687179","JF_2ATC_SC701111_EC","25/8/2017 06:30:00","12","1","150300000111","32",,,"4000","1503","25/8/2017 07:05:04",
"843687180","JF_2ATC_SC701112_EC","25/8/2017 06:30:00","0","1","150300000112","32",,,"4000","1503","25/8/2017 07:05:04",
"843687587","JF_2AES_SC100478_EC","25/8/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 07:05:46",
"843687590","JF_2AES_SC100481_EC","25/8/2017 06:30:00","162.8","1","150500000081","32",,,"6000","1505","25/8/2017 07:05:46",
"843704337","JF_2ATC_SC701109_EC","25/8/2017 07:00:00","0","1","150300000109","32",,,"4000","1503","25/8/2017 07:34:37",
"843704338","JF_2ATC_SC701110_EC","25/8/2017 07:00:00","28","1","150300000110","32",,,"4000","1503","25/8/2017 07:34:37",
"843704339","JF_2ATC_SC701111_EC","25/8/2017 07:00:00","18","1","150300000111","32",,,"4000","1503","25/8/2017 07:34:37",
"843704340","JF_2ATC_SC701112_EC","25/8/2017 07:00:00","5","1","150300000112","32",,,"4000","1503","25/8/2017 07:34:37",
"843704747","JF_2AES_SC100478_EC","25/8/2017 07:00:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 07:35:19",
"843704750","JF_2AES_SC100481_EC","25/8/2017 07:00:00","133.9","1","150500000081","32",,,"6000","1505","25/8/2017 07:35:19",
"843721497","JF_2ATC_SC701109_EC","25/8/2017 07:30:00","0","1","150300000109","32",,,"4000","1503","25/8/2017 08:04:54",
"843721498","JF_2ATC_SC701110_EC","25/8/2017 07:30:00","32","1","150300000110","32",,,"4000","1503","25/8/2017 08:04:54",
"843721499","JF_2ATC_SC701111_EC","25/8/2017 07:30:00","21","1","150300000111","32",,,"4000","1503","25/8/2017 08:04:54",
"843721500","JF_2ATC_SC701112_EC","25/8/2017 07:30:00","7.5","1","150300000112","32",,,"4000","1503","25/8/2017 08:04:54",
"843721907","JF_2AES_SC100478_EC","25/8/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 08:05:36",
"843721910","JF_2AES_SC100481_EC","25/8/2017 07:30:00","156.8","1","150500000081","32",,,"6000","1505","25/8/2017 08:05:36",
"843738657","JF_2ATC_SC701109_EC","25/8/2017 08:00:00","0","1","150300000109","32",,,"4000","1503","25/8/2017 08:35:21",
"843738658","JF_2ATC_SC701110_EC","25/8/2017 08:00:00","40","1","150300000110","32",,,"4000","1503","25/8/2017 08:35:21",
"843738659","JF_2ATC_SC701111_EC","25/8/2017 08:00:00","30","1","150300000111","32",,,"4000","1503","25/8/2017 08:35:21",
"843738660","JF_2ATC_SC701112_EC","25/8/2017 08:00:00","12.5","1","150300000112","32",,,"4000","1503","25/8/2017 08:35:21",
"843739067","JF_2AES_SC100478_EC","25/8/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 08:36:02",
"843739070","JF_2AES_SC100481_EC","25/8/2017 08:00:00","185.8","1","150500000081","32",,,"6000","1505","25/8/2017 08:36:02",
"843755823","JF_2ATC_SC701109_EC","25/8/2017 08:30:00","0","1","150300000109","32",,,"4000","1503","25/8/2017 09:04:51",
"843755824","JF_2ATC_SC701110_EC","25/8/2017 08:30:00","48","1","150300000110","32",,,"4000","1503","25/8/2017 09:04:51",
"843755825","JF_2ATC_SC701111_EC","25/8/2017 08:30:00","39","1","150300000111","32",,,"4000","1503","25/8/2017 09:04:51",
"843755826","JF_2ATC_SC701112_EC","25/8/2017 08:30:00","17.5","1","150300000112","32",,,"4000","1503","25/8/2017 09:04:51",
"843756228","JF_2AES_SC100478_EC","25/8/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 09:05:03",
"843756231","JF_2AES_SC100481_EC","25/8/2017 08:30:00","178.7","1","150500000081","32",,,"6000","1505","25/8/2017 09:05:03",
"843772984","JF_2ATC_SC701109_EC","25/8/2017 09:00:00","0","1","150300000109","32",,,"4000","1503","25/8/2017 09:34:26",
"843772985","JF_2ATC_SC701110_EC","25/8/2017 09:00:00","40","1","150300000110","32",,,"4000","1503","25/8/2017 09:34:26",
"843772986","JF_2ATC_SC701111_EC","25/8/2017 09:00:00","39","1","150300000111","32",,,"4000","1503","25/8/2017 09:34:26",
"843772987","JF_2ATC_SC701112_EC","25/8/2017 09:00:00","20","1","150300000112","32",,,"4000","1503","25/8/2017 09:34:26",
"843773388","JF_2AES_SC100478_EC","25/8/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 09:34:38",
"843773391","JF_2AES_SC100481_EC","25/8/2017 09:00:00","189.5","1","150500000081","32",,,"6000","1505","25/8/2017 09:34:38",
"843790144","JF_2ATC_SC701109_EC","25/8/2017 09:30:00","0","1","150300000109","32",,,"4000","1503","25/8/2017 10:04:32",
"843790145","JF_2ATC_SC701110_EC","25/8/2017 09:30:00","60","1","150300000110","32",,,"4000","1503","25/8/2017 10:04:32",
"843790146","JF_2ATC_SC701111_EC","25/8/2017 09:30:00","45","1","150300000111","32",,,"4000","1503","25/8/2017 10:04:32",
"843790147","JF_2ATC_SC701112_EC","25/8/2017 09:30:00","22.5","1","150300000112","32",,,"4000","1503","25/8/2017 10:04:32",
"843790548","JF_2AES_SC100478_EC","25/8/2017 09:30:00","0.9","1","150500000078","32",,,"6000","1505","25/8/2017 10:04:44",
"843790551","JF_2AES_SC100481_EC","25/8/2017 09:30:00","206.5","1","150500000081","32",,,"6000","1505","25/8/2017 10:04:44",
"843807304","JF_2ATC_SC701109_EC","25/8/2017 10:00:00","299.52","1","150300000109","32",,,"4000","1503","25/8/2017 10:33:59",
"843807305","JF_2ATC_SC701110_EC","25/8/2017 10:00:00","60","1","150300000110","32",,,"4000","1503","25/8/2017 10:33:59",
"843807306","JF_2ATC_SC701111_EC","25/8/2017 10:00:00","45","1","150300000111","32",,,"4000","1503","25/8/2017 10:33:59",
"843807307","JF_2ATC_SC701112_EC","25/8/2017 10:00:00","25","1","150300000112","32",,,"4000","1503","25/8/2017 10:33:59",
"843807708","JF_2AES_SC100478_EC","25/8/2017 10:00:00","39","1","150500000078","32",,,"6000","1505","25/8/2017 10:34:11",
"843807711","JF_2AES_SC100481_EC","25/8/2017 10:00:00","238.4","1","150500000081","32",,,"6000","1505","25/8/2017 10:34:11",
"843824464","JF_2ATC_SC701109_EC","25/8/2017 10:30:00","286.208","1","150300000109","32",,,"4000","1503","25/8/2017 11:04:17",
"843824465","JF_2ATC_SC701110_EC","25/8/2017 10:30:00","68","1","150300000110","32",,,"4000","1503","25/8/2017 11:04:17",
"843824466","JF_2ATC_SC701111_EC","25/8/2017 10:30:00","54","1","150300000111","32",,,"4000","1503","25/8/2017 11:04:17",
"843824467","JF_2ATC_SC701112_EC","25/8/2017 10:30:00","27.5","1","150300000112","32",,,"4000","1503","25/8/2017 11:04:17",
"843824868","JF_2AES_SC100478_EC","25/8/2017 10:30:00","128.7","1","150500000078","32",,,"6000","1505","25/8/2017 11:04:28",
"843824871","JF_2AES_SC100481_EC","25/8/2017 10:30:00","249.5","1","150500000081","32",,,"6000","1505","25/8/2017 11:04:28",
"843841624","JF_2ATC_SC701109_EC","25/8/2017 11:00:00","314.368","1","150300000109","32",,,"4000","1503","25/8/2017 11:34:50",
"843841625","JF_2ATC_SC701110_EC","25/8/2017 11:00:00","72","1","150300000110","32",,,"4000","1503","25/8/2017 11:34:50",
"843841626","JF_2ATC_SC701111_EC","25/8/2017 11:00:00","54","1","150300000111","32",,,"4000","1503","25/8/2017 11:34:50",
"843841627","JF_2ATC_SC701112_EC","25/8/2017 11:00:00","30","1","150300000112","32",,,"4000","1503","25/8/2017 11:34:50",
"843842028","JF_2AES_SC100478_EC","25/8/2017 11:00:00","63.7","1","150500000078","32",,,"6000","1505","25/8/2017 11:35:03",
"843842031","JF_2AES_SC100481_EC","25/8/2017 11:00:00","304.7","1","150500000081","32",,,"6000","1505","25/8/2017 11:35:03",
"843858878","JF_2ATC_SC701109_EC","25/8/2017 11:30:00","635.392","1","150300000109","32",,,"4000","1503","25/8/2017 12:05:49",
"843858879","JF_2ATC_SC701110_EC","25/8/2017 11:30:00","64","1","150300000110","32",,,"4000","1503","25/8/2017 12:05:49",
"843858880","JF_2ATC_SC701111_EC","25/8/2017 11:30:00","51","1","150300000111","32",,,"4000","1503","25/8/2017 12:05:49",
"843858881","JF_2ATC_SC701112_EC","25/8/2017 11:30:00","27.5","1","150300000112","32",,,"4000","1503","25/8/2017 12:05:49",
"843859219","JF_2AES_SC100478_EC","25/8/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 12:05:55",
"843859222","JF_2AES_SC100481_EC","25/8/2017 11:30:00","366.9","1","150500000081","32",,,"6000","1505","25/8/2017 12:05:55",
"843875944","JF_2ATC_SC701109_EC","25/8/2017 12:00:00","457.728","1","150300000109","32",,,"4000","1503","25/8/2017 12:34:48",
"843875945","JF_2ATC_SC701110_EC","25/8/2017 12:00:00","72","1","150300000110","32",,,"4000","1503","25/8/2017 12:34:48",
"843875946","JF_2ATC_SC701111_EC","25/8/2017 12:00:00","57","1","150300000111","32",,,"4000","1503","25/8/2017 12:34:48",
"843875947","JF_2ATC_SC701112_EC","25/8/2017 12:00:00","32.5","1","150300000112","32",,,"4000","1503","25/8/2017 12:34:48",
"843876348","JF_2AES_SC100478_EC","25/8/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 12:35:00",
"843876351","JF_2AES_SC100481_EC","25/8/2017 12:00:00","257","1","150500000081","32",,,"6000","1505","25/8/2017 12:35:00",
"843893104","JF_2ATC_SC701109_EC","25/8/2017 12:30:00","354.816","1","150300000109","32",,,"4000","1503","25/8/2017 13:04:54",
"843893105","JF_2ATC_SC701110_EC","25/8/2017 12:30:00","64","1","150300000110","32",,,"4000","1503","25/8/2017 13:04:54",
"843893106","JF_2ATC_SC701111_EC","25/8/2017 12:30:00","48","1","150300000111","32",,,"4000","1503","25/8/2017 13:04:54",
"843893107","JF_2ATC_SC701112_EC","25/8/2017 12:30:00","27.5","1","150300000112","32",,,"4000","1503","25/8/2017 13:04:54",
"843893508","JF_2AES_SC100478_EC","25/8/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 13:05:07",
"843893511","JF_2AES_SC100481_EC","25/8/2017 12:30:00","226","1","150500000081","32",,,"6000","1505","25/8/2017 13:05:07",
"843910264","JF_2ATC_SC701109_EC","25/8/2017 13:00:00","615.424","1","150300000109","32",,,"4000","1503","25/8/2017 13:34:27",
"843910265","JF_2ATC_SC701110_EC","25/8/2017 13:00:00","68","1","150300000110","32",,,"4000","1503","25/8/2017 13:34:27",
"843910266","JF_2ATC_SC701111_EC","25/8/2017 13:00:00","54","1","150300000111","32",,,"4000","1503","25/8/2017 13:34:27",
"843910267","JF_2ATC_SC701112_EC","25/8/2017 13:00:00","30","1","150300000112","32",,,"4000","1503","25/8/2017 13:34:27",
"843910668","JF_2AES_SC100478_EC","25/8/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 13:34:39",
"843910671","JF_2AES_SC100481_EC","25/8/2017 13:00:00","399.1","1","150500000081","32",,,"6000","1505","25/8/2017 13:34:39",
"843927424","JF_2ATC_SC701109_EC","25/8/2017 13:30:00","709.12","1","150300000109","32",,,"4000","1503","25/8/2017 14:04:29",
"843927425","JF_2ATC_SC701110_EC","25/8/2017 13:30:00","64","1","150300000110","32",,,"4000","1503","25/8/2017 14:04:29",
"843927426","JF_2ATC_SC701111_EC","25/8/2017 13:30:00","51","1","150300000111","32",,,"4000","1503","25/8/2017 14:04:29",
"843927427","JF_2ATC_SC701112_EC","25/8/2017 13:30:00","30","1","150300000112","32",,,"4000","1503","25/8/2017 14:04:29",
"843927828","JF_2AES_SC100478_EC","25/8/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 14:04:42",
"843927831","JF_2AES_SC100481_EC","25/8/2017 13:30:00","461.6","1","150500000081","32",,,"6000","1505","25/8/2017 14:04:42",
"843944584","JF_2ATC_SC701109_EC","25/8/2017 14:00:00","702.464","1","150300000109","32",,,"4000","1503","25/8/2017 14:34:03",
"843944585","JF_2ATC_SC701110_EC","25/8/2017 14:00:00","56","1","150300000110","32",,,"4000","1503","25/8/2017 14:34:03",
"843944586","JF_2ATC_SC701111_EC","25/8/2017 14:00:00","48","1","150300000111","32",,,"4000","1503","25/8/2017 14:34:03",
"843944587","JF_2ATC_SC701112_EC","25/8/2017 14:00:00","27.5","1","150300000112","32",,,"4000","1503","25/8/2017 14:34:03",
"843944988","JF_2AES_SC100478_EC","25/8/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 14:34:15",
"843944991","JF_2AES_SC100481_EC","25/8/2017 14:00:00","506.3","1","150500000081","32",,,"6000","1505","25/8/2017 14:34:15",
"843961744","JF_2ATC_SC701109_EC","25/8/2017 14:30:00","702.464","1","150300000109","32",,,"4000","1503","25/8/2017 15:04:28",
"843961745","JF_2ATC_SC701110_EC","25/8/2017 14:30:00","40","1","150300000110","32",,,"4000","1503","25/8/2017 15:04:28",
"843961746","JF_2ATC_SC701111_EC","25/8/2017 14:30:00","30","1","150300000111","32",,,"4000","1503","25/8/2017 15:04:28",
"843961747","JF_2ATC_SC701112_EC","25/8/2017 14:30:00","20","1","150300000112","32",,,"4000","1503","25/8/2017 15:04:28",
"843962148","JF_2AES_SC100478_EC","25/8/2017 14:30:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 15:04:41",
"843962151","JF_2AES_SC100481_EC","25/8/2017 14:30:00","393.5","1","150500000081","32",,,"6000","1505","25/8/2017 15:04:41",
"843978904","JF_2ATC_SC701109_EC","25/8/2017 15:00:00","445.952","1","150300000109","32",,,"4000","1503","25/8/2017 15:34:10",
"843978905","JF_2ATC_SC701110_EC","25/8/2017 15:00:00","40","1","150300000110","32",,,"4000","1503","25/8/2017 15:34:10",
"843978906","JF_2ATC_SC701111_EC","25/8/2017 15:00:00","33","1","150300000111","32",,,"4000","1503","25/8/2017 15:34:10",
"843978907","JF_2ATC_SC701112_EC","25/8/2017 15:00:00","20","1","150300000112","32",,,"4000","1503","25/8/2017 15:34:10",
"843979308","JF_2AES_SC100478_EC","25/8/2017 15:00:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 15:34:23",
"843979311","JF_2AES_SC100481_EC","25/8/2017 15:00:00","162","1","150500000081","32",,,"6000","1505","25/8/2017 15:34:23",
"843996064","JF_2ATC_SC701109_EC","25/8/2017 15:30:00","382.464","1","150300000109","32",,,"4000","1503","25/8/2017 16:04:21",
"843996065","JF_2ATC_SC701110_EC","25/8/2017 15:30:00","44","1","150300000110","32",,,"4000","1503","25/8/2017 16:04:21",
"843996066","JF_2ATC_SC701111_EC","25/8/2017 15:30:00","36","1","150300000111","32",,,"4000","1503","25/8/2017 16:04:21",
"843996067","JF_2ATC_SC701112_EC","25/8/2017 15:30:00","20","1","150300000112","32",,,"4000","1503","25/8/2017 16:04:21",
"843996468","JF_2AES_SC100478_EC","25/8/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","25/8/2017 16:04:33",
"843996471","JF_2AES_SC100481_EC","25/8/2017 15:30:00","220.3","1","150500000081","32",,,"6000","1505","25/8/2017 16:04:33",
"844013318","JF_2ATC_SC701109_EC","25/8/2017 16:00:00","55.808","1","150300000109","32",,,"4000","1503","25/8/2017 16:35:31",
"844013319","JF_2ATC_SC701110_EC","25/8/2017 16:00:00","36","1","150300000110","32",,,"4000","1503","25/8/2017 16:35:31",
"844013320","JF_2ATC_SC701111_EC","25/8/2017 16:00:00","30","1","150300000111","32",,,"4000","1503","25/8/2017 16:35:31",
"844013321","JF_2ATC_SC701112_EC","25/8/2017 16:00:00","20","1","150300000112","32",,,"4000","1503","25/8/2017 16:35:31",
"844013659","JF_2AES_SC100478_EC","25/8/2017 16:00:00","1.4","1","150500000078","32",,,"6000","1505","25/8/2017 16:35:38",
"844013662","JF_2AES_SC100481_EC","25/8/2017 16:00:00","440.7","1","150500000081","32",,,"6000","1505","25/8/2017 16:35:38",
"844030384","JF_2ATC_SC701109_EC","25/8/2017 16:30:00","0","1","150300000109","32",,,"4000","1503","25/8/2017 17:04:07",
"844030385","JF_2ATC_SC701110_EC","25/8/2017 16:30:00","28","1","150300000110","32",,,"4000","1503","25/8/2017 17:04:07",
"844030386","JF_2ATC_SC701111_EC","25/8/2017 16:30:00","24","1","150300000111","32",,,"4000","1503","25/8/2017 17:04:07",
"844030387","JF_2ATC_SC701112_EC","25/8/2017 16:30:00","15","1","150300000112","32",,,"4000","1503","25/8/2017 17:04:07",
"844030788","JF_2AES_SC100478_EC","25/8/2017 16:30:00","1.8","1","150500000078","32",,,"6000","1505","25/8/2017 17:04:19",
"844030791","JF_2AES_SC100481_EC","25/8/2017 16:30:00","417.3","1","150500000081","32",,,"6000","1505","25/8/2017 17:04:19",
"844047544","JF_2ATC_SC701109_EC","25/8/2017 17:00:00","0","1","150300000109","32",,,"4000","1503","25/8/2017 17:34:38",
