"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"377624085","JF_2AES_SC100481_EC","1/4/2016 16:30:00","166.2","1","150500000081","32",,,"6000","1505","8/5/2016 01:47:17",
"375865143","JF_2ATC_SC701109_EC","1/4/2016 17:00:00","527.232","1","150300000109","32",,,"4000","1503","7/5/2016 05:50:30",
"375865144","JF_2ATC_SC701110_EC","1/4/2016 17:00:00","12","1","150300000110","32",,,"4000","1503","7/5/2016 05:50:30",
"375865145","JF_2ATC_SC701111_EC","1/4/2016 17:00:00","6","1","150300000111","32",,,"4000","1503","7/5/2016 05:50:30",
"375865146","JF_2ATC_SC701112_EC","1/4/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 05:50:30",
"377624210","JF_2AES_SC100478_EC","1/4/2016 17:00:00","17","1","150500000078","32",,,"6000","1505","8/5/2016 01:47:22",
"377624212","JF_2AES_SC100481_EC","1/4/2016 17:00:00","323.1","1","150500000081","32",,,"6000","1505","8/5/2016 01:47:22",
"375865653","JF_2ATC_SC701109_EC","1/4/2016 17:30:00","515.2","1","150300000109","32",,,"4000","1503","7/5/2016 05:51:48",
"375865654","JF_2ATC_SC701110_EC","1/4/2016 17:30:00","4","1","150300000110","32",,,"4000","1503","7/5/2016 05:51:48",
"375865655","JF_2ATC_SC701111_EC","1/4/2016 17:30:00","6","1","150300000111","32",,,"4000","1503","7/5/2016 05:51:48",
"375865656","JF_2ATC_SC701112_EC","1/4/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 05:51:48",
"377624337","JF_2AES_SC100478_EC","1/4/2016 17:30:00","8.2","1","150500000078","32",,,"6000","1505","8/5/2016 01:47:27",
"377624339","JF_2AES_SC100481_EC","1/4/2016 17:30:00","380.9","1","150500000081","32",,,"6000","1505","8/5/2016 01:47:27",
"375866159","JF_2ATC_SC701109_EC","1/4/2016 18:00:00","390.4","1","150300000109","32",,,"4000","1503","7/5/2016 05:52:54",
"375866160","JF_2ATC_SC701110_EC","1/4/2016 18:00:00","4","1","150300000110","32",,,"4000","1503","7/5/2016 05:52:54",
"375866161","JF_2ATC_SC701111_EC","1/4/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 05:52:54",
"375866162","JF_2ATC_SC701112_EC","1/4/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 05:52:54",
"377624464","JF_2AES_SC100478_EC","1/4/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:47:32",
"377624466","JF_2AES_SC100481_EC","1/4/2016 18:00:00","262.2","1","150500000081","32",,,"6000","1505","8/5/2016 01:47:32",
"375866670","JF_2ATC_SC701109_EC","1/4/2016 18:30:00","301.568","1","150300000109","32",,,"4000","1503","7/5/2016 05:53:59",
"375866671","JF_2ATC_SC701110_EC","1/4/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 05:53:59",
"375866672","JF_2ATC_SC701111_EC","1/4/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 05:53:59",
"375866673","JF_2ATC_SC701112_EC","1/4/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 05:53:59",
"377624591","JF_2AES_SC100478_EC","1/4/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:47:37",
"377624593","JF_2AES_SC100481_EC","1/4/2016 18:30:00","202.3","1","150500000081","32",,,"6000","1505","8/5/2016 01:47:37",
"375867181","JF_2ATC_SC701109_EC","1/4/2016 19:00:00","192","1","150300000109","32",,,"4000","1503","7/5/2016 05:55:09",
"375867182","JF_2ATC_SC701110_EC","1/4/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 05:55:09",
"375867183","JF_2ATC_SC701111_EC","1/4/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 05:55:09",
"375867184","JF_2ATC_SC701112_EC","1/4/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 05:55:09",
"377624718","JF_2AES_SC100478_EC","1/4/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:47:42",
"377624720","JF_2AES_SC100481_EC","1/4/2016 19:00:00","85.2","1","150500000081","32",,,"6000","1505","8/5/2016 01:47:42",
"375867692","JF_2ATC_SC701109_EC","1/4/2016 19:30:00","180.864","1","150300000109","32",,,"4000","1503","7/5/2016 05:55:56",
"375867693","JF_2ATC_SC701110_EC","1/4/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 05:55:56",
"375867694","JF_2ATC_SC701111_EC","1/4/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 05:55:56",
"375867695","JF_2ATC_SC701112_EC","1/4/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 05:55:56",
"377624845","JF_2AES_SC100478_EC","1/4/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:47:47",
"377624847","JF_2AES_SC100481_EC","1/4/2016 19:30:00","112.7","1","150500000081","32",,,"6000","1505","8/5/2016 01:47:47",
"375868203","JF_2ATC_SC701109_EC","1/4/2016 20:00:00","487.168","1","150300000109","32",,,"4000","1503","7/5/2016 05:56:47",
"375868204","JF_2ATC_SC701110_EC","1/4/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 05:56:47",
"375868205","JF_2ATC_SC701111_EC","1/4/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 05:56:47",
"375868206","JF_2ATC_SC701112_EC","1/4/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 05:56:47",
"377624972","JF_2AES_SC100478_EC","1/4/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:47:52",
"377624974","JF_2AES_SC100481_EC","1/4/2016 20:00:00","389.7","1","150500000081","32",,,"6000","1505","8/5/2016 01:47:52",
"375868714","JF_2ATC_SC701109_EC","1/4/2016 20:30:00","488.832","1","150300000109","32",,,"4000","1503","7/5/2016 05:57:44",
"375868715","JF_2ATC_SC701110_EC","1/4/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 05:57:44",
"375868716","JF_2ATC_SC701111_EC","1/4/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 05:57:44",
"375868717","JF_2ATC_SC701112_EC","1/4/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 05:57:44",
"377625099","JF_2AES_SC100478_EC","1/4/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:47:57",
"377625101","JF_2AES_SC100481_EC","1/4/2016 20:30:00","428","1","150500000081","32",,,"6000","1505","8/5/2016 01:47:57",
"375869221","JF_2ATC_SC701109_EC","1/4/2016 21:00:00","344.064","1","150300000109","32",,,"4000","1503","7/5/2016 05:58:49",
"375869222","JF_2ATC_SC701110_EC","1/4/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 05:58:49",
"375869223","JF_2ATC_SC701111_EC","1/4/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 05:58:49",
"375869224","JF_2ATC_SC701112_EC","1/4/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 05:58:49",
"377625226","JF_2AES_SC100478_EC","1/4/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:48:01",
"377625228","JF_2AES_SC100481_EC","1/4/2016 21:00:00","247.3","1","150500000081","32",,,"6000","1505","8/5/2016 01:48:01",
"375869732","JF_2ATC_SC701109_EC","1/4/2016 21:30:00","305.536","1","150300000109","32",,,"4000","1503","7/5/2016 05:59:44",
"375869733","JF_2ATC_SC701110_EC","1/4/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 05:59:44",
"375869734","JF_2ATC_SC701111_EC","1/4/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 05:59:44",
"375869735","JF_2ATC_SC701112_EC","1/4/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 05:59:44",
"377625353","JF_2AES_SC100478_EC","1/4/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:48:06",
"377625355","JF_2AES_SC100481_EC","1/4/2016 21:30:00","243.1","1","150500000081","32",,,"6000","1505","8/5/2016 01:48:06",
"375870243","JF_2ATC_SC701109_EC","1/4/2016 22:00:00","497.536","1","150300000109","32",,,"4000","1503","7/5/2016 06:00:45",
"375870244","JF_2ATC_SC701110_EC","1/4/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:00:45",
"375870245","JF_2ATC_SC701111_EC","1/4/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:00:45",
"375870246","JF_2ATC_SC701112_EC","1/4/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:00:45",
"377625480","JF_2AES_SC100478_EC","1/4/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:48:11",
"377625482","JF_2AES_SC100481_EC","1/4/2016 22:00:00","444.2","1","150500000081","32",,,"6000","1505","8/5/2016 01:48:11",
"375870754","JF_2ATC_SC701109_EC","1/4/2016 22:30:00","146.432","1","150300000109","32",,,"4000","1503","7/5/2016 06:01:38",
"375870755","JF_2ATC_SC701110_EC","1/4/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:01:38",
"375870756","JF_2ATC_SC701111_EC","1/4/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:01:38",
"375870757","JF_2ATC_SC701112_EC","1/4/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:01:38",
"377625607","JF_2AES_SC100478_EC","1/4/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:48:16",
"377625609","JF_2AES_SC100481_EC","1/4/2016 22:30:00","67.3","1","150500000081","32",,,"6000","1505","8/5/2016 01:48:16",
"375871265","JF_2ATC_SC701109_EC","1/4/2016 23:00:00","280.832","1","150300000109","32",,,"4000","1503","7/5/2016 06:02:45",
"375871266","JF_2ATC_SC701110_EC","1/4/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:02:45",
"375871267","JF_2ATC_SC701111_EC","1/4/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:02:45",
"375871268","JF_2ATC_SC701112_EC","1/4/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:02:45",
"377625734","JF_2AES_SC100478_EC","1/4/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:48:22",
"377625736","JF_2AES_SC100481_EC","1/4/2016 23:00:00","247.3","1","150500000081","32",,,"6000","1505","8/5/2016 01:48:22",
"375871776","JF_2ATC_SC701109_EC","1/4/2016 23:30:00","335.232","1","150300000109","32",,,"4000","1503","7/5/2016 06:03:52",
"375871777","JF_2ATC_SC701110_EC","1/4/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:03:52",
"375871778","JF_2ATC_SC701111_EC","1/4/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:03:52",
"375871779","JF_2ATC_SC701112_EC","1/4/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:03:52",
"377625861","JF_2AES_SC100478_EC","1/4/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:48:26",
"377625863","JF_2AES_SC100481_EC","1/4/2016 23:30:00","254.9","1","150500000081","32",,,"6000","1505","8/5/2016 01:48:26",
"375872287","JF_2ATC_SC701109_EC","2/4/2016 00:00:00","294.4","1","150300000109","32",,,"4000","1503","7/5/2016 06:05:03",
"375872288","JF_2ATC_SC701110_EC","2/4/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:05:03",
"375872289","JF_2ATC_SC701111_EC","2/4/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:05:03",
"375872290","JF_2ATC_SC701112_EC","2/4/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:05:03",
"377625988","JF_2AES_SC100478_EC","2/4/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:48:32",
"377625990","JF_2AES_SC100481_EC","2/4/2016 00:00:00","214","1","150500000081","32",,,"6000","1505","8/5/2016 01:48:32",
"375872798","JF_2ATC_SC701109_EC","2/4/2016 00:30:00","236.8","1","150300000109","32",,,"4000","1503","7/5/2016 06:05:58",
"375872799","JF_2ATC_SC701110_EC","2/4/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:05:58",
"375872800","JF_2ATC_SC701111_EC","2/4/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:05:58",
"375872801","JF_2ATC_SC701112_EC","2/4/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:05:58",
"377626115","JF_2AES_SC100478_EC","2/4/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:48:37",
"377626117","JF_2AES_SC100481_EC","2/4/2016 00:30:00","190","1","150500000081","32",,,"6000","1505","8/5/2016 01:48:37",
"375873309","JF_2ATC_SC701109_EC","2/4/2016 01:00:00","54.4","1","150300000109","32",,,"4000","1503","7/5/2016 06:06:57",
"375873310","JF_2ATC_SC701110_EC","2/4/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:06:57",
"375873311","JF_2ATC_SC701111_EC","2/4/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:06:57",
"375873312","JF_2ATC_SC701112_EC","2/4/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:06:57",
"377626242","JF_2AES_SC100478_EC","2/4/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:48:42",
"377626244","JF_2AES_SC100481_EC","2/4/2016 01:00:00","13.6","1","150500000081","32",,,"6000","1505","8/5/2016 01:48:42",
"375873820","JF_2ATC_SC701109_EC","2/4/2016 01:30:00","64.768","1","150300000109","32",,,"4000","1503","7/5/2016 06:07:53",
"375873821","JF_2ATC_SC701110_EC","2/4/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:07:53",
"375873822","JF_2ATC_SC701111_EC","2/4/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:07:53",
"375873823","JF_2ATC_SC701112_EC","2/4/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:07:53",
"377626369","JF_2AES_SC100478_EC","2/4/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:48:47",
"377626371","JF_2AES_SC100481_EC","2/4/2016 01:30:00","47","1","150500000081","32",,,"6000","1505","8/5/2016 01:48:47",
"375874331","JF_2ATC_SC701109_EC","2/4/2016 02:00:00","74.368","1","150300000109","32",,,"4000","1503","7/5/2016 06:09:00",
"375874332","JF_2ATC_SC701110_EC","2/4/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:09:00",
"375874333","JF_2ATC_SC701111_EC","2/4/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:09:00",
"375874334","JF_2ATC_SC701112_EC","2/4/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:09:00",
"377626496","JF_2AES_SC100478_EC","2/4/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:48:52",
"377626498","JF_2AES_SC100481_EC","2/4/2016 02:00:00","41.6","1","150500000081","32",,,"6000","1505","8/5/2016 01:48:52",
"375874842","JF_2ATC_SC701109_EC","2/4/2016 02:30:00","13.696","1","150300000109","32",,,"4000","1503","7/5/2016 06:10:06",
"375874843","JF_2ATC_SC701110_EC","2/4/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:10:06",
"375874844","JF_2ATC_SC701111_EC","2/4/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:10:06",
"375874845","JF_2ATC_SC701112_EC","2/4/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:10:06",
"377626623","JF_2AES_SC100478_EC","2/4/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:48:57",
"377626625","JF_2AES_SC100481_EC","2/4/2016 02:30:00","30.2","1","150500000081","32",,,"6000","1505","8/5/2016 01:48:57",
"375875353","JF_2ATC_SC701109_EC","2/4/2016 03:00:00","1.536","1","150300000109","32",,,"4000","1503","7/5/2016 06:11:26",
"375875354","JF_2ATC_SC701110_EC","2/4/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:11:26",
"375875355","JF_2ATC_SC701111_EC","2/4/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:11:26",
"375875356","JF_2ATC_SC701112_EC","2/4/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:11:26",
"377626750","JF_2AES_SC100478_EC","2/4/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:49:01",
"377626752","JF_2AES_SC100481_EC","2/4/2016 03:00:00","34","1","150500000081","32",,,"6000","1505","8/5/2016 01:49:01",
"375875864","JF_2ATC_SC701109_EC","2/4/2016 03:30:00","1.536","1","150300000109","32",,,"4000","1503","7/5/2016 06:12:28",
"375875865","JF_2ATC_SC701110_EC","2/4/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:12:28",
"375875866","JF_2ATC_SC701111_EC","2/4/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:12:28",
"375875867","JF_2ATC_SC701112_EC","2/4/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:12:28",
"377626877","JF_2AES_SC100478_EC","2/4/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:49:06",
"377626879","JF_2AES_SC100481_EC","2/4/2016 03:30:00","22.8","1","150500000081","32",,,"6000","1505","8/5/2016 01:49:06",
"375876375","JF_2ATC_SC701109_EC","2/4/2016 04:00:00","7.296","1","150300000109","32",,,"4000","1503","7/5/2016 06:13:39",
"375876376","JF_2ATC_SC701110_EC","2/4/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:13:39",
"375876377","JF_2ATC_SC701111_EC","2/4/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:13:39",
"375876378","JF_2ATC_SC701112_EC","2/4/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:13:39",
"377627004","JF_2AES_SC100478_EC","2/4/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:49:11",
"377627006","JF_2AES_SC100481_EC","2/4/2016 04:00:00","16.8","1","150500000081","32",,,"6000","1505","8/5/2016 01:49:11",
"375876886","JF_2ATC_SC701109_EC","2/4/2016 04:30:00","105.6","1","150300000109","32",,,"4000","1503","7/5/2016 06:14:43",
"375876887","JF_2ATC_SC701110_EC","2/4/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:14:43",
"375876888","JF_2ATC_SC701111_EC","2/4/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:14:43",
"375876889","JF_2ATC_SC701112_EC","2/4/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:14:43",
"377627131","JF_2AES_SC100478_EC","2/4/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:49:16",
"377627133","JF_2AES_SC100481_EC","2/4/2016 04:30:00","87.4","1","150500000081","32",,,"6000","1505","8/5/2016 01:49:16",
"375877397","JF_2ATC_SC701109_EC","2/4/2016 05:00:00","54.4","1","150300000109","32",,,"4000","1503","7/5/2016 06:15:45",
"375877398","JF_2ATC_SC701110_EC","2/4/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:15:45",
"375877399","JF_2ATC_SC701111_EC","2/4/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:15:45",
"375877400","JF_2ATC_SC701112_EC","2/4/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:15:45",
"377627258","JF_2AES_SC100478_EC","2/4/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:49:21",
"377627260","JF_2AES_SC100481_EC","2/4/2016 05:00:00","50.2","1","150500000081","32",,,"6000","1505","8/5/2016 01:49:21",
"375877908","JF_2ATC_SC701109_EC","2/4/2016 05:30:00","32.768","1","150300000109","32",,,"4000","1503","7/5/2016 06:16:51",
"375877909","JF_2ATC_SC701110_EC","2/4/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:16:51",
"375877910","JF_2ATC_SC701111_EC","2/4/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:16:51",
"375877911","JF_2ATC_SC701112_EC","2/4/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:16:51",
"377627385","JF_2AES_SC100478_EC","2/4/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:49:26",
"377627387","JF_2AES_SC100481_EC","2/4/2016 05:30:00","7.3","1","150500000081","32",,,"6000","1505","8/5/2016 01:49:26",
"375878419","JF_2ATC_SC701109_EC","2/4/2016 06:00:00","72.832","1","150300000109","32",,,"4000","1503","7/5/2016 06:17:56",
"375878420","JF_2ATC_SC701110_EC","2/4/2016 06:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:17:56",
"375878421","JF_2ATC_SC701111_EC","2/4/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:17:56",
"375878422","JF_2ATC_SC701112_EC","2/4/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:17:56",
"377627512","JF_2AES_SC100478_EC","2/4/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:49:31",
"377627514","JF_2AES_SC100481_EC","2/4/2016 06:00:00","2.8","1","150500000081","32",,,"6000","1505","8/5/2016 01:49:31",
"375878930","JF_2ATC_SC701109_EC","2/4/2016 06:30:00","21.504","1","150300000109","32",,,"4000","1503","7/5/2016 06:19:07",
"375878931","JF_2ATC_SC701110_EC","2/4/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 06:19:07",
"375878932","JF_2ATC_SC701111_EC","2/4/2016 06:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 06:19:07",
"375878933","JF_2ATC_SC701112_EC","2/4/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 06:19:07",
"377627639","JF_2AES_SC100478_EC","2/4/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:49:36",
"377627641","JF_2AES_SC100481_EC","2/4/2016 06:30:00","0","1","150500000081","32",,,"6000","1505","8/5/2016 01:49:36",
"375879441","JF_2ATC_SC701109_EC","2/4/2016 07:00:00","37.632","1","150300000109","32",,,"4000","1503","7/5/2016 06:20:27",
