"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"891241060","JF_2ATC_SC701111_EC","7/10/2017 10:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:22:56",
"891241061","JF_2ATC_SC701112_EC","7/10/2017 10:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:22:56",
"891683841","JF_2AES_SC100478_EC","7/10/2017 10:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:59:36",
"891683844","JF_2AES_SC100481_EC","7/10/2017 10:30:00","67.2","1","150500000081","32",,,"6000","1505","6/11/2017 17:59:36",
"891241569","JF_2ATC_SC701109_EC","7/10/2017 11:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:23:02",
"891241570","JF_2ATC_SC701110_EC","7/10/2017 11:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:23:02",
"891241571","JF_2ATC_SC701111_EC","7/10/2017 11:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:23:02",
"891241572","JF_2ATC_SC701112_EC","7/10/2017 11:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:23:02",
"891683968","JF_2AES_SC100478_EC","7/10/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:59:41",
"891683971","JF_2AES_SC100481_EC","7/10/2017 11:00:00","67.3","1","150500000081","32",,,"6000","1505","6/11/2017 17:59:41",
"891242080","JF_2ATC_SC701109_EC","7/10/2017 11:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:23:09",
"891242081","JF_2ATC_SC701110_EC","7/10/2017 11:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:23:09",
"891242082","JF_2ATC_SC701111_EC","7/10/2017 11:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:23:09",
"891242083","JF_2ATC_SC701112_EC","7/10/2017 11:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:23:09",
"891684095","JF_2AES_SC100478_EC","7/10/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:59:46",
"891684098","JF_2AES_SC100481_EC","7/10/2017 11:30:00","67.7","1","150500000081","32",,,"6000","1505","6/11/2017 17:59:46",
"891242591","JF_2ATC_SC701109_EC","7/10/2017 12:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:23:15",
"891242592","JF_2ATC_SC701110_EC","7/10/2017 12:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:23:15",
"891242593","JF_2ATC_SC701111_EC","7/10/2017 12:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:23:15",
"891242594","JF_2ATC_SC701112_EC","7/10/2017 12:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:23:15",
"891684222","JF_2AES_SC100478_EC","7/10/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:59:50",
"891684225","JF_2AES_SC100481_EC","7/10/2017 12:00:00","68.2","1","150500000081","32",,,"6000","1505","6/11/2017 17:59:50",
"891243102","JF_2ATC_SC701109_EC","7/10/2017 12:30:00","2.56","1","150300000109","32",,,"4000","1503","6/11/2017 15:23:22",
"891243103","JF_2ATC_SC701110_EC","7/10/2017 12:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:23:22",
"891243104","JF_2ATC_SC701111_EC","7/10/2017 12:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:23:22",
"891243105","JF_2ATC_SC701112_EC","7/10/2017 12:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:23:22",
"891684349","JF_2AES_SC100478_EC","7/10/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:59:54",
"891684352","JF_2AES_SC100481_EC","7/10/2017 12:30:00","62","1","150500000081","32",,,"6000","1505","6/11/2017 17:59:54",
"891243613","JF_2ATC_SC701109_EC","7/10/2017 13:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:23:29",
"891243614","JF_2ATC_SC701110_EC","7/10/2017 13:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:23:29",
"891243615","JF_2ATC_SC701111_EC","7/10/2017 13:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:23:29",
"891243616","JF_2ATC_SC701112_EC","7/10/2017 13:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:23:29",
"891684476","JF_2AES_SC100478_EC","7/10/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:59:59",
"891684479","JF_2AES_SC100481_EC","7/10/2017 13:00:00","68","1","150500000081","32",,,"6000","1505","6/11/2017 17:59:59",
"891244124","JF_2ATC_SC701109_EC","7/10/2017 13:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:23:35",
"891244125","JF_2ATC_SC701110_EC","7/10/2017 13:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:23:35",
"891244126","JF_2ATC_SC701111_EC","7/10/2017 13:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:23:35",
"891244127","JF_2ATC_SC701112_EC","7/10/2017 13:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:23:35",
"891684603","JF_2AES_SC100478_EC","7/10/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:00:03",
"891684606","JF_2AES_SC100481_EC","7/10/2017 13:30:00","67.1","1","150500000081","32",,,"6000","1505","6/11/2017 18:00:03",
"891244635","JF_2ATC_SC701109_EC","7/10/2017 14:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:23:42",
"891244636","JF_2ATC_SC701110_EC","7/10/2017 14:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:23:42",
"891244637","JF_2ATC_SC701111_EC","7/10/2017 14:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:23:42",
"891244638","JF_2ATC_SC701112_EC","7/10/2017 14:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:23:42",
"891684730","JF_2AES_SC100478_EC","7/10/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:00:08",
"891684733","JF_2AES_SC100481_EC","7/10/2017 14:00:00","67.5","1","150500000081","32",,,"6000","1505","6/11/2017 18:00:08",
"891245146","JF_2ATC_SC701109_EC","7/10/2017 14:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:23:49",
"891245147","JF_2ATC_SC701110_EC","7/10/2017 14:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:23:49",
"891245148","JF_2ATC_SC701111_EC","7/10/2017 14:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:23:49",
"891245149","JF_2ATC_SC701112_EC","7/10/2017 14:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:23:49",
"891684857","JF_2AES_SC100478_EC","7/10/2017 14:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:00:12",
"891684860","JF_2AES_SC100481_EC","7/10/2017 14:30:00","67.7","1","150500000081","32",,,"6000","1505","6/11/2017 18:00:12",
"891245657","JF_2ATC_SC701109_EC","7/10/2017 15:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:23:56",
"891245658","JF_2ATC_SC701110_EC","7/10/2017 15:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:23:56",
"891245659","JF_2ATC_SC701111_EC","7/10/2017 15:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:23:56",
"891245660","JF_2ATC_SC701112_EC","7/10/2017 15:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:23:56",
"891684984","JF_2AES_SC100478_EC","7/10/2017 15:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:00:16",
"891684987","JF_2AES_SC100481_EC","7/10/2017 15:00:00","68.1","1","150500000081","32",,,"6000","1505","6/11/2017 18:00:16",
"891246168","JF_2ATC_SC701109_EC","7/10/2017 15:30:00","23.552","1","150300000109","32",,,"4000","1503","6/11/2017 15:24:03",
"891246169","JF_2ATC_SC701110_EC","7/10/2017 15:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:24:03",
"891246170","JF_2ATC_SC701111_EC","7/10/2017 15:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:24:03",
"891246171","JF_2ATC_SC701112_EC","7/10/2017 15:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:24:03",
"891685111","JF_2AES_SC100478_EC","7/10/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:00:20",
"891685114","JF_2AES_SC100481_EC","7/10/2017 15:30:00","43.6","1","150500000081","32",,,"6000","1505","6/11/2017 18:00:20",
"891246679","JF_2ATC_SC701109_EC","7/10/2017 16:00:00","20.48","1","150300000109","32",,,"4000","1503","6/11/2017 15:24:09",
"891246680","JF_2ATC_SC701110_EC","7/10/2017 16:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:24:09",
"891246681","JF_2ATC_SC701111_EC","7/10/2017 16:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:24:09",
"891246682","JF_2ATC_SC701112_EC","7/10/2017 16:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:24:09",
"891685238","JF_2AES_SC100478_EC","7/10/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:00:24",
"891685241","JF_2AES_SC100481_EC","7/10/2017 16:00:00","44.3","1","150500000081","32",,,"6000","1505","6/11/2017 18:00:24",
"891247190","JF_2ATC_SC701109_EC","7/10/2017 16:30:00","14.336","1","150300000109","32",,,"4000","1503","6/11/2017 15:24:16",
"891247191","JF_2ATC_SC701110_EC","7/10/2017 16:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:24:16",
"891247192","JF_2ATC_SC701111_EC","7/10/2017 16:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:24:16",
"891247193","JF_2ATC_SC701112_EC","7/10/2017 16:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:24:16",
"891685365","JF_2AES_SC100478_EC","7/10/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:00:28",
"891685368","JF_2AES_SC100481_EC","7/10/2017 16:30:00","40.2","1","150500000081","32",,,"6000","1505","6/11/2017 18:00:28",
"891247701","JF_2ATC_SC701109_EC","7/10/2017 17:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:24:23",
"891247702","JF_2ATC_SC701110_EC","7/10/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:24:23",
"891247703","JF_2ATC_SC701111_EC","7/10/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:24:23",
"891247704","JF_2ATC_SC701112_EC","7/10/2017 17:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:24:23",
"891685492","JF_2AES_SC100478_EC","7/10/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:00:32",
"891685495","JF_2AES_SC100481_EC","7/10/2017 17:00:00","67.4","1","150500000081","32",,,"6000","1505","6/11/2017 18:00:32",
"891248212","JF_2ATC_SC701109_EC","7/10/2017 17:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:24:29",
"891248213","JF_2ATC_SC701110_EC","7/10/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:24:29",
"891248214","JF_2ATC_SC701111_EC","7/10/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:24:29",
"891248215","JF_2ATC_SC701112_EC","7/10/2017 17:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:24:29",
"891685619","JF_2AES_SC100478_EC","7/10/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:00:39",
"891685622","JF_2AES_SC100481_EC","7/10/2017 17:30:00","66.9","1","150500000081","32",,,"6000","1505","6/11/2017 18:00:39",
"891248723","JF_2ATC_SC701109_EC","7/10/2017 18:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:24:36",
"891248724","JF_2ATC_SC701110_EC","7/10/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:24:36",
"891248725","JF_2ATC_SC701111_EC","7/10/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:24:36",
"891248726","JF_2ATC_SC701112_EC","7/10/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:24:36",
"891685746","JF_2AES_SC100478_EC","7/10/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:00:43",
"891685749","JF_2AES_SC100481_EC","7/10/2017 18:00:00","66.4","1","150500000081","32",,,"6000","1505","6/11/2017 18:00:43",
"891249234","JF_2ATC_SC701109_EC","7/10/2017 18:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:24:43",
"891249235","JF_2ATC_SC701110_EC","7/10/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:24:43",
"891249236","JF_2ATC_SC701111_EC","7/10/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:24:43",
"891249237","JF_2ATC_SC701112_EC","7/10/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:24:43",
"891685873","JF_2AES_SC100478_EC","7/10/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:00:47",
"891685876","JF_2AES_SC100481_EC","7/10/2017 18:30:00","66.6","1","150500000081","32",,,"6000","1505","6/11/2017 18:00:47",
"891249745","JF_2ATC_SC701109_EC","7/10/2017 19:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:24:49",
"891249746","JF_2ATC_SC701110_EC","7/10/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:24:49",
"891249747","JF_2ATC_SC701111_EC","7/10/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:24:49",
"891249748","JF_2ATC_SC701112_EC","7/10/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:24:49",
"891686000","JF_2AES_SC100478_EC","7/10/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:00:52",
"891686003","JF_2AES_SC100481_EC","7/10/2017 19:00:00","68.9","1","150500000081","32",,,"6000","1505","6/11/2017 18:00:52",
"891250256","JF_2ATC_SC701109_EC","7/10/2017 19:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:24:56",
"891250257","JF_2ATC_SC701110_EC","7/10/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:24:56",
"891250258","JF_2ATC_SC701111_EC","7/10/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:24:56",
"891250259","JF_2ATC_SC701112_EC","7/10/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:24:56",
"891686127","JF_2AES_SC100478_EC","7/10/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:00:57",
"891686130","JF_2AES_SC100481_EC","7/10/2017 19:30:00","72.5","1","150500000081","32",,,"6000","1505","6/11/2017 18:00:57",
"891250767","JF_2ATC_SC701109_EC","7/10/2017 20:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:25:03",
"891250768","JF_2ATC_SC701110_EC","7/10/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:25:03",
"891250769","JF_2ATC_SC701111_EC","7/10/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:25:03",
"891250770","JF_2ATC_SC701112_EC","7/10/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:25:03",
"891686254","JF_2AES_SC100478_EC","7/10/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:01:01",
"891686257","JF_2AES_SC100481_EC","7/10/2017 20:00:00","71.3","1","150500000081","32",,,"6000","1505","6/11/2017 18:01:01",
"891251278","JF_2ATC_SC701109_EC","7/10/2017 20:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:25:09",
"891251279","JF_2ATC_SC701110_EC","7/10/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:25:09",
"891251280","JF_2ATC_SC701111_EC","7/10/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:25:09",
"891251281","JF_2ATC_SC701112_EC","7/10/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:25:09",
"891686381","JF_2AES_SC100478_EC","7/10/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:01:06",
"891686384","JF_2AES_SC100481_EC","7/10/2017 20:30:00","69.7","1","150500000081","32",,,"6000","1505","6/11/2017 18:01:06",
"891251789","JF_2ATC_SC701109_EC","7/10/2017 21:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:25:15",
"891251790","JF_2ATC_SC701110_EC","7/10/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:25:15",
"891251791","JF_2ATC_SC701111_EC","7/10/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:25:15",
"891251792","JF_2ATC_SC701112_EC","7/10/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:25:15",
"891686508","JF_2AES_SC100478_EC","7/10/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:01:11",
"891686511","JF_2AES_SC100481_EC","7/10/2017 21:00:00","69.4","1","150500000081","32",,,"6000","1505","6/11/2017 18:01:11",
"891252300","JF_2ATC_SC701109_EC","7/10/2017 21:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:25:22",
"891252301","JF_2ATC_SC701110_EC","7/10/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:25:22",
"891252302","JF_2ATC_SC701111_EC","7/10/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:25:22",
"891252303","JF_2ATC_SC701112_EC","7/10/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:25:22",
"891686635","JF_2AES_SC100478_EC","7/10/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:01:17",
"891686638","JF_2AES_SC100481_EC","7/10/2017 21:30:00","68.4","1","150500000081","32",,,"6000","1505","6/11/2017 18:01:17",
"891252811","JF_2ATC_SC701109_EC","7/10/2017 22:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:25:28",
"891252812","JF_2ATC_SC701110_EC","7/10/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:25:28",
"891252813","JF_2ATC_SC701111_EC","7/10/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:25:28",
"891252814","JF_2ATC_SC701112_EC","7/10/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:25:28",
"891686762","JF_2AES_SC100478_EC","7/10/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:01:22",
"891686765","JF_2AES_SC100481_EC","7/10/2017 22:00:00","66.3","1","150500000081","32",,,"6000","1505","6/11/2017 18:01:22",
"891253322","JF_2ATC_SC701109_EC","7/10/2017 22:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:25:35",
"891253323","JF_2ATC_SC701110_EC","7/10/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:25:35",
"891253324","JF_2ATC_SC701111_EC","7/10/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:25:35",
"891253325","JF_2ATC_SC701112_EC","7/10/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:25:35",
"891686889","JF_2AES_SC100478_EC","7/10/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:01:27",
"891686892","JF_2AES_SC100481_EC","7/10/2017 22:30:00","66.1","1","150500000081","32",,,"6000","1505","6/11/2017 18:01:27",
"891253833","JF_2ATC_SC701109_EC","7/10/2017 23:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:25:43",
"891253834","JF_2ATC_SC701110_EC","7/10/2017 23:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:25:43",
"891253835","JF_2ATC_SC701111_EC","7/10/2017 23:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:25:43",
"891253836","JF_2ATC_SC701112_EC","7/10/2017 23:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:25:43",
"891687016","JF_2AES_SC100478_EC","7/10/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:01:31",
"891687019","JF_2AES_SC100481_EC","7/10/2017 23:00:00","65.9","1","150500000081","32",,,"6000","1505","6/11/2017 18:01:31",
"891254344","JF_2ATC_SC701109_EC","7/10/2017 23:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:25:50",
"891254345","JF_2ATC_SC701110_EC","7/10/2017 23:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:25:50",
"891254346","JF_2ATC_SC701111_EC","7/10/2017 23:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:25:50",
"891254347","JF_2ATC_SC701112_EC","7/10/2017 23:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:25:50",
"891687143","JF_2AES_SC100478_EC","7/10/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:01:36",
"891687146","JF_2AES_SC100481_EC","7/10/2017 23:30:00","66.4","1","150500000081","32",,,"6000","1505","6/11/2017 18:01:36",
"891254855","JF_2ATC_SC701109_EC","8/10/2017 00:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 15:25:58",
"891254856","JF_2ATC_SC701110_EC","8/10/2017 00:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 15:25:58",
"891254857","JF_2ATC_SC701111_EC","8/10/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 15:25:58",
"891254858","JF_2ATC_SC701112_EC","8/10/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 15:25:58",
"891687270","JF_2AES_SC100478_EC","8/10/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 18:01:41",
"891687273","JF_2AES_SC100481_EC","8/10/2017 00:00:00","65.9","1","150500000081","32",,,"6000","1505","6/11/2017 18:01:41",
