"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"852068984","JF_2ATC_SC701112_EC","3/9/2017 15:30:00","15","1","150300000112","32",,,"4000","1503","4/9/2017 15:44:43",
"852082960","JF_2AES_SC100478_EC","3/9/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 16:55:26",
"852082963","JF_2AES_SC100481_EC","3/9/2017 15:30:00","59.9","1","150500000081","32",,,"6000","1505","4/9/2017 16:55:26",
"852069492","JF_2ATC_SC701109_EC","3/9/2017 16:00:00","88.064","1","150300000109","32",,,"4000","1503","4/9/2017 15:45:11",
"852069493","JF_2ATC_SC701110_EC","3/9/2017 16:00:00","20","1","150300000110","32",,,"4000","1503","4/9/2017 15:45:11",
"852069494","JF_2ATC_SC701111_EC","3/9/2017 16:00:00","21","1","150300000111","32",,,"4000","1503","4/9/2017 15:45:11",
"852069495","JF_2ATC_SC701112_EC","3/9/2017 16:00:00","10","1","150300000112","32",,,"4000","1503","4/9/2017 15:45:11",
"852083087","JF_2AES_SC100478_EC","3/9/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 16:56:15",
"852083090","JF_2AES_SC100481_EC","3/9/2017 16:00:00","33.3","1","150500000081","32",,,"6000","1505","4/9/2017 16:56:15",
"852070003","JF_2ATC_SC701109_EC","3/9/2017 16:30:00","136.192","1","150300000109","32",,,"4000","1503","4/9/2017 15:45:44",
"852070004","JF_2ATC_SC701110_EC","3/9/2017 16:30:00","16","1","150300000110","32",,,"4000","1503","4/9/2017 15:45:44",
"852070005","JF_2ATC_SC701111_EC","3/9/2017 16:30:00","9","1","150300000111","32",,,"4000","1503","4/9/2017 15:45:44",
"852070006","JF_2ATC_SC701112_EC","3/9/2017 16:30:00","7.5","1","150300000112","32",,,"4000","1503","4/9/2017 15:45:44",
"852083214","JF_2AES_SC100478_EC","3/9/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 16:57:26",
"852083217","JF_2AES_SC100481_EC","3/9/2017 16:30:00","69.4","1","150500000081","32",,,"6000","1505","4/9/2017 16:57:26",
"852070514","JF_2ATC_SC701109_EC","3/9/2017 17:00:00","111.616","1","150300000109","32",,,"4000","1503","4/9/2017 15:46:28",
"852070515","JF_2ATC_SC701110_EC","3/9/2017 17:00:00","8","1","150300000110","32",,,"4000","1503","4/9/2017 15:46:28",
"852070516","JF_2ATC_SC701111_EC","3/9/2017 17:00:00","9","1","150300000111","32",,,"4000","1503","4/9/2017 15:46:28",
"852070517","JF_2ATC_SC701112_EC","3/9/2017 17:00:00","2.5","1","150300000112","32",,,"4000","1503","4/9/2017 15:46:28",
"852083341","JF_2AES_SC100478_EC","3/9/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 16:58:50",
"852083344","JF_2AES_SC100481_EC","3/9/2017 17:00:00","41.1","1","150500000081","32",,,"6000","1505","4/9/2017 16:58:50",
"852071025","JF_2ATC_SC701109_EC","3/9/2017 17:30:00","50.176","1","150300000109","32",,,"4000","1503","4/9/2017 15:47:24",
"852071026","JF_2ATC_SC701110_EC","3/9/2017 17:30:00","4","1","150300000110","32",,,"4000","1503","4/9/2017 15:47:24",
"852071027","JF_2ATC_SC701111_EC","3/9/2017 17:30:00","3","1","150300000111","32",,,"4000","1503","4/9/2017 15:47:24",
"852071028","JF_2ATC_SC701112_EC","3/9/2017 17:30:00","2.5","1","150300000112","32",,,"4000","1503","4/9/2017 15:47:24",
"852083468","JF_2AES_SC100478_EC","3/9/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:00:05",
"852083471","JF_2AES_SC100481_EC","3/9/2017 17:30:00","53.3","1","150500000081","32",,,"6000","1505","4/9/2017 17:00:05",
"852071536","JF_2ATC_SC701109_EC","3/9/2017 18:00:00","77.312","1","150300000109","32",,,"4000","1503","4/9/2017 15:48:37",
"852071537","JF_2ATC_SC701110_EC","3/9/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","4/9/2017 15:48:37",
"852071538","JF_2ATC_SC701111_EC","3/9/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","4/9/2017 15:48:37",
"852071539","JF_2ATC_SC701112_EC","3/9/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","4/9/2017 15:48:37",
"852083595","JF_2AES_SC100478_EC","3/9/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:01:29",
"852083598","JF_2AES_SC100481_EC","3/9/2017 18:00:00","29.7","1","150500000081","32",,,"6000","1505","4/9/2017 17:01:29",
"852072047","JF_2ATC_SC701109_EC","3/9/2017 18:30:00","68.608","1","150300000109","32",,,"4000","1503","4/9/2017 15:49:49",
"852072048","JF_2ATC_SC701110_EC","3/9/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","4/9/2017 15:49:49",
"852072049","JF_2ATC_SC701111_EC","3/9/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","4/9/2017 15:49:49",
"852072050","JF_2ATC_SC701112_EC","3/9/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","4/9/2017 15:49:49",
"852083722","JF_2AES_SC100478_EC","3/9/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:03:03",
"852083725","JF_2AES_SC100481_EC","3/9/2017 18:30:00","39.3","1","150500000081","32",,,"6000","1505","4/9/2017 17:03:03",
"852072558","JF_2ATC_SC701109_EC","3/9/2017 19:00:00","64","1","150300000109","32",,,"4000","1503","4/9/2017 15:51:06",
"852072559","JF_2ATC_SC701110_EC","3/9/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","4/9/2017 15:51:06",
"852072560","JF_2ATC_SC701111_EC","3/9/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","4/9/2017 15:51:06",
"852072561","JF_2ATC_SC701112_EC","3/9/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","4/9/2017 15:51:06",
"852083849","JF_2AES_SC100478_EC","3/9/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:04:32",
"852083852","JF_2AES_SC100481_EC","3/9/2017 19:00:00","40.3","1","150500000081","32",,,"6000","1505","4/9/2017 17:04:32",
"852073069","JF_2ATC_SC701109_EC","3/9/2017 19:30:00","79.872","1","150300000109","32",,,"4000","1503","4/9/2017 15:52:26",
"852073070","JF_2ATC_SC701110_EC","3/9/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","4/9/2017 15:52:26",
"852073071","JF_2ATC_SC701111_EC","3/9/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","4/9/2017 15:52:26",
"852073072","JF_2ATC_SC701112_EC","3/9/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","4/9/2017 15:52:26",
"852083976","JF_2AES_SC100478_EC","3/9/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:05:58",
"852083979","JF_2AES_SC100481_EC","3/9/2017 19:30:00","55","1","150500000081","32",,,"6000","1505","4/9/2017 17:05:58",
"852073580","JF_2ATC_SC701109_EC","3/9/2017 20:00:00","126.976","1","150300000109","32",,,"4000","1503","4/9/2017 15:54:01",
"852073581","JF_2ATC_SC701110_EC","3/9/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","4/9/2017 15:54:01",
"852073582","JF_2ATC_SC701111_EC","3/9/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","4/9/2017 15:54:01",
"852073583","JF_2ATC_SC701112_EC","3/9/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","4/9/2017 15:54:01",
"852084103","JF_2AES_SC100478_EC","3/9/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:07:16",
"852084106","JF_2AES_SC100481_EC","3/9/2017 20:00:00","52.4","1","150500000081","32",,,"6000","1505","4/9/2017 17:07:16",
"852074091","JF_2ATC_SC701109_EC","3/9/2017 20:30:00","39.936","1","150300000109","32",,,"4000","1503","4/9/2017 15:55:15",
"852074092","JF_2ATC_SC701110_EC","3/9/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","4/9/2017 15:55:15",
"852074093","JF_2ATC_SC701111_EC","3/9/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","4/9/2017 15:55:15",
"852074094","JF_2ATC_SC701112_EC","3/9/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","4/9/2017 15:55:15",
"852084230","JF_2AES_SC100478_EC","3/9/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:07:49",
"852084233","JF_2AES_SC100481_EC","3/9/2017 20:30:00","68.8","1","150500000081","32",,,"6000","1505","4/9/2017 17:07:49",
"852074602","JF_2ATC_SC701109_EC","3/9/2017 21:00:00","7.168","1","150300000109","32",,,"4000","1503","4/9/2017 15:56:26",
"852074603","JF_2ATC_SC701110_EC","3/9/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","4/9/2017 15:56:26",
"852074604","JF_2ATC_SC701111_EC","3/9/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","4/9/2017 15:56:26",
"852074605","JF_2ATC_SC701112_EC","3/9/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","4/9/2017 15:56:26",
"852084357","JF_2AES_SC100478_EC","3/9/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:08:23",
"852084360","JF_2AES_SC100481_EC","3/9/2017 21:00:00","109.7","1","150500000081","32",,,"6000","1505","4/9/2017 17:08:23",
"852075113","JF_2ATC_SC701109_EC","3/9/2017 21:30:00","6.144","1","150300000109","32",,,"4000","1503","4/9/2017 15:58:05",
"852075114","JF_2ATC_SC701110_EC","3/9/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","4/9/2017 15:58:05",
"852075115","JF_2ATC_SC701111_EC","3/9/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","4/9/2017 15:58:05",
"852075116","JF_2ATC_SC701112_EC","3/9/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","4/9/2017 15:58:05",
"852084484","JF_2AES_SC100478_EC","3/9/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:09:01",
"852084487","JF_2AES_SC100481_EC","3/9/2017 21:30:00","108.5","1","150500000081","32",,,"6000","1505","4/9/2017 17:09:01",
"852075624","JF_2ATC_SC701109_EC","3/9/2017 22:00:00","47.616","1","150300000109","32",,,"4000","1503","4/9/2017 15:59:11",
"852075625","JF_2ATC_SC701110_EC","3/9/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","4/9/2017 15:59:11",
"852075626","JF_2ATC_SC701111_EC","3/9/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","4/9/2017 15:59:11",
"852075627","JF_2ATC_SC701112_EC","3/9/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","4/9/2017 15:59:11",
"852084611","JF_2AES_SC100478_EC","3/9/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:09:29",
"852084614","JF_2AES_SC100481_EC","3/9/2017 22:00:00","55.5","1","150500000081","32",,,"6000","1505","4/9/2017 17:09:29",
"852076135","JF_2ATC_SC701109_EC","3/9/2017 22:30:00","40.448","1","150300000109","32",,,"4000","1503","4/9/2017 16:00:14",
"852076136","JF_2ATC_SC701110_EC","3/9/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","4/9/2017 16:00:14",
"852076137","JF_2ATC_SC701111_EC","3/9/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","4/9/2017 16:00:14",
"852076138","JF_2ATC_SC701112_EC","3/9/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","4/9/2017 16:00:14",
"852084738","JF_2AES_SC100478_EC","3/9/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:10:00",
"852084741","JF_2AES_SC100481_EC","3/9/2017 22:30:00","62.9","1","150500000081","32",,,"6000","1505","4/9/2017 17:10:00",
"852076646","JF_2ATC_SC701109_EC","3/9/2017 23:00:00","34.304","1","150300000109","32",,,"4000","1503","4/9/2017 16:01:44",
"852076647","JF_2ATC_SC701110_EC","3/9/2017 23:00:00","0","1","150300000110","32",,,"4000","1503","4/9/2017 16:01:44",
"852076648","JF_2ATC_SC701111_EC","3/9/2017 23:00:00","0","1","150300000111","32",,,"4000","1503","4/9/2017 16:01:44",
"852076649","JF_2ATC_SC701112_EC","3/9/2017 23:00:00","0","1","150300000112","32",,,"4000","1503","4/9/2017 16:01:44",
"852084865","JF_2AES_SC100478_EC","3/9/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:10:31",
"852084868","JF_2AES_SC100481_EC","3/9/2017 23:00:00","65.7","1","150500000081","32",,,"6000","1505","4/9/2017 17:10:31",
"852077157","JF_2ATC_SC701109_EC","3/9/2017 23:30:00","9.728","1","150300000109","32",,,"4000","1503","4/9/2017 16:03:04",
"852077158","JF_2ATC_SC701110_EC","3/9/2017 23:30:00","0","1","150300000110","32",,,"4000","1503","4/9/2017 16:03:04",
"852077159","JF_2ATC_SC701111_EC","3/9/2017 23:30:00","0","1","150300000111","32",,,"4000","1503","4/9/2017 16:03:04",
"852077160","JF_2ATC_SC701112_EC","3/9/2017 23:30:00","0","1","150300000112","32",,,"4000","1503","4/9/2017 16:03:04",
"852084992","JF_2AES_SC100478_EC","3/9/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:10:50",
"852084995","JF_2AES_SC100481_EC","3/9/2017 23:30:00","100.8","1","150500000081","32",,,"6000","1505","4/9/2017 17:10:50",
"852077668","JF_2ATC_SC701109_EC","4/9/2017 00:00:00","41.472","1","150300000109","32",,,"4000","1503","4/9/2017 16:04:22",
"852077669","JF_2ATC_SC701110_EC","4/9/2017 00:00:00","0","1","150300000110","32",,,"4000","1503","4/9/2017 16:04:22",
"852077670","JF_2ATC_SC701111_EC","4/9/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","4/9/2017 16:04:22",
"852077671","JF_2ATC_SC701112_EC","4/9/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","4/9/2017 16:04:22",
"852085119","JF_2AES_SC100478_EC","4/9/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:11:24",
"852085122","JF_2AES_SC100481_EC","4/9/2017 00:00:00","59.7","1","150500000081","32",,,"6000","1505","4/9/2017 17:11:24",
"852078179","JF_2ATC_SC701109_EC","4/9/2017 00:30:00","54.272","1","150300000109","32",,,"4000","1503","4/9/2017 16:05:46",
"852078180","JF_2ATC_SC701110_EC","4/9/2017 00:30:00","0","1","150300000110","32",,,"4000","1503","4/9/2017 16:05:46",
"852078181","JF_2ATC_SC701111_EC","4/9/2017 00:30:00","0","1","150300000111","32",,,"4000","1503","4/9/2017 16:05:46",
"852078182","JF_2ATC_SC701112_EC","4/9/2017 00:30:00","0","1","150300000112","32",,,"4000","1503","4/9/2017 16:05:46",
"852085246","JF_2AES_SC100478_EC","4/9/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:12:01",
"852085249","JF_2AES_SC100481_EC","4/9/2017 00:30:00","45.6","1","150500000081","32",,,"6000","1505","4/9/2017 17:12:01",
"852078690","JF_2ATC_SC701109_EC","4/9/2017 01:00:00","101.376","1","150300000109","32",,,"4000","1503","4/9/2017 16:07:11",
"852078691","JF_2ATC_SC701110_EC","4/9/2017 01:00:00","0","1","150300000110","32",,,"4000","1503","4/9/2017 16:07:11",
"852078692","JF_2ATC_SC701111_EC","4/9/2017 01:00:00","0","1","150300000111","32",,,"4000","1503","4/9/2017 16:07:11",
"852078693","JF_2ATC_SC701112_EC","4/9/2017 01:00:00","0","1","150300000112","32",,,"4000","1503","4/9/2017 16:07:11",
"852085373","JF_2AES_SC100478_EC","4/9/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:12:41",
"852085376","JF_2AES_SC100481_EC","4/9/2017 01:00:00","41","1","150500000081","32",,,"6000","1505","4/9/2017 17:12:41",
"852079201","JF_2ATC_SC701109_EC","4/9/2017 01:30:00","129.536","1","150300000109","32",,,"4000","1503","4/9/2017 16:08:38",
"852079202","JF_2ATC_SC701110_EC","4/9/2017 01:30:00","0","1","150300000110","32",,,"4000","1503","4/9/2017 16:08:38",
"852079203","JF_2ATC_SC701111_EC","4/9/2017 01:30:00","0","1","150300000111","32",,,"4000","1503","4/9/2017 16:08:38",
"852079204","JF_2ATC_SC701112_EC","4/9/2017 01:30:00","0","1","150300000112","32",,,"4000","1503","4/9/2017 16:08:38",
"852085500","JF_2AES_SC100478_EC","4/9/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","4/9/2017 17:13:18",
"852085503","JF_2AES_SC100481_EC","4/9/2017 01:30:00","34.5","1","150500000081","32",,,"6000","1505","4/9/2017 17:13:18",
"852628653","JF_2ATC_SC701109_EC","4/9/2017 02:00:00","72.192","1","150300000109","32",,,"4000","1503","5/9/2017 10:28:17",
"852628654","JF_2ATC_SC701110_EC","4/9/2017 02:00:00","0","1","150300000110","32",,,"4000","1503","5/9/2017 10:28:17",
"852628655","JF_2ATC_SC701111_EC","4/9/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","5/9/2017 10:28:17",
"852628656","JF_2ATC_SC701112_EC","4/9/2017 02:00:00","0","1","150300000112","32",,,"4000","1503","5/9/2017 10:28:17",
"852647430","JF_2AES_SC100478_EC","4/9/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","5/9/2017 11:49:38",
"852647433","JF_2AES_SC100481_EC","4/9/2017 02:00:00","31.7","1","150500000081","32",,,"6000","1505","5/9/2017 11:49:38",
"852629164","JF_2ATC_SC701109_EC","4/9/2017 02:30:00","44.032","1","150300000109","32",,,"4000","1503","5/9/2017 10:29:46",
"852629165","JF_2ATC_SC701110_EC","4/9/2017 02:30:00","0","1","150300000110","32",,,"4000","1503","5/9/2017 10:29:46",
"852629166","JF_2ATC_SC701111_EC","4/9/2017 02:30:00","0","1","150300000111","32",,,"4000","1503","5/9/2017 10:29:46",
"852629167","JF_2ATC_SC701112_EC","4/9/2017 02:30:00","0","1","150300000112","32",,,"4000","1503","5/9/2017 10:29:46",
"852647557","JF_2AES_SC100478_EC","4/9/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","5/9/2017 11:50:22",
"852647560","JF_2AES_SC100481_EC","4/9/2017 02:30:00","54.7","1","150500000081","32",,,"6000","1505","5/9/2017 11:50:22",
"852629675","JF_2ATC_SC701109_EC","4/9/2017 03:00:00","65.024","1","150300000109","32",,,"4000","1503","5/9/2017 10:31:08",
"852629676","JF_2ATC_SC701110_EC","4/9/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","5/9/2017 10:31:08",
"852629677","JF_2ATC_SC701111_EC","4/9/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","5/9/2017 10:31:08",
"852629678","JF_2ATC_SC701112_EC","4/9/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","5/9/2017 10:31:08",
"852647684","JF_2AES_SC100478_EC","4/9/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","5/9/2017 11:50:47",
"852647687","JF_2AES_SC100481_EC","4/9/2017 03:00:00","33.7","1","150500000081","32",,,"6000","1505","5/9/2017 11:50:47",
"852630186","JF_2ATC_SC701109_EC","4/9/2017 03:30:00","54.784","1","150300000109","32",,,"4000","1503","5/9/2017 10:32:23",
"852630187","JF_2ATC_SC701110_EC","4/9/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","5/9/2017 10:32:23",
"852630188","JF_2ATC_SC701111_EC","4/9/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","5/9/2017 10:32:23",
"852630189","JF_2ATC_SC701112_EC","4/9/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","5/9/2017 10:32:23",
"852647811","JF_2AES_SC100478_EC","4/9/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","5/9/2017 11:51:17",
"852647814","JF_2AES_SC100481_EC","4/9/2017 03:30:00","41","1","150500000081","32",,,"6000","1505","5/9/2017 11:51:17",
"852630697","JF_2ATC_SC701109_EC","4/9/2017 04:00:00","35.84","1","150300000109","32",,,"4000","1503","5/9/2017 10:33:39",
"852630698","JF_2ATC_SC701110_EC","4/9/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","5/9/2017 10:33:39",
"852630699","JF_2ATC_SC701111_EC","4/9/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","5/9/2017 10:33:39",
"852630700","JF_2ATC_SC701112_EC","4/9/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","5/9/2017 10:33:39",
"852647938","JF_2AES_SC100478_EC","4/9/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","5/9/2017 11:52:12",
"852647941","JF_2AES_SC100481_EC","4/9/2017 04:00:00","59.8","1","150500000081","32",,,"6000","1505","5/9/2017 11:52:12",
"852631208","JF_2ATC_SC701109_EC","4/9/2017 04:30:00","36.864","1","150300000109","32",,,"4000","1503","5/9/2017 10:34:56",
"852631209","JF_2ATC_SC701110_EC","4/9/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","5/9/2017 10:34:56",
"852631210","JF_2ATC_SC701111_EC","4/9/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","5/9/2017 10:34:56",
"852631211","JF_2ATC_SC701112_EC","4/9/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","5/9/2017 10:34:56",
"852648065","JF_2AES_SC100478_EC","4/9/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","5/9/2017 11:52:36",
"852648068","JF_2AES_SC100481_EC","4/9/2017 04:30:00","75.9","1","150500000081","32",,,"6000","1505","5/9/2017 11:52:36",
"852631719","JF_2ATC_SC701109_EC","4/9/2017 05:00:00","14.336","1","150300000109","32",,,"4000","1503","5/9/2017 10:36:07",
"852631720","JF_2ATC_SC701110_EC","4/9/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","5/9/2017 10:36:07",
"852631721","JF_2ATC_SC701111_EC","4/9/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","5/9/2017 10:36:07",
"852631722","JF_2ATC_SC701112_EC","4/9/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","5/9/2017 10:36:07",
"852648192","JF_2AES_SC100478_EC","4/9/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","5/9/2017 11:53:02",
"852648195","JF_2AES_SC100481_EC","4/9/2017 05:00:00","102.4","1","150500000081","32",,,"6000","1505","5/9/2017 11:53:02",
"852632230","JF_2ATC_SC701109_EC","4/9/2017 05:30:00","32.768","1","150300000109","32",,,"4000","1503","5/9/2017 10:37:32",
"852632231","JF_2ATC_SC701110_EC","4/9/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","5/9/2017 10:37:32",
"852632232","JF_2ATC_SC701111_EC","4/9/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","5/9/2017 10:37:32",
"852632233","JF_2ATC_SC701112_EC","4/9/2017 05:30:00","0","1","150300000112","32",,,"4000","1503","5/9/2017 10:37:32",
"852648319","JF_2AES_SC100478_EC","4/9/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","5/9/2017 11:53:27",
"852648322","JF_2AES_SC100481_EC","4/9/2017 05:30:00","81.7","1","150500000081","32",,,"6000","1505","5/9/2017 11:53:27",
