"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"504675634","JF_2ATC_SC701112_EC","13/9/2016 13:30:00","0","1","150300000112","32",,,"4000","1503","13/9/2016 14:08:01",
"504676017","JF_2AES_SC100478_EC","13/9/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","13/9/2016 14:08:28",
"504676019","JF_2AES_SC100481_EC","13/9/2016 13:30:00","341.9","1","150500000081","32",,,"6000","1505","13/9/2016 14:08:28",
"504696845","JF_2ATC_SC701109_EC","13/9/2016 14:00:00","4.608","1","150300000109","32",,,"4000","1503","13/9/2016 14:38:27",
"504696846","JF_2ATC_SC701110_EC","13/9/2016 14:00:00","28","1","150300000110","32",,,"4000","1503","13/9/2016 14:38:27",
"504696847","JF_2ATC_SC701111_EC","13/9/2016 14:00:00","24","1","150300000111","32",,,"4000","1503","13/9/2016 14:38:27",
"504696848","JF_2ATC_SC701112_EC","13/9/2016 14:00:00","0","1","150300000112","32",,,"4000","1503","13/9/2016 14:38:27",
"504697168","JF_2AES_SC100478_EC","13/9/2016 14:00:00","0","1","150500000078","32",,,"6000","1505","13/9/2016 14:38:40",
"504697170","JF_2AES_SC100481_EC","13/9/2016 14:00:00","301.9","1","150500000081","32",,,"6000","1505","13/9/2016 14:38:40",
"504717745","JF_2ATC_SC701109_EC","13/9/2016 14:30:00","38.4","1","150300000109","32",,,"4000","1503","13/9/2016 15:08:53",
"504717746","JF_2ATC_SC701110_EC","13/9/2016 14:30:00","16","1","150300000110","32",,,"4000","1503","13/9/2016 15:08:53",
"504717747","JF_2ATC_SC701111_EC","13/9/2016 14:30:00","9","1","150300000111","32",,,"4000","1503","13/9/2016 15:08:53",
"504717748","JF_2ATC_SC701112_EC","13/9/2016 14:30:00","0","1","150300000112","32",,,"4000","1503","13/9/2016 15:08:53",
"504718131","JF_2AES_SC100478_EC","13/9/2016 14:30:00","0.7","1","150500000078","32",,,"6000","1505","13/9/2016 15:09:21",
"504718133","JF_2AES_SC100481_EC","13/9/2016 14:30:00","341.5","1","150500000081","32",,,"6000","1505","13/9/2016 15:09:21",
"504738833","JF_2ATC_SC701109_EC","13/9/2016 15:00:00","12.8","1","150300000109","32",,,"4000","1503","13/9/2016 15:39:45",
"504739219","JF_2AES_SC100478_EC","13/9/2016 15:00:00","0","1","150500000078","32",,,"6000","1505","13/9/2016 15:40:12",
"504739221","JF_2AES_SC100481_EC","13/9/2016 15:00:00","565.4","1","150500000081","32",,,"6000","1505","13/9/2016 15:40:12",
"504759859","JF_2ATC_SC701109_EC","13/9/2016 15:30:00","66.56","1","150300000109","32",,,"4000","1503","13/9/2016 16:07:51",
"504760245","JF_2AES_SC100478_EC","13/9/2016 15:30:00","0","1","150500000078","32",,,"6000","1505","13/9/2016 16:08:15",
"504760247","JF_2AES_SC100481_EC","13/9/2016 15:30:00","486.4","1","150500000081","32",,,"6000","1505","13/9/2016 16:08:15",
"504780916","JF_2ATC_SC701109_EC","13/9/2016 16:00:00","40.704","1","150300000109","32",,,"4000","1503","13/9/2016 16:38:39",
"504781302","JF_2AES_SC100478_EC","13/9/2016 16:00:00","0","1","150500000078","32",,,"6000","1505","13/9/2016 16:39:04",
"504781304","JF_2AES_SC100481_EC","13/9/2016 16:00:00","501.2","1","150500000081","32",,,"6000","1505","13/9/2016 16:39:04",
"504801973","JF_2ATC_SC701109_EC","13/9/2016 16:30:00","80.896","1","150300000109","32",,,"4000","1503","13/9/2016 17:08:48",
"504802359","JF_2AES_SC100478_EC","13/9/2016 16:30:00","81.8","1","150500000078","32",,,"6000","1505","13/9/2016 17:09:14",
"504802361","JF_2AES_SC100481_EC","13/9/2016 16:30:00","329","1","150500000081","32",,,"6000","1505","13/9/2016 17:09:14",
"504823030","JF_2ATC_SC701109_EC","13/9/2016 17:00:00","29.44","1","150300000109","32",,,"4000","1503","13/9/2016 17:38:41",
"504823416","JF_2AES_SC100478_EC","13/9/2016 17:00:00","128.8","1","150500000078","32",,,"6000","1505","13/9/2016 17:39:09",
"504823418","JF_2AES_SC100481_EC","13/9/2016 17:00:00","229.1","1","150500000081","32",,,"6000","1505","13/9/2016 17:39:09",
"504844081","JF_2ATC_SC701109_EC","13/9/2016 17:30:00","47.36","1","150300000109","32",,,"4000","1503","13/9/2016 18:08:02",
"504844473","JF_2AES_SC100478_EC","13/9/2016 17:30:00","160.1","1","150500000078","32",,,"6000","1505","13/9/2016 18:08:30",
"504844475","JF_2AES_SC100481_EC","13/9/2016 17:30:00","159","1","150500000081","32",,,"6000","1505","13/9/2016 18:08:30",
"504865138","JF_2ATC_SC701109_EC","13/9/2016 18:00:00","27.136","1","150300000109","32",,,"4000","1503","13/9/2016 18:38:19",
"504865139","JF_2ATC_SC701110_EC","13/9/2016 18:00:00","0","1","150300000110","32",,,"4000","1503","13/9/2016 18:38:19",
"504865140","JF_2ATC_SC701111_EC","13/9/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","13/9/2016 18:38:19",
"504865141","JF_2ATC_SC701112_EC","13/9/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","13/9/2016 18:38:19",
"504865530","JF_2AES_SC100478_EC","13/9/2016 18:00:00","162.9","1","150500000078","32",,,"6000","1505","13/9/2016 18:38:45",
"504865532","JF_2AES_SC100481_EC","13/9/2016 18:00:00","181.9","1","150500000081","32",,,"6000","1505","13/9/2016 18:38:45",
"504886195","JF_2ATC_SC701109_EC","13/9/2016 18:30:00","39.168","1","150300000109","32",,,"4000","1503","13/9/2016 19:08:44",
"504886196","JF_2ATC_SC701110_EC","13/9/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","13/9/2016 19:08:44",
"504886197","JF_2ATC_SC701111_EC","13/9/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","13/9/2016 19:08:44",
"504886198","JF_2ATC_SC701112_EC","13/9/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","13/9/2016 19:08:44",
"504886587","JF_2AES_SC100478_EC","13/9/2016 18:30:00","26.7","1","150500000078","32",,,"6000","1505","13/9/2016 19:09:41",
"504886589","JF_2AES_SC100481_EC","13/9/2016 18:30:00","146.7","1","150500000081","32",,,"6000","1505","13/9/2016 19:09:41",
"504907252","JF_2ATC_SC701109_EC","13/9/2016 19:00:00","41.728","1","150300000109","32",,,"4000","1503","13/9/2016 19:39:00",
"504907253","JF_2ATC_SC701110_EC","13/9/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","13/9/2016 19:39:00",
"504907254","JF_2ATC_SC701111_EC","13/9/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","13/9/2016 19:39:00",
"504907255","JF_2ATC_SC701112_EC","13/9/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","13/9/2016 19:39:00",
"504907644","JF_2AES_SC100478_EC","13/9/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","13/9/2016 19:39:57",
"504907646","JF_2AES_SC100481_EC","13/9/2016 19:00:00","143.1","1","150500000081","32",,,"6000","1505","13/9/2016 19:39:57",
"504928309","JF_2ATC_SC701109_EC","13/9/2016 19:30:00","38.4","1","150300000109","32",,,"4000","1503","13/9/2016 20:09:12",
"504928310","JF_2ATC_SC701110_EC","13/9/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","13/9/2016 20:09:12",
"504928311","JF_2ATC_SC701111_EC","13/9/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","13/9/2016 20:09:12",
"504928312","JF_2ATC_SC701112_EC","13/9/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","13/9/2016 20:09:12",
"504928701","JF_2AES_SC100478_EC","13/9/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","13/9/2016 20:10:11",
"504928703","JF_2AES_SC100481_EC","13/9/2016 19:30:00","127.7","1","150500000081","32",,,"6000","1505","13/9/2016 20:10:11",
"504949366","JF_2ATC_SC701109_EC","13/9/2016 20:00:00","37.632","1","150300000109","32",,,"4000","1503","13/9/2016 20:38:33",
"504949367","JF_2ATC_SC701110_EC","13/9/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","13/9/2016 20:38:33",
"504949368","JF_2ATC_SC701111_EC","13/9/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","13/9/2016 20:38:33",
"504949369","JF_2ATC_SC701112_EC","13/9/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","13/9/2016 20:38:33",
"504949758","JF_2AES_SC100478_EC","13/9/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","13/9/2016 20:39:31",
"504949760","JF_2AES_SC100481_EC","13/9/2016 20:00:00","125","1","150500000081","32",,,"6000","1505","13/9/2016 20:39:31",
"504970423","JF_2ATC_SC701109_EC","13/9/2016 20:30:00","163.072","1","150300000109","32",,,"4000","1503","13/9/2016 21:08:57",
"504970424","JF_2ATC_SC701110_EC","13/9/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","13/9/2016 21:08:57",
"504970425","JF_2ATC_SC701111_EC","13/9/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","13/9/2016 21:08:57",
"504970426","JF_2ATC_SC701112_EC","13/9/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","13/9/2016 21:08:57",
"504970815","JF_2AES_SC100478_EC","13/9/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","13/9/2016 21:09:52",
"504970817","JF_2AES_SC100481_EC","13/9/2016 20:30:00","86","1","150500000081","32",,,"6000","1505","13/9/2016 21:09:52",
"504991480","JF_2ATC_SC701109_EC","13/9/2016 21:00:00","105.728","1","150300000109","32",,,"4000","1503","13/9/2016 21:38:39",
"504991481","JF_2ATC_SC701110_EC","13/9/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","13/9/2016 21:38:39",
"504991482","JF_2ATC_SC701111_EC","13/9/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","13/9/2016 21:38:39",
"504991483","JF_2ATC_SC701112_EC","13/9/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","13/9/2016 21:38:39",
"504991872","JF_2AES_SC100478_EC","13/9/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","13/9/2016 21:39:35",
"504991874","JF_2AES_SC100481_EC","13/9/2016 21:00:00","61.5","1","150500000081","32",,,"6000","1505","13/9/2016 21:39:35",
"505012537","JF_2ATC_SC701109_EC","13/9/2016 21:30:00","42.24","1","150300000109","32",,,"4000","1503","13/9/2016 22:08:21",
"505012538","JF_2ATC_SC701110_EC","13/9/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","13/9/2016 22:08:21",
"505012539","JF_2ATC_SC701111_EC","13/9/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","13/9/2016 22:08:21",
"505012540","JF_2ATC_SC701112_EC","13/9/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","13/9/2016 22:08:21",
"505012929","JF_2AES_SC100478_EC","13/9/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","13/9/2016 22:09:20",
"505012931","JF_2AES_SC100481_EC","13/9/2016 21:30:00","94.8","1","150500000081","32",,,"6000","1505","13/9/2016 22:09:20",
"505033594","JF_2ATC_SC701109_EC","13/9/2016 22:00:00","40.96","1","150300000109","32",,,"4000","1503","13/9/2016 22:38:31",
"505033595","JF_2ATC_SC701110_EC","13/9/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","13/9/2016 22:38:31",
"505033596","JF_2ATC_SC701111_EC","13/9/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","13/9/2016 22:38:31",
"505033597","JF_2ATC_SC701112_EC","13/9/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","13/9/2016 22:38:31",
"505033986","JF_2AES_SC100478_EC","13/9/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","13/9/2016 22:39:27",
"505033988","JF_2AES_SC100481_EC","13/9/2016 22:00:00","80.4","1","150500000081","32",,,"6000","1505","13/9/2016 22:39:27",
"505054651","JF_2ATC_SC701109_EC","13/9/2016 22:30:00","30.976","1","150300000109","32",,,"4000","1503","13/9/2016 23:08:33",
"505054652","JF_2ATC_SC701110_EC","13/9/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","13/9/2016 23:08:33",
"505054653","JF_2ATC_SC701111_EC","13/9/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","13/9/2016 23:08:33",
"505054654","JF_2ATC_SC701112_EC","13/9/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","13/9/2016 23:08:33",
"505055043","JF_2AES_SC100478_EC","13/9/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","13/9/2016 23:09:31",
"505055045","JF_2AES_SC100481_EC","13/9/2016 22:30:00","88.8","1","150500000081","32",,,"6000","1505","13/9/2016 23:09:31",
"505075708","JF_2ATC_SC701109_EC","13/9/2016 23:00:00","20.224","1","150300000109","32",,,"4000","1503","13/9/2016 23:38:23",
"505075709","JF_2ATC_SC701110_EC","13/9/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","13/9/2016 23:38:23",
"505075710","JF_2ATC_SC701111_EC","13/9/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","13/9/2016 23:38:23",
"505075711","JF_2ATC_SC701112_EC","13/9/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","13/9/2016 23:38:23",
"505076100","JF_2AES_SC100478_EC","13/9/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","13/9/2016 23:39:22",
"505076102","JF_2AES_SC100481_EC","13/9/2016 23:00:00","98","1","150500000081","32",,,"6000","1505","13/9/2016 23:39:22",
"505096765","JF_2ATC_SC701109_EC","13/9/2016 23:30:00","7.168","1","150300000109","32",,,"4000","1503","14/9/2016 00:08:30",
"505096766","JF_2ATC_SC701110_EC","13/9/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","14/9/2016 00:08:30",
"505096767","JF_2ATC_SC701111_EC","13/9/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","14/9/2016 00:08:30",
"505096768","JF_2ATC_SC701112_EC","13/9/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","14/9/2016 00:08:30",
"505097157","JF_2AES_SC100478_EC","13/9/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","14/9/2016 00:09:28",
"505097159","JF_2AES_SC100481_EC","13/9/2016 23:30:00","115.3","1","150500000081","32",,,"6000","1505","14/9/2016 00:09:28",
"505117822","JF_2ATC_SC701109_EC","14/9/2016 00:00:00","38.4","1","150300000109","32",,,"4000","1503","14/9/2016 00:38:38",
"505117823","JF_2ATC_SC701110_EC","14/9/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","14/9/2016 00:38:38",
"505117824","JF_2ATC_SC701111_EC","14/9/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","14/9/2016 00:38:38",
"505117825","JF_2ATC_SC701112_EC","14/9/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","14/9/2016 00:38:38",
"505118214","JF_2AES_SC100478_EC","14/9/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","14/9/2016 00:39:38",
"505118216","JF_2AES_SC100481_EC","14/9/2016 00:00:00","80","1","150500000081","32",,,"6000","1505","14/9/2016 00:39:38",
"505134665","JF_2AES_SC100478_EC","14/9/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","14/9/2016 01:07:27",
"505134667","JF_2AES_SC100481_EC","14/9/2016 00:30:00","68.3","1","150500000081","32",,,"6000","1505","14/9/2016 01:07:27",
"505139418","JF_2ATC_SC701109_EC","14/9/2016 00:30:00","40.704","1","150300000109","32",,,"4000","1503","14/9/2016 01:10:55",
"505139419","JF_2ATC_SC701110_EC","14/9/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","14/9/2016 01:10:55",
"505139420","JF_2ATC_SC701111_EC","14/9/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","14/9/2016 01:10:55",
"505139421","JF_2ATC_SC701112_EC","14/9/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","14/9/2016 01:10:55",
"505159936","JF_2ATC_SC701109_EC","14/9/2016 01:00:00","64","1","150300000109","32",,,"4000","1503","14/9/2016 01:38:23",
"505159937","JF_2ATC_SC701110_EC","14/9/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","14/9/2016 01:38:23",
"505159938","JF_2ATC_SC701111_EC","14/9/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","14/9/2016 01:38:23",
"505159939","JF_2ATC_SC701112_EC","14/9/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","14/9/2016 01:38:23",
"505160328","JF_2AES_SC100478_EC","14/9/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","14/9/2016 01:39:23",
"505160330","JF_2AES_SC100481_EC","14/9/2016 01:00:00","31.1","1","150500000081","32",,,"6000","1505","14/9/2016 01:39:23",
"505180993","JF_2ATC_SC701109_EC","14/9/2016 01:30:00","39.936","1","150300000109","32",,,"4000","1503","14/9/2016 02:09:12",
"505180994","JF_2ATC_SC701110_EC","14/9/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","14/9/2016 02:09:12",
"505180995","JF_2ATC_SC701111_EC","14/9/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","14/9/2016 02:09:12",
"505180996","JF_2ATC_SC701112_EC","14/9/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","14/9/2016 02:09:12",
"505181385","JF_2AES_SC100478_EC","14/9/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","14/9/2016 02:10:10",
"505181387","JF_2AES_SC100481_EC","14/9/2016 01:30:00","64.1","1","150500000081","32",,,"6000","1505","14/9/2016 02:10:10",
"505202050","JF_2ATC_SC701109_EC","14/9/2016 02:00:00","27.392","1","150300000109","32",,,"4000","1503","14/9/2016 02:38:22",
"505202051","JF_2ATC_SC701110_EC","14/9/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","14/9/2016 02:38:22",
"505202052","JF_2ATC_SC701111_EC","14/9/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","14/9/2016 02:38:22",
"505202053","JF_2ATC_SC701112_EC","14/9/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","14/9/2016 02:38:22",
"505202442","JF_2AES_SC100478_EC","14/9/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","14/9/2016 02:39:19",
"505202444","JF_2AES_SC100481_EC","14/9/2016 02:00:00","81.4","1","150500000081","32",,,"6000","1505","14/9/2016 02:39:19",
"505218893","JF_2AES_SC100478_EC","14/9/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","14/9/2016 03:07:27",
"505218895","JF_2AES_SC100481_EC","14/9/2016 02:30:00","128.8","1","150500000081","32",,,"6000","1505","14/9/2016 03:07:27",
"505223646","JF_2ATC_SC701109_EC","14/9/2016 02:30:00","0","1","150300000109","32",,,"4000","1503","14/9/2016 03:10:55",
"505223647","JF_2ATC_SC701110_EC","14/9/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","14/9/2016 03:10:55",
"505223648","JF_2ATC_SC701111_EC","14/9/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","14/9/2016 03:10:55",
"505223649","JF_2ATC_SC701112_EC","14/9/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","14/9/2016 03:10:55",
"505244164","JF_2ATC_SC701109_EC","14/9/2016 03:00:00","0","1","150300000109","32",,,"4000","1503","14/9/2016 03:39:01",
"505244165","JF_2ATC_SC701110_EC","14/9/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","14/9/2016 03:39:01",
"505244166","JF_2ATC_SC701111_EC","14/9/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","14/9/2016 03:39:01",
"505244167","JF_2ATC_SC701112_EC","14/9/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","14/9/2016 03:39:01",
"505244556","JF_2AES_SC100478_EC","14/9/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","14/9/2016 03:40:02",
"505244558","JF_2AES_SC100481_EC","14/9/2016 03:00:00","118.7","1","150500000081","32",,,"6000","1505","14/9/2016 03:40:02",
"505265221","JF_2ATC_SC701109_EC","14/9/2016 03:30:00","0","1","150300000109","32",,,"4000","1503","14/9/2016 04:08:32",
"505265222","JF_2ATC_SC701110_EC","14/9/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","14/9/2016 04:08:32",
"505265223","JF_2ATC_SC701111_EC","14/9/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","14/9/2016 04:08:32",
"505265224","JF_2ATC_SC701112_EC","14/9/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","14/9/2016 04:08:32",
"505265613","JF_2AES_SC100478_EC","14/9/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","14/9/2016 04:09:31",
"505265615","JF_2AES_SC100481_EC","14/9/2016 03:30:00","117.7","1","150500000081","32",,,"6000","1505","14/9/2016 04:09:31",
"505286278","JF_2ATC_SC701109_EC","14/9/2016 04:00:00","0","1","150300000109","32",,,"4000","1503","14/9/2016 04:38:47",
"505286279","JF_2ATC_SC701110_EC","14/9/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","14/9/2016 04:38:47",
"505286280","JF_2ATC_SC701111_EC","14/9/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","14/9/2016 04:38:47",
"505286281","JF_2ATC_SC701112_EC","14/9/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","14/9/2016 04:38:47",
"505286670","JF_2AES_SC100478_EC","14/9/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","14/9/2016 04:39:46",
"505286672","JF_2AES_SC100481_EC","14/9/2016 04:00:00","124.4","1","150500000081","32",,,"6000","1505","14/9/2016 04:39:46",
"505307335","JF_2ATC_SC701109_EC","14/9/2016 04:30:00","0","1","150300000109","32",,,"4000","1503","14/9/2016 05:08:56",
"505307336","JF_2ATC_SC701110_EC","14/9/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","14/9/2016 05:08:56",
"505307337","JF_2ATC_SC701111_EC","14/9/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","14/9/2016 05:08:56",
"505307338","JF_2ATC_SC701112_EC","14/9/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","14/9/2016 05:08:56",
"505307727","JF_2AES_SC100478_EC","14/9/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","14/9/2016 05:09:56",
"505307729","JF_2AES_SC100481_EC","14/9/2016 04:30:00","141.2","1","150500000081","32",,,"6000","1505","14/9/2016 05:09:56",
