"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"616112267","JF_2ATC_SC701109_EC","2/1/2017 10:00:00","0","1","150300000109","32",,,"4000","1503","2/1/2017 10:38:14",
"616112670","JF_2AES_SC100478_EC","2/1/2017 10:00:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 10:39:19",
"616112672","JF_2AES_SC100481_EC","2/1/2017 10:00:00","148.3","1","150500000081","32",,,"6000","1505","2/1/2017 10:39:19",
"616132496","JF_2ATC_SC701109_EC","2/1/2017 10:30:00","0","1","150300000109","32",,,"4000","1503","2/1/2017 11:08:21",
"616132899","JF_2AES_SC100478_EC","2/1/2017 10:30:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 11:09:25",
"616132901","JF_2AES_SC100481_EC","2/1/2017 10:30:00","147.7","1","150500000081","32",,,"6000","1505","2/1/2017 11:09:25",
"616152725","JF_2ATC_SC701109_EC","2/1/2017 11:00:00","0","1","150300000109","32",,,"4000","1503","2/1/2017 11:38:45",
"616153128","JF_2AES_SC100478_EC","2/1/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 11:39:52",
"616153130","JF_2AES_SC100481_EC","2/1/2017 11:00:00","146.8","1","150500000081","32",,,"6000","1505","2/1/2017 11:39:52",
"616172954","JF_2ATC_SC701109_EC","2/1/2017 11:30:00","0","1","150300000109","32",,,"4000","1503","2/1/2017 12:08:40",
"616173357","JF_2AES_SC100478_EC","2/1/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 12:09:45",
"616173359","JF_2AES_SC100481_EC","2/1/2017 11:30:00","156.5","1","150500000081","32",,,"6000","1505","2/1/2017 12:09:45",
"616193183","JF_2ATC_SC701109_EC","2/1/2017 12:00:00","0","1","150300000109","32",,,"4000","1503","2/1/2017 12:38:16",
"616193586","JF_2AES_SC100478_EC","2/1/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 12:39:18",
"616193588","JF_2AES_SC100481_EC","2/1/2017 12:00:00","140.6","1","150500000081","32",,,"6000","1505","2/1/2017 12:39:18",
"616213412","JF_2ATC_SC701109_EC","2/1/2017 12:30:00","0","1","150300000109","32",,,"4000","1503","2/1/2017 13:08:01",
"616213815","JF_2AES_SC100478_EC","2/1/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 13:09:07",
"616213817","JF_2AES_SC100481_EC","2/1/2017 12:30:00","139.4","1","150500000081","32",,,"6000","1505","2/1/2017 13:09:07",
"616233641","JF_2ATC_SC701109_EC","2/1/2017 13:00:00","0","1","150300000109","32",,,"4000","1503","2/1/2017 13:38:11",
"616234044","JF_2AES_SC100478_EC","2/1/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 13:39:20",
"616234046","JF_2AES_SC100481_EC","2/1/2017 13:00:00","129.4","1","150500000081","32",,,"6000","1505","2/1/2017 13:39:20",
"616253870","JF_2ATC_SC701109_EC","2/1/2017 13:30:00","0","1","150300000109","32",,,"4000","1503","2/1/2017 14:08:23",
"616254273","JF_2AES_SC100478_EC","2/1/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 14:09:29",
"616254275","JF_2AES_SC100481_EC","2/1/2017 13:30:00","134.1","1","150500000081","32",,,"6000","1505","2/1/2017 14:09:29",
"616274099","JF_2ATC_SC701109_EC","2/1/2017 14:00:00","0","1","150300000109","32",,,"4000","1503","2/1/2017 14:37:52",
"616274502","JF_2AES_SC100478_EC","2/1/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 14:39:00",
"616274504","JF_2AES_SC100481_EC","2/1/2017 14:00:00","124.6","1","150500000081","32",,,"6000","1505","2/1/2017 14:39:00",
"616294328","JF_2ATC_SC701109_EC","2/1/2017 14:30:00","0","1","150300000109","32",,,"4000","1503","2/1/2017 15:08:00",
"616294731","JF_2AES_SC100478_EC","2/1/2017 14:30:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 15:09:04",
"616294733","JF_2AES_SC100481_EC","2/1/2017 14:30:00","122.9","1","150500000081","32",,,"6000","1505","2/1/2017 15:09:04",
"616314557","JF_2ATC_SC701109_EC","2/1/2017 15:00:00","0","1","150300000109","32",,,"4000","1503","2/1/2017 15:38:07",
"616314960","JF_2AES_SC100478_EC","2/1/2017 15:00:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 15:39:18",
"616314962","JF_2AES_SC100481_EC","2/1/2017 15:00:00","120.6","1","150500000081","32",,,"6000","1505","2/1/2017 15:39:18",
"616334786","JF_2ATC_SC701109_EC","2/1/2017 15:30:00","0","1","150300000109","32",,,"4000","1503","2/1/2017 16:08:32",
"616335189","JF_2AES_SC100478_EC","2/1/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 16:09:37",
"616335191","JF_2AES_SC100481_EC","2/1/2017 15:30:00","134.5","1","150500000081","32",,,"6000","1505","2/1/2017 16:09:37",
"616355078","JF_2ATC_SC701109_EC","2/1/2017 16:00:00","0","1","150300000109","32",,,"4000","1503","2/1/2017 16:39:23",
"616355418","JF_2AES_SC100478_EC","2/1/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 16:39:36",
"616355420","JF_2AES_SC100481_EC","2/1/2017 16:00:00","129.5","1","150500000081","32",,,"6000","1505","2/1/2017 16:39:36",
"616375244","JF_2ATC_SC701109_EC","2/1/2017 16:30:00","0","1","150300000109","32",,,"4000","1503","2/1/2017 17:08:37",
"616375647","JF_2AES_SC100478_EC","2/1/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 17:09:44",
"616375649","JF_2AES_SC100481_EC","2/1/2017 16:30:00","126.8","1","150500000081","32",,,"6000","1505","2/1/2017 17:09:44",
"616395473","JF_2ATC_SC701109_EC","2/1/2017 17:00:00","0","1","150300000109","32",,,"4000","1503","2/1/2017 17:37:48",
"616395876","JF_2AES_SC100478_EC","2/1/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 17:38:54",
"616395878","JF_2AES_SC100481_EC","2/1/2017 17:00:00","130.9","1","150500000081","32",,,"6000","1505","2/1/2017 17:38:54",
"616415702","JF_2ATC_SC701109_EC","2/1/2017 17:30:00","0","1","150300000109","32",,,"4000","1503","2/1/2017 18:07:57",
"616416105","JF_2AES_SC100478_EC","2/1/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 18:09:02",
"616416107","JF_2AES_SC100481_EC","2/1/2017 17:30:00","144.1","1","150500000081","32",,,"6000","1505","2/1/2017 18:09:02",
"616435931","JF_2ATC_SC701109_EC","2/1/2017 18:00:00","313.088","1","150300000109","32",,,"4000","1503","2/1/2017 18:38:44",
"616436334","JF_2AES_SC100478_EC","2/1/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 18:39:50",
"616436336","JF_2AES_SC100481_EC","2/1/2017 18:00:00","234.2","1","150500000081","32",,,"6000","1505","2/1/2017 18:39:50",
"616456160","JF_2ATC_SC701109_EC","2/1/2017 18:30:00","424.96","1","150300000109","32",,,"4000","1503","2/1/2017 19:08:56",
"616456563","JF_2AES_SC100478_EC","2/1/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 19:10:36",
"616456565","JF_2AES_SC100481_EC","2/1/2017 18:30:00","290.2","1","150500000081","32",,,"6000","1505","2/1/2017 19:10:36",
"616475560","JF_2ATC_SC701109_EC","2/1/2017 19:00:00","254.464","1","150300000109","32",,,"4000","1503","2/1/2017 19:35:15",
"616475900","JF_2AES_SC100478_EC","2/1/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 19:35:27",
"616475902","JF_2AES_SC100481_EC","2/1/2017 19:00:00","125.6","1","150500000081","32",,,"6000","1505","2/1/2017 19:35:27",
"616496618","JF_2ATC_SC701109_EC","2/1/2017 19:30:00","189.184","1","150300000109","32",,,"4000","1503","2/1/2017 20:09:07",
"616497021","JF_2AES_SC100478_EC","2/1/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 20:10:51",
"616497023","JF_2AES_SC100481_EC","2/1/2017 19:30:00","69.6","1","150500000081","32",,,"6000","1505","2/1/2017 20:10:51",
"616516847","JF_2ATC_SC701109_EC","2/1/2017 20:00:00","166.4","1","150300000109","32",,,"4000","1503","2/1/2017 20:38:22",
"616517250","JF_2AES_SC100478_EC","2/1/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 20:40:03",
"616517252","JF_2AES_SC100481_EC","2/1/2017 20:00:00","41.8","1","150500000081","32",,,"6000","1505","2/1/2017 20:40:03",
"616537076","JF_2ATC_SC701109_EC","2/1/2017 20:30:00","28.928","1","150300000109","32",,,"4000","1503","2/1/2017 21:08:26",
"616537479","JF_2AES_SC100478_EC","2/1/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 21:10:07",
"616537481","JF_2AES_SC100481_EC","2/1/2017 20:30:00","98.9","1","150500000081","32",,,"6000","1505","2/1/2017 21:10:07",
"616557305","JF_2ATC_SC701109_EC","2/1/2017 21:00:00","44.032","1","150300000109","32",,,"4000","1503","2/1/2017 21:38:49",
"616557708","JF_2AES_SC100478_EC","2/1/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 21:40:28",
"616557710","JF_2AES_SC100481_EC","2/1/2017 21:00:00","73.6","1","150500000081","32",,,"6000","1505","2/1/2017 21:40:28",
"616577534","JF_2ATC_SC701109_EC","2/1/2017 21:30:00","47.616","1","150300000109","32",,,"4000","1503","2/1/2017 22:09:08",
"616577937","JF_2AES_SC100478_EC","2/1/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 22:10:48",
"616577939","JF_2AES_SC100481_EC","2/1/2017 21:30:00","71.8","1","150500000081","32",,,"6000","1505","2/1/2017 22:10:48",
"616596740","JF_2ATC_SC701109_EC","2/1/2017 22:00:00","12.544","1","150300000109","32",,,"4000","1503","2/1/2017 22:38:17",
"616598452","JF_2AES_SC100478_EC","2/1/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 22:42:23",
"616598454","JF_2AES_SC100481_EC","2/1/2017 22:00:00","97.6","1","150500000081","32",,,"6000","1505","2/1/2017 22:42:23",
"616617992","JF_2ATC_SC701109_EC","2/1/2017 22:30:00","9.216","1","150300000109","32",,,"4000","1503","2/1/2017 23:09:00",
"616618395","JF_2AES_SC100478_EC","2/1/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 23:10:46",
"616618397","JF_2AES_SC100481_EC","2/1/2017 22:30:00","108.8","1","150500000081","32",,,"6000","1505","2/1/2017 23:10:46",
"616638252","JF_2ATC_SC701109_EC","2/1/2017 23:00:00","16.128","1","150300000109","32",,,"4000","1503","2/1/2017 23:38:48",
"616638655","JF_2AES_SC100478_EC","2/1/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","2/1/2017 23:40:26",
"616638657","JF_2AES_SC100481_EC","2/1/2017 23:00:00","105.3","1","150500000081","32",,,"6000","1505","2/1/2017 23:40:26",
"616658450","JF_2ATC_SC701109_EC","2/1/2017 23:30:00","5.376","1","150300000109","32",,,"4000","1503","3/1/2017 00:08:15",
"616658853","JF_2AES_SC100478_EC","2/1/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 00:09:52",
"616658855","JF_2AES_SC100481_EC","2/1/2017 23:30:00","110","1","150500000081","32",,,"6000","1505","3/1/2017 00:09:52",
"616678679","JF_2ATC_SC701109_EC","3/1/2017 00:00:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 00:38:19",
"616679082","JF_2AES_SC100478_EC","3/1/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 00:39:57",
"616679084","JF_2AES_SC100481_EC","3/1/2017 00:00:00","119.2","1","150500000081","32",,,"6000","1505","3/1/2017 00:39:57",
"616698908","JF_2ATC_SC701109_EC","3/1/2017 00:30:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 01:08:13",
"616699311","JF_2AES_SC100478_EC","3/1/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 01:09:14",
"616699313","JF_2AES_SC100481_EC","3/1/2017 00:30:00","118.5","1","150500000081","32",,,"6000","1505","3/1/2017 01:09:14",
"616719137","JF_2ATC_SC701109_EC","3/1/2017 01:00:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 01:38:02",
"616719540","JF_2AES_SC100478_EC","3/1/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 01:39:01",
"616719542","JF_2AES_SC100481_EC","3/1/2017 01:00:00","128.5","1","150500000081","32",,,"6000","1505","3/1/2017 01:39:01",
"616739366","JF_2ATC_SC701109_EC","3/1/2017 01:30:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 02:08:27",
"616739769","JF_2AES_SC100478_EC","3/1/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 02:09:26",
"616739771","JF_2AES_SC100481_EC","3/1/2017 01:30:00","118.4","1","150500000081","32",,,"6000","1505","3/1/2017 02:09:26",
"616759595","JF_2ATC_SC701109_EC","3/1/2017 02:00:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 02:38:12",
"616759998","JF_2AES_SC100478_EC","3/1/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 02:39:13",
"616760000","JF_2AES_SC100481_EC","3/1/2017 02:00:00","118.2","1","150500000081","32",,,"6000","1505","3/1/2017 02:39:13",
"616779824","JF_2ATC_SC701109_EC","3/1/2017 02:30:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 03:07:49",
"616780227","JF_2AES_SC100478_EC","3/1/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 03:08:48",
"616780229","JF_2AES_SC100481_EC","3/1/2017 02:30:00","118.4","1","150500000081","32",,,"6000","1505","3/1/2017 03:08:48",
"616800053","JF_2ATC_SC701109_EC","3/1/2017 03:00:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 03:38:22",
"616800456","JF_2AES_SC100478_EC","3/1/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 03:39:22",
"616800458","JF_2AES_SC100481_EC","3/1/2017 03:00:00","128.3","1","150500000081","32",,,"6000","1505","3/1/2017 03:39:22",
"616820282","JF_2ATC_SC701109_EC","3/1/2017 03:30:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 04:08:29",
"616820685","JF_2AES_SC100478_EC","3/1/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 04:09:29",
"616820687","JF_2AES_SC100481_EC","3/1/2017 03:30:00","118.8","1","150500000081","32",,,"6000","1505","3/1/2017 04:09:29",
"616840511","JF_2ATC_SC701109_EC","3/1/2017 04:00:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 04:38:05",
"616840914","JF_2AES_SC100478_EC","3/1/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 04:39:06",
"616840916","JF_2AES_SC100481_EC","3/1/2017 04:00:00","121.8","1","150500000081","32",,,"6000","1505","3/1/2017 04:39:06",
"616860740","JF_2ATC_SC701109_EC","3/1/2017 04:30:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 05:07:56",
"616861143","JF_2AES_SC100478_EC","3/1/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 05:08:57",
"616861145","JF_2AES_SC100481_EC","3/1/2017 04:30:00","131.3","1","150500000081","32",,,"6000","1505","3/1/2017 05:08:57",
"616880969","JF_2ATC_SC701109_EC","3/1/2017 05:00:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 05:37:40",
"616881372","JF_2AES_SC100478_EC","3/1/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 05:38:36",
"616881374","JF_2AES_SC100481_EC","3/1/2017 05:00:00","140.9","1","150500000081","32",,,"6000","1505","3/1/2017 05:38:36",
"616901198","JF_2ATC_SC701109_EC","3/1/2017 05:30:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 06:08:29",
"616901601","JF_2AES_SC100478_EC","3/1/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 06:09:29",
"616901603","JF_2AES_SC100481_EC","3/1/2017 05:30:00","133","1","150500000081","32",,,"6000","1505","3/1/2017 06:09:29",
"616921427","JF_2ATC_SC701109_EC","3/1/2017 06:00:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 06:38:33",
"616921830","JF_2AES_SC100478_EC","3/1/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 06:39:34",
"616921832","JF_2AES_SC100481_EC","3/1/2017 06:00:00","132.4","1","150500000081","32",,,"6000","1505","3/1/2017 06:39:34",
"616941656","JF_2ATC_SC701109_EC","3/1/2017 06:30:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 07:08:34",
"616942059","JF_2AES_SC100478_EC","3/1/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 07:09:32",
"616942061","JF_2AES_SC100481_EC","3/1/2017 06:30:00","137.4","1","150500000081","32",,,"6000","1505","3/1/2017 07:09:32",
"616961885","JF_2ATC_SC701109_EC","3/1/2017 07:00:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 07:37:44",
"616962288","JF_2AES_SC100478_EC","3/1/2017 07:00:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 07:38:42",
"616962290","JF_2AES_SC100481_EC","3/1/2017 07:00:00","186.3","1","150500000081","32",,,"6000","1505","3/1/2017 07:38:42",
"616982114","JF_2ATC_SC701109_EC","3/1/2017 07:30:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 08:08:29",
"616982517","JF_2AES_SC100478_EC","3/1/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 08:09:34",
"616982519","JF_2AES_SC100481_EC","3/1/2017 07:30:00","176.3","1","150500000081","32",,,"6000","1505","3/1/2017 08:09:34",
"617002347","JF_2ATC_SC701109_EC","3/1/2017 08:00:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 08:38:42",
"617002746","JF_2AES_SC100478_EC","3/1/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 08:39:46",
"617002748","JF_2AES_SC100481_EC","3/1/2017 08:00:00","214.7","1","150500000081","32",,,"6000","1505","3/1/2017 08:39:46",
"617022576","JF_2ATC_SC701109_EC","3/1/2017 08:30:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 09:08:15",
"617022975","JF_2AES_SC100478_EC","3/1/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 09:08:45",
"617022977","JF_2AES_SC100481_EC","3/1/2017 08:30:00","276.3","1","150500000081","32",,,"6000","1505","3/1/2017 09:08:45",
"617042805","JF_2ATC_SC701109_EC","3/1/2017 09:00:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 09:37:42",
"617043204","JF_2AES_SC100478_EC","3/1/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 09:38:13",
"617043206","JF_2AES_SC100481_EC","3/1/2017 09:00:00","284.2","1","150500000081","32",,,"6000","1505","3/1/2017 09:38:13",
"617063034","JF_2ATC_SC701109_EC","3/1/2017 09:30:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 10:08:40",
"617063433","JF_2AES_SC100478_EC","3/1/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 10:09:09",
"617063435","JF_2AES_SC100481_EC","3/1/2017 09:30:00","271","1","150500000081","32",,,"6000","1505","3/1/2017 10:09:09",
"617083265","JF_2ATC_SC701109_EC","3/1/2017 10:00:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 10:37:43",
"617083662","JF_2AES_SC100478_EC","3/1/2017 10:00:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 10:38:13",
"617083664","JF_2AES_SC100481_EC","3/1/2017 10:00:00","298.3","1","150500000081","32",,,"6000","1505","3/1/2017 10:38:13",
"617103494","JF_2ATC_SC701109_EC","3/1/2017 10:30:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 11:07:38",
"617103892","JF_2AES_SC100478_EC","3/1/2017 10:30:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 11:08:09",
"617103894","JF_2AES_SC100481_EC","3/1/2017 10:30:00","304.4","1","150500000081","32",,,"6000","1505","3/1/2017 11:08:09",
"617123723","JF_2ATC_SC701109_EC","3/1/2017 11:00:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 11:38:04",
"617124121","JF_2AES_SC100478_EC","3/1/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 11:38:33",
"617124123","JF_2AES_SC100481_EC","3/1/2017 11:00:00","368.3","1","150500000081","32",,,"6000","1505","3/1/2017 11:38:33",
"617143952","JF_2ATC_SC701109_EC","3/1/2017 11:30:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 12:07:53",
"617144350","JF_2AES_SC100478_EC","3/1/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 12:08:24",
"617144352","JF_2AES_SC100481_EC","3/1/2017 11:30:00","295.9","1","150500000081","32",,,"6000","1505","3/1/2017 12:08:24",
"617164181","JF_2ATC_SC701109_EC","3/1/2017 12:00:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 12:38:15",
"617164579","JF_2AES_SC100478_EC","3/1/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 12:38:44",
"617164581","JF_2AES_SC100481_EC","3/1/2017 12:00:00","290.1","1","150500000081","32",,,"6000","1505","3/1/2017 12:38:44",
"617184410","JF_2ATC_SC701109_EC","3/1/2017 12:30:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 13:08:03",
"617184808","JF_2AES_SC100478_EC","3/1/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 13:08:33",
"617184810","JF_2AES_SC100481_EC","3/1/2017 12:30:00","258.8","1","150500000081","32",,,"6000","1505","3/1/2017 13:08:33",
"617204639","JF_2ATC_SC701109_EC","3/1/2017 13:00:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 13:38:34",
"617205037","JF_2AES_SC100478_EC","3/1/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 13:39:04",
"617205039","JF_2AES_SC100481_EC","3/1/2017 13:00:00","275.6","1","150500000081","32",,,"6000","1505","3/1/2017 13:39:04",
"617224868","JF_2ATC_SC701109_EC","3/1/2017 13:30:00","0.768","1","150300000109","32",,,"4000","1503","3/1/2017 14:07:21",
"617225266","JF_2AES_SC100478_EC","3/1/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","3/1/2017 14:07:52",
"617225268","JF_2AES_SC100481_EC","3/1/2017 13:30:00","248.9","1","150500000081","32",,,"6000","1505","3/1/2017 14:07:52",
"617245097","JF_2ATC_SC701109_EC","3/1/2017 14:00:00","0","1","150300000109","32",,,"4000","1503","3/1/2017 14:37:35",
