"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"693130700","JF_2ATC_SC701109_EC","19/3/2017 14:30:00","19.968","1","150300000109","32",,,"4000","1503","19/3/2017 15:07:34",
"693130701","JF_2ATC_SC701110_EC","19/3/2017 14:30:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 15:07:34",
"693130702","JF_2ATC_SC701111_EC","19/3/2017 14:30:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 15:07:34",
"693130703","JF_2ATC_SC701112_EC","19/3/2017 14:30:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 15:07:34",
"693131104","JF_2AES_SC100478_EC","19/3/2017 14:30:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 15:08:10",
"693131106","JF_2AES_SC100481_EC","19/3/2017 14:30:00","81.1","1","150500000081","32",,,"6000","1505","19/3/2017 15:08:10",
"693146409","JF_2AES_SC100478_EC","19/3/2017 15:00:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 15:35:09",
"693146411","JF_2AES_SC100481_EC","19/3/2017 15:00:00","51","1","150500000081","32",,,"6000","1505","19/3/2017 15:35:09",
"693151409","JF_2ATC_SC701109_EC","19/3/2017 15:00:00","77.312","1","150300000109","32",,,"4000","1503","19/3/2017 15:39:18",
"693151410","JF_2ATC_SC701110_EC","19/3/2017 15:00:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 15:39:18",
"693151411","JF_2ATC_SC701111_EC","19/3/2017 15:00:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 15:39:18",
"693151412","JF_2ATC_SC701112_EC","19/3/2017 15:00:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 15:39:18",
"693171162","JF_2ATC_SC701109_EC","19/3/2017 15:30:00","52.224","1","150300000109","32",,,"4000","1503","19/3/2017 16:07:54",
"693171163","JF_2ATC_SC701110_EC","19/3/2017 15:30:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 16:07:54",
"693171164","JF_2ATC_SC701111_EC","19/3/2017 15:30:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 16:07:54",
"693171165","JF_2ATC_SC701112_EC","19/3/2017 15:30:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 16:07:54",
"693171562","JF_2AES_SC100478_EC","19/3/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 16:08:35",
"693171564","JF_2AES_SC100481_EC","19/3/2017 15:30:00","49.1","1","150500000081","32",,,"6000","1505","19/3/2017 16:08:35",
"693191454","JF_2ATC_SC701109_EC","19/3/2017 16:00:00","33.28","1","150300000109","32",,,"4000","1503","19/3/2017 16:38:36",
"693191455","JF_2ATC_SC701110_EC","19/3/2017 16:00:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 16:38:36",
"693191456","JF_2ATC_SC701111_EC","19/3/2017 16:00:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 16:38:36",
"693191457","JF_2ATC_SC701112_EC","19/3/2017 16:00:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 16:38:36",
"693191791","JF_2AES_SC100478_EC","19/3/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 16:38:54",
"693191793","JF_2AES_SC100481_EC","19/3/2017 16:00:00","66.7","1","150500000081","32",,,"6000","1505","19/3/2017 16:38:54",
"693211969","JF_2ATC_SC701109_EC","19/3/2017 16:30:00","17.92","1","150300000109","32",,,"4000","1503","19/3/2017 17:09:35",
"693211970","JF_2ATC_SC701110_EC","19/3/2017 16:30:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 17:09:35",
"693211971","JF_2ATC_SC701111_EC","19/3/2017 16:30:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 17:09:35",
"693211972","JF_2ATC_SC701112_EC","19/3/2017 16:30:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 17:09:35",
"693212306","JF_2AES_SC100478_EC","19/3/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 17:09:53",
"693212308","JF_2AES_SC100481_EC","19/3/2017 16:30:00","75.1","1","150500000081","32",,,"6000","1505","19/3/2017 17:09:53",
"693231849","JF_2ATC_SC701109_EC","19/3/2017 17:00:00","36.096","1","150300000109","32",,,"4000","1503","19/3/2017 17:37:51",
"693231850","JF_2ATC_SC701110_EC","19/3/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 17:37:51",
"693231851","JF_2ATC_SC701111_EC","19/3/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 17:37:51",
"693231852","JF_2ATC_SC701112_EC","19/3/2017 17:00:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 17:37:51",
"693232249","JF_2AES_SC100478_EC","19/3/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 17:38:25",
"693232251","JF_2AES_SC100481_EC","19/3/2017 17:00:00","45.4","1","150500000081","32",,,"6000","1505","19/3/2017 17:38:25",
"693252078","JF_2ATC_SC701109_EC","19/3/2017 17:30:00","106.24","1","150300000109","32",,,"4000","1503","19/3/2017 18:07:47",
"693252079","JF_2ATC_SC701110_EC","19/3/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 18:07:47",
"693252080","JF_2ATC_SC701111_EC","19/3/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 18:07:47",
"693252081","JF_2ATC_SC701112_EC","19/3/2017 17:30:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 18:07:47",
"693252478","JF_2AES_SC100478_EC","19/3/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 18:08:21",
"693252480","JF_2AES_SC100481_EC","19/3/2017 17:30:00","17.7","1","150500000081","32",,,"6000","1505","19/3/2017 18:08:21",
"693272307","JF_2ATC_SC701109_EC","19/3/2017 18:00:00","175.36","1","150300000109","32",,,"4000","1503","19/3/2017 18:38:24",
"693272308","JF_2ATC_SC701110_EC","19/3/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 18:38:24",
"693272309","JF_2ATC_SC701111_EC","19/3/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 18:38:24",
"693272310","JF_2ATC_SC701112_EC","19/3/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 18:38:24",
"693272707","JF_2AES_SC100478_EC","19/3/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 18:38:57",
"693272709","JF_2AES_SC100481_EC","19/3/2017 18:00:00","90.1","1","150500000081","32",,,"6000","1505","19/3/2017 18:38:57",
"693292536","JF_2ATC_SC701109_EC","19/3/2017 18:30:00","139.52","1","150300000109","32",,,"4000","1503","19/3/2017 19:09:12",
"693292537","JF_2ATC_SC701110_EC","19/3/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 19:09:12",
"693292538","JF_2ATC_SC701111_EC","19/3/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 19:09:12",
"693292539","JF_2ATC_SC701112_EC","19/3/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 19:09:12",
"693292936","JF_2AES_SC100478_EC","19/3/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 19:10:14",
"693292938","JF_2AES_SC100481_EC","19/3/2017 18:30:00","33.4","1","150500000081","32",,,"6000","1505","19/3/2017 19:10:14",
"693312765","JF_2ATC_SC701109_EC","19/3/2017 19:00:00","128.768","1","150300000109","32",,,"4000","1503","19/3/2017 19:37:58",
"693312766","JF_2ATC_SC701110_EC","19/3/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 19:37:58",
"693312767","JF_2ATC_SC701111_EC","19/3/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 19:37:58",
"693312768","JF_2ATC_SC701112_EC","19/3/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 19:37:58",
"693313165","JF_2AES_SC100478_EC","19/3/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 19:39:04",
"693313167","JF_2AES_SC100481_EC","19/3/2017 19:00:00","30.4","1","150500000081","32",,,"6000","1505","19/3/2017 19:39:04",
"693332994","JF_2ATC_SC701109_EC","19/3/2017 19:30:00","128.768","1","150300000109","32",,,"4000","1503","19/3/2017 20:08:16",
"693332995","JF_2ATC_SC701110_EC","19/3/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 20:08:16",
"693332996","JF_2ATC_SC701111_EC","19/3/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 20:08:16",
"693332997","JF_2ATC_SC701112_EC","19/3/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 20:08:16",
"693333394","JF_2AES_SC100478_EC","19/3/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 20:09:19",
"693333396","JF_2AES_SC100481_EC","19/3/2017 19:30:00","29.1","1","150500000081","32",,,"6000","1505","19/3/2017 20:09:19",
"693353223","JF_2ATC_SC701109_EC","19/3/2017 20:00:00","69.376","1","150300000109","32",,,"4000","1503","19/3/2017 20:38:29",
"693353224","JF_2ATC_SC701110_EC","19/3/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 20:38:29",
"693353225","JF_2ATC_SC701111_EC","19/3/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 20:38:29",
"693353226","JF_2ATC_SC701112_EC","19/3/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 20:38:29",
"693353623","JF_2AES_SC100478_EC","19/3/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 20:39:32",
"693353625","JF_2AES_SC100481_EC","19/3/2017 20:00:00","9.5","1","150500000081","32",,,"6000","1505","19/3/2017 20:39:32",
"693373452","JF_2ATC_SC701109_EC","19/3/2017 20:30:00","72.704","1","150300000109","32",,,"4000","1503","19/3/2017 21:08:34",
"693373453","JF_2ATC_SC701110_EC","19/3/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 21:08:34",
"693373454","JF_2ATC_SC701111_EC","19/3/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 21:08:34",
"693373455","JF_2ATC_SC701112_EC","19/3/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 21:08:34",
"693373852","JF_2AES_SC100478_EC","19/3/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 21:09:35",
"693373854","JF_2AES_SC100481_EC","19/3/2017 20:30:00","13.6","1","150500000081","32",,,"6000","1505","19/3/2017 21:09:35",
"693393681","JF_2ATC_SC701109_EC","19/3/2017 21:00:00","84.736","1","150300000109","32",,,"4000","1503","19/3/2017 21:38:27",
"693393682","JF_2ATC_SC701110_EC","19/3/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 21:38:27",
"693393683","JF_2ATC_SC701111_EC","19/3/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 21:38:27",
"693393684","JF_2ATC_SC701112_EC","19/3/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 21:38:27",
"693394081","JF_2AES_SC100478_EC","19/3/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 21:39:31",
"693394083","JF_2AES_SC100481_EC","19/3/2017 21:00:00","34","1","150500000081","32",,,"6000","1505","19/3/2017 21:39:31",
"693413910","JF_2ATC_SC701109_EC","19/3/2017 21:30:00","3.584","1","150300000109","32",,,"4000","1503","19/3/2017 22:08:30",
"693413911","JF_2ATC_SC701110_EC","19/3/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 22:08:30",
"693413912","JF_2ATC_SC701111_EC","19/3/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 22:08:30",
"693413913","JF_2ATC_SC701112_EC","19/3/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 22:08:30",
"693414310","JF_2AES_SC100478_EC","19/3/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 22:09:33",
"693414312","JF_2AES_SC100481_EC","19/3/2017 21:30:00","88.7","1","150500000081","32",,,"6000","1505","19/3/2017 22:09:33",
"693434139","JF_2ATC_SC701109_EC","19/3/2017 22:00:00","0","1","150300000109","32",,,"4000","1503","19/3/2017 22:38:20",
"693434140","JF_2ATC_SC701110_EC","19/3/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 22:38:20",
"693434141","JF_2ATC_SC701111_EC","19/3/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 22:38:20",
"693434142","JF_2ATC_SC701112_EC","19/3/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 22:38:20",
"693434539","JF_2AES_SC100478_EC","19/3/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 22:39:39",
"693434541","JF_2AES_SC100481_EC","19/3/2017 22:00:00","97.6","1","150500000081","32",,,"6000","1505","19/3/2017 22:39:39",
"693454368","JF_2ATC_SC701109_EC","19/3/2017 22:30:00","0","1","150300000109","32",,,"4000","1503","19/3/2017 23:08:28",
"693454369","JF_2ATC_SC701110_EC","19/3/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 23:08:28",
"693454370","JF_2ATC_SC701111_EC","19/3/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 23:08:28",
"693454371","JF_2ATC_SC701112_EC","19/3/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 23:08:28",
"693454768","JF_2AES_SC100478_EC","19/3/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 23:09:31",
"693454770","JF_2AES_SC100481_EC","19/3/2017 22:30:00","90.3","1","150500000081","32",,,"6000","1505","19/3/2017 23:09:31",
"693474597","JF_2ATC_SC701109_EC","19/3/2017 23:00:00","0","1","150300000109","32",,,"4000","1503","19/3/2017 23:37:54",
"693474598","JF_2ATC_SC701110_EC","19/3/2017 23:00:00","0","1","150300000110","32",,,"4000","1503","19/3/2017 23:37:54",
"693474599","JF_2ATC_SC701111_EC","19/3/2017 23:00:00","0","1","150300000111","32",,,"4000","1503","19/3/2017 23:37:54",
"693474600","JF_2ATC_SC701112_EC","19/3/2017 23:00:00","0","1","150300000112","32",,,"4000","1503","19/3/2017 23:37:54",
"693474997","JF_2AES_SC100478_EC","19/3/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","19/3/2017 23:38:58",
"693474999","JF_2AES_SC100481_EC","19/3/2017 23:00:00","88.4","1","150500000081","32",,,"6000","1505","19/3/2017 23:38:58",
"693494826","JF_2ATC_SC701109_EC","19/3/2017 23:30:00","0","1","150300000109","32",,,"4000","1503","20/3/2017 00:07:56",
"693494827","JF_2ATC_SC701110_EC","19/3/2017 23:30:00","0","1","150300000110","32",,,"4000","1503","20/3/2017 00:07:56",
"693494828","JF_2ATC_SC701111_EC","19/3/2017 23:30:00","0","1","150300000111","32",,,"4000","1503","20/3/2017 00:07:56",
"693494829","JF_2ATC_SC701112_EC","19/3/2017 23:30:00","0","1","150300000112","32",,,"4000","1503","20/3/2017 00:07:56",
"693495226","JF_2AES_SC100478_EC","19/3/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","20/3/2017 00:09:00",
"693495228","JF_2AES_SC100481_EC","19/3/2017 23:30:00","90.3","1","150500000081","32",,,"6000","1505","20/3/2017 00:09:00",
"693515055","JF_2ATC_SC701109_EC","20/3/2017 00:00:00","0","1","150300000109","32",,,"4000","1503","20/3/2017 00:38:20",
"693515056","JF_2ATC_SC701110_EC","20/3/2017 00:00:00","0","1","150300000110","32",,,"4000","1503","20/3/2017 00:38:20",
"693515057","JF_2ATC_SC701111_EC","20/3/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","20/3/2017 00:38:20",
"693515058","JF_2ATC_SC701112_EC","20/3/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","20/3/2017 00:38:20",
"693515455","JF_2AES_SC100478_EC","20/3/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","20/3/2017 00:39:25",
"693515457","JF_2AES_SC100481_EC","20/3/2017 00:00:00","98.7","1","150500000081","32",,,"6000","1505","20/3/2017 00:39:25",
"693530442","JF_2AES_SC100478_EC","20/3/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","20/3/2017 01:04:40",
"693530444","JF_2AES_SC100481_EC","20/3/2017 00:30:00","81.3","1","150500000081","32",,,"6000","1505","20/3/2017 01:04:40",
"693535505","JF_2ATC_SC701109_EC","20/3/2017 00:30:00","3.584","1","150300000109","32",,,"4000","1503","20/3/2017 01:10:07",
"693535506","JF_2ATC_SC701110_EC","20/3/2017 00:30:00","0","1","150300000110","32",,,"4000","1503","20/3/2017 01:10:07",
"693535507","JF_2ATC_SC701111_EC","20/3/2017 00:30:00","0","1","150300000111","32",,,"4000","1503","20/3/2017 01:10:07",
"693535508","JF_2ATC_SC701112_EC","20/3/2017 00:30:00","0","1","150300000112","32",,,"4000","1503","20/3/2017 01:10:07",
"693555513","JF_2ATC_SC701109_EC","20/3/2017 01:00:00","0","1","150300000109","32",,,"4000","1503","20/3/2017 01:39:06",
"693555514","JF_2ATC_SC701110_EC","20/3/2017 01:00:00","0","1","150300000110","32",,,"4000","1503","20/3/2017 01:39:06",
"693555515","JF_2ATC_SC701111_EC","20/3/2017 01:00:00","0","1","150300000111","32",,,"4000","1503","20/3/2017 01:39:06",
"693555516","JF_2ATC_SC701112_EC","20/3/2017 01:00:00","0","1","150300000112","32",,,"4000","1503","20/3/2017 01:39:06",
"693555913","JF_2AES_SC100478_EC","20/3/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","20/3/2017 01:40:11",
"693555915","JF_2AES_SC100481_EC","20/3/2017 01:00:00","91.2","1","150500000081","32",,,"6000","1505","20/3/2017 01:40:11",
"693575738","JF_2ATC_SC701109_EC","20/3/2017 01:30:00","0.768","1","150300000109","32",,,"4000","1503","20/3/2017 02:08:18",
"693575739","JF_2ATC_SC701110_EC","20/3/2017 01:30:00","0","1","150300000110","32",,,"4000","1503","20/3/2017 02:08:18",
"693575740","JF_2ATC_SC701111_EC","20/3/2017 01:30:00","0","1","150300000111","32",,,"4000","1503","20/3/2017 02:08:18",
"693575741","JF_2ATC_SC701112_EC","20/3/2017 01:30:00","0","1","150300000112","32",,,"4000","1503","20/3/2017 02:08:18",
"693576142","JF_2AES_SC100478_EC","20/3/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","20/3/2017 02:09:21",
"693576144","JF_2AES_SC100481_EC","20/3/2017 01:30:00","88.2","1","150500000081","32",,,"6000","1505","20/3/2017 02:09:21",
"693595967","JF_2ATC_SC701109_EC","20/3/2017 02:00:00","0","1","150300000109","32",,,"4000","1503","20/3/2017 02:38:37",
"693595968","JF_2ATC_SC701110_EC","20/3/2017 02:00:00","0","1","150300000110","32",,,"4000","1503","20/3/2017 02:38:37",
"693595969","JF_2ATC_SC701111_EC","20/3/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","20/3/2017 02:38:37",
"693595970","JF_2ATC_SC701112_EC","20/3/2017 02:00:00","0","1","150300000112","32",,,"4000","1503","20/3/2017 02:38:37",
"693596371","JF_2AES_SC100478_EC","20/3/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","20/3/2017 02:39:41",
"693596373","JF_2AES_SC100481_EC","20/3/2017 02:00:00","97.6","1","150500000081","32",,,"6000","1505","20/3/2017 02:39:41",
"693616196","JF_2ATC_SC701109_EC","20/3/2017 02:30:00","1.024","1","150300000109","32",,,"4000","1503","20/3/2017 03:08:29",
"693616197","JF_2ATC_SC701110_EC","20/3/2017 02:30:00","0","1","150300000110","32",,,"4000","1503","20/3/2017 03:08:29",
"693616198","JF_2ATC_SC701111_EC","20/3/2017 02:30:00","0","1","150300000111","32",,,"4000","1503","20/3/2017 03:08:29",
"693616199","JF_2ATC_SC701112_EC","20/3/2017 02:30:00","0","1","150300000112","32",,,"4000","1503","20/3/2017 03:08:29",
"693616600","JF_2AES_SC100478_EC","20/3/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","20/3/2017 03:09:35",
"693616602","JF_2AES_SC100481_EC","20/3/2017 02:30:00","86.3","1","150500000081","32",,,"6000","1505","20/3/2017 03:09:35",
"693636425","JF_2ATC_SC701109_EC","20/3/2017 03:00:00","0","1","150300000109","32",,,"4000","1503","20/3/2017 03:38:09",
"693636426","JF_2ATC_SC701110_EC","20/3/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","20/3/2017 03:38:09",
"693636427","JF_2ATC_SC701111_EC","20/3/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","20/3/2017 03:38:09",
"693636428","JF_2ATC_SC701112_EC","20/3/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","20/3/2017 03:38:09",
"693636829","JF_2AES_SC100478_EC","20/3/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","20/3/2017 03:39:13",
"693636831","JF_2AES_SC100481_EC","20/3/2017 03:00:00","88.4","1","150500000081","32",,,"6000","1505","20/3/2017 03:39:13",
"693656654","JF_2ATC_SC701109_EC","20/3/2017 03:30:00","0","1","150300000109","32",,,"4000","1503","20/3/2017 04:08:03",
"693656655","JF_2ATC_SC701110_EC","20/3/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","20/3/2017 04:08:03",
"693656656","JF_2ATC_SC701111_EC","20/3/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","20/3/2017 04:08:03",
"693656657","JF_2ATC_SC701112_EC","20/3/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","20/3/2017 04:08:03",
"693657058","JF_2AES_SC100478_EC","20/3/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","20/3/2017 04:09:07",
"693657060","JF_2AES_SC100481_EC","20/3/2017 03:30:00","97.4","1","150500000081","32",,,"6000","1505","20/3/2017 04:09:07",
"693676883","JF_2ATC_SC701109_EC","20/3/2017 04:00:00","0","1","150300000109","32",,,"4000","1503","20/3/2017 04:39:04",
"693676884","JF_2ATC_SC701110_EC","20/3/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","20/3/2017 04:39:04",
"693676885","JF_2ATC_SC701111_EC","20/3/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","20/3/2017 04:39:04",
"693676886","JF_2ATC_SC701112_EC","20/3/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","20/3/2017 04:39:04",
