"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"706580227","JF_2AES_SC100478_EC","1/4/2017 16:30:00","107.9","1","150500000078","32",,,"6000","1505","2/4/2017 05:16:40",
"706580229","JF_2AES_SC100481_EC","1/4/2017 16:30:00","46.8","1","150500000081","32",,,"6000","1505","2/4/2017 05:16:40",
"706575023","JF_2ATC_SC701109_EC","1/4/2017 17:00:00","251.904","1","150300000109","32",,,"4000","1503","2/4/2017 04:57:40",
"706575024","JF_2ATC_SC701110_EC","1/4/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 04:57:40",
"706575025","JF_2ATC_SC701111_EC","1/4/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 04:57:40",
"706575026","JF_2ATC_SC701112_EC","1/4/2017 17:00:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 04:57:40",
"706580354","JF_2AES_SC100478_EC","1/4/2017 17:00:00","26.8","1","150500000078","32",,,"6000","1505","2/4/2017 05:16:56",
"706580356","JF_2AES_SC100481_EC","1/4/2017 17:00:00","101.6","1","150500000081","32",,,"6000","1505","2/4/2017 05:16:56",
"707055802","JF_2ATC_SC701109_EC","1/4/2017 17:30:00","148.736","1","150300000109","32",,,"4000","1503","2/4/2017 15:05:15",
"707055803","JF_2ATC_SC701110_EC","1/4/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:05:15",
"707055804","JF_2ATC_SC701111_EC","1/4/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:05:15",
"707055805","JF_2ATC_SC701112_EC","1/4/2017 17:30:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:05:15",
"707069404","JF_2AES_SC100478_EC","1/4/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:33:22",
"707069406","JF_2AES_SC100481_EC","1/4/2017 17:30:00","73.2","1","150500000081","32",,,"6000","1505","2/4/2017 15:33:22",
"707056313","JF_2ATC_SC701109_EC","1/4/2017 18:00:00","100.608","1","150300000109","32",,,"4000","1503","2/4/2017 15:05:33",
"707056314","JF_2ATC_SC701110_EC","1/4/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:05:33",
"707056315","JF_2ATC_SC701111_EC","1/4/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:05:33",
"707056316","JF_2ATC_SC701112_EC","1/4/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:05:33",
"707069531","JF_2AES_SC100478_EC","1/4/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:33:36",
"707069533","JF_2AES_SC100481_EC","1/4/2017 18:00:00","13.1","1","150500000081","32",,,"6000","1505","2/4/2017 15:33:36",
"707056824","JF_2ATC_SC701109_EC","1/4/2017 18:30:00","60.416","1","150300000109","32",,,"4000","1503","2/4/2017 15:05:51",
"707056825","JF_2ATC_SC701110_EC","1/4/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:05:51",
"707056826","JF_2ATC_SC701111_EC","1/4/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:05:51",
"707056827","JF_2ATC_SC701112_EC","1/4/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:05:51",
"707069658","JF_2AES_SC100478_EC","1/4/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:33:49",
"707069660","JF_2AES_SC100481_EC","1/4/2017 18:30:00","5.9","1","150500000081","32",,,"6000","1505","2/4/2017 15:33:49",
"707057335","JF_2ATC_SC701109_EC","1/4/2017 19:00:00","207.872","1","150300000109","32",,,"4000","1503","2/4/2017 15:06:07",
"707057336","JF_2ATC_SC701110_EC","1/4/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:06:07",
"707057337","JF_2ATC_SC701111_EC","1/4/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:06:07",
"707057338","JF_2ATC_SC701112_EC","1/4/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:06:07",
"707069785","JF_2AES_SC100478_EC","1/4/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:34:03",
"707069787","JF_2AES_SC100481_EC","1/4/2017 19:00:00","135","1","150500000081","32",,,"6000","1505","2/4/2017 15:34:03",
"707057846","JF_2ATC_SC701109_EC","1/4/2017 19:30:00","408.576","1","150300000109","32",,,"4000","1503","2/4/2017 15:06:23",
"707057847","JF_2ATC_SC701110_EC","1/4/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:06:23",
"707057848","JF_2ATC_SC701111_EC","1/4/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:06:23",
"707057849","JF_2ATC_SC701112_EC","1/4/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:06:23",
"707069912","JF_2AES_SC100478_EC","1/4/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:34:16",
"707069914","JF_2AES_SC100481_EC","1/4/2017 19:30:00","319.3","1","150500000081","32",,,"6000","1505","2/4/2017 15:34:16",
"707058357","JF_2ATC_SC701109_EC","1/4/2017 20:00:00","442.88","1","150300000109","32",,,"4000","1503","2/4/2017 15:06:42",
"707058358","JF_2ATC_SC701110_EC","1/4/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:06:42",
"707058359","JF_2ATC_SC701111_EC","1/4/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:06:42",
"707058360","JF_2ATC_SC701112_EC","1/4/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:06:42",
"707070039","JF_2AES_SC100478_EC","1/4/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:34:31",
"707070041","JF_2AES_SC100481_EC","1/4/2017 20:00:00","356.7","1","150500000081","32",,,"6000","1505","2/4/2017 15:34:31",
"707058868","JF_2ATC_SC701109_EC","1/4/2017 20:30:00","295.168","1","150300000109","32",,,"4000","1503","2/4/2017 15:06:58",
"707058869","JF_2ATC_SC701110_EC","1/4/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:06:58",
"707058870","JF_2ATC_SC701111_EC","1/4/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:06:58",
"707058871","JF_2ATC_SC701112_EC","1/4/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:06:58",
"707070166","JF_2AES_SC100478_EC","1/4/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:34:44",
"707070168","JF_2AES_SC100481_EC","1/4/2017 20:30:00","200.6","1","150500000081","32",,,"6000","1505","2/4/2017 15:34:44",
"707059379","JF_2ATC_SC701109_EC","1/4/2017 21:00:00","49.408","1","150300000109","32",,,"4000","1503","2/4/2017 15:07:15",
"707059380","JF_2ATC_SC701110_EC","1/4/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:07:15",
"707059381","JF_2ATC_SC701111_EC","1/4/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:07:15",
"707059382","JF_2ATC_SC701112_EC","1/4/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:07:15",
"707070293","JF_2AES_SC100478_EC","1/4/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:34:57",
"707070295","JF_2AES_SC100481_EC","1/4/2017 21:00:00","13.3","1","150500000081","32",,,"6000","1505","2/4/2017 15:34:57",
"707059890","JF_2ATC_SC701109_EC","1/4/2017 21:30:00","16.128","1","150300000109","32",,,"4000","1503","2/4/2017 15:07:29",
"707059891","JF_2ATC_SC701110_EC","1/4/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:07:29",
"707059892","JF_2ATC_SC701111_EC","1/4/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:07:29",
"707059893","JF_2ATC_SC701112_EC","1/4/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:07:29",
"707070420","JF_2AES_SC100478_EC","1/4/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:35:11",
"707070422","JF_2AES_SC100481_EC","1/4/2017 21:30:00","73.1","1","150500000081","32",,,"6000","1505","2/4/2017 15:35:11",
"707060401","JF_2ATC_SC701109_EC","1/4/2017 22:00:00","38.912","1","150300000109","32",,,"4000","1503","2/4/2017 15:07:49",
"707060402","JF_2ATC_SC701110_EC","1/4/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:07:49",
"707060403","JF_2ATC_SC701111_EC","1/4/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:07:49",
"707060404","JF_2ATC_SC701112_EC","1/4/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:07:49",
"707070547","JF_2AES_SC100478_EC","1/4/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:35:25",
"707070549","JF_2AES_SC100481_EC","1/4/2017 22:00:00","27.4","1","150500000081","32",,,"6000","1505","2/4/2017 15:35:25",
"707060912","JF_2ATC_SC701109_EC","1/4/2017 22:30:00","51.2","1","150300000109","32",,,"4000","1503","2/4/2017 15:08:06",
"707060913","JF_2ATC_SC701110_EC","1/4/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:08:06",
"707060914","JF_2ATC_SC701111_EC","1/4/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:08:06",
"707060915","JF_2ATC_SC701112_EC","1/4/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:08:06",
"707070674","JF_2AES_SC100478_EC","1/4/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:35:37",
"707070676","JF_2AES_SC100481_EC","1/4/2017 22:30:00","12.3","1","150500000081","32",,,"6000","1505","2/4/2017 15:35:37",
"707061423","JF_2ATC_SC701109_EC","1/4/2017 23:00:00","42.24","1","150300000109","32",,,"4000","1503","2/4/2017 15:08:24",
"707061424","JF_2ATC_SC701110_EC","1/4/2017 23:00:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:08:24",
"707061425","JF_2ATC_SC701111_EC","1/4/2017 23:00:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:08:24",
"707061426","JF_2ATC_SC701112_EC","1/4/2017 23:00:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:08:24",
"707070801","JF_2AES_SC100478_EC","1/4/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:35:51",
"707070803","JF_2AES_SC100481_EC","1/4/2017 23:00:00","21.7","1","150500000081","32",,,"6000","1505","2/4/2017 15:35:51",
"707061934","JF_2ATC_SC701109_EC","1/4/2017 23:30:00","53.248","1","150300000109","32",,,"4000","1503","2/4/2017 15:08:44",
"707061935","JF_2ATC_SC701110_EC","1/4/2017 23:30:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:08:44",
"707061936","JF_2ATC_SC701111_EC","1/4/2017 23:30:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:08:44",
"707061937","JF_2ATC_SC701112_EC","1/4/2017 23:30:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:08:44",
"707070928","JF_2AES_SC100478_EC","1/4/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:36:05",
"707070930","JF_2AES_SC100481_EC","1/4/2017 23:30:00","11","1","150500000081","32",,,"6000","1505","2/4/2017 15:36:05",
"707062445","JF_2ATC_SC701109_EC","2/4/2017 00:00:00","84.48","1","150300000109","32",,,"4000","1503","2/4/2017 15:09:03",
"707062446","JF_2ATC_SC701110_EC","2/4/2017 00:00:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:09:03",
"707062447","JF_2ATC_SC701111_EC","2/4/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:09:03",
"707062448","JF_2ATC_SC701112_EC","2/4/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:09:03",
"707071055","JF_2AES_SC100478_EC","2/4/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:36:19",
"707071057","JF_2AES_SC100481_EC","2/4/2017 00:00:00","5.5","1","150500000081","32",,,"6000","1505","2/4/2017 15:36:19",
"707062956","JF_2ATC_SC701109_EC","2/4/2017 00:30:00","99.84","1","150300000109","32",,,"4000","1503","2/4/2017 15:09:23",
"707062957","JF_2ATC_SC701110_EC","2/4/2017 00:30:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:09:23",
"707062958","JF_2ATC_SC701111_EC","2/4/2017 00:30:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:09:23",
"707062959","JF_2ATC_SC701112_EC","2/4/2017 00:30:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:09:23",
"707071182","JF_2AES_SC100478_EC","2/4/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:36:32",
"707071184","JF_2AES_SC100481_EC","2/4/2017 00:30:00","9.2","1","150500000081","32",,,"6000","1505","2/4/2017 15:36:32",
"707063467","JF_2ATC_SC701109_EC","2/4/2017 01:00:00","86.528","1","150300000109","32",,,"4000","1503","2/4/2017 15:09:44",
"707063468","JF_2ATC_SC701110_EC","2/4/2017 01:00:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:09:44",
"707063469","JF_2ATC_SC701111_EC","2/4/2017 01:00:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:09:44",
"707063470","JF_2ATC_SC701112_EC","2/4/2017 01:00:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:09:44",
"707071309","JF_2AES_SC100478_EC","2/4/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:36:46",
"707071311","JF_2AES_SC100481_EC","2/4/2017 01:00:00","0.4","1","150500000081","32",,,"6000","1505","2/4/2017 15:36:46",
"707063978","JF_2ATC_SC701109_EC","2/4/2017 01:30:00","80.128","1","150300000109","32",,,"4000","1503","2/4/2017 15:10:00",
"707063979","JF_2ATC_SC701110_EC","2/4/2017 01:30:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:10:00",
"707063980","JF_2ATC_SC701111_EC","2/4/2017 01:30:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:10:00",
"707063981","JF_2ATC_SC701112_EC","2/4/2017 01:30:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:10:00",
"707071436","JF_2AES_SC100478_EC","2/4/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:36:59",
"707071438","JF_2AES_SC100481_EC","2/4/2017 01:30:00","0","1","150500000081","32",,,"6000","1505","2/4/2017 15:36:59",
"707064489","JF_2ATC_SC701109_EC","2/4/2017 02:00:00","77.312","1","150300000109","32",,,"4000","1503","2/4/2017 15:10:19",
"707064490","JF_2ATC_SC701110_EC","2/4/2017 02:00:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:10:19",
"707064491","JF_2ATC_SC701111_EC","2/4/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:10:19",
"707064492","JF_2ATC_SC701112_EC","2/4/2017 02:00:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:10:19",
"707071563","JF_2AES_SC100478_EC","2/4/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:37:13",
"707071565","JF_2AES_SC100481_EC","2/4/2017 02:00:00","4.6","1","150500000081","32",,,"6000","1505","2/4/2017 15:37:13",
"707065000","JF_2ATC_SC701109_EC","2/4/2017 02:30:00","95.488","1","150300000109","32",,,"4000","1503","2/4/2017 15:10:42",
"707065001","JF_2ATC_SC701110_EC","2/4/2017 02:30:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:10:42",
"707065002","JF_2ATC_SC701111_EC","2/4/2017 02:30:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:10:42",
"707065003","JF_2ATC_SC701112_EC","2/4/2017 02:30:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:10:42",
"707071690","JF_2AES_SC100478_EC","2/4/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:37:26",
"707071692","JF_2AES_SC100481_EC","2/4/2017 02:30:00","2.9","1","150500000081","32",,,"6000","1505","2/4/2017 15:37:26",
"707065511","JF_2ATC_SC701109_EC","2/4/2017 03:00:00","89.088","1","150300000109","32",,,"4000","1503","2/4/2017 15:11:04",
"707065512","JF_2ATC_SC701110_EC","2/4/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:11:04",
"707065513","JF_2ATC_SC701111_EC","2/4/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:11:04",
"707065514","JF_2ATC_SC701112_EC","2/4/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:11:04",
"707071817","JF_2AES_SC100478_EC","2/4/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:37:40",
"707071819","JF_2AES_SC100481_EC","2/4/2017 03:00:00","1.9","1","150500000081","32",,,"6000","1505","2/4/2017 15:37:40",
"707066022","JF_2ATC_SC701109_EC","2/4/2017 03:30:00","70.144","1","150300000109","32",,,"4000","1503","2/4/2017 15:11:23",
"707066023","JF_2ATC_SC701110_EC","2/4/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:11:23",
"707066024","JF_2ATC_SC701111_EC","2/4/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:11:23",
"707066025","JF_2ATC_SC701112_EC","2/4/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:11:23",
"707071944","JF_2AES_SC100478_EC","2/4/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:37:53",
"707071946","JF_2AES_SC100481_EC","2/4/2017 03:30:00","2.3","1","150500000081","32",,,"6000","1505","2/4/2017 15:37:53",
"707066533","JF_2ATC_SC701109_EC","2/4/2017 04:00:00","68.352","1","150300000109","32",,,"4000","1503","2/4/2017 15:11:43",
"707066534","JF_2ATC_SC701110_EC","2/4/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:11:43",
"707066535","JF_2ATC_SC701111_EC","2/4/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:11:43",
"707066536","JF_2ATC_SC701112_EC","2/4/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:11:43",
"707072071","JF_2AES_SC100478_EC","2/4/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:38:09",
"707072073","JF_2AES_SC100481_EC","2/4/2017 04:00:00","2.4","1","150500000081","32",,,"6000","1505","2/4/2017 15:38:09",
"707067044","JF_2ATC_SC701109_EC","2/4/2017 04:30:00","46.08","1","150300000109","32",,,"4000","1503","2/4/2017 15:12:04",
"707067045","JF_2ATC_SC701110_EC","2/4/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:12:04",
"707067046","JF_2ATC_SC701111_EC","2/4/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:12:04",
"707067047","JF_2ATC_SC701112_EC","2/4/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:12:04",
"707072198","JF_2AES_SC100478_EC","2/4/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:38:27",
"707072200","JF_2AES_SC100481_EC","2/4/2017 04:30:00","2.4","1","150500000081","32",,,"6000","1505","2/4/2017 15:38:27",
"707067555","JF_2ATC_SC701109_EC","2/4/2017 05:00:00","130.304","1","150300000109","32",,,"4000","1503","2/4/2017 15:12:24",
"707067556","JF_2ATC_SC701110_EC","2/4/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","2/4/2017 15:12:24",
"707067557","JF_2ATC_SC701111_EC","2/4/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","2/4/2017 15:12:24",
"707067558","JF_2ATC_SC701112_EC","2/4/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","2/4/2017 15:12:24",
"707072325","JF_2AES_SC100478_EC","2/4/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","2/4/2017 15:38:43",
"707072327","JF_2AES_SC100481_EC","2/4/2017 05:00:00","43.8","1","150500000081","32",,,"6000","1505","2/4/2017 15:38:43",
"707493801","JF_2ATC_SC701109_EC","2/4/2017 05:30:00","51.456","1","150300000109","32",,,"4000","1503","3/4/2017 00:16:58",
"707493802","JF_2ATC_SC701110_EC","2/4/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","3/4/2017 00:16:58",
"707493803","JF_2ATC_SC701111_EC","2/4/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","3/4/2017 00:16:58",
"707493804","JF_2ATC_SC701112_EC","2/4/2017 05:30:00","0","1","150300000112","32",,,"4000","1503","3/4/2017 00:16:58",
"707505107","JF_2AES_SC100478_EC","2/4/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","3/4/2017 00:31:47",
"707505109","JF_2AES_SC100481_EC","2/4/2017 05:30:00","3.1","1","150500000081","32",,,"6000","1505","3/4/2017 00:31:47",
"707494312","JF_2ATC_SC701109_EC","2/4/2017 06:00:00","56.576","1","150300000109","32",,,"4000","1503","3/4/2017 00:17:16",
"707494313","JF_2ATC_SC701110_EC","2/4/2017 06:00:00","0","1","150300000110","32",,,"4000","1503","3/4/2017 00:17:16",
"707494314","JF_2ATC_SC701111_EC","2/4/2017 06:00:00","0","1","150300000111","32",,,"4000","1503","3/4/2017 00:17:16",
"707494315","JF_2ATC_SC701112_EC","2/4/2017 06:00:00","0","1","150300000112","32",,,"4000","1503","3/4/2017 00:17:16",
"707505234","JF_2AES_SC100478_EC","2/4/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","3/4/2017 00:32:03",
"707505236","JF_2AES_SC100481_EC","2/4/2017 06:00:00","5","1","150500000081","32",,,"6000","1505","3/4/2017 00:32:03",
"707494823","JF_2ATC_SC701109_EC","2/4/2017 06:30:00","47.872","1","150300000109","32",,,"4000","1503","3/4/2017 00:17:34",
"707494824","JF_2ATC_SC701110_EC","2/4/2017 06:30:00","0","1","150300000110","32",,,"4000","1503","3/4/2017 00:17:34",
"707494825","JF_2ATC_SC701111_EC","2/4/2017 06:30:00","0","1","150300000111","32",,,"4000","1503","3/4/2017 00:17:34",
"707494826","JF_2ATC_SC701112_EC","2/4/2017 06:30:00","0","1","150300000112","32",,,"4000","1503","3/4/2017 00:17:34",
"707505361","JF_2AES_SC100478_EC","2/4/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","3/4/2017 00:32:17",
"707505363","JF_2AES_SC100481_EC","2/4/2017 06:30:00","20.3","1","150500000081","32",,,"6000","1505","3/4/2017 00:32:17",
"707495334","JF_2ATC_SC701109_EC","2/4/2017 07:00:00","7.168","1","150300000109","32",,,"4000","1503","3/4/2017 00:17:49",
