"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"590186253","JF_2AES_SC100481_EC","7/12/2016 10:00:00","226.8","1","150500000081","32",,,"6000","1505","7/12/2016 10:37:40",
"590206690","JF_2ATC_SC701109_EC","7/12/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 11:07:38",
"590206691","JF_2ATC_SC701110_EC","7/12/2016 10:30:00","4","1","150300000110","32",,,"4000","1503","7/12/2016 11:07:38",
"590206692","JF_2ATC_SC701111_EC","7/12/2016 10:30:00","0","1","150300000111","32",,,"4000","1503","7/12/2016 11:07:38",
"590206693","JF_2ATC_SC701112_EC","7/12/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","7/12/2016 11:07:38",
"590207088","JF_2AES_SC100478_EC","7/12/2016 10:30:00","238.4","1","150500000078","32",,,"6000","1505","7/12/2016 11:08:06",
"590207090","JF_2AES_SC100481_EC","7/12/2016 10:30:00","223.4","1","150500000081","32",,,"6000","1505","7/12/2016 11:08:06",
"590227527","JF_2ATC_SC701109_EC","7/12/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 11:37:56",
"590227925","JF_2AES_SC100478_EC","7/12/2016 11:00:00","187.6","1","150500000078","32",,,"6000","1505","7/12/2016 11:38:24",
"590227927","JF_2AES_SC100481_EC","7/12/2016 11:00:00","234.7","1","150500000081","32",,,"6000","1505","7/12/2016 11:38:24",
"590248364","JF_2ATC_SC701109_EC","7/12/2016 11:30:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 12:07:01",
"590248762","JF_2AES_SC100478_EC","7/12/2016 11:30:00","92.9","1","150500000078","32",,,"6000","1505","7/12/2016 12:07:29",
"590248764","JF_2AES_SC100481_EC","7/12/2016 11:30:00","224.3","1","150500000081","32",,,"6000","1505","7/12/2016 12:07:29",
"590269201","JF_2ATC_SC701109_EC","7/12/2016 12:00:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 12:37:57",
"590269599","JF_2AES_SC100478_EC","7/12/2016 12:00:00","41.2","1","150500000078","32",,,"6000","1505","7/12/2016 12:38:26",
"590269601","JF_2AES_SC100481_EC","7/12/2016 12:00:00","218.7","1","150500000081","32",,,"6000","1505","7/12/2016 12:38:26",
"590290038","JF_2ATC_SC701109_EC","7/12/2016 12:30:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 13:07:43",
"590290436","JF_2AES_SC100478_EC","7/12/2016 12:30:00","0","1","150500000078","32",,,"6000","1505","7/12/2016 13:08:12",
"590290438","JF_2AES_SC100481_EC","7/12/2016 12:30:00","197.2","1","150500000081","32",,,"6000","1505","7/12/2016 13:08:12",
"590310875","JF_2ATC_SC701109_EC","7/12/2016 13:00:00","0.768","1","150300000109","32",,,"4000","1503","7/12/2016 13:37:47",
"590311273","JF_2AES_SC100478_EC","7/12/2016 13:00:00","0","1","150500000078","32",,,"6000","1505","7/12/2016 13:38:16",
"590311275","JF_2AES_SC100481_EC","7/12/2016 13:00:00","197.1","1","150500000081","32",,,"6000","1505","7/12/2016 13:38:16",
"590331775","JF_2ATC_SC701109_EC","7/12/2016 13:30:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 14:07:56",
"590332173","JF_2AES_SC100478_EC","7/12/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","7/12/2016 14:08:23",
"590332175","JF_2AES_SC100481_EC","7/12/2016 13:30:00","207","1","150500000081","32",,,"6000","1505","7/12/2016 14:08:23",
"590352549","JF_2ATC_SC701109_EC","7/12/2016 14:00:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 14:36:57",
"590352947","JF_2AES_SC100478_EC","7/12/2016 14:00:00","8.2","1","150500000078","32",,,"6000","1505","7/12/2016 14:37:25",
"590352949","JF_2AES_SC100481_EC","7/12/2016 14:00:00","217.1","1","150500000081","32",,,"6000","1505","7/12/2016 14:37:25",
"590373390","JF_2ATC_SC701109_EC","7/12/2016 14:30:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 15:07:54",
"590373784","JF_2AES_SC100478_EC","7/12/2016 14:30:00","149.5","1","150500000078","32",,,"6000","1505","7/12/2016 15:08:24",
"590373786","JF_2AES_SC100481_EC","7/12/2016 14:30:00","203.8","1","150500000081","32",,,"6000","1505","7/12/2016 15:08:24",
"590394227","JF_2ATC_SC701109_EC","7/12/2016 15:00:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 15:37:28",
"590394621","JF_2AES_SC100478_EC","7/12/2016 15:00:00","200.2","1","150500000078","32",,,"6000","1505","7/12/2016 15:37:57",
"590394623","JF_2AES_SC100481_EC","7/12/2016 15:00:00","143.5","1","150500000081","32",,,"6000","1505","7/12/2016 15:37:57",
"590415064","JF_2ATC_SC701109_EC","7/12/2016 15:30:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 16:07:47",
"590415458","JF_2AES_SC100478_EC","7/12/2016 15:30:00","204.9","1","150500000078","32",,,"6000","1505","7/12/2016 16:08:13",
"590415460","JF_2AES_SC100481_EC","7/12/2016 15:30:00","159.1","1","150500000081","32",,,"6000","1505","7/12/2016 16:08:13",
"590431689","JF_2AES_SC100478_EC","7/12/2016 16:00:00","191.4","1","150500000078","32",,,"6000","1505","7/12/2016 16:35:00",
"590431691","JF_2AES_SC100481_EC","7/12/2016 16:00:00","205.7","1","150500000081","32",,,"6000","1505","7/12/2016 16:35:00",
"590436409","JF_2ATC_SC701109_EC","7/12/2016 16:00:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 16:37:58",
"590456738","JF_2ATC_SC701109_EC","7/12/2016 16:30:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 17:06:57",
"590456739","JF_2ATC_SC701110_EC","7/12/2016 16:30:00","0","1","150300000110","32",,,"4000","1503","7/12/2016 17:06:57",
"590456740","JF_2ATC_SC701111_EC","7/12/2016 16:30:00","0","1","150300000111","32",,,"4000","1503","7/12/2016 17:06:57",
"590456741","JF_2ATC_SC701112_EC","7/12/2016 16:30:00","0","1","150300000112","32",,,"4000","1503","7/12/2016 17:06:57",
"590457132","JF_2AES_SC100478_EC","7/12/2016 16:30:00","95.2","1","150500000078","32",,,"6000","1505","7/12/2016 17:07:24",
"590457134","JF_2AES_SC100481_EC","7/12/2016 16:30:00","213.3","1","150500000081","32",,,"6000","1505","7/12/2016 17:07:24",
"590477575","JF_2ATC_SC701109_EC","7/12/2016 17:00:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 17:37:31",
"590477576","JF_2ATC_SC701110_EC","7/12/2016 17:00:00","0","1","150300000110","32",,,"4000","1503","7/12/2016 17:37:31",
"590477577","JF_2ATC_SC701111_EC","7/12/2016 17:00:00","0","1","150300000111","32",,,"4000","1503","7/12/2016 17:37:31",
"590477578","JF_2ATC_SC701112_EC","7/12/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","7/12/2016 17:37:31",
"590477969","JF_2AES_SC100478_EC","7/12/2016 17:00:00","82.1","1","150500000078","32",,,"6000","1505","7/12/2016 17:37:59",
"590477971","JF_2AES_SC100481_EC","7/12/2016 17:00:00","199.7","1","150500000081","32",,,"6000","1505","7/12/2016 17:37:59",
"590498412","JF_2ATC_SC701109_EC","7/12/2016 17:30:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 18:09:14",
"590498413","JF_2ATC_SC701110_EC","7/12/2016 17:30:00","0","1","150300000110","32",,,"4000","1503","7/12/2016 18:09:14",
"590498414","JF_2ATC_SC701111_EC","7/12/2016 17:30:00","0","1","150300000111","32",,,"4000","1503","7/12/2016 18:09:14",
"590498415","JF_2ATC_SC701112_EC","7/12/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","7/12/2016 18:09:14",
"590498806","JF_2AES_SC100478_EC","7/12/2016 17:30:00","53.1","1","150500000078","32",,,"6000","1505","7/12/2016 18:09:40",
"590498808","JF_2AES_SC100481_EC","7/12/2016 17:30:00","178.2","1","150500000081","32",,,"6000","1505","7/12/2016 18:09:40",
"590519245","JF_2ATC_SC701109_EC","7/12/2016 18:00:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 18:37:13",
"590519246","JF_2ATC_SC701110_EC","7/12/2016 18:00:00","0","1","150300000110","32",,,"4000","1503","7/12/2016 18:37:13",
"590519247","JF_2ATC_SC701111_EC","7/12/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","7/12/2016 18:37:13",
"590519248","JF_2ATC_SC701112_EC","7/12/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","7/12/2016 18:37:13",
"590519643","JF_2AES_SC100478_EC","7/12/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","7/12/2016 18:37:41",
"590519645","JF_2AES_SC100481_EC","7/12/2016 18:00:00","135.4","1","150500000081","32",,,"6000","1505","7/12/2016 18:37:41",
"590540080","JF_2ATC_SC701109_EC","7/12/2016 18:30:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 19:07:45",
"590540081","JF_2ATC_SC701110_EC","7/12/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","7/12/2016 19:07:45",
"590540082","JF_2ATC_SC701111_EC","7/12/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","7/12/2016 19:07:45",
"590540083","JF_2ATC_SC701112_EC","7/12/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","7/12/2016 19:07:45",
"590540480","JF_2AES_SC100478_EC","7/12/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","7/12/2016 19:08:45",
"590540482","JF_2AES_SC100481_EC","7/12/2016 18:30:00","52.5","1","150500000081","32",,,"6000","1505","7/12/2016 19:08:45",
"590560917","JF_2ATC_SC701109_EC","7/12/2016 19:00:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 19:38:23",
"590560918","JF_2ATC_SC701110_EC","7/12/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","7/12/2016 19:38:23",
"590560919","JF_2ATC_SC701111_EC","7/12/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","7/12/2016 19:38:23",
"590560920","JF_2ATC_SC701112_EC","7/12/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","7/12/2016 19:38:23",
"590561317","JF_2AES_SC100478_EC","7/12/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","7/12/2016 19:39:21",
"590561319","JF_2AES_SC100481_EC","7/12/2016 19:00:00","48.6","1","150500000081","32",,,"6000","1505","7/12/2016 19:39:21",
"590581754","JF_2ATC_SC701109_EC","7/12/2016 19:30:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 20:07:45",
"590581755","JF_2ATC_SC701110_EC","7/12/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","7/12/2016 20:07:45",
"590581756","JF_2ATC_SC701111_EC","7/12/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","7/12/2016 20:07:45",
"590581757","JF_2ATC_SC701112_EC","7/12/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","7/12/2016 20:07:45",
"590582154","JF_2AES_SC100478_EC","7/12/2016 19:30:00","12","1","150500000078","32",,,"6000","1505","7/12/2016 20:08:46",
"590582156","JF_2AES_SC100481_EC","7/12/2016 19:30:00","30","1","150500000081","32",,,"6000","1505","7/12/2016 20:08:46",
"590602591","JF_2ATC_SC701109_EC","7/12/2016 20:00:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 20:37:49",
"590602592","JF_2ATC_SC701110_EC","7/12/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","7/12/2016 20:37:49",
"590602593","JF_2ATC_SC701111_EC","7/12/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","7/12/2016 20:37:49",
"590602594","JF_2ATC_SC701112_EC","7/12/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","7/12/2016 20:37:49",
"590602991","JF_2AES_SC100478_EC","7/12/2016 20:00:00","91.3","1","150500000078","32",,,"6000","1505","7/12/2016 20:38:50",
"590602993","JF_2AES_SC100481_EC","7/12/2016 20:00:00","174.5","1","150500000081","32",,,"6000","1505","7/12/2016 20:38:50",
"590623428","JF_2ATC_SC701109_EC","7/12/2016 20:30:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 21:07:38",
"590623429","JF_2ATC_SC701110_EC","7/12/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","7/12/2016 21:07:38",
"590623430","JF_2ATC_SC701111_EC","7/12/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","7/12/2016 21:07:38",
"590623431","JF_2ATC_SC701112_EC","7/12/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","7/12/2016 21:07:38",
"590623828","JF_2AES_SC100478_EC","7/12/2016 20:30:00","94.7","1","150500000078","32",,,"6000","1505","7/12/2016 21:08:35",
"590623830","JF_2AES_SC100481_EC","7/12/2016 20:30:00","261.6","1","150500000081","32",,,"6000","1505","7/12/2016 21:08:35",
"590644265","JF_2ATC_SC701109_EC","7/12/2016 21:00:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 21:38:23",
"590644665","JF_2AES_SC100478_EC","7/12/2016 21:00:00","158.5","1","150500000078","32",,,"6000","1505","7/12/2016 21:39:24",
"590644667","JF_2AES_SC100481_EC","7/12/2016 21:00:00","147.5","1","150500000081","32",,,"6000","1505","7/12/2016 21:39:24",
"590665102","JF_2ATC_SC701109_EC","7/12/2016 21:30:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 22:08:23",
"590665502","JF_2AES_SC100478_EC","7/12/2016 21:30:00","117.6","1","150500000078","32",,,"6000","1505","7/12/2016 22:09:23",
"590665504","JF_2AES_SC100481_EC","7/12/2016 21:30:00","50.3","1","150500000081","32",,,"6000","1505","7/12/2016 22:09:23",
"590685939","JF_2ATC_SC701109_EC","7/12/2016 22:00:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 22:38:07",
"590686339","JF_2AES_SC100478_EC","7/12/2016 22:00:00","93.5","1","150500000078","32",,,"6000","1505","7/12/2016 22:39:07",
"590686341","JF_2AES_SC100481_EC","7/12/2016 22:00:00","149.7","1","150500000081","32",,,"6000","1505","7/12/2016 22:39:07",
"590706776","JF_2ATC_SC701109_EC","7/12/2016 22:30:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 23:07:45",
"590706777","JF_2ATC_SC701110_EC","7/12/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","7/12/2016 23:07:45",
"590706778","JF_2ATC_SC701111_EC","7/12/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","7/12/2016 23:07:45",
"590706779","JF_2ATC_SC701112_EC","7/12/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","7/12/2016 23:07:45",
"590707176","JF_2AES_SC100478_EC","7/12/2016 22:30:00","19","1","150500000078","32",,,"6000","1505","7/12/2016 23:08:42",
"590707178","JF_2AES_SC100481_EC","7/12/2016 22:30:00","58.2","1","150500000081","32",,,"6000","1505","7/12/2016 23:08:42",
"590727613","JF_2ATC_SC701109_EC","7/12/2016 23:00:00","0","1","150300000109","32",,,"4000","1503","7/12/2016 23:38:13",
"590727614","JF_2ATC_SC701110_EC","7/12/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","7/12/2016 23:38:13",
"590727615","JF_2ATC_SC701111_EC","7/12/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","7/12/2016 23:38:13",
"590727616","JF_2ATC_SC701112_EC","7/12/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","7/12/2016 23:38:13",
"590728013","JF_2AES_SC100478_EC","7/12/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","7/12/2016 23:39:14",
"590728015","JF_2AES_SC100481_EC","7/12/2016 23:00:00","21.3","1","150500000081","32",,,"6000","1505","7/12/2016 23:39:14",
"590748450","JF_2ATC_SC701109_EC","7/12/2016 23:30:00","0","1","150300000109","32",,,"4000","1503","8/12/2016 00:07:37",
"590748451","JF_2ATC_SC701110_EC","7/12/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","8/12/2016 00:07:37",
"590748452","JF_2ATC_SC701111_EC","7/12/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","8/12/2016 00:07:37",
"590748453","JF_2ATC_SC701112_EC","7/12/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","8/12/2016 00:07:37",
"590748850","JF_2AES_SC100478_EC","7/12/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","8/12/2016 00:08:36",
"590748852","JF_2AES_SC100481_EC","7/12/2016 23:30:00","14.2","1","150500000081","32",,,"6000","1505","8/12/2016 00:08:36",
"590769287","JF_2ATC_SC701109_EC","8/12/2016 00:00:00","0","1","150300000109","32",,,"4000","1503","8/12/2016 00:37:40",
"590769288","JF_2ATC_SC701110_EC","8/12/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","8/12/2016 00:37:40",
"590769289","JF_2ATC_SC701111_EC","8/12/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","8/12/2016 00:37:40",
"590769290","JF_2ATC_SC701112_EC","8/12/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","8/12/2016 00:37:40",
"590769687","JF_2AES_SC100478_EC","8/12/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","8/12/2016 00:38:39",
"590769689","JF_2AES_SC100481_EC","8/12/2016 00:00:00","28.3","1","150500000081","32",,,"6000","1505","8/12/2016 00:38:39",
"590790187","JF_2ATC_SC701109_EC","8/12/2016 00:30:00","0","1","150300000109","32",,,"4000","1503","8/12/2016 01:09:05",
"590790188","JF_2ATC_SC701110_EC","8/12/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","8/12/2016 01:09:05",
"590790189","JF_2ATC_SC701111_EC","8/12/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","8/12/2016 01:09:05",
"590790190","JF_2ATC_SC701112_EC","8/12/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","8/12/2016 01:09:05",
"590790524","JF_2AES_SC100478_EC","8/12/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","8/12/2016 01:09:20",
"590790526","JF_2AES_SC100481_EC","8/12/2016 00:30:00","13.4","1","150500000081","32",,,"6000","1505","8/12/2016 01:09:20",
"590810961","JF_2ATC_SC701109_EC","8/12/2016 01:00:00","0","1","150300000109","32",,,"4000","1503","8/12/2016 01:38:16",
"590810962","JF_2ATC_SC701110_EC","8/12/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","8/12/2016 01:38:16",
"590810963","JF_2ATC_SC701111_EC","8/12/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","8/12/2016 01:38:16",
"590810964","JF_2ATC_SC701112_EC","8/12/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","8/12/2016 01:38:16",
"590811361","JF_2AES_SC100478_EC","8/12/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","8/12/2016 01:39:21",
"590811363","JF_2AES_SC100481_EC","8/12/2016 01:00:00","9.7","1","150500000081","32",,,"6000","1505","8/12/2016 01:39:21",
"590831798","JF_2ATC_SC701109_EC","8/12/2016 01:30:00","0","1","150300000109","32",,,"4000","1503","8/12/2016 02:08:03",
"590831799","JF_2ATC_SC701110_EC","8/12/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","8/12/2016 02:08:03",
"590831800","JF_2ATC_SC701111_EC","8/12/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","8/12/2016 02:08:03",
"590831801","JF_2ATC_SC701112_EC","8/12/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","8/12/2016 02:08:03",
"590832198","JF_2AES_SC100478_EC","8/12/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","8/12/2016 02:09:03",
"590832200","JF_2AES_SC100481_EC","8/12/2016 01:30:00","7.7","1","150500000081","32",,,"6000","1505","8/12/2016 02:09:03",
"590852635","JF_2ATC_SC701109_EC","8/12/2016 02:00:00","0","1","150300000109","32",,,"4000","1503","8/12/2016 02:37:43",
"590852636","JF_2ATC_SC701110_EC","8/12/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","8/12/2016 02:37:43",
"590852637","JF_2ATC_SC701111_EC","8/12/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","8/12/2016 02:37:43",
"590852638","JF_2ATC_SC701112_EC","8/12/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","8/12/2016 02:37:43",
"590853035","JF_2AES_SC100478_EC","8/12/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","8/12/2016 02:38:43",
"590853037","JF_2AES_SC100481_EC","8/12/2016 02:00:00","24.9","1","150500000081","32",,,"6000","1505","8/12/2016 02:38:43",
"590873472","JF_2ATC_SC701109_EC","8/12/2016 02:30:00","0","1","150300000109","32",,,"4000","1503","8/12/2016 03:08:13",
"590873473","JF_2ATC_SC701110_EC","8/12/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","8/12/2016 03:08:13",
"590873474","JF_2ATC_SC701111_EC","8/12/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","8/12/2016 03:08:13",
"590873475","JF_2ATC_SC701112_EC","8/12/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","8/12/2016 03:08:13",
"590873872","JF_2AES_SC100478_EC","8/12/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","8/12/2016 03:09:13",
"590873874","JF_2AES_SC100481_EC","8/12/2016 02:30:00","52.6","1","150500000081","32",,,"6000","1505","8/12/2016 03:09:13",
"590894309","JF_2ATC_SC701109_EC","8/12/2016 03:00:00","0","1","150300000109","32",,,"4000","1503","8/12/2016 03:38:26",
"590894310","JF_2ATC_SC701110_EC","8/12/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","8/12/2016 03:38:26",
"590894311","JF_2ATC_SC701111_EC","8/12/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","8/12/2016 03:38:26",
"590894312","JF_2ATC_SC701112_EC","8/12/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","8/12/2016 03:38:26",
"590894709","JF_2AES_SC100478_EC","8/12/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","8/12/2016 03:39:27",
"590894711","JF_2AES_SC100481_EC","8/12/2016 03:00:00","111.5","1","150500000081","32",,,"6000","1505","8/12/2016 03:39:27",
"590915146","JF_2ATC_SC701109_EC","8/12/2016 03:30:00","0","1","150300000109","32",,,"4000","1503","8/12/2016 04:08:24",
"590915147","JF_2ATC_SC701110_EC","8/12/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","8/12/2016 04:08:24",
"590915148","JF_2ATC_SC701111_EC","8/12/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","8/12/2016 04:08:24",
