"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"377435109","JF_2AES_SC100481_EC","1/3/2016 16:30:00","289.9","1","150500000081","32",,,"6000","1505","7/5/2016 23:44:10",
"375104778","JF_2ATC_SC701109_EC","1/3/2016 17:00:00","112","1","150300000109","32",,,"4000","1503","6/5/2016 10:55:09",
"375104779","JF_2ATC_SC701110_EC","1/3/2016 17:00:00","8","1","150300000110","32",,,"4000","1503","6/5/2016 10:55:09",
"375104780","JF_2ATC_SC701111_EC","1/3/2016 17:00:00","3","1","150300000111","32",,,"4000","1503","6/5/2016 10:55:09",
"375104781","JF_2ATC_SC701112_EC","1/3/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 10:55:09",
"377435234","JF_2AES_SC100478_EC","1/3/2016 17:00:00","0.2","1","150500000078","32",,,"6000","1505","7/5/2016 23:44:15",
"377435236","JF_2AES_SC100481_EC","1/3/2016 17:00:00","181.2","1","150500000081","32",,,"6000","1505","7/5/2016 23:44:15",
"375105289","JF_2ATC_SC701109_EC","1/3/2016 17:30:00","103.936","1","150300000109","32",,,"4000","1503","6/5/2016 10:55:33",
"375105290","JF_2ATC_SC701110_EC","1/3/2016 17:30:00","4","1","150300000110","32",,,"4000","1503","6/5/2016 10:55:33",
"375105291","JF_2ATC_SC701111_EC","1/3/2016 17:30:00","3","1","150300000111","32",,,"4000","1503","6/5/2016 10:55:33",
"375105292","JF_2ATC_SC701112_EC","1/3/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 10:55:33",
"377435361","JF_2AES_SC100478_EC","1/3/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:44:20",
"377435363","JF_2AES_SC100481_EC","1/3/2016 17:30:00","174.3","1","150500000081","32",,,"6000","1505","7/5/2016 23:44:20",
"375105804","JF_2ATC_SC701109_EC","1/3/2016 18:00:00","70.4","1","150300000109","32",,,"4000","1503","6/5/2016 10:55:55",
"375105805","JF_2ATC_SC701110_EC","1/3/2016 18:00:00","4","1","150300000110","32",,,"4000","1503","6/5/2016 10:55:55",
"375105806","JF_2ATC_SC701111_EC","1/3/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 10:55:55",
"375105807","JF_2ATC_SC701112_EC","1/3/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 10:55:55",
"377435488","JF_2AES_SC100478_EC","1/3/2016 18:00:00","0.6","1","150500000078","32",,,"6000","1505","7/5/2016 23:44:24",
"377435490","JF_2AES_SC100481_EC","1/3/2016 18:00:00","153.7","1","150500000081","32",,,"6000","1505","7/5/2016 23:44:24",
"375106315","JF_2ATC_SC701109_EC","1/3/2016 18:30:00","141.696","1","150300000109","32",,,"4000","1503","6/5/2016 10:56:17",
"375106316","JF_2ATC_SC701110_EC","1/3/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 10:56:17",
"375106317","JF_2ATC_SC701111_EC","1/3/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 10:56:17",
"375106318","JF_2ATC_SC701112_EC","1/3/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 10:56:17",
"377435615","JF_2AES_SC100478_EC","1/3/2016 18:30:00","2.5","1","150500000078","32",,,"6000","1505","7/5/2016 23:44:29",
"377435617","JF_2AES_SC100481_EC","1/3/2016 18:30:00","97.4","1","150500000081","32",,,"6000","1505","7/5/2016 23:44:29",
"375106826","JF_2ATC_SC701109_EC","1/3/2016 19:00:00","232.832","1","150300000109","32",,,"4000","1503","6/5/2016 10:56:40",
"375106827","JF_2ATC_SC701110_EC","1/3/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 10:56:40",
"375106828","JF_2ATC_SC701111_EC","1/3/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 10:56:40",
"375106829","JF_2ATC_SC701112_EC","1/3/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 10:56:40",
"377435742","JF_2AES_SC100478_EC","1/3/2016 19:00:00","2.5","1","150500000078","32",,,"6000","1505","7/5/2016 23:44:34",
"377435744","JF_2AES_SC100481_EC","1/3/2016 19:00:00","92","1","150500000081","32",,,"6000","1505","7/5/2016 23:44:34",
"375107337","JF_2ATC_SC701109_EC","1/3/2016 19:30:00","165.504","1","150300000109","32",,,"4000","1503","6/5/2016 10:57:02",
"375107338","JF_2ATC_SC701110_EC","1/3/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 10:57:02",
"375107339","JF_2ATC_SC701111_EC","1/3/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 10:57:02",
"375107340","JF_2ATC_SC701112_EC","1/3/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 10:57:02",
"377435869","JF_2AES_SC100478_EC","1/3/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:44:39",
"377435871","JF_2AES_SC100481_EC","1/3/2016 19:30:00","115","1","150500000081","32",,,"6000","1505","7/5/2016 23:44:39",
"375107848","JF_2ATC_SC701109_EC","1/3/2016 20:00:00","204.8","1","150300000109","32",,,"4000","1503","6/5/2016 10:57:24",
"375107849","JF_2ATC_SC701110_EC","1/3/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 10:57:24",
"375107850","JF_2ATC_SC701111_EC","1/3/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 10:57:24",
"375107851","JF_2ATC_SC701112_EC","1/3/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 10:57:24",
"377435996","JF_2AES_SC100478_EC","1/3/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:44:44",
"377435998","JF_2AES_SC100481_EC","1/3/2016 20:00:00","124","1","150500000081","32",,,"6000","1505","7/5/2016 23:44:44",
"375108359","JF_2ATC_SC701109_EC","1/3/2016 20:30:00","105.6","1","150300000109","32",,,"4000","1503","6/5/2016 10:57:47",
"375108360","JF_2ATC_SC701110_EC","1/3/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 10:57:47",
"375108361","JF_2ATC_SC701111_EC","1/3/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 10:57:47",
"375108362","JF_2ATC_SC701112_EC","1/3/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 10:57:47",
"377436123","JF_2AES_SC100478_EC","1/3/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:44:49",
"377436125","JF_2AES_SC100481_EC","1/3/2016 20:30:00","146.8","1","150500000081","32",,,"6000","1505","7/5/2016 23:44:49",
"375108870","JF_2ATC_SC701109_EC","1/3/2016 21:00:00","65.664","1","150300000109","32",,,"4000","1503","6/5/2016 10:58:12",
"375108871","JF_2ATC_SC701110_EC","1/3/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 10:58:12",
"375108872","JF_2ATC_SC701111_EC","1/3/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 10:58:12",
"375108873","JF_2ATC_SC701112_EC","1/3/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 10:58:12",
"377436250","JF_2AES_SC100478_EC","1/3/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:44:54",
"377436252","JF_2AES_SC100481_EC","1/3/2016 21:00:00","175.8","1","150500000081","32",,,"6000","1505","7/5/2016 23:44:54",
"375109381","JF_2ATC_SC701109_EC","1/3/2016 21:30:00","59.136","1","150300000109","32",,,"4000","1503","6/5/2016 10:58:34",
"375109382","JF_2ATC_SC701110_EC","1/3/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 10:58:34",
"375109383","JF_2ATC_SC701111_EC","1/3/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 10:58:34",
"375109384","JF_2ATC_SC701112_EC","1/3/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 10:58:34",
"377436377","JF_2AES_SC100478_EC","1/3/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:44:59",
"377436379","JF_2AES_SC100481_EC","1/3/2016 21:30:00","175.2","1","150500000081","32",,,"6000","1505","7/5/2016 23:44:59",
"375109892","JF_2ATC_SC701109_EC","1/3/2016 22:00:00","60.032","1","150300000109","32",,,"4000","1503","6/5/2016 10:58:55",
"375109893","JF_2ATC_SC701110_EC","1/3/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 10:58:55",
"375109894","JF_2ATC_SC701111_EC","1/3/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 10:58:55",
"375109895","JF_2ATC_SC701112_EC","1/3/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 10:58:55",
"377436504","JF_2AES_SC100478_EC","1/3/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:45:03",
"377436506","JF_2AES_SC100481_EC","1/3/2016 22:00:00","159.5","1","150500000081","32",,,"6000","1505","7/5/2016 23:45:03",
"375110403","JF_2ATC_SC701109_EC","1/3/2016 22:30:00","45.568","1","150300000109","32",,,"4000","1503","6/5/2016 10:59:19",
"375110404","JF_2ATC_SC701110_EC","1/3/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 10:59:19",
"375110405","JF_2ATC_SC701111_EC","1/3/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 10:59:19",
"375110406","JF_2ATC_SC701112_EC","1/3/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 10:59:19",
"377436631","JF_2AES_SC100478_EC","1/3/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:45:08",
"377436633","JF_2AES_SC100481_EC","1/3/2016 22:30:00","116.7","1","150500000081","32",,,"6000","1505","7/5/2016 23:45:08",
"375110914","JF_2ATC_SC701109_EC","1/3/2016 23:00:00","14.464","1","150300000109","32",,,"4000","1503","6/5/2016 10:59:42",
"375110915","JF_2ATC_SC701110_EC","1/3/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 10:59:42",
"375110916","JF_2ATC_SC701111_EC","1/3/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 10:59:42",
"375110917","JF_2ATC_SC701112_EC","1/3/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 10:59:42",
"377436758","JF_2AES_SC100478_EC","1/3/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:45:13",
"377436760","JF_2AES_SC100481_EC","1/3/2016 23:00:00","65.8","1","150500000081","32",,,"6000","1505","7/5/2016 23:45:13",
"375111423","JF_2ATC_SC701109_EC","1/3/2016 23:30:00","2.432","1","150300000109","32",,,"4000","1503","6/5/2016 11:00:04",
"375111424","JF_2ATC_SC701110_EC","1/3/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:00:04",
"375111425","JF_2ATC_SC701111_EC","1/3/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:00:04",
"375111426","JF_2ATC_SC701112_EC","1/3/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:00:04",
"377436885","JF_2AES_SC100478_EC","1/3/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:45:18",
"377436887","JF_2AES_SC100481_EC","1/3/2016 23:30:00","92.9","1","150500000081","32",,,"6000","1505","7/5/2016 23:45:18",
"375111934","JF_2ATC_SC701109_EC","2/3/2016 00:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 11:00:25",
"375111935","JF_2ATC_SC701110_EC","2/3/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:00:25",
"375111936","JF_2ATC_SC701111_EC","2/3/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:00:25",
"375111937","JF_2ATC_SC701112_EC","2/3/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:00:25",
"377437012","JF_2AES_SC100478_EC","2/3/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:45:23",
"377437014","JF_2AES_SC100481_EC","2/3/2016 00:00:00","92.9","1","150500000081","32",,,"6000","1505","7/5/2016 23:45:23",
"375112445","JF_2ATC_SC701109_EC","2/3/2016 00:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 11:00:47",
"375112446","JF_2ATC_SC701110_EC","2/3/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:00:47",
"375112447","JF_2ATC_SC701111_EC","2/3/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:00:47",
"375112448","JF_2ATC_SC701112_EC","2/3/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:00:47",
"377437139","JF_2AES_SC100478_EC","2/3/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:45:28",
"377437141","JF_2AES_SC100481_EC","2/3/2016 00:30:00","88.7","1","150500000081","32",,,"6000","1505","7/5/2016 23:45:28",
"375112956","JF_2ATC_SC701109_EC","2/3/2016 01:00:00","23.936","1","150300000109","32",,,"4000","1503","6/5/2016 11:01:10",
"375112957","JF_2ATC_SC701110_EC","2/3/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:01:10",
"375112958","JF_2ATC_SC701111_EC","2/3/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:01:10",
"375112959","JF_2ATC_SC701112_EC","2/3/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:01:10",
"377437266","JF_2AES_SC100478_EC","2/3/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:45:33",
"377437268","JF_2AES_SC100481_EC","2/3/2016 01:00:00","42.5","1","150500000081","32",,,"6000","1505","7/5/2016 23:45:33",
"375113467","JF_2ATC_SC701109_EC","2/3/2016 01:30:00","19.968","1","150300000109","32",,,"4000","1503","6/5/2016 11:01:33",
"375113468","JF_2ATC_SC701110_EC","2/3/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:01:33",
"375113469","JF_2ATC_SC701111_EC","2/3/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:01:33",
"375113470","JF_2ATC_SC701112_EC","2/3/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:01:33",
"377437393","JF_2AES_SC100478_EC","2/3/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:45:38",
"377437395","JF_2AES_SC100481_EC","2/3/2016 01:30:00","48.1","1","150500000081","32",,,"6000","1505","7/5/2016 23:45:38",
"375113978","JF_2ATC_SC701109_EC","2/3/2016 02:00:00","1.664","1","150300000109","32",,,"4000","1503","6/5/2016 11:01:54",
"375113979","JF_2ATC_SC701110_EC","2/3/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:01:54",
"375113980","JF_2ATC_SC701111_EC","2/3/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:01:54",
"375113981","JF_2ATC_SC701112_EC","2/3/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:01:54",
"377437520","JF_2AES_SC100478_EC","2/3/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:45:43",
"377437522","JF_2AES_SC100481_EC","2/3/2016 02:00:00","78.1","1","150500000081","32",,,"6000","1505","7/5/2016 23:45:43",
"375114489","JF_2ATC_SC701109_EC","2/3/2016 02:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 11:02:16",
"375114490","JF_2ATC_SC701110_EC","2/3/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:02:16",
"375114491","JF_2ATC_SC701111_EC","2/3/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:02:16",
"375114492","JF_2ATC_SC701112_EC","2/3/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:02:16",
"377437647","JF_2AES_SC100478_EC","2/3/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:45:48",
"377437649","JF_2AES_SC100481_EC","2/3/2016 02:30:00","84.6","1","150500000081","32",,,"6000","1505","7/5/2016 23:45:48",
"375115000","JF_2ATC_SC701109_EC","2/3/2016 03:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 11:02:37",
"375115001","JF_2ATC_SC701110_EC","2/3/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:02:37",
"375115002","JF_2ATC_SC701111_EC","2/3/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:02:37",
"375115003","JF_2ATC_SC701112_EC","2/3/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:02:37",
"377437774","JF_2AES_SC100478_EC","2/3/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:45:53",
"377437776","JF_2AES_SC100481_EC","2/3/2016 03:00:00","84.7","1","150500000081","32",,,"6000","1505","7/5/2016 23:45:53",
"375115511","JF_2ATC_SC701109_EC","2/3/2016 03:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 11:02:59",
"375115512","JF_2ATC_SC701110_EC","2/3/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:02:59",
"375115513","JF_2ATC_SC701111_EC","2/3/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:02:59",
"375115514","JF_2ATC_SC701112_EC","2/3/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:02:59",
"377437901","JF_2AES_SC100478_EC","2/3/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:45:58",
"377437903","JF_2AES_SC100481_EC","2/3/2016 03:30:00","90.9","1","150500000081","32",,,"6000","1505","7/5/2016 23:45:58",
"375116022","JF_2ATC_SC701109_EC","2/3/2016 04:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 11:03:20",
"375116023","JF_2ATC_SC701110_EC","2/3/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:03:20",
"375116024","JF_2ATC_SC701111_EC","2/3/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:03:20",
"375116025","JF_2ATC_SC701112_EC","2/3/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:03:20",
"377438028","JF_2AES_SC100478_EC","2/3/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:46:03",
"377438030","JF_2AES_SC100481_EC","2/3/2016 04:00:00","84.3","1","150500000081","32",,,"6000","1505","7/5/2016 23:46:03",
"375116533","JF_2ATC_SC701109_EC","2/3/2016 04:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 11:03:42",
"375116534","JF_2ATC_SC701110_EC","2/3/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:03:42",
"375116535","JF_2ATC_SC701111_EC","2/3/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:03:42",
"375116536","JF_2ATC_SC701112_EC","2/3/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:03:42",
"377438155","JF_2AES_SC100478_EC","2/3/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:46:08",
"377438157","JF_2AES_SC100481_EC","2/3/2016 04:30:00","85.2","1","150500000081","32",,,"6000","1505","7/5/2016 23:46:08",
"375117044","JF_2ATC_SC701109_EC","2/3/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 11:04:04",
"375117045","JF_2ATC_SC701110_EC","2/3/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:04:04",
"375117046","JF_2ATC_SC701111_EC","2/3/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:04:04",
"375117047","JF_2ATC_SC701112_EC","2/3/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:04:04",
"377438282","JF_2AES_SC100478_EC","2/3/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:46:13",
"377438284","JF_2AES_SC100481_EC","2/3/2016 05:00:00","111.1","1","150500000081","32",,,"6000","1505","7/5/2016 23:46:13",
"375117555","JF_2ATC_SC701109_EC","2/3/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 11:04:26",
"375117556","JF_2ATC_SC701110_EC","2/3/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:04:26",
"375117557","JF_2ATC_SC701111_EC","2/3/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:04:26",
"375117558","JF_2ATC_SC701112_EC","2/3/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:04:26",
"377438409","JF_2AES_SC100478_EC","2/3/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:46:18",
"377438411","JF_2AES_SC100481_EC","2/3/2016 05:30:00","101.7","1","150500000081","32",,,"6000","1505","7/5/2016 23:46:18",
"375118066","JF_2ATC_SC701109_EC","2/3/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 11:04:48",
"375118067","JF_2ATC_SC701110_EC","2/3/2016 06:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:04:48",
"375118068","JF_2ATC_SC701111_EC","2/3/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:04:48",
"375118069","JF_2ATC_SC701112_EC","2/3/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:04:48",
"377438536","JF_2AES_SC100478_EC","2/3/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:46:23",
"377438538","JF_2AES_SC100481_EC","2/3/2016 06:00:00","96.7","1","150500000081","32",,,"6000","1505","7/5/2016 23:46:23",
"375118577","JF_2ATC_SC701109_EC","2/3/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 11:05:09",
"375118578","JF_2ATC_SC701110_EC","2/3/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:05:09",
"375118579","JF_2ATC_SC701111_EC","2/3/2016 06:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 11:05:09",
"375118580","JF_2ATC_SC701112_EC","2/3/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 11:05:09",
"377438663","JF_2AES_SC100478_EC","2/3/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:46:28",
"377438665","JF_2AES_SC100481_EC","2/3/2016 06:30:00","97.5","1","150500000081","32",,,"6000","1505","7/5/2016 23:46:28",
"375119088","JF_2ATC_SC701109_EC","2/3/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 11:05:31",
"375119089","JF_2ATC_SC701110_EC","2/3/2016 07:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 11:05:31",
