"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"377258325","JF_2AES_SC100481_EC","1/2/2016 16:30:00","219.5","1","150500000081","32",,,"6000","1505","7/5/2016 21:49:25",
"374393458","JF_2ATC_SC701109_EC","1/2/2016 17:00:00","621.568","1","150300000109","32",,,"4000","1503","6/5/2016 02:33:00",
"374393459","JF_2ATC_SC701110_EC","1/2/2016 17:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:33:00",
"374393460","JF_2ATC_SC701111_EC","1/2/2016 17:00:00","3","1","150300000111","32",,,"4000","1503","6/5/2016 02:33:00",
"374393461","JF_2ATC_SC701112_EC","1/2/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:33:00",
"377258450","JF_2AES_SC100478_EC","1/2/2016 17:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:49:30",
"377258452","JF_2AES_SC100481_EC","1/2/2016 17:00:00","435.2","1","150500000081","32",,,"6000","1505","7/5/2016 21:49:30",
"374393969","JF_2ATC_SC701109_EC","1/2/2016 17:30:00","654.336","1","150300000109","32",,,"4000","1503","6/5/2016 02:33:21",
"374393970","JF_2ATC_SC701110_EC","1/2/2016 17:30:00","4","1","150300000110","32",,,"4000","1503","6/5/2016 02:33:21",
"374393971","JF_2ATC_SC701111_EC","1/2/2016 17:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:33:21",
"374393972","JF_2ATC_SC701112_EC","1/2/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:33:21",
"377258577","JF_2AES_SC100478_EC","1/2/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:49:35",
"377258579","JF_2AES_SC100481_EC","1/2/2016 17:30:00","514.2","1","150500000081","32",,,"6000","1505","7/5/2016 21:49:35",
"374394480","JF_2ATC_SC701109_EC","1/2/2016 18:00:00","396.032","1","150300000109","32",,,"4000","1503","6/5/2016 02:33:43",
"374394481","JF_2ATC_SC701110_EC","1/2/2016 18:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:33:43",
"374394482","JF_2ATC_SC701111_EC","1/2/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:33:43",
"374394483","JF_2ATC_SC701112_EC","1/2/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:33:43",
"377258704","JF_2AES_SC100478_EC","1/2/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:49:39",
"377258706","JF_2AES_SC100481_EC","1/2/2016 18:00:00","250.7","1","150500000081","32",,,"6000","1505","7/5/2016 21:49:39",
"374394991","JF_2ATC_SC701109_EC","1/2/2016 18:30:00","181.632","1","150300000109","32",,,"4000","1503","6/5/2016 02:34:06",
"374394992","JF_2ATC_SC701110_EC","1/2/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:34:06",
"374394993","JF_2ATC_SC701111_EC","1/2/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:34:06",
"374394994","JF_2ATC_SC701112_EC","1/2/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:34:06",
"377258831","JF_2AES_SC100478_EC","1/2/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:49:44",
"377258833","JF_2AES_SC100481_EC","1/2/2016 18:30:00","96.7","1","150500000081","32",,,"6000","1505","7/5/2016 21:49:44",
"374395502","JF_2ATC_SC701109_EC","1/2/2016 19:00:00","151.168","1","150300000109","32",,,"4000","1503","6/5/2016 02:34:27",
"374395503","JF_2ATC_SC701110_EC","1/2/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:34:27",
"374395504","JF_2ATC_SC701111_EC","1/2/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:34:27",
"374395505","JF_2ATC_SC701112_EC","1/2/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:34:27",
"377258958","JF_2AES_SC100478_EC","1/2/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:49:49",
"377258960","JF_2AES_SC100481_EC","1/2/2016 19:00:00","53.8","1","150500000081","32",,,"6000","1505","7/5/2016 21:49:49",
"374396013","JF_2ATC_SC701109_EC","1/2/2016 19:30:00","137.6","1","150300000109","32",,,"4000","1503","6/5/2016 02:34:49",
"374396014","JF_2ATC_SC701110_EC","1/2/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:34:49",
"374396015","JF_2ATC_SC701111_EC","1/2/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:34:49",
"374396016","JF_2ATC_SC701112_EC","1/2/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:34:49",
"377259085","JF_2AES_SC100478_EC","1/2/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:49:54",
"377259087","JF_2AES_SC100481_EC","1/2/2016 19:30:00","79.2","1","150500000081","32",,,"6000","1505","7/5/2016 21:49:54",
"374396524","JF_2ATC_SC701109_EC","1/2/2016 20:00:00","134.4","1","150300000109","32",,,"4000","1503","6/5/2016 02:35:10",
"374396525","JF_2ATC_SC701110_EC","1/2/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:35:10",
"374396526","JF_2ATC_SC701111_EC","1/2/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:35:10",
"374396527","JF_2ATC_SC701112_EC","1/2/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:35:10",
"377259212","JF_2AES_SC100478_EC","1/2/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:49:59",
"377259214","JF_2AES_SC100481_EC","1/2/2016 20:00:00","62.9","1","150500000081","32",,,"6000","1505","7/5/2016 21:49:59",
"374397035","JF_2ATC_SC701109_EC","1/2/2016 20:30:00","200.832","1","150300000109","32",,,"4000","1503","6/5/2016 02:35:36",
"374397036","JF_2ATC_SC701110_EC","1/2/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:35:36",
"374397037","JF_2ATC_SC701111_EC","1/2/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:35:36",
"374397038","JF_2ATC_SC701112_EC","1/2/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:35:36",
"377259339","JF_2AES_SC100478_EC","1/2/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:50:04",
"377259341","JF_2AES_SC100481_EC","1/2/2016 20:30:00","96.4","1","150500000081","32",,,"6000","1505","7/5/2016 21:50:04",
"374397546","JF_2ATC_SC701109_EC","1/2/2016 21:00:00","83.968","1","150300000109","32",,,"4000","1503","6/5/2016 02:35:57",
"374397547","JF_2ATC_SC701110_EC","1/2/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:35:57",
"374397548","JF_2ATC_SC701111_EC","1/2/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:35:57",
"374397549","JF_2ATC_SC701112_EC","1/2/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:35:57",
"377259466","JF_2AES_SC100478_EC","1/2/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:50:09",
"377259468","JF_2AES_SC100481_EC","1/2/2016 21:00:00","53.6","1","150500000081","32",,,"6000","1505","7/5/2016 21:50:09",
"374398057","JF_2ATC_SC701109_EC","1/2/2016 21:30:00","179.968","1","150300000109","32",,,"4000","1503","6/5/2016 02:36:19",
"374398058","JF_2ATC_SC701110_EC","1/2/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:36:19",
"374398059","JF_2ATC_SC701111_EC","1/2/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:36:19",
"374398060","JF_2ATC_SC701112_EC","1/2/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:36:19",
"377259593","JF_2AES_SC100478_EC","1/2/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:50:14",
"377259595","JF_2AES_SC100481_EC","1/2/2016 21:30:00","106.3","1","150500000081","32",,,"6000","1505","7/5/2016 21:50:14",
"374398568","JF_2ATC_SC701109_EC","1/2/2016 22:00:00","124.032","1","150300000109","32",,,"4000","1503","6/5/2016 02:36:41",
"374398569","JF_2ATC_SC701110_EC","1/2/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:36:41",
"374398570","JF_2ATC_SC701111_EC","1/2/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:36:41",
"374398571","JF_2ATC_SC701112_EC","1/2/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:36:41",
"377259720","JF_2AES_SC100478_EC","1/2/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:50:19",
"377259722","JF_2AES_SC100481_EC","1/2/2016 22:00:00","67.4","1","150500000081","32",,,"6000","1505","7/5/2016 21:50:19",
"374399079","JF_2ATC_SC701109_EC","1/2/2016 22:30:00","309.632","1","150300000109","32",,,"4000","1503","6/5/2016 02:37:04",
"374399080","JF_2ATC_SC701110_EC","1/2/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:37:04",
"374399081","JF_2ATC_SC701111_EC","1/2/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:37:04",
"374399082","JF_2ATC_SC701112_EC","1/2/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:37:04",
"377259847","JF_2AES_SC100478_EC","1/2/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:50:23",
"377259849","JF_2AES_SC100481_EC","1/2/2016 22:30:00","234.9","1","150500000081","32",,,"6000","1505","7/5/2016 21:50:23",
"374399590","JF_2ATC_SC701109_EC","1/2/2016 23:00:00","67.2","1","150300000109","32",,,"4000","1503","6/5/2016 02:37:25",
"374399591","JF_2ATC_SC701110_EC","1/2/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:37:25",
"374399592","JF_2ATC_SC701111_EC","1/2/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:37:25",
"374399593","JF_2ATC_SC701112_EC","1/2/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:37:25",
"377259974","JF_2AES_SC100478_EC","1/2/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:50:28",
"377259976","JF_2AES_SC100481_EC","1/2/2016 23:00:00","71.5","1","150500000081","32",,,"6000","1505","7/5/2016 21:50:28",
"374400101","JF_2ATC_SC701109_EC","1/2/2016 23:30:00","1.664","1","150300000109","32",,,"4000","1503","6/5/2016 02:37:48",
"374400102","JF_2ATC_SC701110_EC","1/2/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:37:48",
"374400103","JF_2ATC_SC701111_EC","1/2/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:37:48",
"374400104","JF_2ATC_SC701112_EC","1/2/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:37:48",
"377260101","JF_2AES_SC100478_EC","1/2/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:50:33",
"377260103","JF_2AES_SC100481_EC","1/2/2016 23:30:00","77.8","1","150500000081","32",,,"6000","1505","7/5/2016 21:50:33",
"374400612","JF_2ATC_SC701109_EC","2/2/2016 00:00:00","3.968","1","150300000109","32",,,"4000","1503","6/5/2016 02:38:08",
"374400613","JF_2ATC_SC701110_EC","2/2/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:38:08",
"374400614","JF_2ATC_SC701111_EC","2/2/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:38:08",
"374400615","JF_2ATC_SC701112_EC","2/2/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:38:08",
"377260228","JF_2AES_SC100478_EC","2/2/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:50:38",
"377260230","JF_2AES_SC100481_EC","2/2/2016 00:00:00","66.9","1","150500000081","32",,,"6000","1505","7/5/2016 21:50:38",
"374401123","JF_2ATC_SC701109_EC","2/2/2016 00:30:00","19.2","1","150300000109","32",,,"4000","1503","6/5/2016 02:38:30",
"374401124","JF_2ATC_SC701110_EC","2/2/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:38:30",
"374401125","JF_2ATC_SC701111_EC","2/2/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:38:30",
"374401126","JF_2ATC_SC701112_EC","2/2/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:38:30",
"377260355","JF_2AES_SC100478_EC","2/2/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:50:43",
"377260357","JF_2AES_SC100481_EC","2/2/2016 00:30:00","50.9","1","150500000081","32",,,"6000","1505","7/5/2016 21:50:43",
"374401634","JF_2ATC_SC701109_EC","2/2/2016 01:00:00","148.736","1","150300000109","32",,,"4000","1503","6/5/2016 02:38:51",
"374401635","JF_2ATC_SC701110_EC","2/2/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:38:51",
"374401636","JF_2ATC_SC701111_EC","2/2/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:38:51",
"374401637","JF_2ATC_SC701112_EC","2/2/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:38:51",
"377260482","JF_2AES_SC100478_EC","2/2/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:50:48",
"377260484","JF_2AES_SC100481_EC","2/2/2016 01:00:00","72.9","1","150500000081","32",,,"6000","1505","7/5/2016 21:50:48",
"374402145","JF_2ATC_SC701109_EC","2/2/2016 01:30:00","87.168","1","150300000109","32",,,"4000","1503","6/5/2016 02:39:13",
"374402146","JF_2ATC_SC701110_EC","2/2/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:39:13",
"374402147","JF_2ATC_SC701111_EC","2/2/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:39:13",
"374402148","JF_2ATC_SC701112_EC","2/2/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:39:13",
"377260609","JF_2AES_SC100478_EC","2/2/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:50:53",
"377260611","JF_2AES_SC100481_EC","2/2/2016 01:30:00","27.7","1","150500000081","32",,,"6000","1505","7/5/2016 21:50:53",
"374402656","JF_2ATC_SC701109_EC","2/2/2016 02:00:00","141.696","1","150300000109","32",,,"4000","1503","6/5/2016 02:39:35",
"374402657","JF_2ATC_SC701110_EC","2/2/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:39:35",
"374402658","JF_2ATC_SC701111_EC","2/2/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:39:35",
"374402659","JF_2ATC_SC701112_EC","2/2/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:39:35",
"377260736","JF_2AES_SC100478_EC","2/2/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:50:58",
"377260738","JF_2AES_SC100481_EC","2/2/2016 02:00:00","72.6","1","150500000081","32",,,"6000","1505","7/5/2016 21:50:58",
"374403167","JF_2ATC_SC701109_EC","2/2/2016 02:30:00","96","1","150300000109","32",,,"4000","1503","6/5/2016 02:39:57",
"374403168","JF_2ATC_SC701110_EC","2/2/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:39:57",
"374403169","JF_2ATC_SC701111_EC","2/2/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:39:57",
"374403170","JF_2ATC_SC701112_EC","2/2/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:39:57",
"377260863","JF_2AES_SC100478_EC","2/2/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:51:03",
"377260865","JF_2AES_SC100481_EC","2/2/2016 02:30:00","32.6","1","150500000081","32",,,"6000","1505","7/5/2016 21:51:03",
"374403678","JF_2ATC_SC701109_EC","2/2/2016 03:00:00","70.4","1","150300000109","32",,,"4000","1503","6/5/2016 02:40:18",
"374403679","JF_2ATC_SC701110_EC","2/2/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:40:18",
"374403680","JF_2ATC_SC701111_EC","2/2/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:40:18",
"374403681","JF_2ATC_SC701112_EC","2/2/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:40:18",
"377260990","JF_2AES_SC100478_EC","2/2/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:51:08",
"377260992","JF_2AES_SC100481_EC","2/2/2016 03:00:00","18.6","1","150500000081","32",,,"6000","1505","7/5/2016 21:51:08",
"374404189","JF_2ATC_SC701109_EC","2/2/2016 03:30:00","137.6","1","150300000109","32",,,"4000","1503","6/5/2016 02:40:40",
"374404190","JF_2ATC_SC701110_EC","2/2/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:40:40",
"374404191","JF_2ATC_SC701111_EC","2/2/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:40:40",
"374404192","JF_2ATC_SC701112_EC","2/2/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:40:40",
"377261117","JF_2AES_SC100478_EC","2/2/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:51:13",
"377261119","JF_2AES_SC100481_EC","2/2/2016 03:30:00","69.5","1","150500000081","32",,,"6000","1505","7/5/2016 21:51:13",
"374404700","JF_2ATC_SC701109_EC","2/2/2016 04:00:00","146.432","1","150300000109","32",,,"4000","1503","6/5/2016 02:41:02",
"374404701","JF_2ATC_SC701110_EC","2/2/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:41:02",
"374404702","JF_2ATC_SC701111_EC","2/2/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:41:02",
"374404703","JF_2ATC_SC701112_EC","2/2/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:41:02",
"377261244","JF_2AES_SC100478_EC","2/2/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:51:18",
"377261246","JF_2AES_SC100481_EC","2/2/2016 04:00:00","87","1","150500000081","32",,,"6000","1505","7/5/2016 21:51:18",
"374405211","JF_2ATC_SC701109_EC","2/2/2016 04:30:00","163.072","1","150300000109","32",,,"4000","1503","6/5/2016 02:41:22",
"374405212","JF_2ATC_SC701110_EC","2/2/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:41:22",
"374405213","JF_2ATC_SC701111_EC","2/2/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:41:22",
"374405214","JF_2ATC_SC701112_EC","2/2/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:41:22",
"377261371","JF_2AES_SC100478_EC","2/2/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:51:23",
"377261373","JF_2AES_SC100481_EC","2/2/2016 04:30:00","102.4","1","150500000081","32",,,"6000","1505","7/5/2016 21:51:23",
"374405722","JF_2ATC_SC701109_EC","2/2/2016 05:00:00","244.096","1","150300000109","32",,,"4000","1503","6/5/2016 02:41:45",
"374405723","JF_2ATC_SC701110_EC","2/2/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:41:45",
"374405724","JF_2ATC_SC701111_EC","2/2/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:41:45",
"374405725","JF_2ATC_SC701112_EC","2/2/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:41:45",
"377261498","JF_2AES_SC100478_EC","2/2/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:51:29",
"377261500","JF_2AES_SC100481_EC","2/2/2016 05:00:00","160.5","1","150500000081","32",,,"6000","1505","7/5/2016 21:51:29",
"374406233","JF_2ATC_SC701109_EC","2/2/2016 05:30:00","171.904","1","150300000109","32",,,"4000","1503","6/5/2016 02:42:06",
"374406234","JF_2ATC_SC701110_EC","2/2/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:42:06",
"374406235","JF_2ATC_SC701111_EC","2/2/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:42:06",
"374406236","JF_2ATC_SC701112_EC","2/2/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:42:06",
"377261625","JF_2AES_SC100478_EC","2/2/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:51:34",
"377261627","JF_2AES_SC100481_EC","2/2/2016 05:30:00","120.6","1","150500000081","32",,,"6000","1505","7/5/2016 21:51:34",
"374406744","JF_2ATC_SC701109_EC","2/2/2016 06:00:00","251.264","1","150300000109","32",,,"4000","1503","6/5/2016 02:42:27",
"374406745","JF_2ATC_SC701110_EC","2/2/2016 06:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:42:27",
"374406746","JF_2ATC_SC701111_EC","2/2/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:42:27",
"374406747","JF_2ATC_SC701112_EC","2/2/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:42:27",
"377261752","JF_2AES_SC100478_EC","2/2/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:51:39",
"377261754","JF_2AES_SC100481_EC","2/2/2016 06:00:00","151.4","1","150500000081","32",,,"6000","1505","7/5/2016 21:51:39",
"374407255","JF_2ATC_SC701109_EC","2/2/2016 06:30:00","159.232","1","150300000109","32",,,"4000","1503","6/5/2016 02:42:48",
"374407256","JF_2ATC_SC701110_EC","2/2/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:42:48",
"374407257","JF_2ATC_SC701111_EC","2/2/2016 06:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 02:42:48",
"374407258","JF_2ATC_SC701112_EC","2/2/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 02:42:48",
"377261879","JF_2AES_SC100478_EC","2/2/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:51:44",
"377261881","JF_2AES_SC100481_EC","2/2/2016 06:30:00","88.7","1","150500000081","32",,,"6000","1505","7/5/2016 21:51:44",
"374407766","JF_2ATC_SC701109_EC","2/2/2016 07:00:00","213.632","1","150300000109","32",,,"4000","1503","6/5/2016 02:43:09",
"374407767","JF_2ATC_SC701110_EC","2/2/2016 07:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 02:43:09",
