"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"377069349","JF_2AES_SC100481_EC","1/1/2016 16:30:00","91.7","1","150500000081","32",,,"6000","1505","7/5/2016 19:46:46",
"373633086","JF_2ATC_SC701109_EC","1/1/2016 17:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:25:34",
"373633087","JF_2ATC_SC701110_EC","1/1/2016 17:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:25:34",
"373633088","JF_2ATC_SC701111_EC","1/1/2016 17:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:25:34",
"373633089","JF_2ATC_SC701112_EC","1/1/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:25:34",
"377069474","JF_2AES_SC100478_EC","1/1/2016 17:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:46:51",
"377069476","JF_2AES_SC100481_EC","1/1/2016 17:00:00","91.1","1","150500000081","32",,,"6000","1505","7/5/2016 19:46:51",
"373633597","JF_2ATC_SC701109_EC","1/1/2016 17:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:25:57",
"373633598","JF_2ATC_SC701110_EC","1/1/2016 17:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:25:57",
"373633599","JF_2ATC_SC701111_EC","1/1/2016 17:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:25:57",
"373633600","JF_2ATC_SC701112_EC","1/1/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:25:57",
"377069601","JF_2AES_SC100478_EC","1/1/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:46:56",
"377069603","JF_2AES_SC100481_EC","1/1/2016 17:30:00","102.1","1","150500000081","32",,,"6000","1505","7/5/2016 19:46:56",
"373634108","JF_2ATC_SC701109_EC","1/1/2016 18:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:26:22",
"373634109","JF_2ATC_SC701110_EC","1/1/2016 18:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:26:22",
"373634110","JF_2ATC_SC701111_EC","1/1/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:26:22",
"373634111","JF_2ATC_SC701112_EC","1/1/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:26:22",
"377069728","JF_2AES_SC100478_EC","1/1/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:47:02",
"377069730","JF_2AES_SC100481_EC","1/1/2016 18:00:00","100.7","1","150500000081","32",,,"6000","1505","7/5/2016 19:47:02",
"373634619","JF_2ATC_SC701109_EC","1/1/2016 18:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:26:45",
"373634620","JF_2ATC_SC701110_EC","1/1/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:26:45",
"373634621","JF_2ATC_SC701111_EC","1/1/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:26:45",
"373634622","JF_2ATC_SC701112_EC","1/1/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:26:45",
"377069855","JF_2AES_SC100478_EC","1/1/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:47:07",
"377069857","JF_2AES_SC100481_EC","1/1/2016 18:30:00","102","1","150500000081","32",,,"6000","1505","7/5/2016 19:47:07",
"373635130","JF_2ATC_SC701109_EC","1/1/2016 19:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:27:09",
"373635131","JF_2ATC_SC701110_EC","1/1/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:27:09",
"373635132","JF_2ATC_SC701111_EC","1/1/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:27:09",
"373635133","JF_2ATC_SC701112_EC","1/1/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:27:09",
"377069982","JF_2AES_SC100478_EC","1/1/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:47:12",
"377069984","JF_2AES_SC100481_EC","1/1/2016 19:00:00","93.9","1","150500000081","32",,,"6000","1505","7/5/2016 19:47:12",
"373635641","JF_2ATC_SC701109_EC","1/1/2016 19:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:27:32",
"373635642","JF_2ATC_SC701110_EC","1/1/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:27:32",
"373635643","JF_2ATC_SC701111_EC","1/1/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:27:32",
"373635644","JF_2ATC_SC701112_EC","1/1/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:27:32",
"377070109","JF_2AES_SC100478_EC","1/1/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:47:16",
"377070111","JF_2AES_SC100481_EC","1/1/2016 19:30:00","91.9","1","150500000081","32",,,"6000","1505","7/5/2016 19:47:16",
"373636152","JF_2ATC_SC701109_EC","1/1/2016 20:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:28:10",
"373636153","JF_2ATC_SC701110_EC","1/1/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:28:10",
"373636154","JF_2ATC_SC701111_EC","1/1/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:28:10",
"373636155","JF_2ATC_SC701112_EC","1/1/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:28:10",
"377070236","JF_2AES_SC100478_EC","1/1/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:47:21",
"377070238","JF_2AES_SC100481_EC","1/1/2016 20:00:00","94.6","1","150500000081","32",,,"6000","1505","7/5/2016 19:47:21",
"373636663","JF_2ATC_SC701109_EC","1/1/2016 20:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:28:43",
"373636664","JF_2ATC_SC701110_EC","1/1/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:28:43",
"373636665","JF_2ATC_SC701111_EC","1/1/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:28:43",
"373636666","JF_2ATC_SC701112_EC","1/1/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:28:43",
"377070363","JF_2AES_SC100478_EC","1/1/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:47:26",
"377070365","JF_2AES_SC100481_EC","1/1/2016 20:30:00","89.3","1","150500000081","32",,,"6000","1505","7/5/2016 19:47:26",
"373637174","JF_2ATC_SC701109_EC","1/1/2016 21:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:29:08",
"373637175","JF_2ATC_SC701110_EC","1/1/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:29:08",
"373637176","JF_2ATC_SC701111_EC","1/1/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:29:08",
"373637177","JF_2ATC_SC701112_EC","1/1/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:29:08",
"377070490","JF_2AES_SC100478_EC","1/1/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:47:31",
"377070492","JF_2AES_SC100481_EC","1/1/2016 21:00:00","89.3","1","150500000081","32",,,"6000","1505","7/5/2016 19:47:31",
"373637685","JF_2ATC_SC701109_EC","1/1/2016 21:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:29:34",
"373637686","JF_2ATC_SC701110_EC","1/1/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:29:34",
"373637687","JF_2ATC_SC701111_EC","1/1/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:29:34",
"373637688","JF_2ATC_SC701112_EC","1/1/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:29:34",
"377070617","JF_2AES_SC100478_EC","1/1/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:47:36",
"377070619","JF_2AES_SC100481_EC","1/1/2016 21:30:00","86.6","1","150500000081","32",,,"6000","1505","7/5/2016 19:47:36",
"373638196","JF_2ATC_SC701109_EC","1/1/2016 22:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:30:01",
"373638197","JF_2ATC_SC701110_EC","1/1/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:30:01",
"373638198","JF_2ATC_SC701111_EC","1/1/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:30:01",
"373638199","JF_2ATC_SC701112_EC","1/1/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:30:01",
"377070744","JF_2AES_SC100478_EC","1/1/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:47:41",
"377070746","JF_2AES_SC100481_EC","1/1/2016 22:00:00","90.5","1","150500000081","32",,,"6000","1505","7/5/2016 19:47:41",
"373638707","JF_2ATC_SC701109_EC","1/1/2016 22:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:30:27",
"373638708","JF_2ATC_SC701110_EC","1/1/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:30:27",
"373638709","JF_2ATC_SC701111_EC","1/1/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:30:27",
"373638710","JF_2ATC_SC701112_EC","1/1/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:30:27",
"377070871","JF_2AES_SC100478_EC","1/1/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:47:46",
"377070873","JF_2AES_SC100481_EC","1/1/2016 22:30:00","77.8","1","150500000081","32",,,"6000","1505","7/5/2016 19:47:46",
"373639218","JF_2ATC_SC701109_EC","1/1/2016 23:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:30:54",
"373639219","JF_2ATC_SC701110_EC","1/1/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:30:54",
"373639220","JF_2ATC_SC701111_EC","1/1/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:30:54",
"373639221","JF_2ATC_SC701112_EC","1/1/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:30:54",
"377070998","JF_2AES_SC100478_EC","1/1/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:47:51",
"377071000","JF_2AES_SC100481_EC","1/1/2016 23:00:00","75.1","1","150500000081","32",,,"6000","1505","7/5/2016 19:47:51",
"373639729","JF_2ATC_SC701109_EC","1/1/2016 23:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:31:19",
"373639730","JF_2ATC_SC701110_EC","1/1/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:31:19",
"373639731","JF_2ATC_SC701111_EC","1/1/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:31:19",
"373639732","JF_2ATC_SC701112_EC","1/1/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:31:19",
"377071125","JF_2AES_SC100478_EC","1/1/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:47:56",
"377071127","JF_2AES_SC100481_EC","1/1/2016 23:30:00","77","1","150500000081","32",,,"6000","1505","7/5/2016 19:47:56",
"373640240","JF_2ATC_SC701109_EC","2/1/2016 00:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:31:42",
"373640241","JF_2ATC_SC701110_EC","2/1/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:31:42",
"373640242","JF_2ATC_SC701111_EC","2/1/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:31:42",
"373640243","JF_2ATC_SC701112_EC","2/1/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:31:42",
"377071252","JF_2AES_SC100478_EC","2/1/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:48:01",
"377071254","JF_2AES_SC100481_EC","2/1/2016 00:00:00","81.9","1","150500000081","32",,,"6000","1505","7/5/2016 19:48:01",
"373640751","JF_2ATC_SC701109_EC","2/1/2016 00:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:32:05",
"373640752","JF_2ATC_SC701110_EC","2/1/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:32:05",
"373640753","JF_2ATC_SC701111_EC","2/1/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:32:05",
"373640754","JF_2ATC_SC701112_EC","2/1/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:32:05",
"377071379","JF_2AES_SC100478_EC","2/1/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:48:06",
"377071381","JF_2AES_SC100481_EC","2/1/2016 00:30:00","75.6","1","150500000081","32",,,"6000","1505","7/5/2016 19:48:06",
"373641262","JF_2ATC_SC701109_EC","2/1/2016 01:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:32:29",
"373641263","JF_2ATC_SC701110_EC","2/1/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:32:29",
"373641264","JF_2ATC_SC701111_EC","2/1/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:32:29",
"373641265","JF_2ATC_SC701112_EC","2/1/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:32:29",
"377071506","JF_2AES_SC100478_EC","2/1/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:48:11",
"377071508","JF_2AES_SC100481_EC","2/1/2016 01:00:00","76.4","1","150500000081","32",,,"6000","1505","7/5/2016 19:48:11",
"373641773","JF_2ATC_SC701109_EC","2/1/2016 01:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:32:52",
"373641774","JF_2ATC_SC701110_EC","2/1/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:32:52",
"373641775","JF_2ATC_SC701111_EC","2/1/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:32:52",
"373641776","JF_2ATC_SC701112_EC","2/1/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:32:52",
"377071633","JF_2AES_SC100478_EC","2/1/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:48:16",
"377071635","JF_2AES_SC100481_EC","2/1/2016 01:30:00","76.1","1","150500000081","32",,,"6000","1505","7/5/2016 19:48:16",
"373642284","JF_2ATC_SC701109_EC","2/1/2016 02:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:33:16",
"373642285","JF_2ATC_SC701110_EC","2/1/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:33:16",
"373642286","JF_2ATC_SC701111_EC","2/1/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:33:16",
"373642287","JF_2ATC_SC701112_EC","2/1/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:33:16",
"377071760","JF_2AES_SC100478_EC","2/1/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:48:20",
"377071762","JF_2AES_SC100481_EC","2/1/2016 02:00:00","80","1","150500000081","32",,,"6000","1505","7/5/2016 19:48:20",
"373642795","JF_2ATC_SC701109_EC","2/1/2016 02:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:33:39",
"373642796","JF_2ATC_SC701110_EC","2/1/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:33:39",
"373642797","JF_2ATC_SC701111_EC","2/1/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:33:39",
"373642798","JF_2ATC_SC701112_EC","2/1/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:33:39",
"377071887","JF_2AES_SC100478_EC","2/1/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:48:25",
"377071889","JF_2AES_SC100481_EC","2/1/2016 02:30:00","75.8","1","150500000081","32",,,"6000","1505","7/5/2016 19:48:25",
"373643306","JF_2ATC_SC701109_EC","2/1/2016 03:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:34:02",
"373643307","JF_2ATC_SC701110_EC","2/1/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:34:02",
"373643308","JF_2ATC_SC701111_EC","2/1/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:34:02",
"373643309","JF_2ATC_SC701112_EC","2/1/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:34:02",
"377072014","JF_2AES_SC100478_EC","2/1/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:48:30",
"377072016","JF_2AES_SC100481_EC","2/1/2016 03:00:00","74.7","1","150500000081","32",,,"6000","1505","7/5/2016 19:48:30",
"373643817","JF_2ATC_SC701109_EC","2/1/2016 03:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:34:26",
"373643818","JF_2ATC_SC701110_EC","2/1/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:34:26",
"373643819","JF_2ATC_SC701111_EC","2/1/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:34:26",
"373643820","JF_2ATC_SC701112_EC","2/1/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:34:26",
"377072141","JF_2AES_SC100478_EC","2/1/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:48:34",
"377072143","JF_2AES_SC100481_EC","2/1/2016 03:30:00","80","1","150500000081","32",,,"6000","1505","7/5/2016 19:48:34",
"373644328","JF_2ATC_SC701109_EC","2/1/2016 04:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:34:50",
"373644329","JF_2ATC_SC701110_EC","2/1/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:34:50",
"373644330","JF_2ATC_SC701111_EC","2/1/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:34:50",
"373644331","JF_2ATC_SC701112_EC","2/1/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:34:50",
"377072268","JF_2AES_SC100478_EC","2/1/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:48:39",
"377072270","JF_2AES_SC100481_EC","2/1/2016 04:00:00","74.8","1","150500000081","32",,,"6000","1505","7/5/2016 19:48:39",
"373644839","JF_2ATC_SC701109_EC","2/1/2016 04:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:35:13",
"373644840","JF_2ATC_SC701110_EC","2/1/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:35:13",
"373644841","JF_2ATC_SC701111_EC","2/1/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:35:13",
"373644842","JF_2ATC_SC701112_EC","2/1/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:35:13",
"377072395","JF_2AES_SC100478_EC","2/1/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:48:44",
"377072397","JF_2AES_SC100481_EC","2/1/2016 04:30:00","75","1","150500000081","32",,,"6000","1505","7/5/2016 19:48:44",
"373645350","JF_2ATC_SC701109_EC","2/1/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:35:36",
"373645351","JF_2ATC_SC701110_EC","2/1/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:35:36",
"373645352","JF_2ATC_SC701111_EC","2/1/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:35:36",
"373645353","JF_2ATC_SC701112_EC","2/1/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:35:36",
"377072522","JF_2AES_SC100478_EC","2/1/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:48:49",
"377072524","JF_2AES_SC100481_EC","2/1/2016 05:00:00","74.3","1","150500000081","32",,,"6000","1505","7/5/2016 19:48:49",
"373645861","JF_2ATC_SC701109_EC","2/1/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:36:00",
"373645862","JF_2ATC_SC701110_EC","2/1/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:36:00",
"373645863","JF_2ATC_SC701111_EC","2/1/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:36:00",
"373645864","JF_2ATC_SC701112_EC","2/1/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:36:00",
"377072649","JF_2AES_SC100478_EC","2/1/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:48:54",
"377072651","JF_2AES_SC100481_EC","2/1/2016 05:30:00","81.1","1","150500000081","32",,,"6000","1505","7/5/2016 19:48:54",
"373646372","JF_2ATC_SC701109_EC","2/1/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:36:23",
"373646373","JF_2ATC_SC701110_EC","2/1/2016 06:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:36:23",
"373646374","JF_2ATC_SC701111_EC","2/1/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:36:23",
"373646375","JF_2ATC_SC701112_EC","2/1/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:36:23",
"377072776","JF_2AES_SC100478_EC","2/1/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:48:58",
"377072778","JF_2AES_SC100481_EC","2/1/2016 06:00:00","75.7","1","150500000081","32",,,"6000","1505","7/5/2016 19:48:58",
"373646883","JF_2ATC_SC701109_EC","2/1/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:36:46",
"373646884","JF_2ATC_SC701110_EC","2/1/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:36:46",
"373646885","JF_2ATC_SC701111_EC","2/1/2016 06:30:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:36:46",
"373646886","JF_2ATC_SC701112_EC","2/1/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","5/5/2016 17:36:46",
"377072903","JF_2AES_SC100478_EC","2/1/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 19:49:03",
"377072905","JF_2AES_SC100481_EC","2/1/2016 06:30:00","74.7","1","150500000081","32",,,"6000","1505","7/5/2016 19:49:03",
"373647394","JF_2ATC_SC701109_EC","2/1/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","5/5/2016 17:37:10",
"373647395","JF_2ATC_SC701110_EC","2/1/2016 07:00:00","0","1","150300000110","32",,,"4000","1503","5/5/2016 17:37:10",
"373647396","JF_2ATC_SC701111_EC","2/1/2016 07:00:00","0","1","150300000111","32",,,"4000","1503","5/5/2016 17:37:10",
