"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"797922464","JF_2ATC_SC701109_EC","1/7/2017 17:00:00","37.632","1","150300000109","32",,,"4000","1503","4/7/2017 08:11:56",
"797922465","JF_2ATC_SC701110_EC","1/7/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:11:56",
"797922466","JF_2ATC_SC701111_EC","1/7/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:11:56",
"797922467","JF_2ATC_SC701112_EC","1/7/2017 17:00:00","7.5","1","150300000112","32",,,"4000","1503","4/7/2017 08:11:56",
"797961442","JF_2AES_SC100478_EC","1/7/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:20:06",
"797961444","JF_2AES_SC100481_EC","1/7/2017 17:00:00","121.1","1","150500000081","32",,,"6000","1505","4/7/2017 10:20:06",
"797922975","JF_2ATC_SC701109_EC","1/7/2017 17:30:00","19.968","1","150300000109","32",,,"4000","1503","4/7/2017 08:12:21",
"797922976","JF_2ATC_SC701110_EC","1/7/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:12:21",
"797922977","JF_2ATC_SC701111_EC","1/7/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:12:21",
"797922978","JF_2ATC_SC701112_EC","1/7/2017 17:30:00","5","1","150300000112","32",,,"4000","1503","4/7/2017 08:12:21",
"797961569","JF_2AES_SC100478_EC","1/7/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:20:29",
"797961571","JF_2AES_SC100481_EC","1/7/2017 17:30:00","117.5","1","150500000081","32",,,"6000","1505","4/7/2017 10:20:29",
"797923486","JF_2ATC_SC701109_EC","1/7/2017 18:00:00","66.56","1","150300000109","32",,,"4000","1503","4/7/2017 08:12:48",
"797923487","JF_2ATC_SC701110_EC","1/7/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:12:48",
"797923488","JF_2ATC_SC701111_EC","1/7/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:12:48",
"797923489","JF_2ATC_SC701112_EC","1/7/2017 18:00:00","2.5","1","150300000112","32",,,"4000","1503","4/7/2017 08:12:48",
"797961696","JF_2AES_SC100478_EC","1/7/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:20:52",
"797961698","JF_2AES_SC100481_EC","1/7/2017 18:00:00","68.1","1","150500000081","32",,,"6000","1505","4/7/2017 10:20:52",
"797923997","JF_2ATC_SC701109_EC","1/7/2017 18:30:00","45.824","1","150300000109","32",,,"4000","1503","4/7/2017 08:13:15",
"797923998","JF_2ATC_SC701110_EC","1/7/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:13:15",
"797923999","JF_2ATC_SC701111_EC","1/7/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:13:15",
"797924000","JF_2ATC_SC701112_EC","1/7/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:13:15",
"797961823","JF_2AES_SC100478_EC","1/7/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:21:15",
"797961825","JF_2AES_SC100481_EC","1/7/2017 18:30:00","84.7","1","150500000081","32",,,"6000","1505","4/7/2017 10:21:15",
"797924508","JF_2ATC_SC701109_EC","1/7/2017 19:00:00","61.184","1","150300000109","32",,,"4000","1503","4/7/2017 08:13:41",
"797924509","JF_2ATC_SC701110_EC","1/7/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:13:41",
"797924510","JF_2ATC_SC701111_EC","1/7/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:13:41",
"797924511","JF_2ATC_SC701112_EC","1/7/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:13:41",
"797961950","JF_2AES_SC100478_EC","1/7/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:21:39",
"797961952","JF_2AES_SC100481_EC","1/7/2017 19:00:00","77.4","1","150500000081","32",,,"6000","1505","4/7/2017 10:21:39",
"797925019","JF_2ATC_SC701109_EC","1/7/2017 19:30:00","18.176","1","150300000109","32",,,"4000","1503","4/7/2017 08:14:07",
"797925020","JF_2ATC_SC701110_EC","1/7/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:14:07",
"797925021","JF_2ATC_SC701111_EC","1/7/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:14:07",
"797925022","JF_2ATC_SC701112_EC","1/7/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:14:07",
"797962077","JF_2AES_SC100478_EC","1/7/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:22:03",
"797962079","JF_2AES_SC100481_EC","1/7/2017 19:30:00","115.7","1","150500000081","32",,,"6000","1505","4/7/2017 10:22:03",
"797925530","JF_2ATC_SC701109_EC","1/7/2017 20:00:00","17.92","1","150300000109","32",,,"4000","1503","4/7/2017 08:14:36",
"797925531","JF_2ATC_SC701110_EC","1/7/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:14:36",
"797925532","JF_2ATC_SC701111_EC","1/7/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:14:36",
"797925533","JF_2ATC_SC701112_EC","1/7/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:14:36",
"797962204","JF_2AES_SC100478_EC","1/7/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:22:26",
"797962206","JF_2AES_SC100481_EC","1/7/2017 20:00:00","115.2","1","150500000081","32",,,"6000","1505","4/7/2017 10:22:26",
"797926041","JF_2ATC_SC701109_EC","1/7/2017 20:30:00","189.952","1","150300000109","32",,,"4000","1503","4/7/2017 08:15:01",
"797926042","JF_2ATC_SC701110_EC","1/7/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:15:01",
"797926043","JF_2ATC_SC701111_EC","1/7/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:15:01",
"797926044","JF_2ATC_SC701112_EC","1/7/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:15:01",
"797962331","JF_2AES_SC100478_EC","1/7/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:22:49",
"797962333","JF_2AES_SC100481_EC","1/7/2017 20:30:00","90.9","1","150500000081","32",,,"6000","1505","4/7/2017 10:22:49",
"797926552","JF_2ATC_SC701109_EC","1/7/2017 21:00:00","188.16","1","150300000109","32",,,"4000","1503","4/7/2017 08:15:27",
"797926553","JF_2ATC_SC701110_EC","1/7/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:15:27",
"797926554","JF_2ATC_SC701111_EC","1/7/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:15:27",
"797926555","JF_2ATC_SC701112_EC","1/7/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:15:27",
"797962458","JF_2AES_SC100478_EC","1/7/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:23:11",
"797962460","JF_2AES_SC100481_EC","1/7/2017 21:00:00","127","1","150500000081","32",,,"6000","1505","4/7/2017 10:23:11",
"797927063","JF_2ATC_SC701109_EC","1/7/2017 21:30:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:15:54",
"797927064","JF_2ATC_SC701110_EC","1/7/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:15:54",
"797927065","JF_2ATC_SC701111_EC","1/7/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:15:54",
"797927066","JF_2ATC_SC701112_EC","1/7/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:15:54",
"797962585","JF_2AES_SC100478_EC","1/7/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:23:34",
"797962587","JF_2AES_SC100481_EC","1/7/2017 21:30:00","143","1","150500000081","32",,,"6000","1505","4/7/2017 10:23:34",
"797927574","JF_2ATC_SC701109_EC","1/7/2017 22:00:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:16:20",
"797927575","JF_2ATC_SC701110_EC","1/7/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:16:20",
"797927576","JF_2ATC_SC701111_EC","1/7/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:16:20",
"797927577","JF_2ATC_SC701112_EC","1/7/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:16:20",
"797962712","JF_2AES_SC100478_EC","1/7/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:23:57",
"797962714","JF_2AES_SC100481_EC","1/7/2017 22:00:00","134.6","1","150500000081","32",,,"6000","1505","4/7/2017 10:23:57",
"797928085","JF_2ATC_SC701109_EC","1/7/2017 22:30:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:16:46",
"797928086","JF_2ATC_SC701110_EC","1/7/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:16:46",
"797928087","JF_2ATC_SC701111_EC","1/7/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:16:46",
"797928088","JF_2ATC_SC701112_EC","1/7/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:16:46",
"797962839","JF_2AES_SC100478_EC","1/7/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:24:21",
"797962841","JF_2AES_SC100481_EC","1/7/2017 22:30:00","133.2","1","150500000081","32",,,"6000","1505","4/7/2017 10:24:21",
"797928596","JF_2ATC_SC701109_EC","1/7/2017 23:00:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:17:12",
"797928597","JF_2ATC_SC701110_EC","1/7/2017 23:00:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:17:12",
"797928598","JF_2ATC_SC701111_EC","1/7/2017 23:00:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:17:12",
"797928599","JF_2ATC_SC701112_EC","1/7/2017 23:00:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:17:12",
"797962966","JF_2AES_SC100478_EC","1/7/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:24:43",
"797962968","JF_2AES_SC100481_EC","1/7/2017 23:00:00","144.1","1","150500000081","32",,,"6000","1505","4/7/2017 10:24:43",
"797929107","JF_2ATC_SC701109_EC","1/7/2017 23:30:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:17:37",
"797929108","JF_2ATC_SC701110_EC","1/7/2017 23:30:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:17:37",
"797929109","JF_2ATC_SC701111_EC","1/7/2017 23:30:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:17:37",
"797929110","JF_2ATC_SC701112_EC","1/7/2017 23:30:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:17:37",
"797963093","JF_2AES_SC100478_EC","1/7/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:25:06",
"797963095","JF_2AES_SC100481_EC","1/7/2017 23:30:00","132.9","1","150500000081","32",,,"6000","1505","4/7/2017 10:25:06",
"797929618","JF_2ATC_SC701109_EC","2/7/2017 00:00:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:18:03",
"797929619","JF_2ATC_SC701110_EC","2/7/2017 00:00:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:18:03",
"797929620","JF_2ATC_SC701111_EC","2/7/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:18:03",
"797929621","JF_2ATC_SC701112_EC","2/7/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:18:03",
"797963220","JF_2AES_SC100478_EC","2/7/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:25:28",
"797963222","JF_2AES_SC100481_EC","2/7/2017 00:00:00","132.9","1","150500000081","32",,,"6000","1505","4/7/2017 10:25:28",
"797930129","JF_2ATC_SC701109_EC","2/7/2017 00:30:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:18:30",
"797930130","JF_2ATC_SC701110_EC","2/7/2017 00:30:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:18:30",
"797930131","JF_2ATC_SC701111_EC","2/7/2017 00:30:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:18:30",
"797930132","JF_2ATC_SC701112_EC","2/7/2017 00:30:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:18:30",
"797963347","JF_2AES_SC100478_EC","2/7/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:25:56",
"797963349","JF_2AES_SC100481_EC","2/7/2017 00:30:00","127.8","1","150500000081","32",,,"6000","1505","4/7/2017 10:25:56",
"797930640","JF_2ATC_SC701109_EC","2/7/2017 01:00:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:18:55",
"797930641","JF_2ATC_SC701110_EC","2/7/2017 01:00:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:18:55",
"797930642","JF_2ATC_SC701111_EC","2/7/2017 01:00:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:18:55",
"797930643","JF_2ATC_SC701112_EC","2/7/2017 01:00:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:18:55",
"797963474","JF_2AES_SC100478_EC","2/7/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:26:20",
"797963476","JF_2AES_SC100481_EC","2/7/2017 01:00:00","130.5","1","150500000081","32",,,"6000","1505","4/7/2017 10:26:20",
"797931151","JF_2ATC_SC701109_EC","2/7/2017 01:30:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:19:20",
"797931152","JF_2ATC_SC701110_EC","2/7/2017 01:30:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:19:20",
"797931153","JF_2ATC_SC701111_EC","2/7/2017 01:30:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:19:20",
"797931154","JF_2ATC_SC701112_EC","2/7/2017 01:30:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:19:20",
"797963601","JF_2AES_SC100478_EC","2/7/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:26:42",
"797963603","JF_2AES_SC100481_EC","2/7/2017 01:30:00","138","1","150500000081","32",,,"6000","1505","4/7/2017 10:26:42",
"797931662","JF_2ATC_SC701109_EC","2/7/2017 02:00:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:19:46",
"797931663","JF_2ATC_SC701110_EC","2/7/2017 02:00:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:19:46",
"797931664","JF_2ATC_SC701111_EC","2/7/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:19:46",
"797931665","JF_2ATC_SC701112_EC","2/7/2017 02:00:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:19:46",
"797963728","JF_2AES_SC100478_EC","2/7/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:27:05",
"797963730","JF_2AES_SC100481_EC","2/7/2017 02:00:00","129.6","1","150500000081","32",,,"6000","1505","4/7/2017 10:27:05",
"797932173","JF_2ATC_SC701109_EC","2/7/2017 02:30:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:20:11",
"797932174","JF_2ATC_SC701110_EC","2/7/2017 02:30:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:20:11",
"797932175","JF_2ATC_SC701111_EC","2/7/2017 02:30:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:20:11",
"797932176","JF_2ATC_SC701112_EC","2/7/2017 02:30:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:20:11",
"797963855","JF_2AES_SC100478_EC","2/7/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:27:27",
"797963857","JF_2AES_SC100481_EC","2/7/2017 02:30:00","126.3","1","150500000081","32",,,"6000","1505","4/7/2017 10:27:27",
"797932684","JF_2ATC_SC701109_EC","2/7/2017 03:00:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:20:42",
"797932685","JF_2ATC_SC701110_EC","2/7/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:20:42",
"797932686","JF_2ATC_SC701111_EC","2/7/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:20:42",
"797932687","JF_2ATC_SC701112_EC","2/7/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:20:42",
"797963982","JF_2AES_SC100478_EC","2/7/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:27:51",
"797963984","JF_2AES_SC100481_EC","2/7/2017 03:00:00","129.3","1","150500000081","32",,,"6000","1505","4/7/2017 10:27:51",
"797933195","JF_2ATC_SC701109_EC","2/7/2017 03:30:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:21:17",
"797933196","JF_2ATC_SC701110_EC","2/7/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:21:17",
"797933197","JF_2ATC_SC701111_EC","2/7/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:21:17",
"797933198","JF_2ATC_SC701112_EC","2/7/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:21:17",
"797964109","JF_2AES_SC100478_EC","2/7/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:28:13",
"797964111","JF_2AES_SC100481_EC","2/7/2017 03:30:00","136.9","1","150500000081","32",,,"6000","1505","4/7/2017 10:28:13",
"797933706","JF_2ATC_SC701109_EC","2/7/2017 04:00:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:21:44",
"797933707","JF_2ATC_SC701110_EC","2/7/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:21:44",
"797933708","JF_2ATC_SC701111_EC","2/7/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:21:44",
"797933709","JF_2ATC_SC701112_EC","2/7/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:21:44",
"797964236","JF_2AES_SC100478_EC","2/7/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:28:36",
"797964238","JF_2AES_SC100481_EC","2/7/2017 04:00:00","127.3","1","150500000081","32",,,"6000","1505","4/7/2017 10:28:36",
"797934217","JF_2ATC_SC701109_EC","2/7/2017 04:30:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:22:10",
"797934218","JF_2ATC_SC701110_EC","2/7/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:22:10",
"797934219","JF_2ATC_SC701111_EC","2/7/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:22:10",
"797934220","JF_2ATC_SC701112_EC","2/7/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:22:10",
"797964363","JF_2AES_SC100478_EC","2/7/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:28:59",
"797964365","JF_2AES_SC100481_EC","2/7/2017 04:30:00","123","1","150500000081","32",,,"6000","1505","4/7/2017 10:28:59",
"797934728","JF_2ATC_SC701109_EC","2/7/2017 05:00:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:22:37",
"797934729","JF_2ATC_SC701110_EC","2/7/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:22:37",
"797934730","JF_2ATC_SC701111_EC","2/7/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:22:37",
"797934731","JF_2ATC_SC701112_EC","2/7/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","4/7/2017 08:22:37",
"797964490","JF_2AES_SC100478_EC","2/7/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:29:22",
"797964492","JF_2AES_SC100481_EC","2/7/2017 05:00:00","123.7","1","150500000081","32",,,"6000","1505","4/7/2017 10:29:22",
"797935239","JF_2ATC_SC701109_EC","2/7/2017 05:30:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:23:02",
"797935240","JF_2ATC_SC701110_EC","2/7/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:23:02",
"797935241","JF_2ATC_SC701111_EC","2/7/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:23:02",
"797935242","JF_2ATC_SC701112_EC","2/7/2017 05:30:00","2.5","1","150300000112","32",,,"4000","1503","4/7/2017 08:23:02",
"797964617","JF_2AES_SC100478_EC","2/7/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:29:44",
"797964619","JF_2AES_SC100481_EC","2/7/2017 05:30:00","137","1","150500000081","32",,,"6000","1505","4/7/2017 10:29:44",
"797935750","JF_2ATC_SC701109_EC","2/7/2017 06:00:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:23:27",
"797935751","JF_2ATC_SC701110_EC","2/7/2017 06:00:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:23:27",
"797935752","JF_2ATC_SC701111_EC","2/7/2017 06:00:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:23:27",
"797935753","JF_2ATC_SC701112_EC","2/7/2017 06:00:00","2.5","1","150300000112","32",,,"4000","1503","4/7/2017 08:23:27",
"797964744","JF_2AES_SC100478_EC","2/7/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:30:06",
"797964746","JF_2AES_SC100481_EC","2/7/2017 06:00:00","127.4","1","150500000081","32",,,"6000","1505","4/7/2017 10:30:06",
"797936261","JF_2ATC_SC701109_EC","2/7/2017 06:30:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:23:53",
"797936262","JF_2ATC_SC701110_EC","2/7/2017 06:30:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:23:53",
"797936263","JF_2ATC_SC701111_EC","2/7/2017 06:30:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:23:53",
"797936264","JF_2ATC_SC701112_EC","2/7/2017 06:30:00","2.5","1","150300000112","32",,,"4000","1503","4/7/2017 08:23:53",
"797964871","JF_2AES_SC100478_EC","2/7/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","4/7/2017 10:30:32",
"797964873","JF_2AES_SC100481_EC","2/7/2017 06:30:00","146.2","1","150500000081","32",,,"6000","1505","4/7/2017 10:30:32",
"797936772","JF_2ATC_SC701109_EC","2/7/2017 07:00:00","0","1","150300000109","32",,,"4000","1503","4/7/2017 08:24:19",
"797936773","JF_2ATC_SC701110_EC","2/7/2017 07:00:00","0","1","150300000110","32",,,"4000","1503","4/7/2017 08:24:19",
"797936774","JF_2ATC_SC701111_EC","2/7/2017 07:00:00","0","1","150300000111","32",,,"4000","1503","4/7/2017 08:24:19",
